SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
SELECTIPO, EQ,2026-09-22,48.72,48.93,48.57,48.84,48.85,48.48,70034,3421000.0,119,,64614.0,92.26,new
SELLOWRAP, SM,2026-09-22,67.5,67.5,67.5,67.5,67.5,67.5,1600,108000.0,1,,1600.0,100.0,new
SEMAC, EQ,2026-09-22,272.25,281.95,272.25,279.0,275.0,284.2,24,7000.000000000001,8,,16.0,66.67,new
SENCO, EQ,2026-09-22,341.9,344.7,336.0,337.35,338.0,341.9,343192,116516000.00000001,13766,,152025.0,44.3,new
SENORES, EQ,2026-09-22,1396.0,1409.8,1372.1,1379.9,1382.0,1395.1,229036,315936000.0,15760,,111999.0,48.9,new
SENSEXADD, EQ,2026-09-22,77.54,77.55,76.83,77.06,77.03,77.08,729,56000.00000000001,21,,329.0,45.13,new
SENSEXAXIS, EQ,2026-09-22,77.8,78.09,77.28,77.69,77.73,77.68,2580,200999.99999999997,38,,1287.0,49.88,new
SENSEXBETA, EQ,2026-09-22,829.45,833.68,826.0,828.37,826.39,829.42,1707,1414000.0,77,,1440.0,84.36,new
SENSEXETF, EQ,2026-09-22,77.5,77.61,76.88,77.12,76.99,77.27,14793,1142000.0,225,,4549.0,30.75,new
SENSEXIETF, EQ,2026-09-22,875.0,875.0,856.51,860.49,860.1,863.3,4680,4029000.0,333,,2938.0,62.78,new
SEPC, EQ,2026-09-22,5.09,5.2,5.09,5.16,5.19,5.09,6308331,32563000.0,3622,,3030199.0,48.03,new
SERVICE, SM,2026-09-22,67.7,69.25,66.35,66.35,66.35,66.05,8000,545000.0,4,,6000.0,75.0,new
SERVOTECH, EQ,2026-09-22,71.45,72.7,70.11,70.64,70.6,71.8,551402,39283000.0,5609,,303017.0,54.95,new
SESHAPAPER, EQ,2026-09-22,247.16,250.0,245.0,246.94,246.76,247.61,28688,7078000.0,979,,19287.0,67.23,new
SETCO, BE,2026-09-22,17.0,17.6,16.9,17.04,17.44,17.28,36933,636000.0,189,,,,new
SETF10GILT, EQ,2026-09-22,262.85,263.89,261.78,262.53,262.53,262.08,1544,405000.0,20,,1338.0,86.66,new
SETFGOLD, EQ,2026-09-22,129.5,129.58,128.12,128.91,129.23,129.53,5500775,708907000.0,9827,,2542780.0,46.23,new
SETFNIF50, EQ,2026-09-22,259.09,259.09,251.03,251.73,251.83,252.78,534174,134411000.0,5829,,349275.0,65.39,new
SETFNIFBK, EQ,2026-09-22,581.09,582.32,576.61,578.21,577.9,580.4,34953,20194000.0,1299,,29294.0,83.81,new
SETFNN50, EQ,2026-09-22,776.75,777.9,770.24,772.86,776.99,776.38,14862,11507000.0,1102,,9072.0,61.04,new
SETL, EQ,2026-09-22,410.0,412.2,393.15,402.55,403.0,408.65,721740,289767000.0,13553,,304205.0,42.15,new
SETUINFRA, BZ,2026-09-22,0.6,0.6,0.58,0.58,0.58,0.59,11884,7000.000000000001,23,,,,new
SEYAIND, BE,2026-09-22,13.64,13.64,13.17,13.64,13.64,13.38,14897,202000.0,58,,,,new
SFL, EQ,2026-09-22,655.0,676.3,644.95,648.25,647.0,643.5,223486,147527000.0,14822,,82516.0,36.92,new
SGBAPR28I, GB,2026-09-22,15225.0,15275.0,15180.0,15199.25,15200.0,15279.76,859,13059000.0,49,,789.0,91.85,new
SGBAUG27, GB,2026-09-22,15106.01,15117.0,14979.99,15031.68,15050.0,15106.0,128,1928000.0,29,,81.0,63.28,new
SGBAUG28V, GB,2026-09-22,15131.04,15175.0,15020.0,15042.33,15050.0,15131.04,667,10067000.0,96,,495.0,74.21,new
SGBAUG29V, GB,2026-09-22,15174.6,15215.0,15100.0,15125.0,15125.0,15174.69,98,1482000.0,32,,65.0,66.33,new
SGBAUG30, GB,2026-09-22,15180.01,15349.99,15180.01,15196.0,15196.0,15270.68,187,2850000.0,50,,177.0,94.65,new
SGBD29VIII, GB,2026-09-22,15102.0,15244.0,15102.0,15200.0,15200.0,15252.85,64,971000.0000000001,24,,38.0,59.38,new
SGBDC27VII, GB,2026-09-22,15100.0,15100.0,15100.0,15100.0,15100.0,15200.0,1,15000.0,1,,1.0,100.0,new
SGBDE30III, GB,2026-09-22,15210.01,15299.0,15210.01,15249.99,15249.99,15299.99,212,3235000.0,58,,155.0,73.11,new
SGBDE31III, GB,2026-09-22,15564.0,15564.0,15420.0,15524.18,15501.05,15529.97,1308,20282000.0,210,,1004.0,76.76,new
SGBDEC26, GB,2026-09-22,15101.0,15101.0,15101.0,15101.0,15101.0,15001.0,5,76000.0,2,,5.0,100.0,new
SGBFEB27, GB,2026-09-22,15150.0,15150.0,15000.0,15145.35,15150.0,15000.0,35,530000.0,6,,34.0,97.14,new
SGBFEB29XI, GB,2026-09-22,15105.0,15159.0,15055.0,15055.58,15055.55,15104.2,31,467000.0,9,,19.0,61.29,new
SGBFEB32IV, GB,2026-09-22,15766.79,15849.98,15701.0,15741.18,15751.0,15766.79,736,11594000.0,164,,432.0,58.7,new
SGBJ28VIII, GB,2026-09-22,15110.0,15110.0,15000.0,15078.99,15078.99,15110.0,7,105000.0,4,,7.0,100.0,new
SGBJAN27, GB,2026-09-22,15099.99,15099.99,14964.0,15089.99,15090.0,15100.0,37,558000.0,8,,35.0,94.59,new
SGBJAN29IX, GB,2026-09-22,15120.0,15135.0,15011.01,15060.0,15060.0,15136.0,156,2358000.0,28,,131.0,83.97,new
SGBJAN29X, GB,2026-09-22,15110.05,15150.0,15000.0,15097.47,15100.0,15110.05,96,1446000.0,18,,43.0,44.79,new
SGBJAN30IX, GB,2026-09-22,15150.0,15300.0,15111.0,15142.55,15170.0,15202.0,357,5427000.0,56,,316.0,88.52,new
SGBJU29III, GB,2026-09-22,15133.0,15133.0,15055.55,15065.0,15065.0,15133.5,77,1163000.0,20,,50.0,64.94,new
SGBJUL28IV, GB,2026-09-22,15101.13,15165.0,15005.01,15047.8,15050.0,15101.13,828,12482000.0,59,,705.0,85.14,new
SGBJUL29IV, GB,2026-09-22,15126.0,15200.0,15025.0,15025.51,15026.02,15127.0,176,2660000.0,30,,131.0,74.43,new
SGBJUN27, GB,2026-09-22,15110.01,15150.0,14980.0,14980.0,14980.0,15110.01,17,256999.99999999997,7,,15.0,88.24,new
SGBJUN28, GB,2026-09-22,15150.0,15150.0,15021.01,15033.57,15030.0,15120.0,161,2421000.0,20,,153.0,95.03,new
SGBJUN29II, GB,2026-09-22,15054.35,15150.0,15054.35,15139.99,15139.99,15130.0,536,8111000.0,36,,386.0,72.01,new
SGBJUN30, GB,2026-09-22,15270.0,15299.0,15180.0,15222.43,15200.0,15268.96,93,1417000.0,27,,80.0,86.02,new
SGBJUN31I, GB,2026-09-22,15449.99,15449.99,15323.99,15379.51,15389.0,15389.04,401,6165000.0,93,,333.0,83.04,new
SGBMAR30X, GB,2026-09-22,15230.0,15246.0,15140.0,15142.92,15140.0,15228.33,77,1167000.0,29,,68.0,88.31,new
SGBMAR31IV, GB,2026-09-22,15341.85,15341.85,15250.0,15279.51,15253.0,15352.48,131,2002000.0,30,,127.0,96.95,new
SGBMAY28, GB,2026-09-22,15100.01,15199.9,15070.01,15077.5,15070.01,15144.0,16,242000.0,12,,6.0,37.5,new
SGBMAY29I, GB,2026-09-22,15216.37,15216.37,15074.99,15101.0,15100.0,15216.37,423,6398000.0,88,,320.0,75.65,new
SGBMR29XII, GB,2026-09-22,15112.0,15149.0,15025.0,15066.8,15069.0,15112.0,184,2773000.0,57,,140.0,76.09,new
SGBN28VIII, GB,2026-09-22,15165.85,15170.0,15075.0,15078.57,15075.0,15165.85,17,256999.99999999997,7,,10.0,58.82,new
SGBNV29VII, GB,2026-09-22,15226.0,15249.0,15061.01,15125.01,15125.01,15225.72,326,4941000.0,45,,247.0,75.77,new
SGBOC28VII, GB,2026-09-22,15350.0,15350.0,15110.0,15180.0,15180.0,15280.0,188,2853000.0,10,,175.0,93.09,new
SGBOCT26, GB,2026-09-22,15150.0,15200.0,15150.0,15166.33,15200.0,15251.0,101,1532000.0,9,,101.0,100.0,new
SGBOCT27, GB,2026-09-22,15152.0,15200.0,15152.0,15200.0,15200.0,15202.0,111,1686000.0,6,,101.0,90.99,new
SGBOCT27VI, GB,2026-09-22,15172.76,15172.76,15172.76,15172.76,15172.76,15172.76,2,30000.0,1,,2.0,100.0,new
SGBSEP27, GB,2026-09-22,15050.01,15055.0,15000.0,15055.0,15055.0,15503.98,10,150000.0,5,,8.0,80.0,new
SGBSEP28VI, GB,2026-09-22,15110.0,15120.0,15005.03,15032.12,15029.9,15114.85,193,2907000.0,32,,171.0,88.6,new
SGBSEP29VI, GB,2026-09-22,15102.45,15175.0,15035.0,15035.93,15050.0,15102.45,331,4994000.0,98,,165.0,49.85,new
SGBSEP31II, GB,2026-09-22,15425.0,15445.99,15310.0,15342.99,15339.01,15444.25,849,13054000.0,159,,681.0,80.21,new
SGFIN, EQ,2026-09-22,632.0,646.75,618.1,624.6,628.0,623.25,174549,109956000.0,9328,,72222.0,41.38,new
SGIL, EQ,2026-09-22,606.0,650.0,600.05,636.8,643.0,598.1,39063,24772000.0,1099,,18957.0,48.53,new
SGL, EQ,2026-09-22,9.67,9.74,9.0,9.07,9.05,9.43,6143,56999.99999999999,191,,5681.0,92.48,new
SGLRES, EQ,2026-09-22,2.53,2.55,2.36,2.4,2.44,2.48,42415,102000.0,147,,28359.0,66.86,new
SGMART, EQ,2026-09-22,728.1,737.05,718.1,721.8,720.0,730.4,57564,41871000.0,5363,,31141.0,54.1,new
SGRL, EQ,2026-09-22,735.0,736.95,675.05,704.8,694.5,720.75,33078,23355000.0,2638,,15276.0,46.18,new
SHADOWFAX, EQ,2026-09-22,272.75,288.25,272.5,283.05,282.8,272.75,10724382,3033317000.0,193703,,5659793.0,52.78,new
SHAH, EQ,2026-09-22,3.32,3.32,3.23,3.25,3.24,3.29,843480,2754000.0,629,,586900.0,69.58,new
SHAHALLOYS, BE,2026-09-22,84.05,90.0,83.5,89.98,90.0,87.88,23286,2034000.0,183,,,,new
SHAILY, EQ,2026-09-22,3281.5,3281.5,3150.0,3168.8,3152.0,3265.1,152551,487947000.0,20773,,70221.0,46.03,new
SHAKTIPUMP, EQ,2026-09-22,471.0,482.25,467.5,469.1,468.0,470.95,446914,212125000.0,19349,,168535.0,37.71,new
SHALBY, EQ,2026-09-22,138.75,144.13,136.1,136.7,136.5,138.32,196871,27389000.0,2653,,117822.0,59.85,new
SHALPAINTS, BE,2026-09-22,82.36,82.36,76.55,77.64,78.05,80.16,42713,3364000.0,286,,,,new
SHANKARA, EQ,2026-09-22,147.46,147.99,138.15,141.39,141.0,147.46,115988,16494000.0,1445,,47657.0,41.09,new
SHANKESH, EQ,2026-09-22,91.99,93.0,90.66,91.09,91.71,91.54,1338379,122971000.0,11491,,475453.0,35.52,new
SHANTI, EQ,2026-09-22,5.7,5.88,5.45,5.56,5.5,5.61,49440,276000.0,149,,32811.0,66.37,new
SHANTIGEAR, EQ,2026-09-22,700.0,723.0,670.5,673.7,675.6,691.3,84984,59014000.0,4019,,32155.0,37.84,new
SHANTIGOLD, EQ,2026-09-22,259.8,268.4,256.15,258.04,259.0,258.69,1083004,282667000.0,17797,,453627.0,41.89,new
SHANTIINOR, SM,2026-09-22,188.8,189.8,170.95,173.95,174.9,188.8,368000,65911000.0,215,,254400.0,69.13,new
SHARDACROP, EQ,2026-09-22,746.0,756.15,743.25,747.35,748.0,745.75,82060,61446000.0,6420,,35962.0,43.82,new
SHARDAMOTR, EQ,2026-09-22,957.7,988.9,955.8,985.75,987.6,957.75,141934,138996000.0,11511,,64478.0,45.43,new
SHARDUL, BE,2026-09-22,54.6,55.7,54.45,55.2,55.2,54.4,11612,638000.0,35,,,,new
SHAREINDIA, EQ,2026-09-22,223.95,229.59,221.34,223.32,222.38,227.11,2064061,462545000.0,22365,,734272.0,35.57,new
SHARIABEES, EQ,2026-09-22,451.75,451.75,434.0,435.76,439.9,440.74,17144,7484000.0,580,,14255.0,83.15,new
SHBAJRG, EQ,2026-09-22,153.79,153.99,151.0,153.79,153.99,152.27,2551,390000.0,38,,2195.0,86.04,new
SHEEL, ST,2026-09-22,60.0,60.0,57.35,58.0,58.0,60.0,8000,471000.0,3,,8000.0,100.0,new
SHEETAL, SM,2026-09-22,357.0,357.0,355.0,355.0,355.0,357.3,1000,356000.0,2,,500.0,50.0,new
SHEKHAWATI, BE,2026-09-22,23.67,23.67,22.55,23.67,23.67,22.55,78935,1864000.0,179,,,,new
SHEMAROO, BE,2026-09-22,118.0,122.99,118.0,121.25,120.66,118.95,5923,714000.0,57,,,,new
SHERA, SM,2026-09-22,186.95,188.55,181.05,182.05,183.0,186.95,30000,5562000.0,29,,21000.0,70.0,new
SHERVANI, EQ,2026-09-22,343.0,343.0,343.0,343.0,343.0,343.0,27,9000.0,4,,27.0,100.0,new
SHETHJI, SM,2026-09-22,191.0,191.0,182.5,184.4,185.0,185.4,17000,3154000.0,15,,14000.0,82.35,new
SHIGAN, SM,2026-09-22,60.0,65.0,60.0,65.0,65.0,62.0,3000,188000.0,2,,3000.0,100.0,new
SHILCTECH, EQ,2026-09-22,3975.0,4025.0,3965.5,3989.0,3979.0,3976.7,9161,36564000.0,3467,,6071.0,66.27,new
SHILGRAVQ, EQ,2026-09-22,157.0,159.54,152.0,154.57,155.94,156.52,2724,418000.0,56,,2264.0,83.11,new
SHILPAMED, EQ,2026-09-22,1060.0,1073.0,1023.3,1033.15,1034.0,1070.8,675143,708550000.0,31921,,258024.0,38.22,new
SHINDL, EQ,2026-09-22,164.83,164.83,160.0,162.53,164.72,163.0,247030,40092000.0,1256,,104942.0,42.48,new
SHIPROCKET, EQ,2026-09-22,122.99,130.15,122.55,126.19,126.44,122.49,4643439,589507000.0,39572,,1162060.0,25.03,new
SHIVAAGRO, EQ,2026-09-22,42.44,42.44,39.0,40.03,41.11,41.75,2056,82000.0,61,,1551.0,75.44,new
SHIVACEM, EQ,2026-09-22,15.88,15.88,15.31,15.5,15.5,15.67,33780,527000.0,426,,27006.0,79.95,new
SHIVALIK, EQ,2026-09-22,404.5,436.9,395.8,416.9,417.45,398.95,297963,125326000.0,14315,,129407.0,43.43,new
SHIVAMAUTO, EQ,2026-09-22,17.9,18.23,17.55,17.75,17.6,18.23,87411,1556000.0,389,,67008.0,76.66,new
SHIVAMILLS, EQ,2026-09-22,61.35,61.35,59.22,61.24,61.24,60.15,110,7000.000000000001,10,,57.0,51.82,new
SHIVASHRIT, SM,2026-09-22,118.45,118.45,112.25,113.65,112.5,114.35,53000,6071000.0,38,,25000.0,47.17,new
SHIVATEX, EQ,2026-09-22,174.08,177.98,168.11,172.07,170.0,172.35,3694,631000.0,139,,2903.0,78.59,new
SHIVAUM, EQ,2026-09-22,460.35,519.0,460.0,515.05,513.9,472.55,682178,319607000.0,2269,,514746.0,75.46,new
SHK, EQ,2026-09-22,136.27,141.02,136.27,138.28,138.01,136.26,210414,29370000.0,3564,,109294.0,51.94,new
SHKSIL, SM,2026-09-22,33.25,33.25,31.0,32.85,32.85,35.5,24000,776000.0,11,,14000.0,58.33,new
SHOPERSTOP, EQ,2026-09-22,394.95,400.0,389.8,392.5,391.0,394.95,28442,11196000.0,2372,,10952.0,38.51,new
SHRADDHA, EQ,2026-09-22,152.9,152.9,144.2,144.78,144.21,148.11,5638,835000.0,137,,4473.0,79.34,new
SHRADHA, EQ,2026-09-22,30.94,30.94,29.9,30.78,30.8,29.99,5324,161000.0,26,,4032.0,75.73,new
SHREDIGCEM, EQ,2026-09-22,67.7,67.94,66.13,66.92,67.1,67.08,60844,4071000.0,1142,,44148.0,72.56,new
SHREECEM, EQ,2026-09-22,22540.0,22650.0,22165.0,22200.0,22200.0,22550.0,9585,213806000.0,5784,,3960.0,41.31,new
SHREEDHAR, ST,2026-09-22,174.2,177.5,174.2,177.5,177.5,169.05,34000,6005000.0,15,,32000.0,94.12,new
SHREEJISPG, EQ,2026-09-22,713.55,723.65,695.6,719.35,718.0,709.5,1156580,823498000.0,10232,,436196.0,37.71,new
SHREEKARNI, SM,2026-09-22,368.0,378.0,367.95,377.7,378.0,355.0,4200,1579000.0,17,,4200.0,100.0,new
SHREEOSFM, SM,2026-09-22,49.95,50.1,49.95,49.95,49.95,49.05,3000,150000.0,3,,3000.0,100.0,new
SHREEPUSHK, EQ,2026-09-22,519.6,519.6,501.35,505.85,507.0,513.25,33737,17089000.0,2509,,18683.0,55.38,new
SHREERAMA, EQ,2026-09-22,44.0,44.46,43.11,43.69,43.5,43.24,41912,1841000.0,434,,22644.0,54.03,new
SHREMINVIT, IV,2026-09-22,102.0,102.0,102.0,102.0,102.0,101.0,200000,20400000.0,6,,200000.0,100.0,new
SHRENIK, BZ,2026-09-22,0.29,0.3,0.28,0.28,0.29,0.29,680395,193000.0,166,,,,new
SHREYANIND, EQ,2026-09-22,133.61,133.61,126.8,127.31,127.51,132.29,13105,1680000.0,292,,10885.0,83.06,new
SHRIAHIMSA, SM,2026-09-22,470.05,473.95,465.45,473.95,473.95,474.5,7200,3369000.0,12,,6000.0,83.33,new
SHRIKANHA, SM,2026-09-22,21.5,21.5,21.5,21.5,21.5,22.5,1600,34000.0,1,,1600.0,100.0,new
SHRIKRISH, EQ,2026-09-22,35.61,35.61,34.75,34.75,34.75,37.26,104,4000.0,7,,65.0,62.5,new
SHRINGARMS, EQ,2026-09-22,208.99,211.0,207.0,208.56,207.8,207.9,192061,40161000.0,2047,,89316.0,46.5,new
SHRIPISTON, EQ,2026-09-22,4523.5,4587.9,4491.0,4512.6,4518.0,4508.7,52033,235442000.0,11576,,26904.0,51.71,new
SHRIRAMFIN, EQ,2026-09-22,1011.8,1016.6,995.5,1006.0,1006.0,1011.8,3773069,3795348000.0000005,76643,,2411799.0,63.92,new
SHRIRAMPPS, EQ,2026-09-22,72.03,72.83,70.52,71.03,71.07,71.76,248568,17768000.0,2165,,132850.0,53.45,new
SHRJAGP, EQ,2026-09-22,638.95,640.0,625.05,630.5,630.0,639.0,614,390000.0,56,,472.0,76.87,new
SHUBHSHREE, SM,2026-09-22,340.0,352.0,340.0,352.0,352.0,340.0,900,310000.0,3,,900.0,100.0,new
SHUKRAPHAR, EQ,2026-09-22,55.33,59.4,55.33,58.59,58.49,55.33,5114278,297450000.0,18173,,1641240.0,32.09,new
SHYAMCENT, BE,2026-09-22,5.02,5.1,5.01,5.04,5.04,5.09,46119,231999.99999999997,73,,,,new
SHYAMDHANI, SM,2026-09-22,55.5,55.5,51.0,54.0,54.0,53.5,48000,2507000.0,23,,32000.0,66.67,new
SHYAMMETL, EQ,2026-09-22,1105.2,1105.2,1085.9,1094.1,1092.9,1097.5,383963,420043999.99999994,13862,,268390.0,69.9,new
SHYAMTEL, EQ,2026-09-22,11.13,11.39,10.81,11.05,11.05,11.18,5020,56000.00000000001,15,,4343.0,86.51,new
SICAGEN, EQ,2026-09-22,53.57,53.57,51.7,52.05,52.05,52.22,12795,670000.0,186,,10476.0,81.88,new
SICALLOG, BE,2026-09-22,93.2,96.9,92.5,93.76,93.0,94.31,33561,3179000.0,112,,,,new
SIDDHICOTS, SM,2026-09-22,27.5,27.55,27.0,27.55,27.55,27.0,18000,495000.0,13,,16800.0,93.33,new
SIDDHIKA, SM,2026-09-22,205.0,219.0,202.8,219.0,219.0,212.5,6500,1372000.0,12,,4500.0,69.23,new
SIEL, EQ,2026-09-22,28.9,30.48,28.9,30.48,30.48,29.03,14,0.0,4,,14.0,100.0,new
SIEMENS, EQ,2026-09-22,3890.0,3954.3,3850.1,3858.0,3858.0,3887.0,257553,1001835000.0,40720,,107753.0,41.84,new
SIGACHI, EQ,2026-09-22,31.3,31.64,30.41,30.61,30.49,31.12,3127491,96909000.0,11516,,1211816.0,38.75,new
SIGIND, BE,2026-09-22,71.39,71.98,70.0,71.3,71.5,71.39,31901,2274000.0,364,,,,new
SIGMA, EQ,2026-09-22,46.8,47.4,46.0,46.46,46.79,46.76,69532,3259000.0000000005,974,,48574.0,69.86,new
SIGMAADV, BE,2026-09-22,914.95,950.0,905.0,948.0,949.8,908.95,369254,346019000.0,6688,,,,new
SIGNATURE, EQ,2026-09-22,767.15,787.55,760.0,763.1,760.0,761.9,308020,237744000.0,13563,,25227.0,8.19,new
SIGNPOST, EQ,2026-09-22,269.95,272.65,266.3,267.05,268.85,269.15,17124,4621000.0,697,,10904.0,63.68,new
SIKA, EQ,2026-09-22,1097.4,1103.0,1052.45,1062.8,1053.7,1085.25,38121,41107000.0,4440,,11434.0,29.99,new
SIKKO, BE,2026-09-22,5.92,6.18,5.78,5.99,5.99,6.03,679968,4031000.0,636,,,,new
SIL, EQ,2026-09-22,15.7,16.5,15.7,16.01,15.99,15.7,72593,1169000.0,813,,51063.0,70.34,new
SILGO, EQ,2026-09-22,70.6,71.26,68.18,70.92,69.11,70.02,16891,1188000.0,349,,7228.0,42.79,new
SILINV, EQ,2026-09-22,443.0,452.35,433.1,440.8,440.8,443.0,149,66000.0,28,,126.0,84.56,new
SILKFLEX, SM,2026-09-22,309.05,309.05,294.5,301.4,303.0,294.35,63000,19269000.0,43,,30000.0,47.62,new
SILVER, EQ,2026-09-22,232.04,232.3,228.2,230.01,230.78,232.01,391777,90228000.0,6152,,125069.0,31.92,new
SILVER001, EQ,2026-09-22,23.93,24.15,23.11,23.34,23.57,23.55,74232,1744000.0000000002,168,,49942.0,67.28,new
SILVER1, EQ,2026-09-22,22.53,22.62,22.15,22.35,22.42,22.54,10450572,233842000.0,5878,,4143541.0,39.65,new
SILVER360, EQ,2026-09-22,228.58,228.66,224.89,226.34,226.76,228.25,11650,2641000.0,381,,6613.0,56.76,new
SILVERADD, EQ,2026-09-22,22.54,22.54,22.0,22.18,22.29,22.39,6357708,141252000.0,10875,,3129080.0,49.22,new
SILVERAG, EQ,2026-09-22,225.0,226.66,222.32,224.07,224.99,226.13,387711,86842000.0,3007,,221406.0,57.11,new
SILVERAXIS, EQ,2026-09-22,230.95,231.22,227.2,229.33,230.79,230.95,886110,203499000.0,4015,,357845.0,40.38,new
SILVERBEES, EQ,2026-09-22,222.25,222.49,218.42,220.27,220.8,222.21,17443388,3845706000.0,58384,,6407608.0,36.73,new
SILVERBETA, EQ,2026-09-22,223.0,224.53,220.46,222.29,222.95,224.32,593224,131936999.99999999,4028,,166554.0,28.08,new
SILVERBND, EQ,2026-09-22,232.52,233.24,229.19,231.26,232.12,233.58,10288,2376000.0,115,,9880.0,96.03,new
SILVERCASE, EQ,2026-09-22,23.52,23.58,23.17,23.36,23.43,23.56,4537007,106325000.0,5962,,1999471.0,44.07,new
SILVERIETF, EQ,2026-09-22,232.25,232.29,228.11,230.18,230.78,232.0,3508319,807783000.0,14120,,1049684.0,29.92,new
SILVERTUC, EQ,2026-09-22,162.5,164.71,155.15,155.89,155.22,160.7,655906,105377000.0,9170,,269324.0,41.06,new
SIMBHALS, BZ,2026-09-22,6.54,6.67,6.41,6.41,6.41,6.54,9236,60000.0,44,,,,new
SIMCA, ST,2026-09-22,270.0,271.0,267.0,271.0,271.0,268.65,15600,4190000.0,13,,15600.0,100.0,new
SIMPLEXINF, EQ,2026-09-22,252.1,260.5,252.1,256.3,255.0,250.7,149503,38355000.0,2417,,104698.0,70.03,new
SINCLAIR, EQ,2026-09-22,83.15,84.07,81.05,81.79,81.95,83.71,8447,695000.0,224,,6195.0,73.34,new
SINDHUTRAD, EQ,2026-09-22,24.0,24.3,23.8,24.11,24.23,23.99,337022,8090000.000000001,1079,,165513.0,49.11,new
SINGERIND, EQ,2026-09-22,76.8,78.9,76.48,77.26,77.45,75.98,26645,2075000.0,409,,19769.0,74.19,new
SINTERCOM, EQ,2026-09-22,75.15,80.94,75.0,80.49,80.67,73.91,38291,2989000.0,131,,37557.0,98.08,new
SIRCA, EQ,2026-09-22,406.0,411.6,402.25,404.6,404.5,404.55,139519,56802000.0,2955,,55607.0,39.86,new
SIS, EQ,2026-09-22,420.55,433.0,420.35,424.05,420.5,420.55,254932,109026000.0,11404,,147450.0,57.84,new
SITINET, BZ,2026-09-22,0.28,0.29,0.28,0.28,0.28,0.28,275612,79000.0,191,,,,new
SIYSIL, EQ,2026-09-22,535.8,538.4,527.1,535.75,532.1,530.0,20446,10919000.0,2317,,8612.0,42.12,new
SJLOGISTIC, SM,2026-09-22,314.9,321.5,313.25,313.95,313.25,313.1,25250,7984000.0,92,,13750.0,54.46,new
SJS, EQ,2026-09-22,2335.0,2359.9,2304.5,2310.8,2329.0,2329.6,56227,130591000.00000001,7996,,29065.0,51.69,new
SJVN, EQ,2026-09-22,63.4,63.91,62.85,63.11,63.05,63.35,2784240,176119000.0,18585,,1449709.0,52.07,new
SKFINDIA, EQ,2026-09-22,1537.9,1539.8,1504.0,1507.2,1506.3,1532.5,37128,56315000.0,4883,,22515.0,60.64,new
SKFINDUS, EQ,2026-09-22,2894.4,2917.6,2781.6,2790.8,2782.5,2880.0,21855,61639000.0,5195,,9826.0,44.96,new
SKIPPER, EQ,2026-09-22,563.2,577.5,555.45,561.55,561.4,560.35,666777,378241000.0,25140,,241864.0,36.27,new
SKMEGGPROD, EQ,2026-09-22,229.0,231.1,218.3,221.25,220.85,229.05,237366,52978000.0,3978,,148459.0,62.54,new
SKP, SM,2026-09-22,161.25,162.6,160.05,160.05,160.05,163.0,20500,3314000.0,36,,2000.0,9.76,new
SKYGOLD, EQ,2026-09-22,796.0,806.0,788.55,802.55,803.95,794.75,490824,391601000.0,18149,,287566.0,58.59,new
SKYTECH, SM,2026-09-22,27.75,27.75,27.75,27.75,27.75,26.45,8000,222000.00000000003,3,,8000.0,100.0,new
SKYWAYS, EQ,2026-09-22,128.54,133.0,124.63,130.32,131.09,126.03,13853831,1784830000.0,90404,,1540915.0,11.12,new
SLONE, ST,2026-09-22,169.0,174.5,164.0,169.25,174.5,166.6,2000,341000.0,5,,1600.0,80.0,new
SMALL250, EQ,2026-09-22,18.73,18.73,18.29,18.35,18.35,18.36,597786,10968000.0,525,,160477.0,26.85,new
SMALLADD, EQ,2026-09-22,18.49,18.52,18.35,18.43,18.45,18.35,23859,438999.99999999994,113,,18234.0,76.42,new
SMALLCAP, EQ,2026-09-22,50.2,50.2,48.66,48.74,48.75,48.98,1707236,83453000.0,2753,,706442.0,41.38,new
SMALLGROWW, EQ,2026-09-22,49.1,49.38,48.62,48.84,48.62,48.91,8360,409000.0,68,,3927.0,46.97,new
SMALLIETF, EQ,2026-09-22,18.47,18.47,18.25,18.34,18.31,18.38,43651,802000.0,125,,23525.0,53.89,new
SMARTEN, SM,2026-09-22,56.7,59.5,56.7,59.3,59.5,56.7,56400,3318000.0,41,,44400.0,78.72,new
SMARTLINK, BE,2026-09-22,212.51,224.0,212.51,223.97,224.0,213.57,3657,816000.0,52,,,,new
SMARTWORKS, EQ,2026-09-22,545.7,557.9,536.65,543.9,545.0,540.25,75216,41244000.0,5154,,33392.0,44.39,new
SMCGLOBAL, EQ,2026-09-22,81.99,82.88,80.76,82.43,82.5,81.53,641242,52659000.0,4566,,452554.0,70.57,new
SML100CASE, EQ,2026-09-22,11.56,11.56,11.25,11.29,11.32,11.28,1248407,14113999.999999998,1140,,1012654.0,81.12,new
SMLMAH, EQ,2026-09-22,6490.0,6787.0,6451.5,6719.5,6750.0,6464.0,73551,488264999.99999994,11340,,31345.0,42.62,new
SMLT, EQ,2026-09-22,61.5,61.5,58.5,60.77,61.4,59.98,3830,231000.0,263,,3102.0,80.99,new
SMSPHARMA, EQ,2026-09-22,467.85,494.45,467.85,483.35,482.0,466.5,1908207,921434000.0,41751,,637354.0,33.4,new
