SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
SNXT50BETA,EQ,2026-09-09,94.83,95.1,93.1,94.62,95.09,94.36,1586,150000.0,73,,1364.0,86.0,new
SOBHA,EQ,2026-09-09,1255.0,1255.0,1224.0,1229.5,1230.0,1255.6,40274,49729000.0,5163,,21830.0,54.2,new
SOCL,SM,2026-09-09,29.2,29.2,28.5,28.5,28.5,29.2,14400,416000.0,8,,14400.0,100.0,new
SOFTTECH,EQ,2026-09-09,446.95,446.95,430.15,441.65,442.0,438.0,2570,1123000.0,107,,1787.0,69.53,new
SOLARA,EQ,2026-09-09,700.0,707.95,688.05,690.5,693.0,701.8,271068,187966000.0,11544,,131242.0,48.42,new
SOLARINDS,EQ,2026-09-09,22515.0,22625.0,22230.0,22355.0,22355.0,22455.0,94443,2109724000.0000002,19872,,49361.0,52.27,new
SOLARWORLD,EQ,2026-09-09,149.0,149.0,145.05,145.59,145.95,147.99,109693,16119000.0,2202,,57458.0,52.38,new
SOLEX,EQ,2026-09-09,729.8,729.8,712.8,715.6,721.25,725.05,16403,11805000.0,1917,,7968.0,48.58,new
SOMANYCERA,EQ,2026-09-09,558.0,561.75,551.6,553.5,560.0,562.65,93463,51835000.0,7074,,62433.0,66.8,new
SOMATEX,EQ,2026-09-09,86.98,86.98,84.0,84.05,84.99,85.27,7478,633000.0,173,,6151.0,82.25,new
SOMICONVEY,EQ,2026-09-09,90.55,91.99,90.5,90.87,91.21,91.64,7428,674000.0,266,,5985.0,80.57,new
SONACOMS,EQ,2026-09-09,803.05,806.4,792.55,799.5,799.5,804.0,549181,438689999.99999994,21582,,263371.0,47.96,new
SONAL,EQ,2026-09-09,88.85,89.4,88.5,88.58,89.4,88.85,125,11000.0,4,,125.0,100.0,new
SONAMAC,SM,2026-09-09,33.15,33.15,32.85,32.85,32.85,34.55,3000,99000.0,3,,2000.0,66.67,new
SONAMLTD,BE,2026-09-09,73.0,76.0,73.0,74.65,74.89,72.5,127225,9511000.0,503,,,,new
SONATSOFTW,EQ,2026-09-09,274.15,274.15,265.3,267.7,268.95,274.25,909749,244092999.99999997,19147,,405733.0,44.6,new
SONUINFRA,ST,2026-09-09,50.1,50.15,46.55,49.65,49.65,48.95,129000,6283000.0,55,,105000.0,81.4,new
SOTL,EQ,2026-09-09,681.35,698.2,675.4,689.6,690.1,681.35,375794,258384000.0,14355,,119317.0,31.75,new
SOUTHBANK,EQ,2026-09-09,46.51,46.96,46.14,46.41,46.5,46.82,8187411,380656000.0,23902,,3671541.0,44.84,new
SOUTHWEST,EQ,2026-09-09,230.5,244.4,224.17,226.81,228.0,230.38,1192055,282768000.0,21170,,592950.0,49.74,new
SPAL,EQ,2026-09-09,1048.8,1054.9,1002.0,1012.5,1016.9,1048.9,128022,130768000.0,7232,,65525.0,51.18,new
SPANDANA,EQ,2026-09-09,239.0,239.0,232.02,232.61,233.08,239.74,88510,20717000.0,4044,,56991.0,64.39,new
SPARC,EQ,2026-09-09,204.0,204.0,200.07,200.58,200.6,203.27,519851,104546000.0,8118,,254862.0,49.03,new
SPCENET,EQ,2026-09-09,3.63,3.65,3.53,3.57,3.59,3.61,573087,2057999.9999999998,569,,408854.0,71.34,new
SPCL,SM,2026-09-09,64.0,64.5,63.4,64.25,64.25,63.35,18000,1153000.0,24,,12000.0,66.67,new
SPCON,SM,2026-09-09,158.05,173.0,155.0,155.0,155.0,150.0,4800,769000.0,4,,2400.0,50.0,new
SPEB,SM,2026-09-09,93.05,93.05,93.05,93.05,93.05,93.0,4000,372000.0,1,,4000.0,100.0,new
SPECIALITY,BE,2026-09-09,134.44,136.0,131.5,135.13,135.0,133.78,17330,2326000.0,137,,,,new
SPECTRUM,BE,2026-09-09,2591.0,2741.6,2571.0,2741.6,2741.6,2611.1,22007,59190000.0,584,,,,new
SPELS,EQ,2026-09-09,147.33,148.45,145.0,145.65,145.5,146.6,22324,3258000.0,1009,,14660.0,65.67,new
SPENCERS,EQ,2026-09-09,29.89,29.98,29.0,29.22,29.22,29.41,9742,286000.0,165,,8088.0,83.02,new
SPIC,EQ,2026-09-09,71.07,71.48,69.95,70.13,70.2,71.07,398972,28200000.0,2705,,241871.0,60.62,new
SPLIL,EQ,2026-09-09,30.81,31.4,30.0,31.33,31.3,30.8,4330,132000.0,84,,2948.0,68.08,new
SPLPETRO,EQ,2026-09-09,828.0,837.6,810.0,813.55,816.0,828.4,196496,162275000.0,13039,,95097.0,48.4,new
SPMLINFRA,EQ,2026-09-09,176.42,179.1,173.0,173.93,173.1,176.31,206020,36114000.0,3876,,112810.0,54.76,new
SPORTKING,EQ,2026-09-09,215.99,219.97,212.22,217.39,218.5,215.6,171997,37259000.0,4164,,82949.0,48.23,new
SPPPOLY,SM,2026-09-09,11.5,11.5,11.5,11.5,11.5,12.05,2000,23000.0,1,,2000.0,100.0,new
SPUNWEB,SM,2026-09-09,102.5,103.0,101.0,102.35,102.0,102.95,30000,3063000.0,10,,26400.0,88.0,new
SRD,EQ,2026-09-09,39.06,40.0,38.9,39.33,39.53,39.39,20414,808000.0,371,,15296.0,74.93,new
SREEL,EQ,2026-09-09,288.0,345.01,287.5,345.01,345.01,287.51,635232,213483000.0,9370,,405065.0,63.77,new
SRF,EQ,2026-09-09,2519.8,2532.0,2509.7,2520.0,2520.0,2522.0,68501,172664000.0,12041,,35699.0,52.11,new
SRGHFL,EQ,2026-09-09,244.9,244.9,233.0,243.75,240.5,236.65,5845,1396000.0,117,,5403.0,92.44,new
SRHHYPOLTD,EQ,2026-09-09,528.0,537.5,527.05,531.9,534.8,527.9,14320,7642000.0,994,,10896.0,76.09,new
SRIKPRIND,BE,2026-09-09,33.97,33.97,30.75,32.26,32.2,32.36,10151,322000.0,91,,,,new
SRIVASAVI,ST,2026-09-09,74.05,75.95,74.05,75.95,75.95,76.0,5000,373000.0,5,,3000.0,60.0,new
SRM,EQ,2026-09-09,462.9,462.9,450.0,452.85,453.0,461.05,43801,19889000.0,1917,,27169.0,62.03,new
SRTL,EQ,2026-09-09,37.78,37.88,36.8,37.02,37.58,37.61,24830,925000.0,306,,18044.0,72.67,new
SSDL,EQ,2026-09-09,57.12,57.79,56.07,56.54,56.09,57.12,20816,1177000.0,429,,13985.0,67.18,new
SSEGL,SM,2026-09-09,399.55,427.0,380.0,422.9,420.1,394.3,100600,41338000.0,329,,60800.0,60.44,new
SSFL,ST,2026-09-09,275.2,288.0,270.0,285.7,288.0,276.0,13500,3829999.9999999995,25,,13000.0,96.3,new
SSWL,EQ,2026-09-09,374.95,379.05,369.15,371.45,370.7,373.1,676147,252146000.0,18255,,287361.0,42.5,new
STALLION,BE,2026-09-09,218.7,223.4,215.1,223.4,223.4,212.77,201491,44821000.0,1301,,,,new
STANLEY,EQ,2026-09-09,139.25,140.5,137.01,138.41,137.01,138.59,74144,10274000.0,1643,,46076.0,62.14,new
STAR,EQ,2026-09-09,1187.4,1217.0,1181.3,1195.7,1190.0,1187.4,376096,450651000.0,24529,,169980.0,45.2,new
STARCEMENT,EQ,2026-09-09,194.94,194.94,190.4,192.32,192.25,194.83,260534,50088000.0,4815,,164782.0,63.25,new
STARHEALTH,EQ,2026-09-09,576.5,576.5,561.75,571.95,573.95,572.1,289071,164821000.0,21643,,173061.0,59.87,new
STARPAPER,EQ,2026-09-09,161.5,163.0,157.5,159.17,158.55,159.33,8830,1416000.0,188,,8309.0,94.1,new
STARTECK,EQ,2026-09-09,249.95,250.15,243.1,246.15,246.1,246.9,142,35000.0,50,,93.0,65.49,new
STCINDIA,EQ,2026-09-09,115.5,115.5,113.1,113.74,113.31,113.72,11312,1293000.0,273,,4904.0,43.35,new
STEELCAS,EQ,2026-09-09,333.8,336.2,320.35,324.8,321.3,331.6,78377,25714999.999999996,3030,,45236.0,57.72,new
STEELCITY,EQ,2026-09-09,83.4,84.29,82.5,84.07,83.8,83.22,5821,484000.0,108,,5206.0,89.43,new
STEELXIND,EQ,2026-09-09,11.61,12.89,11.47,12.0,12.04,11.53,57173683,704610000.0,157953,,7717181.0,13.5,new
STEL,EQ,2026-09-09,605.15,607.6,577.6,590.0,590.0,601.4,4063,2396000.0,444,,1968.0,48.44,new
STERTOOLS,BE,2026-09-09,218.0,219.0,215.0,217.42,219.0,218.68,11117,2409000.0,275,,,,new
STLNETWORK,EQ,2026-09-09,31.95,33.2,30.71,33.2,33.2,31.62,12406425,405129000.0,19103,,6553838.0,52.83,new
STLSTRINF,EQ,2026-09-09,18.2,19.5,18.2,18.64,18.96,18.11,1642,30000.0,47,,1468.0,89.4,new
STLTECH,BE,2026-09-09,815.0,865.9,796.05,865.9,865.9,824.7,4381757,3744568000.0,37218,,,,new
STOVEKRAFT,EQ,2026-09-09,845.0,849.8,830.55,839.3,838.55,839.45,77414,65103000.0,6558,,39624.0,51.18,new
STRIDERS,SM,2026-09-09,60.0,60.0,58.5,58.85,59.0,60.0,12800,756000.0,8,,9600.0,75.0,new
STUDDS,EQ,2026-09-09,421.85,424.0,410.0,414.6,415.0,421.85,46514,19381000.0,2394,,32089.0,68.99,new
STUDIOLSD,SM,2026-09-09,9.75,9.8,9.45,9.7,9.7,9.55,16000,154000.0,8,,10000.0,62.5,new
STYL,EQ,2026-09-09,385.4,398.2,375.35,388.75,387.6,383.35,178377,68700000.0,6406,,58114.0,32.58,new
STYLAMIND,EQ,2026-09-09,3348.0,3430.0,3321.0,3382.3,3360.0,3349.9,26241,88933000.0,8198,,10242.0,39.03,new
STYLEBAAZA,EQ,2026-09-09,387.0,405.0,383.05,397.7,399.8,387.3,821639,326539000.0,7923,,471624.0,57.4,new
STYRENIX,EQ,2026-09-09,2124.9,2155.0,2102.7,2146.5,2154.0,2114.9,47541,101186000.0,4433,,31833.0,66.96,new
SUBAHOTELS,SM,2026-09-09,103.0,103.0,99.1,101.1,101.1,103.5,14400,1449000.0,11,,13200.0,91.67,new
SUBEXLTD,EQ,2026-09-09,19.3,20.28,17.61,18.8,18.75,19.23,23896769,460603000.0,41172,,4912062.0,20.56,new
SUBROS,EQ,2026-09-09,696.3,738.75,692.6,729.0,730.9,697.85,96607,69378000.0,5572,,34039.0,35.23,new
SUDARCOLOR,EQ,2026-09-09,385.5,385.5,380.0,380.55,380.05,385.35,3623,1382000.0,174,,2821.0,77.86,new
SUDARSCHEM,EQ,2026-09-09,1224.6,1278.0,1218.0,1262.3,1259.0,1221.7,371328,468905000.0,27072,,167659.0,45.15,new
SUDEEPPHRM,EQ,2026-09-09,1354.2,1363.0,1277.0,1277.3,1277.0,1344.2,318567,414343000.0,25321,,173399.0,54.43,new
SUKHJITS,EQ,2026-09-09,160.7,164.95,158.3,160.03,160.03,160.49,91683,14787000.0,710,,69073.0,75.34,new
SULA,EQ,2026-09-09,144.1,144.1,138.4,139.35,139.95,146.5,1328109,185524000.0,16958,,634073.0,47.74,new
SUMAX,ST,2026-09-09,109.45,115.2,106.0,114.75,114.85,109.75,337200,38135000.0,201,,302400.0,89.68,new
SUMEDHA,EQ,2026-09-09,41.48,41.48,38.05,40.01,40.01,38.72,1112,43000.0,21,,892.0,80.22,new
SUMEETINDS,EQ,2026-09-09,11.41,11.5,11.26,11.28,11.35,11.39,957437,10847000.0,1103,,580038.0,60.58,new
SUMICHEM,EQ,2026-09-09,489.9,492.0,477.8,481.75,479.1,486.7,294934,142616000.0,13930,,126830.0,43.0,new
SUMIT,EQ,2026-09-09,51.4,51.4,48.6,49.99,49.81,49.06,11078,549000.0,94,,10677.0,96.38,new
SUMMITSEC,EQ,2026-09-09,1410.7,1460.5,1402.5,1411.8,1411.0,1404.1,7674,10944000.0,667,,4275.0,55.71,new
SUNCLAY,EQ,2026-09-09,1285.5,1305.0,1285.0,1286.0,1285.0,1293.4,3555,4584000.0,364,,2732.0,76.85,new
SUNDARAM,EQ,2026-09-09,1.21,1.22,1.19,1.2,1.22,1.21,366921,442000.0,267,,245713.0,66.97,new
SUNDARMFIN,EQ,2026-09-09,4689.2,4740.6,4645.1,4728.0,4722.1,4712.7,24537,115489000.00000001,7564,,16066.0,65.48,new
SUNDRMBRAK,BE,2026-09-09,731.8,741.8,722.0,730.55,725.0,731.8,263,193000.0,23,,,,new
SUNDRMFAST,EQ,2026-09-09,1260.0,1265.0,1214.8,1219.4,1216.0,1255.0,99959,123343000.0,11920,,53899.0,53.92,new
SUNDROP,EQ,2026-09-09,652.3,674.85,651.5,668.1,670.0,659.3,50091,33419000.0,913,,44643.0,89.12,new
SUNFLAG,EQ,2026-09-09,340.0,340.0,329.35,331.35,332.0,338.3,129992,43393000.0,2820,,79122.0,60.87,new
SUNLITE,SM,2026-09-09,582.0,665.0,575.0,655.55,663.3,562.65,119700,74703000.0,359,,81900.0,68.42,new
SUNLOC,EQ,2026-09-09,77.0,80.52,77.0,78.0,78.0,79.72,189,15000.0,13,,188.0,99.47,new
SUNPHARMA,EQ,2026-09-09,1892.6,1898.6,1864.9,1864.9,1864.9,1885.9,1396896,2616585000.0,73693,,867867.0,62.13,new
SUNRAKSHAK,EQ,2026-09-09,370.5,377.5,370.5,372.7,374.0,373.75,6679,2492000.0,197,,5913.0,88.53,new
SUNREST,SM,2026-09-09,39.45,39.45,39.45,39.45,39.45,39.0,1600,63000.0,1,,1600.0,100.0,new
SUNSHIEL,EQ,2026-09-09,1259.9,1259.9,1180.8,1225.3,1228.0,1239.4,1041,1279000.0,260,,815.0,78.29,new
SUNSHINE,EQ,2026-09-09,490.05,498.6,476.35,481.2,479.0,489.15,850225,415060000.00000006,13959,,169468.0,19.93,new
SUNTECH,SM,2026-09-09,39.15,39.15,39.15,39.15,39.15,39.15,1600,63000.0,1,,1600.0,100.0,new
SUNTECK,EQ,2026-09-09,295.8,296.95,290.45,291.7,292.0,295.9,85230,24936000.0,2456,,49547.0,58.13,new
SUNTV,EQ,2026-09-09,453.95,457.9,447.7,449.3,449.85,453.5,194146,87495000.0,8800,,99528.0,51.26,new
SUPERHOUSE,EQ,2026-09-09,168.5,189.0,167.04,180.05,181.0,170.7,73213,13397999.999999998,1542,,36008.0,49.18,new
SUPERSPIN,BE,2026-09-09,6.87,7.2,6.8,7.01,7.01,6.87,28818,200000.0,52,,,,new
SUPRAJIT,EQ,2026-09-09,478.7,488.5,465.0,485.45,482.0,475.6,99934,48203000.0,7233,,65335.0,65.38,new
SUPREME,EQ,2026-09-09,37.95,37.95,34.8,35.17,35.2,37.16,245015,8783000.0,774,,117120.0,47.8,new
SUPREMEENG,BZ,2026-09-09,3.21,3.21,3.21,3.21,3.21,3.15,222519,714000.0,104,,,,new
SUPREMEIND,EQ,2026-09-09,3553.0,3561.4,3493.8,3516.9,3516.9,3553.0,99750,350463000.0,16616,,44455.0,44.57,new
SUPREMEINF,EQ,2026-09-09,85.46,86.5,83.0,85.54,86.5,85.1,42204,3572000.0,1427,,15034.0,35.62,new
SUPREMEPWR,SM,2026-09-09,231.5,232.4,223.15,226.75,225.95,233.35,54500,12459000.0,91,,37000.0,67.89,new
SUPRIYA,EQ,2026-09-09,911.3,925.0,899.1,911.4,909.0,915.65,196499,178952000.0,13816,,84418.0,42.96,new
SUPTANERY,BE,2026-09-09,11.38,11.38,11.38,11.38,11.38,11.97,12803,146000.0,168,,,,new
SURAJEST,EQ,2026-09-09,174.25,179.99,166.25,169.91,175.0,173.92,385372,65600000.0,3530,,279798.0,72.6,new
SURAJLTD,EQ,2026-09-09,200.0,205.5,192.01,204.06,205.5,200.2,1117,227999.99999999997,29,,1089.0,97.49,new
SURAKSHA,EQ,2026-09-09,335.05,349.0,333.6,335.65,335.0,340.1,117233,40119000.0,5212,,63543.0,54.2,new
SURANASOL,EQ,2026-09-09,26.26,26.27,25.72,25.78,25.72,26.03,27564,713000.0,339,,20529.0,74.48,new
SURANAT&P,EQ,2026-09-09,16.29,16.71,16.0,16.24,16.24,16.42,49078,793000.0,401,,42430.0,86.45,new
SURYALA,EQ,2026-09-09,419.0,419.0,400.5,401.05,401.05,410.0,126,51000.0,12,,123.0,97.62,new
SURYALAXMI,EQ,2026-09-09,58.98,59.74,57.55,58.21,57.74,58.32,957,56000.00000000001,33,,661.0,69.07,new
SURYAROSNI,EQ,2026-09-09,217.1,222.28,215.49,219.57,220.0,216.02,831791,181564000.0,15258,,507002.0,60.95,new
SURYODAY,EQ,2026-09-09,155.0,155.5,152.1,153.42,153.05,154.86,151992,23293000.0,3116,,78410.0,51.59,new
SUTLEJTEX,BE,2026-09-09,40.4,41.6,39.25,39.95,39.95,40.6,18727,750000.0,82,,,,new
SUVEN,EQ,2026-09-09,369.9,376.75,355.05,357.5,357.95,369.9,780037,281909000.0,26652,,362417.0,46.46,new
SUVIDHAA,EQ,2026-09-09,2.29,2.49,2.2,2.41,2.41,2.31,363122,878999.9999999999,547,,277641.0,76.46,new
SUYOG,EQ,2026-09-09,717.5,739.8,680.4,689.35,684.05,713.65,77111,55062000.0,5668,,26747.0,34.69,new
SUZLON,EQ,2026-09-09,45.65,46.4,45.3,45.45,45.45,45.5,52512738,2406232000.0,86981,,25111318.0,47.82,new
SVGLOBAL,EQ,2026-09-09,156.8,156.9,145.35,147.65,150.33,152.87,1965,293000.0,112,,1344.0,68.4,new
SVLL,BE,2026-09-09,793.0,812.0,790.0,790.5,790.5,800.2,661,525000.0,25,,,,new
SVPGLOB,EQ,2026-09-09,3.51,3.65,3.5,3.5,3.5,3.51,35835,126000.0,80,,33309.0,92.95,new
SWANCORP,EQ,2026-09-09,276.3,279.9,273.65,277.65,277.5,276.8,830009,229429000.0,12619,,202613.0,24.41,new
SWANDEF,BE,2026-09-09,2490.0,2592.0,2458.0,2584.5,2590.0,2484.0,24701,62309000.0,1594,,,,new
SWARAJ,BE,2026-09-09,356.25,356.25,352.15,353.15,354.0,354.8,57362,20277000.0,764,,,,new
SWARAJENG,EQ,2026-09-09,3639.0,3639.0,3572.0,3594.3,3580.0,3632.6,9033,32557000.0,2316,,5587.0,61.85,new
SWARNSAR,EQ,2026-09-09,43.5,45.7,39.21,40.78,40.99,41.62,123602,5290000.0,1640,,68194.0,55.17,new
SWASTIK,ST,2026-09-09,18.2,18.2,18.05,18.05,18.05,19.0,4800,87000.0,4,,4800.0,100.0,new
SWELECTES,EQ,2026-09-09,582.55,594.8,571.0,576.6,575.0,583.8,15629,9108000.0,1522,,7395.0,47.32,new
SWIGGY,EQ,2026-09-09,274.0,285.55,271.8,282.75,282.75,275.7,23545618,6580603000.0,108345,,10955103.0,46.53,new
SWISSMLTRY,BE,2026-09-09,15.59,15.59,15.03,15.13,15.19,15.26,60883,926000.0,174,,,,new
SWSOLAR,EQ,2026-09-09,184.94,184.94,181.7,182.03,182.5,184.08,570016,104316000.00000001,7722,,295136.0,51.78,new
SYMBIOTEC,EQ,2026-09-09,1095.0,1161.65,1076.2,1133.7,1130.25,1094.1,3521358,3979193000.0,154342,,674383.0,19.15,new
SYMPHONY,EQ,2026-09-09,605.0,627.0,603.0,618.6,618.05,613.05,331925,204927000.0,12487,,90767.0,27.35,new
SYNCOMF,EQ,2026-09-09,21.17,21.32,20.05,20.14,20.12,20.97,6347357,130686999.99999999,12995,,2764751.0,43.56,new
SYNGENE,EQ,2026-09-09,386.8,388.6,382.6,386.8,387.2,387.55,358624,138439000.0,11768,,165653.0,46.19,new
SYRMA,EQ,2026-09-09,1639.0,1660.0,1616.0,1622.4,1616.0,1639.2,1096481,1793364000.0,42021,,379300.0,34.59,new
SYSTANGO,SM,2026-09-09,224.0,229.25,220.0,222.45,222.45,227.25,21200,4756000.0,46,,13600.0,64.15,new
SYSTMTXC,BE,2026-09-09,69.72,69.72,69.72,69.72,69.72,66.4,14471,1009000.0,85,,,,new
TAALTECH,EQ,2026-09-09,4550.0,4949.0,4534.0,4886.6,4870.0,4532.2,45586,219831000.0,9502,,18249.0,40.03,new
TAC,ST,2026-09-09,439.85,457.1,434.6,457.1,457.1,435.35,74200,33406000.0,232,,69200.0,93.26,new
TAINWALCHM,EQ,2026-09-09,212.34,216.0,209.0,209.11,209.0,212.34,2674,566000.0,117,,1277.0,47.76,new
TAJGVK,EQ,2026-09-09,332.05,335.7,329.4,332.15,332.6,332.75,57365,19057000.0,1901,,35412.0,61.73,new
TAKE,EQ,2026-09-09,15.84,15.99,15.5,15.99,15.99,15.23,796799,12693000.0,1406,,472717.0,59.33,new
TALBROAUTO,EQ,2026-09-09,420.1,426.9,417.05,420.45,420.0,424.0,106061,44601000.0,3634,,57701.0,54.4,new
TAMBOLIIN,BE,2026-09-09,284.0,285.7,271.6,285.7,285.7,272.1,10355,2933000.0,105,,,,new
TANAA,EQ,2026-09-09,276.0,277.35,270.0,272.75,274.0,276.95,19162,5246000.0,1084,,11448.0,59.74,new
TANKUP,ST,2026-09-09,1590.0,1590.0,1589.95,1589.95,1589.95,1560.0,1750,2782000.0,7,,1750.0,100.0,new
TANLA,EQ,2026-09-09,509.0,520.45,504.8,509.3,507.5,512.95,500496,255753000.00000003,19017,,189149.0,37.79,new
TAPIFRUIT,SM,2026-09-09,49.0,49.0,49.0,49.0,49.0,49.0,1500,74000.0,1,,1500.0,100.0,new
TARACHAND,EQ,2026-09-09,47.68,48.63,46.32,47.05,47.14,47.68,66478,3137000.0,1657,,35989.0,54.14,new
TARAPUR,EQ,2026-09-09,12.81,13.34,12.8,12.95,12.95,12.83,24086,312000.0,137,,18066.0,75.01,new
TARC,EQ,2026-09-09,132.9,133.9,127.11,129.78,129.53,131.53,519332,67178000.0,5295,,248220.0,47.8,new
TARIL,EQ,2026-09-09,298.0,300.5,295.15,296.9,297.8,297.15,775856,230896999.99999997,15287,,358561.0,46.21,new
TARMAT,EQ,2026-09-09,61.51,63.57,59.1,59.71,59.9,62.25,27947,1705999.9999999998,1016,,16248.0,58.14,new
TARSONS,EQ,2026-09-09,327.3,329.05,315.05,321.35,320.0,325.15,113511,36370000.0,2856,,56168.0,49.48,new
TASTYBITE,EQ,2026-09-09,9806.0,9948.0,9801.0,9824.0,9841.0,9853.0,1538,15140000.0,540,,770.0,50.07,new
TATACAP,EQ,2026-09-09,365.15,366.55,360.55,363.0,363.0,368.05,617731,224173000.0,19611,,362317.0,58.65,new
TATACHEM,EQ,2026-09-09,604.7,607.95,600.55,603.05,604.0,607.7,311583,188093000.0,13627,,116449.0,37.37,new
TATACOMM,EQ,2026-09-09,1752.0,1784.0,1734.9,1772.8,1766.0,1752.8,207805,367579000.0,23012,,97557.0,46.95,new
TATACONSUM,EQ,2026-09-09,1010.8,1013.7,1001.0,1001.0,1001.0,1014.1,973918,981369000.0,54897,,656441.0,67.4,new
TATAELXSI,EQ,2026-09-09,3452.5,3459.9,3380.0,3383.0,3383.0,3492.0,246727,841564000.0,29981,,113849.0,46.14,new
TATAGOLD,EQ,2026-09-09,14.78,14.85,14.71,14.79,14.79,14.79,27633939,408368000.0,59145,,9528737.0,34.48,new
TATAINVEST,EQ,2026-09-09,622.05,624.8,616.1,618.8,622.75,622.05,129846,80287000.0,9803,,57207.0,44.06,new
TATAPOWER,EQ,2026-09-09,364.1,373.7,363.15,370.0,370.0,365.55,5668226,2096749000.0000002,62272,,2072536.0,36.56,new
TATASTEEL,EQ,2026-09-09,184.8,190.26,183.41,188.75,188.75,184.15,45985325,8627103000.0,182377,,21762385.0,47.32,new
TATATECH,EQ,2026-09-09,794.0,794.0,783.0,787.65,787.0,798.5,610440,481981000.00000006,24707,,274079.0,44.9,new
TATSILV,EQ,2026-09-09,22.44,22.72,22.44,22.6,22.57,22.44,30151602,681724000.0,34289,,11324429.0,37.56,new
TATVA,EQ,2026-09-09,1680.2,1712.5,1666.6,1688.4,1690.0,1680.2,32908,55557000.00000001,4750,,16424.0,49.91,new
TAURIAN,ST,2026-09-09,471.7,475.0,468.0,468.0,468.0,473.45,8000,3774000.0,10,,8000.0,100.0,new
TBI,SM,2026-09-09,68.4,72.0,68.4,71.9,72.0,68.3,30000,2127000.0,46,,26400.0,88.0,new
TBOTEK,EQ,2026-09-09,1703.0,1735.0,1682.0,1721.1,1713.0,1694.5,87150,149343000.0,9969,,46503.0,53.36,new
TBZ,EQ,2026-09-09,583.05,583.05,527.55,527.6,530.05,555.3,5742152,3173226000.0,71951,,2279140.0,39.69,new
TCC,EQ,2026-09-09,49.1,58.88,45.6,51.5,51.33,49.07,32714581,1794655000.0,121608,,1605102.0,4.91,new
TCI,EQ,2026-09-09,874.8,888.0,863.3,867.95,864.25,872.5,18299,15901000.0,3777,,10967.0,59.93,new
TCIEXP,EQ,2026-09-09,548.9,549.7,535.6,540.05,541.95,550.45,33793,18285000.0,3678,,16419.0,48.59,new
TCIFINANCE,BE,2026-09-09,15.0,15.45,14.8,15.0,15.0,15.0,3573,54000.0,46,,,,new
TCL,SM,2026-09-09,113.5,118.0,112.05,113.8,115.0,111.3,36800,4254000.0,45,,27200.0,73.91,new
TCPLPACK,EQ,2026-09-09,3874.7,3879.9,3802.2,3819.7,3822.9,3874.7,4307,16540000.0,912,,2507.0,58.21,new
TCS,EQ,2026-09-09,2237.0,2237.0,2193.2,2208.0,2208.0,2255.5,3370071,7439142999.999999,124491,,2005311.0,59.5,new
TDPOWERSYS,EQ,2026-09-09,769.8,787.6,752.0,755.1,756.0,768.8,1286601,987521999.9999999,50719,,526914.0,40.95,new
TEAMGTY,EQ,2026-09-09,240.97,240.97,235.0,238.43,238.44,235.02,248,57999.99999999999,10,,232.0,93.55,new
TEAMLEASE,EQ,2026-09-09,1250.0,1295.0,1240.5,1281.5,1280.0,1256.5,20453,25888000.0,2973,,10520.0,51.43,new
TEAMTECH,ST,2026-09-09,134.0,137.9,134.0,137.9,137.9,137.35,10000,1362000.0,5,,8000.0,80.0,new
TECH,EQ,2026-09-09,32.79,32.79,31.61,31.76,32.57,32.79,122686,3897000.0,454,,92866.0,75.69,new
TECHD,SM,2026-09-09,517.3,517.3,501.1,508.65,508.0,517.3,22800,11536000.0,68,,14100.0,61.84,new
TECHERA,SM,2026-09-09,151.65,155.1,151.65,153.1,152.7,154.7,36800,5636000.0,46,,28000.0,76.09,new
TECHLABS,SM,2026-09-09,126.4,127.7,120.4,127.7,127.7,121.65,20500,2604000.0,80,,18750.0,91.46,new
TECHM,EQ,2026-09-09,1531.0,1531.0,1498.0,1508.0,1508.0,1559.0,1329200,2004699000.0000002,65093,,601624.0,45.26,new
TECHNOCRAF,EQ,2026-09-09,405.9,416.5,401.0,409.0,408.1,403.85,1401837,574135000.0,20474,,398867.0,28.45,new
TECHNOE,EQ,2026-09-09,965.0,989.0,960.0,985.3,986.2,964.7,156026,152692000.0,11137,,74643.0,47.84,new
TECHNVISN,EQ,2026-09-09,4839.0,4950.0,4636.0,4928.5,4950.0,4797.5,156,757000.0,74,,101.0,64.74,new
TECILCHEM,EQ,2026-09-09,9.59,10.2,9.5,9.52,9.67,9.26,16420,159000.0,92,,14806.0,90.17,new
TEGA,EQ,2026-09-09,1632.5,1743.3,1625.2,1678.3,1680.0,1632.4,1152710,1945561000.0,55145,,600244.0,52.07,new
TEJA,SM,2026-09-09,238.9,243.95,237.0,237.05,237.0,238.65,101400,24341000.0,41,,95400.0,94.08,new
TEJASCARGO,SM,2026-09-09,392.0,410.0,392.0,400.0,400.0,392.0,2000,800000.0,5,,2000.0,100.0,new
TEJASNET,EQ,2026-09-09,589.0,600.0,574.0,575.9,576.05,590.05,2049808,1192921000.0,38263,,552226.0,26.94,new
TEMBO,EQ,2026-09-09,58.45,58.5,57.36,57.45,57.53,58.17,487518,28130000.0,1803,,317548.0,65.14,new
TEMPSENS,EQ,2026-09-09,574.7,609.8,572.0,588.65,589.0,571.35,7543324,4478137000.0,123864,,1404957.0,18.63,new
