SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
STCINDIA,EQ,2026-09-10,114.0,114.78,113.21,113.25,113.22,113.74,13252,1507000.0,336,,9684.0,73.08,new
STEELCAS,EQ,2026-09-10,323.0,330.35,321.5,323.55,324.8,324.8,45339,14744000.0,2174,,21220.0,46.8,new
STEELCITY,EQ,2026-09-10,84.68,93.0,84.2,91.4,91.45,84.07,183418,16663000.0,1085,,91756.0,50.03,new
STEELXIND,EQ,2026-09-10,12.25,12.9,12.0,12.17,12.23,12.0,28145206,352484000.0,45116,,5473591.0,19.45,new
STEL,EQ,2026-09-10,579.2,603.75,579.2,590.2,590.0,590.0,4036,2383000.0,263,,2391.0,59.24,new
STERTOOLS,BE,2026-09-10,218.5,218.5,212.55,216.21,216.0,217.42,8894,1925000.0,197,,,,new
STLNETWORK,EQ,2026-09-10,34.76,34.86,33.63,34.86,34.86,33.2,8127111,280436000.0,11954,,4512053.0,55.52,new
STLSTRINF,EQ,2026-09-10,18.64,18.9,17.4,17.67,17.64,18.64,2419,44000.0,48,,1751.0,72.39,new
STLTECH,BE,2026-09-10,865.0,897.3,840.0,854.75,858.0,865.9,2260708,1944997000.0,65830,,,,new
STOVEKRAFT,EQ,2026-09-10,839.3,847.9,835.1,840.05,839.0,839.3,48566,40839000.0,5484,,24360.0,50.16,new
STRIDERS,SM,2026-09-10,60.95,60.95,60.95,60.95,60.95,58.85,1600,98000.0,1,,1600.0,100.0,new
STUDDS,EQ,2026-09-10,417.3,421.0,414.0,418.4,419.0,414.6,46750,19551000.0,2708,,28655.0,61.29,new
STUDIOLSD,SM,2026-09-10,9.4,9.75,8.5,9.35,9.1,9.7,26000,236000.0,13,,20000.0,76.92,new
STYL,EQ,2026-09-10,391.7,394.5,381.1,385.9,383.6,388.75,85709,33317000.0,4062,,43442.0,50.69,new
STYLAMIND,EQ,2026-09-10,3383.0,3383.2,3300.0,3310.6,3316.0,3382.3,14083,46937000.0,3430,,7579.0,53.82,new
STYLEBAAZA,EQ,2026-09-10,397.7,401.0,387.8,388.95,388.3,397.7,379221,149272000.0,5918,,249008.0,65.66,new
STYRENIX,EQ,2026-09-10,2159.0,2170.0,2135.0,2142.9,2135.0,2146.5,28582,61619000.00000001,3621,,16005.0,56.0,new
SUBAHOTELS,SM,2026-09-10,101.6,101.6,98.0,98.0,98.0,101.1,14400,1433000.0,12,,12000.0,83.33,new
SUBEXLTD,EQ,2026-09-10,18.96,19.99,18.9,19.76,19.8,18.8,15258452,299891000.0,37417,,5717882.0,37.47,new
SUBROS,EQ,2026-09-10,729.0,729.0,703.55,712.6,713.75,729.0,45641,32558999.999999996,3354,,21454.0,47.01,new
SUDARCOLOR,EQ,2026-09-10,384.35,385.2,380.1,380.9,380.1,380.55,2765,1056000.0,240,,1915.0,69.26,new
SUDARSCHEM,EQ,2026-09-10,1261.0,1287.4,1246.5,1270.8,1268.5,1262.3,490526,626279000.0,28305,,281147.0,57.32,new
SUDEEPPHRM,EQ,2026-09-10,1226.0,1259.8,1213.5,1213.5,1213.5,1277.3,283504,346773000.0,8313,,134083.0,47.29,new
SUKHJITS,EQ,2026-09-10,161.2,162.76,159.05,159.99,160.0,160.03,24992,4029000.0,365,,18977.0,75.93,new
SULA,EQ,2026-09-10,139.0,141.3,138.07,138.28,138.1,139.35,341494,47535000.0,5352,,193591.0,56.69,new
SUMAX,ST,2026-09-10,120.45,120.45,120.45,120.45,120.45,114.75,409200,49288000.0,116,,408000.0,99.71,new
SUMEDHA,EQ,2026-09-10,39.0,41.95,39.0,39.0,39.0,40.01,4591,184000.0,126,,4045.0,88.11,new
SUMEETINDS,EQ,2026-09-10,11.39,11.39,10.8,10.95,10.95,11.28,1464680,16209000.0,1703,,1035181.0,70.68,new
SUMICHEM,EQ,2026-09-10,478.35,485.5,473.15,480.9,481.35,481.75,699446,334034000.0,21182,,437019.0,62.48,new
SUMIT,EQ,2026-09-10,51.6,51.6,48.81,48.93,48.93,49.99,13255,654000.0,186,,9672.0,72.97,new
SUMMITSEC,EQ,2026-09-10,1425.0,1465.0,1415.2,1438.6,1436.0,1411.8,5431,7848000.0,625,,3370.0,62.05,new
SUNCLAY,EQ,2026-09-10,1288.4,1311.0,1282.0,1295.2,1298.0,1286.0,4028,5225000.0,549,,2476.0,61.47,new
SUNDARAM,EQ,2026-09-10,1.22,1.22,1.2,1.2,1.21,1.2,230555,279000.0,215,,167636.0,72.71,new
SUNDARMFIN,EQ,2026-09-10,4750.0,4750.0,4651.3,4703.0,4693.9,4728.0,17626,82874000.0,6415,,8706.0,49.39,new
SUNDRMBRAK,BE,2026-09-10,730.0,742.0,719.0,725.1,725.0,730.55,993,721000.0,50,,,,new
SUNDRMFAST,EQ,2026-09-10,1226.0,1347.2,1226.0,1256.1,1246.0,1219.4,2102293,2710305000.0,110411,,296754.0,14.12,new
SUNDROP,EQ,2026-09-10,668.5,685.0,662.05,669.15,669.4,668.1,37446,25217000.0,809,,25915.0,69.21,new
SUNFLAG,EQ,2026-09-10,330.0,347.0,330.0,345.4,346.5,331.35,295191,100696000.0,5329,,150375.0,50.94,new
SUNLITE,SM,2026-09-10,666.0,718.0,666.0,705.5,705.0,655.55,114600,79837000.0,325,,80100.0,69.9,new
SUNLOC,EQ,2026-09-10,78.78,78.78,75.5,75.5,75.5,78.0,173,14000.000000000002,5,,173.0,100.0,new
SUNPHARMA,EQ,2026-09-10,1865.9,1875.3,1840.5,1861.0,1861.0,1864.9,1178648,2183355000.0,38199,,780836.0,66.25,new
SUNRAKSHAK,EQ,2026-09-10,374.0,376.95,373.0,375.55,376.0,372.7,11408,4278000.0,198,,9005.0,78.94,new
SUNREST,SM,2026-09-10,37.2,37.2,37.2,37.2,37.2,39.45,1600,60000.0,1,,1600.0,100.0,new
SUNSHIEL,EQ,2026-09-10,1240.0,1251.8,1204.1,1231.7,1239.9,1225.3,3247,4002000.0000000005,322,,2528.0,77.86,new
SUNSHINE,EQ,2026-09-10,485.0,522.0,483.65,509.7,511.0,481.2,2019949,1028804999.9999999,35417,,336683.0,16.67,new
SUNTECH,SM,2026-09-10,39.7,39.95,39.7,39.95,39.95,39.15,6400,254000.0,4,,6400.0,100.0,new
SUNTECK,EQ,2026-09-10,293.95,293.95,288.0,289.8,289.95,291.7,102409,29787000.0,3668,,47440.0,46.32,new
SUNTV,EQ,2026-09-10,451.0,459.8,450.3,455.55,455.3,449.3,289944,132378000.0,15271,,128062.0,44.17,new
SUPERHOUSE,EQ,2026-09-10,183.0,186.7,168.15,171.67,172.0,180.05,37503,6527000.0,697,,26487.0,70.63,new
SUPERSPIN,BE,2026-09-10,7.15,7.36,7.05,7.36,7.36,7.01,53322,389000.0,70,,,,new
SUPRAJIT,EQ,2026-09-10,486.85,505.0,481.05,500.3,497.0,485.45,143145,71063000.0,8036,,89637.0,62.62,new
SUPREME,EQ,2026-09-10,35.0,35.82,34.32,34.7,35.15,35.17,38829,1363000.0,825,,14609.0,37.62,new
SUPREMEENG,BZ,2026-09-10,3.27,3.27,3.27,3.27,3.27,3.21,306378,1002000.0,115,,,,new
SUPREMEIND,EQ,2026-09-10,3502.6,3512.2,3477.1,3510.0,3510.0,3516.9,54496,190793000.0,9022,,29171.0,53.53,new
SUPREMEINF,EQ,2026-09-10,86.56,92.25,83.05,88.73,87.9,85.54,288397,25557000.0,3379,,127770.0,44.3,new
SUPREMEPWR,SM,2026-09-10,226.05,226.05,220.75,222.1,221.4,226.75,42500,9475000.0,70,,34500.0,81.18,new
SUPRIYA,EQ,2026-09-10,912.0,933.15,902.8,917.45,919.4,911.4,244416,224417999.99999997,15643,,93393.0,38.21,new
SUPTANERY,BE,2026-09-10,10.82,10.82,10.82,10.82,10.82,11.38,25004,271000.0,180,,,,new
SURAJEST,EQ,2026-09-10,170.0,179.47,170.0,177.0,174.12,169.91,362659,63674000.0,4695,,224959.0,62.03,new
SURAJLTD,EQ,2026-09-10,200.0,204.79,198.0,200.66,200.0,204.06,3232,641000.0,38,,3101.0,95.95,new
SURAKSHA,EQ,2026-09-10,338.35,338.35,325.65,327.85,326.2,335.65,44852,14905000.000000002,3010,,24706.0,55.08,new
SURANASOL,EQ,2026-09-10,25.76,25.98,25.2,25.63,25.87,25.78,15426,396000.0,322,,13034.0,84.49,new
SURANAT&P,EQ,2026-09-10,16.15,16.3,16.0,16.05,16.15,16.24,37061,596000.0,487,,29175.0,78.72,new
SURANI,SM,2026-09-10,96.0,96.0,90.5,96.0,96.0,96.0,600,56999.99999999999,3,,600.0,100.0,new
SURYALA,EQ,2026-09-10,418.95,418.95,395.1,398.55,398.0,401.05,981,401999.99999999994,30,,448.0,45.67,new
SURYALAXMI,EQ,2026-09-10,58.5,59.49,57.8,58.12,58.0,58.21,1209,70000.0,67,,1055.0,87.26,new
SURYAROSNI,EQ,2026-09-10,218.8,221.49,215.55,216.05,216.3,219.57,322557,70384000.0,7517,,184036.0,57.06,new
SURYODAY,EQ,2026-09-10,153.0,153.9,150.5,151.06,151.1,153.42,132570,20130000.0,2687,,72954.0,55.03,new
SUTLEJTEX,BE,2026-09-10,41.73,41.73,39.01,39.64,39.85,39.95,26585,1078000.0,105,,,,new
SUVEN,EQ,2026-09-10,357.75,366.7,357.75,360.7,360.0,357.5,297186,107507000.0,10974,,126309.0,42.5,new
SUVIDHAA,EQ,2026-09-10,2.49,2.49,2.31,2.41,2.42,2.41,164465,398000.0,271,,134553.0,81.81,new
SUYOG,EQ,2026-09-10,691.0,700.0,662.2,669.4,668.0,689.35,27272,18645000.0,2090,,15049.0,55.18,new
SUZLON,EQ,2026-09-10,45.44,45.68,44.1,44.22,44.22,45.45,43668900,1956370000.0,87382,,19878556.0,45.52,new
SVGLOBAL,EQ,2026-09-10,150.33,150.35,140.7,140.8,140.7,147.65,711,101000.0,60,,582.0,81.86,new
SVLL,BE,2026-09-10,792.0,812.0,790.5,793.1,793.1,790.5,3154,2558000.0,59,,,,new
SVPGLOB,EQ,2026-09-10,3.67,3.67,3.37,3.42,3.4,3.5,18905,66000.0,108,,17825.0,94.29,new
SWANCORP,EQ,2026-09-10,276.7,315.35,274.5,298.15,295.95,277.65,53152302,16157169000.0,381593,,2818234.0,5.3,new
SWANDEF,BE,2026-09-10,2597.0,2710.0,2550.0,2662.8,2700.0,2584.5,22304,58938000.0,1316,,,,new
SWARAJ,BE,2026-09-10,354.05,364.4,352.0,352.75,352.95,353.15,122887,43357000.0,1169,,,,new
SWARAJENG,EQ,2026-09-10,3594.3,3600.0,3541.6,3551.0,3554.0,3594.3,7542,26907000.0,1732,,5399.0,71.59,new
SWARNSAR,EQ,2026-09-10,41.7,44.0,39.0,41.61,42.0,40.78,75776,3162000.0,686,,52139.0,68.81,new
SWASTIK,ST,2026-09-10,17.5,17.5,17.5,17.5,17.5,18.05,1200,21000.0,1,,1200.0,100.0,new
SWELECTES,EQ,2026-09-10,576.4,581.55,563.0,568.15,573.95,576.6,11018,6298000.0,963,,5462.0,49.57,new
SWIGGY,EQ,2026-09-10,284.1,284.45,278.6,279.0,279.0,282.75,11468920,3225026000.0,43440,,5474539.0,47.73,new
SWISSMLTRY,BE,2026-09-10,15.53,15.64,14.7,15.18,15.2,15.13,35590,539000.0,125,,,,new
SWSOLAR,EQ,2026-09-10,182.1,192.5,181.2,182.65,182.42,182.03,2401702,445133000.0,31913,,652301.0,27.16,new
SYMBIOTEC,EQ,2026-09-10,1142.0,1193.7,1115.35,1138.95,1135.95,1133.7,2805864,3250821000.0,132502,,583626.0,20.8,new
SYMPHONY,EQ,2026-09-10,609.05,617.9,602.0,606.95,606.0,618.6,96158,58615000.0,5228,,29970.0,31.17,new
SYNCOMF,EQ,2026-09-10,20.25,20.28,19.06,19.26,19.23,20.14,8403583,163915000.0,14650,,2694149.0,32.06,new
SYNGENE,EQ,2026-09-10,390.0,390.0,383.0,384.0,384.0,386.8,187712,72320000.0,9239,,99935.0,53.24,new
SYRMA,EQ,2026-09-10,1616.0,1639.9,1594.0,1598.8,1601.0,1622.4,738911,1190991000.0,33413,,239824.0,32.46,new
SYSTANGO,SM,2026-09-10,220.1,233.5,220.1,225.0,225.0,222.45,6000,1352000.0,15,,4400.0,73.33,new
SYSTMTXC,BE,2026-09-10,71.11,71.11,71.11,71.11,71.11,69.72,21780,1549000.0,33,,,,new
TAALTECH,EQ,2026-09-10,4889.9,5260.0,4850.0,5198.7,5232.0,4886.6,24471,123623000.0,4719,,13769.0,56.27,new
TAC,ST,2026-09-10,464.8,478.1,445.6,469.2,468.1,457.1,41600,19270000.0,176,,35600.0,85.58,new
TAINWALCHM,EQ,2026-09-10,209.0,213.5,207.0,210.02,212.99,209.11,3826,803999.9999999999,69,,3171.0,82.88,new
TAJGVK,EQ,2026-09-10,332.15,347.7,330.05,342.6,343.0,332.15,188257,63676000.0,3645,,78172.0,41.52,new
TAKE,EQ,2026-09-10,16.78,16.78,16.78,16.78,16.78,15.99,44087,740000.0,98,,43287.0,98.19,new
TALBROAUTO,EQ,2026-09-10,417.35,422.9,415.0,420.2,421.15,420.45,72274,30242000.0,2654,,34706.0,48.02,new
TAMBOLIIN,BE,2026-09-10,289.95,299.95,286.0,299.95,299.95,285.7,17326,5168000.0,165,,,,new
TANAA,EQ,2026-09-10,277.7,279.0,243.25,251.5,248.55,272.75,64866,16694999.999999998,2179,,46919.0,72.33,new
TANKUP,ST,2026-09-10,1621.7,1621.7,1621.7,1621.7,1621.7,1589.95,3500,5676000.0,11,,3500.0,100.0,new
TANLA,EQ,2026-09-10,509.4,518.0,501.2,503.85,503.5,509.3,273285,139056000.0,9744,,125869.0,46.06,new
TARACHAND,EQ,2026-09-10,47.95,47.95,46.8,47.24,47.6,47.05,59324,2799000.0,1543,,25342.0,42.72,new
TARAPUR,EQ,2026-09-10,13.08,13.21,12.11,12.74,12.92,12.95,23544,297000.0,211,,12281.0,52.16,new
TARC,EQ,2026-09-10,130.0,132.49,128.0,128.56,128.0,129.78,496359,64365000.0,3399,,323054.0,65.08,new
TARIL,EQ,2026-09-10,297.5,299.25,288.85,289.95,290.1,296.9,1129752,329846000.0,22306,,670250.0,59.33,new
TARMAT,EQ,2026-09-10,60.99,62.4,59.3,60.66,60.35,59.71,27556,1680999.9999999998,900,,10972.0,39.82,new
TARSONS,EQ,2026-09-10,316.0,333.9,311.35,317.65,319.0,321.35,136445,43956000.0,4467,,33880.0,24.83,new
TASTYBITE,EQ,2026-09-10,9809.0,10368.0,9734.0,10201.0,10300.0,9824.0,6020,61191000.0,1913,,2642.0,43.89,new
TATACAP,EQ,2026-09-10,362.0,365.55,360.65,363.15,363.05,363.0,664000,241144999.99999997,19323,,380771.0,57.35,new
TATACHEM,EQ,2026-09-10,603.05,617.05,603.05,610.55,612.0,603.05,692580,422963000.0,22373,,219057.0,31.63,new
TATACOMM,EQ,2026-09-10,1760.0,1782.0,1753.7,1764.4,1768.0,1772.8,187640,331773000.0,23786,,101257.0,53.96,new
TATACONSUM,EQ,2026-09-10,1004.0,1005.6,992.5,999.6,999.6,1001.0,1001929,1002076000.0,44521,,628362.0,62.72,new
TATAELXSI,EQ,2026-09-10,3384.0,3456.9,3370.0,3409.0,3409.0,3383.0,208936,713865000.0,19931,,48185.0,23.06,new
TATAGOLD,EQ,2026-09-10,14.88,14.92,14.82,14.83,14.84,14.79,42926312,638287000.0,65667,,15435322.0,35.96,new
TATAINVEST,EQ,2026-09-10,620.0,679.4,620.0,645.15,647.2,618.8,8165222,5340884000.0,222344,,438898.0,5.38,new
TATAPOWER,EQ,2026-09-10,369.7,369.7,363.95,367.0,367.0,370.0,2896528,1061774000.0,34738,,1239414.0,42.79,new
TATASTEEL,EQ,2026-09-10,189.0,189.0,185.0,186.78,186.78,188.75,23334612,4353785000.0,105406,,12722193.0,54.52,new
TATATECH,EQ,2026-09-10,789.9,803.0,773.0,779.05,775.0,787.65,739884,582677000.0,32188,,234205.0,31.65,new
TATSILV,EQ,2026-09-10,22.97,22.99,22.66,22.69,22.73,22.6,39043618,892743000.0,40672,,15079639.0,38.62,new
TATVA,EQ,2026-09-10,1692.0,1750.0,1650.3,1659.2,1655.0,1688.4,96077,163938000.0,12152,,33958.0,35.34,new
TAURIAN,ST,2026-09-10,459.05,470.0,459.05,463.5,463.5,468.0,7200,3347000.0,9,,6400.0,88.89,new
TBI,SM,2026-09-10,71.9,85.0,71.4,82.65,82.5,71.9,338400,26841000.000000004,384,,246000.0,72.7,new
TBOTEK,EQ,2026-09-10,1710.1,1715.2,1666.0,1671.6,1675.0,1721.1,100199,168309000.0,12208,,44736.0,44.65,new
TBZ,EQ,2026-09-10,511.0,542.9,501.25,501.25,501.25,527.6,1594014,818477000.0,20472,,684761.0,42.96,new
TCC,EQ,2026-09-10,52.2,58.97,51.81,53.62,55.73,51.5,56803097,3204038000.0,186318,,1339325.0,2.36,new
TCI,EQ,2026-09-10,867.45,872.9,853.0,856.9,855.05,867.95,21739,18751000.0,3836,,12710.0,58.47,new
TCIEXP,EQ,2026-09-10,537.4,542.45,532.35,535.4,535.0,540.05,15584,8381000.0,881,,8743.0,56.1,new
TCIFINANCE,BE,2026-09-10,15.0,15.37,14.95,15.11,15.24,15.0,7339,111000.00000000001,55,,,,new
TCL,SM,2026-09-10,113.0,114.0,107.0,113.2,114.0,113.8,60000,6640000.000000001,65,,45600.0,76.0,new
TCPLPACK,EQ,2026-09-10,3822.0,3950.0,3822.0,3856.1,3873.7,3819.7,9504,36744000.0,1691,,4591.0,48.31,new
TCS,EQ,2026-09-10,2199.0,2232.0,2190.6,2204.1,2204.1,2208.0,2490912,5493146000.0,79204,,1244751.0,49.97,new
TDPOWERSYS,EQ,2026-09-10,756.0,772.0,748.25,762.75,768.05,755.1,1289222,979978000.0000001,51035,,608217.0,47.18,new
TEAMGTY,EQ,2026-09-10,242.89,242.89,235.0,235.32,235.0,238.43,977,229999.99999999997,27,,875.0,89.56,new
TEAMLEASE,EQ,2026-09-10,1265.6,1280.5,1251.2,1253.9,1254.5,1281.5,11448,14497999.999999998,2137,,7492.0,65.44,new
TEAMTECH,ST,2026-09-10,135.0,135.0,131.05,131.05,131.05,137.9,78000,10249000.0,34,,68000.0,87.18,new
TECH,EQ,2026-09-10,31.76,32.12,31.51,31.7,32.0,31.76,19988,634000.0,217,,16496.0,82.53,new
TECHD,SM,2026-09-10,510.0,610.0,510.0,601.4,604.0,508.65,60300,34853000.0,175,,39300.0,65.17,new
TECHERA,SM,2026-09-10,150.1,153.7,148.0,149.3,148.95,153.1,58400,8814000.0,72,,43200.0,73.97,new
TECHLABS,SM,2026-09-10,131.5,134.05,130.0,134.05,134.05,127.7,12500,1668000.0,68,,11250.0,90.0,new
TECHM,EQ,2026-09-10,1511.9,1544.7,1498.1,1525.8,1525.8,1508.0,1405653,2145115000.0000002,50917,,477907.0,34.0,new
TECHNOCRAF,EQ,2026-09-10,410.0,453.0,410.0,439.4,438.7,409.0,4534860,1993121000.0,80325,,721700.0,15.91,new
TECHNOE,EQ,2026-09-10,991.0,1012.7,975.1,977.85,975.15,985.3,258265,257667000.0,17985,,118967.0,46.06,new
TECHNVISN,EQ,2026-09-10,4950.0,4950.0,4682.5,4808.0,4893.5,4928.5,135,648000.0,62,,88.0,65.19,new
TECILCHEM,EQ,2026-09-10,9.98,9.98,9.35,9.43,9.69,9.52,11648,110000.00000000001,39,,10205.0,87.61,new
TEGA,EQ,2026-09-10,1700.9,1780.6,1692.0,1721.6,1729.5,1678.3,1131990,1980788000.0,62410,,204531.0,18.07,new
TEJA,SM,2026-09-10,236.0,243.45,235.0,236.05,235.0,237.05,8400,1998999.9999999998,13,,5400.0,64.29,new
TEJASNET,EQ,2026-09-10,575.9,592.05,546.35,549.8,551.2,575.9,4076904,2302505000.0,68323,,1146825.0,28.13,new
TEMBO,EQ,2026-09-10,57.05,57.89,57.0,57.12,57.0,57.45,345675,19786000.0,1918,,157172.0,45.47,new
TEMPSENS,EQ,2026-09-10,600.0,602.4,575.8,581.3,582.8,588.65,2165254,1272101000.0,38391,,510862.0,23.59,new
TENNIND,EQ,2026-09-10,517.0,526.65,517.0,519.25,519.05,518.4,601567,313875000.0,58726,,337491.0,56.1,new
TERAI,EQ,2026-09-10,129.99,129.99,124.0,125.85,125.85,123.31,546,69000.0,14,,416.0,76.19,new
TERASOFT,EQ,2026-09-10,256.0,263.8,250.4,253.55,252.35,255.4,14181,3646000.0,1010,,7356.0,51.87,new
TEXINFRA,EQ,2026-09-10,113.79,116.78,113.51,114.21,113.64,115.23,277127,31886000.0,2777,,101972.0,36.8,new
TEXMOPIPES,EQ,2026-09-10,58.3,61.9,55.8,56.44,57.36,57.59,789095,46604000.0,5788,,289536.0,36.69,new
TEXRAIL,EQ,2026-09-10,115.5,119.8,115.31,117.77,118.0,115.16,3303257,390980000.0,28541,,969386.0,29.35,new
TFCILTD,EQ,2026-09-10,141.77,144.18,141.0,143.17,143.0,141.69,4319155,614789000.0,15938,,1773005.0,41.05,new
TFL,EQ,2026-09-10,12.74,12.74,12.0,12.11,12.38,11.92,3804,47000.0,41,,2034.0,53.47,new
TGBHOTELS,EQ,2026-09-10,10.17,10.17,9.57,9.86,9.96,9.82,7344,73000.0,65,,4253.0,57.91,new
TGL,ST,2026-09-10,16.75,16.75,16.75,16.75,16.75,17.05,600,10000.0,3,,600.0,100.0,new
TGVSL,EQ,2026-09-10,106.52,110.0,105.6,107.45,106.99,106.92,158109,17019000.0,2054,,82719.0,52.32,new
THAKDEV,EQ,2026-09-10,138.5,139.0,132.0,138.99,139.0,138.5,745,99000.0,48,,679.0,91.14,new
THANGAMAYL,EQ,2026-09-10,5129.0,5178.0,5031.5,5081.5,5125.0,5118.0,90183,460932000.0,13012,,35878.0,39.78,new
THEINVEST,EQ,2026-09-10,99.2,100.0,96.5,97.34,97.2,97.46,5406,533000.0,148,,3452.0,63.85,new
THEJO,EQ,2026-09-10,2140.7,2220.0,2140.7,2197.4,2200.0,2150.1,8107,17724000.0,980,,5311.0,65.51,new
THELEELA,EQ,2026-09-10,535.75,557.0,530.0,554.15,552.8,531.45,343941,188656000.0,22387,,128076.0,37.24,new
THEMISMED,EQ,2026-09-10,132.71,134.0,131.5,132.07,132.0,132.71,80188,10611000.0,1347,,46308.0,57.75,new
THERMAX,EQ,2026-09-10,3632.1,3719.8,3625.3,3645.4,3640.0,3638.6,112142,411388000.0,22224,,50930.0,45.42,new
THESL,ST,2026-09-10,13.9,13.9,13.9,13.9,13.9,14.6,6000,83000.0,2,,3000.0,50.0,new
THOMASCOOK,EQ,2026-09-10,109.2,110.9,107.71,108.35,108.89,109.13,494762,53973000.0,6062,,192793.0,38.97,new
THOMASCOTT,EQ,2026-09-10,252.0,260.9,238.35,243.9,242.45,250.6,124120,31081000.0,3579,,86076.0,69.35,new
THYROCARE,EQ,2026-09-10,568.9,569.55,553.65,557.7,558.0,566.85,303873,169858000.0,24364,,182829.0,60.17,new
TI,EQ,2026-09-10,529.5,549.35,528.6,535.75,535.95,530.9,370739,200198000.0,25474,,170048.0,45.87,new
TICL,BE,2026-09-10,7.51,7.7,7.32,7.39,7.49,7.7,191027,1420000.0,295,,,,new
TIGERLOGS,EQ,2026-09-10,27.58,27.88,27.36,27.73,27.61,27.36,64523,1788000.0,408,,42297.0,65.55,new
TIIL,EQ,2026-09-10,3170.0,3202.2,3099.9,3157.1,3133.0,3170.2,44509,140742000.0,8630,,24563.0,55.19,new
TIINDIA,EQ,2026-09-10,2670.0,2674.5,2632.5,2652.0,2652.0,2678.3,174561,462585999.99999994,13857,,105093.0,60.2,new
TIJARIA,BE,2026-09-10,7.79,7.79,7.79,7.79,7.79,8.19,5279,41000.0,39,,,,new
TIL,BE,2026-09-10,250.8,253.0,243.6,246.24,245.55,248.97,34848,8651000.0,249,,,,new
TIMETECHNO,EQ,2026-09-10,184.6,187.44,183.0,184.87,185.47,184.99,2051244,378984000.0,22604,,823612.0,40.15,new
TIMEX,EQ,2026-09-10,625.0,638.65,618.3,627.1,627.9,623.35,232843,146568000.0,15466,,105446.0,45.29,new
TIMKEN,EQ,2026-09-10,3189.3,3321.0,3120.0,3297.2,3296.8,3173.4,72555,236840000.0,15566,,31104.0,42.87,new
TINNARUBR,EQ,2026-09-10,1051.0,1055.9,1020.15,1028.6,1023.0,1047.9,40611,41908000.0,3517,,21948.0,54.04,new
TIPSFILMS,EQ,2026-09-10,329.85,331.95,326.0,327.4,328.8,326.65,1392,458000.0,133,,778.0,55.89,new
TIPSMUSIC,EQ,2026-09-10,658.55,674.4,644.05,658.4,659.85,650.8,528038,349219000.0,35011,,256969.0,48.66,new
TIRUMALCHM,EQ,2026-09-10,158.84,163.7,157.0,157.52,157.5,157.81,474593,75647000.0,7670,,215060.0,45.31,new
TIRUPATIFL,BE,2026-09-10,70.0,70.9,69.16,70.48,70.6,69.29,153680,10785000.0,674,,,,new
TITAGARH,EQ,2026-09-10,878.0,901.8,855.6,859.2,857.25,876.35,970891,855574000.0,44156,,332896.0,34.29,new
TITAN,EQ,2026-09-10,5000.5,5021.0,4974.5,5021.0,5021.0,5005.0,336565,1684646000.0,27454,,198808.0,59.07,new
TMB,EQ,2026-09-10,927.0,928.45,918.5,923.65,920.6,922.25,51371,47434000.0,4582,,22000.0,42.83,new
TMCV,EQ,2026-09-10,444.0,445.2,437.5,439.25,438.8,444.95,4477525,1972548000.0,86957,,2287723.0,51.09,new
TMPV,EQ,2026-09-10,303.0,304.0,300.05,300.5,300.5,303.0,7512877,2266010000.0,75555,,3440392.0,45.79,new
TNIDETF,EQ,2026-09-10,88.42,90.0,88.0,88.6,88.88,88.43,80115,7084000.0,472,,44937.0,56.09,new
TNPETRO,EQ,2026-09-10,137.86,139.69,132.14,133.14,133.45,137.6,854501,115904000.0,10631,,296170.0,34.66,new
TNPL,EQ,2026-09-10,156.58,158.49,153.5,154.03,153.7,155.34,364842,56851000.0,8442,,144381.0,39.57,new
TNTELE,EQ,2026-09-10,8.93,9.03,8.81,8.94,8.89,8.89,26707,239000.0,113,,12562.0,47.04,new
TOKYOPLAST,EQ,2026-09-10,78.0,78.0,75.15,76.81,77.5,74.65,353,27000.0,12,,246.0,69.69,new
TOLINS,EQ,2026-09-10,91.2,92.86,90.7,90.96,91.4,91.45,31876,2908000.0,632,,25286.0,79.33,new
TOP100CASE,EQ,2026-09-10,10.45,10.45,10.3,10.31,10.35,10.37,827470,8567000.0,1464,,598488.0,72.33,new
TOP10ADD,EQ,2026-09-10,85.46,85.46,84.8,84.89,84.8,85.46,732020,62298000.0,914,,608492.0,83.13,new
TOP15IETF,EQ,2026-09-10,9.57,9.81,9.52,9.56,9.54,9.57,213037,2037000.0,401,,160624.0,75.4,new
TOP20,EQ,2026-09-10,8.67,8.68,8.65,8.65,8.65,8.67,26579,229999.99999999997,129,,26541.0,99.86,new
TORNTPHARM,EQ,2026-09-10,5000.0,5000.0,4921.0,4930.0,4930.0,4930.0,190249,941669000.0,19169,,102858.0,54.06,new
TORNTPOWER,EQ,2026-09-10,1305.7,1309.3,1287.8,1296.3,1298.0,1305.7,110609,143124000.0,12847,,47927.0,43.33,new
TOTAL,BE,2026-09-10,74.8,77.79,73.2,76.98,75.0,75.25,9529,720000.0,53,,,,new
TOUCHWOOD,EQ,2026-09-10,62.4,63.0,61.13,61.16,61.16,61.0,1415,88000.0,37,,1088.0,76.89,new
TOYAMSL,EQ,2026-09-10,0.67,0.68,0.63,0.63,0.64,0.65,2174611,1448000.0,439,,771671.0,35.49,new
TPHQ,BE,2026-09-10,0.51,0.51,0.5,0.5,0.51,0.5,804671,407000.0,281,,,,new
