SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
TECHNOCRAF, EQ,2026-09-24,472.0,482.0,462.4,475.05,474.05,475.65,1197482,567701000.0,22493,,355176.0,29.66,new
TECHNOE, EQ,2026-09-24,1002.95,1006.4,984.6,991.65,990.0,1012.05,59392,59033000.00000001,8358,,27916.0,47.0,new
TECHNVISN, EQ,2026-09-24,4300.0,4388.0,4071.0,4130.0,4130.0,4181.5,659,2780000.0,135,,481.0,72.99,new
TECILCHEM, EQ,2026-09-24,9.6,9.61,9.16,9.25,9.21,9.5,10562,98000.0,77,,9616.0,91.04,new
TEGA, EQ,2026-09-24,2070.0,2106.1,2040.0,2062.0,2042.5,2078.8,382732,794100000.0,24976,,131078.0,34.25,new
TEJA, SM,2026-09-24,210.05,217.5,210.05,215.75,217.5,208.15,3600,770000.0,6,,3000.0,83.33,new
TEJASCARGO, SM,2026-09-24,425.0,425.0,419.0,419.0,419.0,420.0,800,338000.0,2,,800.0,100.0,new
TEJASNET, EQ,2026-09-24,517.1,519.6,507.2,511.3,512.5,521.55,1162117,594699000.0,27635,,362758.0,31.22,new
TEMBO, EQ,2026-09-24,59.0,63.0,58.55,59.26,59.84,59.31,4699220,284919000.0,22512,,2020772.0,43.0,new
TEMPSENS, EQ,2026-09-24,561.1,563.45,540.0,543.4,545.4,565.65,1781856,981203000.0000001,41960,,620546.0,34.83,new
TENNIND, EQ,2026-09-24,514.2,522.25,509.6,511.25,511.8,518.6,332762,171225000.0,17149,,166511.0,50.04,new
TERAI, EQ,2026-09-24,113.0,115.0,110.0,111.55,115.0,111.36,258,28999.999999999996,16,,227.0,87.98,new
TERASOFT, EQ,2026-09-24,230.8,234.25,211.05,220.65,219.0,230.8,69488,15221000.0,1998,,45474.0,65.44,new
TEXINFRA, EQ,2026-09-24,125.0,125.0,118.11,118.9,119.0,123.47,328844,39821000.0,5500,,148469.0,45.15,new
TEXMOPIPES, EQ,2026-09-24,59.7,59.7,57.9,58.05,57.9,59.63,116010,6792000.0,1292,,77032.0,66.4,new
TEXRAIL, EQ,2026-09-24,124.75,127.14,121.55,126.77,126.9,124.75,7694285,962421999.9999999,65848,,2561843.0,33.3,new
TFCILTD, EQ,2026-09-24,140.9,144.39,140.5,143.46,143.51,141.55,18259746,2605141000.0,42135,,10991554.0,60.2,new
TFL, EQ,2026-09-24,11.17,12.0,11.17,11.73,11.87,11.77,20237,237000.0,93,,17439.0,86.17,new
TGBHOTELS, EQ,2026-09-24,10.14,10.14,9.23,9.5,9.5,9.43,20766,196000.0,101,,17111.0,82.4,new
TGL, ST,2026-09-24,14.5,14.5,14.45,14.45,14.45,14.7,3600,52000.0,11,,3600.0,100.0,new
TGVSL, EQ,2026-09-24,108.55,111.9,107.54,109.31,110.0,108.55,488751,53854000.0,4601,,218015.0,44.61,new
THAKDEV, EQ,2026-09-24,143.9,143.9,127.61,131.44,127.94,133.78,256,34000.0,93,,134.0,52.34,new
THANGAMAYL, EQ,2026-09-24,5317.0,5333.5,5080.0,5097.0,5093.0,5317.0,50396,260628000.00000003,10855,,29658.0,58.85,new
THEINVEST, EQ,2026-09-24,94.0,95.45,92.25,92.63,92.25,94.06,7483,697000.0,145,,6670.0,89.14,new
THEJO, EQ,2026-09-24,2179.9,2200.0,2132.4,2168.8,2200.0,2173.5,3841,8294000.0,502,,2336.0,60.82,new
THELEELA, EQ,2026-09-24,540.05,545.65,530.5,533.2,537.4,544.95,137918,74183000.0,11079,,97280.0,70.53,new
THEMISMED, EQ,2026-09-24,121.98,122.99,117.21,118.1,117.53,121.97,32113,3836000.0,947,,17273.0,53.79,new
THERMAX, EQ,2026-09-24,3468.0,3470.0,3400.0,3406.1,3407.0,3464.9,84227,289486000.0,17191,,51985.0,61.72,new
THESL, ST,2026-09-24,15.25,15.25,13.85,13.85,13.85,14.55,15000,225000.0,5,,12000.0,80.0,new
THOMASCOOK, EQ,2026-09-24,104.0,104.5,103.25,103.97,104.5,105.12,403771,41934000.0,4006,,205650.0,50.93,new
THOMASCOTT, EQ,2026-09-24,235.0,236.5,228.6,235.0,235.0,235.15,29547,6901000.000000001,726,,17356.0,58.74,new
THYROCARE, EQ,2026-09-24,571.5,576.75,565.0,566.75,565.2,573.75,87557,49927000.0,8543,,42888.0,48.98,new
TI, EQ,2026-09-24,595.0,603.25,583.8,587.55,589.0,601.5,506431,298996000.0,20030,,239866.0,47.36,new
TICL, BE,2026-09-24,6.12,6.12,6.12,6.12,6.12,5.83,1221318,7473999.999999999,322,,,,new
TIGERLOGS, EQ,2026-09-24,27.65,27.65,26.0,26.36,26.5,26.87,170542,4513000.0,1217,,130688.0,76.63,new
TIIL, EQ,2026-09-24,3040.0,3112.7,2990.1,3033.1,3060.0,3019.9,26986,82378000.0,6316,,9159.0,33.94,new
TIINDIA, EQ,2026-09-24,2558.0,2585.5,2540.5,2540.5,2540.5,2578.6,70640,181009000.0,9935,,32437.0,45.92,new
TIJARIA, BE,2026-09-24,6.59,6.85,6.27,6.72,6.7,6.53,72897,488000.0,140,,,,new
TIL, BE,2026-09-24,255.0,260.0,250.02,256.16,254.0,259.09,60699,15497000.0,352,,,,new
TIMETECHNO, EQ,2026-09-24,181.7,181.7,178.01,179.31,180.81,181.96,1714746,308218000.0,17423,,735462.0,42.89,new
TIMEX, EQ,2026-09-24,724.0,734.05,705.0,710.8,713.5,725.75,288835,207989000.0,18639,,130798.0,45.28,new
TIMKEN, EQ,2026-09-24,3285.1,3315.0,3242.9,3256.9,3246.8,3287.9,42287,138653000.0,9123,,20393.0,48.23,new
TINNARUBR, EQ,2026-09-24,1007.15,1007.2,970.0,982.8,993.0,1007.25,33002,32675000.0,2703,,16402.0,49.7,new
TIPSFILMS, EQ,2026-09-24,320.5,320.5,310.05,311.5,310.65,314.75,1398,438000.0,111,,1137.0,81.33,new
TIPSMUSIC, EQ,2026-09-24,668.0,676.75,657.0,662.05,662.05,670.5,266188,177762000.0,11312,,141656.0,53.22,new
TIRUMALCHM, EQ,2026-09-24,164.15,166.54,161.26,162.95,162.22,165.22,488664,80035000.0,10811,,228621.0,46.78,new
TIRUPATIFL, BE,2026-09-24,81.5,82.25,76.65,79.87,79.8,78.34,1212481,96858000.0,2963,,,,new
TITAGARH, EQ,2026-09-24,830.0,837.4,818.0,819.25,820.0,842.05,326786,269746000.0,22225,,165281.0,50.58,new
TITAN, EQ,2026-09-24,4868.0,4912.0,4830.0,4832.5,4832.5,4880.0,504126,2451012000.0,40952,,271588.0,53.87,new
TMB, EQ,2026-09-24,920.0,920.0,891.5,893.55,902.5,921.4,167289,150874000.0,13849,,67062.0,40.09,new
TMCV, EQ,2026-09-24,447.35,456.05,431.55,437.15,437.6,450.2,4805833,2130580000.0,98415,,2381633.0,49.56,new
TMPV, EQ,2026-09-24,299.8,300.95,295.0,295.0,295.0,300.5,9126313,2723749000.0,108949,,5161596.0,56.56,new
TNIDETF, EQ,2026-09-24,89.79,89.79,85.71,86.3,85.89,88.8,110546,9552000.0,1079,,88178.0,79.77,new
TNPETRO, EQ,2026-09-24,129.0,133.49,125.5,126.98,126.37,128.98,863308,111839000.00000001,12293,,277154.0,32.1,new
TNPL, EQ,2026-09-24,142.7,151.4,142.5,148.94,151.34,144.37,403094,59177000.0,5258,,194102.0,48.15,new
TNTELE, EQ,2026-09-24,9.15,9.48,8.52,9.31,9.4,9.06,75331,685000.0,347,,53728.0,71.32,new
TOKYOPLAST, EQ,2026-09-24,76.05,78.8,75.5,75.62,78.0,79.4,1039,80000.0,61,,860.0,82.77,new
TOLINS, EQ,2026-09-24,91.55,92.9,89.78,90.14,90.0,91.58,31227,2856000.0,1063,,18948.0,60.68,new
TOP100CASE, EQ,2026-09-24,10.32,10.36,10.19,10.21,10.24,10.35,848441,8684000.0,1832,,672560.0,79.27,new
TOP10ADD, EQ,2026-09-24,86.69,86.69,83.47,83.79,83.96,84.58,414184,34773000.0,1012,,351092.0,84.77,new
TOP15IETF, EQ,2026-09-24,9.43,9.5,9.29,9.34,9.35,9.48,559755,5232000.0,657,,436984.0,78.07,new
TOP20, EQ,2026-09-24,8.85,8.85,8.5,8.5,8.52,8.65,99666,851000.0,422,,97155.0,97.48,new
TORNTPHARM, EQ,2026-09-24,4976.0,5010.0,4902.0,4928.5,4928.5,4985.0,255716,1265871000.0,23692,,140297.0,54.86,new
TORNTPOWER, EQ,2026-09-24,1238.0,1254.0,1235.1,1244.2,1245.0,1259.4,67834,84482000.0,9026,,34553.0,50.94,new
TOTAL, BE,2026-09-24,71.0,72.0,69.5,71.93,71.94,71.5,2371,168000.0,31,,,,new
TOUCHWOOD, EQ,2026-09-24,61.78,61.78,61.78,61.78,61.78,61.85,62,4000.0,3,,62.0,100.0,new
TOYAMSL, EQ,2026-09-24,0.92,0.92,0.84,0.84,0.84,0.88,4080574,3497999.9999999995,639,,2514228.0,61.61,new
TPHQ, BE,2026-09-24,0.52,0.53,0.5,0.51,0.52,0.52,1834710,941000.0,332,,,,new
TPLPLASTEH, EQ,2026-09-24,67.17,67.69,64.8,65.06,64.8,67.15,98176,6488000.0,976,,35556.0,36.22,new
TRACXN, EQ,2026-09-24,32.99,33.04,31.62,31.83,31.91,32.95,113250,3671000.0,999,,78328.0,69.16,new
TRANSCOR, EQ,2026-09-24,24.28,25.25,24.28,24.41,24.9,24.28,4604,113999.99999999999,51,,4232.0,91.92,new
TRANSPEK, BE,2026-09-24,1344.1,1375.0,1331.0,1358.6,1375.0,1350.9,699,941000.0,46,,,,new
TRANSRAILL, EQ,2026-09-24,487.0,487.9,463.0,464.0,464.9,488.9,1282611,605887000.0,35968,,456608.0,35.6,new
TRANSTEEL, SM,2026-09-24,84.3,88.0,84.2,85.95,85.95,86.65,37000,3161000.0,25,,16000.0,43.24,new
TRANSWORLD, BE,2026-09-24,166.0,166.0,165.97,165.97,165.97,166.7,5124,851000.0,22,,,,new
TRAVELFOOD, EQ,2026-09-24,1214.0,1224.0,1199.9,1214.2,1219.0,1214.5,12316,14856000.0,3015,,6280.0,50.99,new
TREEHOUSE, EQ,2026-09-24,5.94,6.13,5.84,6.07,6.12,5.93,14428,87000.0,59,,8530.0,59.12,new
TREJHARA, EQ,2026-09-24,135.22,137.0,131.0,135.31,133.4,135.22,7294,978999.9999999999,295,,5430.0,74.44,new
TREL, EQ,2026-09-24,28.2,28.58,27.0,27.8,28.14,27.78,108843,3021000.0,4234,,54354.0,49.94,new
TRENT, EQ,2026-09-24,2765.0,2767.5,2699.9,2700.0,2700.0,2774.0,556839,1522704000.0,43924,,286223.0,51.4,new
TRF, EQ,2026-09-24,217.4,219.0,212.3,215.13,214.15,216.31,11662,2506000.0,257,,9526.0,81.68,new
TRIDENT, EQ,2026-09-24,23.3,23.4,23.02,23.15,23.2,23.42,2398291,55549000.0,11403,,1171604.0,48.85,new
TRIGYN, EQ,2026-09-24,56.25,56.39,54.21,54.95,55.84,56.14,15610,865000.0,305,,10810.0,69.25,new
TRITONV, EQ,2026-09-24,1154.0,1154.0,1101.1,1109.4,1117.0,1133.8,1610,1798000.0,286,,1251.0,77.7,new
TRITURBINE, EQ,2026-09-24,559.5,561.45,549.4,551.8,554.0,562.1,219693,121888000.00000001,30308,,108780.0,49.51,new
TRIVENI, EQ,2026-09-24,244.0,244.0,239.45,240.2,240.05,242.35,380043,91306000.0,7698,,258730.0,68.08,new
TROM, SM,2026-09-24,53.0,54.9,53.0,53.4,53.25,54.1,7800,419000.00000000006,13,,6000.0,76.92,new
TRU, EQ,2026-09-24,4.04,4.4,4.04,4.21,4.29,4.23,47849,202999.99999999997,144,,42068.0,87.92,new
TRUALT, EQ,2026-09-24,435.0,441.8,420.35,429.0,430.0,438.9,389804,167677000.0,9748,,256055.0,65.69,new
TRUST, SM,2026-09-24,26.5,26.9,26.15,26.15,26.15,26.5,7800,206000.0,13,,7200.0,92.31,new
TSC, ST,2026-09-24,50.0,51.0,50.0,51.0,51.0,52.05,16000,810000.0,6,,16000.0,100.0,new
TSFINV, EQ,2026-09-24,456.5,459.75,451.55,456.9,458.0,462.05,88605,40458000.0,6806,,48888.0,55.18,new
TTKHLTCARE, EQ,2026-09-24,1053.6,1066.8,1040.0,1045.4,1048.7,1051.2,11744,12359000.0,1515,,6868.0,58.48,new
TTKPRESTIG, EQ,2026-09-24,524.0,527.3,509.5,515.3,514.0,525.8,38754,20199000.0,2721,,16883.0,43.56,new
TTL, EQ,2026-09-24,7.2,7.5,7.11,7.25,7.34,7.26,591416,4300000.0,606,,310129.0,52.44,new
TTML, EQ,2026-09-24,35.48,35.5,34.9,35.02,35.1,35.63,976514,34288000.0,5470,,410094.0,42.0,new
TUNWAL, SM,2026-09-24,25.1,25.7,25.1,25.45,25.65,25.65,42000,1070000.0,21,,18000.0,42.86,new
TURTLEMINT, EQ,2026-09-24,109.04,109.04,109.04,109.04,109.04,136.3,1011837,110331000.0,6104,,1010699.0,99.89,new
TUTIALKA, EQ,2026-09-24,56.25,56.89,53.25,55.53,56.0,55.64,11871,660000.0,158,,6866.0,57.84,new
TVSELECT, EQ,2026-09-24,394.7,394.7,380.3,381.7,383.0,391.8,34653,13326000.0,1848,,18881.0,54.49,new
TVSHLTD, EQ,2026-09-24,12452.0,12549.0,12185.0,12501.0,12500.0,12591.0,7441,92226000.0,2928,,3887.0,52.24,new
TVSMOTOR, EQ,2026-09-24,4093.4,4123.0,4057.0,4091.0,4091.0,4135.0,933899,3818572000.0,43886,,608128.0,65.12,new
TVSSCS, EQ,2026-09-24,131.0,133.46,130.0,130.47,130.69,132.48,524473,68797000.0,11763,,251182.0,47.89,new
TVSSRICHAK, EQ,2026-09-24,4650.5,4684.5,4386.0,4412.0,4403.0,4651.0,16193,72593000.0,3109,,9636.0,59.51,new
TVTODAY, EQ,2026-09-24,107.7,109.4,106.0,107.77,109.17,107.7,8880,955000.0000000001,310,,5293.0,59.61,new
TVVISION, BE,2026-09-24,3.05,3.05,2.96,3.05,3.05,2.91,125043,380000.0,174,,,,new
TWCGOLDETF, EQ,2026-09-24,150.6,150.6,147.65,149.01,149.03,150.51,22184,3311000.0,144,,22075.0,99.51,new
UBL, EQ,2026-09-24,1240.0,1289.7,1227.1,1270.2,1282.6,1242.3,133103,167128000.0,12874,,70820.0,53.21,new
UCAL, BE,2026-09-24,142.0,143.2,140.2,141.45,141.2,143.56,2413,341000.0,36,,,,new
UCOBANK, EQ,2026-09-24,23.99,23.99,23.65,23.74,23.75,24.04,2411463,57336000.0,9967,,1264449.0,52.43,new
UDAYJEW, EQ,2026-09-24,153.87,162.95,152.06,162.33,161.0,153.87,71597,11407000.0,2127,,19014.0,26.56,new
UDS, EQ,2026-09-24,203.91,203.91,200.11,201.9,201.1,205.27,56075,11342000.0,1644,,32613.0,58.16,new
UEL, EQ,2026-09-24,195.0,197.9,184.67,188.09,189.9,191.86,18430,3470000.0000000005,834,,9667.0,52.45,new
UFBL, BE,2026-09-24,722.1,740.0,710.05,723.0,722.4,722.1,32428,23674000.0,1694,,,,new
UFLEX, EQ,2026-09-24,669.65,685.0,657.85,661.55,660.0,670.45,119810,80633000.0,5430,,51086.0,42.64,new
UFO, EQ,2026-09-24,61.7,61.7,59.25,59.53,59.32,60.64,19495,1172000.0,309,,14563.0,74.7,new
UGARSUGAR, EQ,2026-09-24,56.42,57.11,55.51,55.77,55.62,57.22,262893,14722000.0,2361,,148398.0,56.45,new
UGROCAP, EQ,2026-09-24,83.89,84.89,81.2,82.23,82.1,84.29,155699,12834000.0,3109,,87705.0,56.33,new
UHTL, ST,2026-09-24,203.65,203.65,195.75,195.75,195.75,199.7,368000,73705000.0,65,,336000.0,91.3,new
UJJIVANSFB, EQ,2026-09-24,64.52,64.7,61.25,62.69,63.0,66.01,33045929,2074965000.0000002,148970,,16489275.0,49.9,new
ULTRACEMCO, EQ,2026-09-24,11098.0,11192.0,11056.0,11056.0,11056.0,11155.0,304695,3391605000.0000005,36403,,162131.0,53.21,new
ULTRAMAR, EQ,2026-09-24,438.0,442.0,426.95,429.05,429.0,439.15,42929,18726000.0,1840,,26305.0,61.28,new
UMA, SM,2026-09-24,17.5,17.5,17.5,17.5,17.5,17.5,4000,70000.0,1,,4000.0,100.0,new
UMAEXPORTS, BE,2026-09-24,20.81,20.81,20.81,20.81,20.81,20.41,488,10000.0,7,,,,new
UMESLTD, EQ,2026-09-24,4.51,4.85,4.49,4.51,4.5,4.6,39599,182000.0,119,,35302.0,89.15,new
UMIYA-MRO, EQ,2026-09-24,95.0,106.0,93.5,96.42,96.94,95.1,74800,7562000.0,1372,,36843.0,49.26,new
UNICHEMLAB, EQ,2026-09-24,573.0,582.0,549.8,552.65,552.6,573.2,156065,88317000.0,7266,,62834.0,40.26,new
UNIDT, EQ,2026-09-24,231.0,272.0,231.0,259.76,256.3,235.24,645371,166287000.0,14331,,281634.0,43.64,new
UNIECOM, EQ,2026-09-24,83.0,83.8,82.3,82.76,82.53,83.26,191326,15869000.0,2269,,99588.0,52.05,new
UNIENTER, EQ,2026-09-24,91.05,92.57,89.57,90.5,90.5,91.09,1617,147000.0,34,,972.0,60.11,new
UNIHEALTH, SM,2026-09-24,626.85,660.0,626.85,656.0,660.0,626.85,7500,4827000.0,15,,5500.0,73.33,new
UNIINFO, EQ,2026-09-24,11.02,11.4,11.02,11.29,11.4,11.4,183,2000.0,11,,137.0,74.86,new
UNILEX, SM,2026-09-24,30.3,31.0,29.0,31.0,31.0,30.3,8000,240000.0,5,,6400.0,80.0,new
UNIMECH, EQ,2026-09-24,1712.0,1758.8,1673.2,1692.3,1698.5,1716.1,179298,308144000.0,22411,,71753.0,40.02,new
UNIONBANK, EQ,2026-09-24,178.9,180.2,175.86,179.45,179.45,180.0,4484417,801020000.0,37474,,1810939.0,40.38,new
UNIONGOLD, EQ,2026-09-24,147.45,147.6,146.0,146.45,146.6,147.4,2328,342000.0,273,,1475.0,63.36,new
UNIPARTS, EQ,2026-09-24,861.0,865.6,840.15,850.35,855.1,861.2,54719,46808000.0,7055,,25962.0,47.45,new
UNITDSPR, EQ,2026-09-24,1434.0,1442.0,1421.2,1423.3,1423.3,1441.0,219089,313650000.0,18007,,116325.0,53.09,new
UNITECH, EQ,2026-09-24,4.11,4.16,4.03,4.05,4.05,4.17,4096221,16726000.0,2254,,2623348.0,64.04,new
UNITEDPOLY, EQ,2026-09-24,46.5,46.75,45.0,45.27,45.7,45.94,170870,7755000.0,505,,150743.0,88.22,new
UNITEDTEA, EQ,2026-09-24,428.0,435.0,425.35,428.25,431.0,428.0,1821,783000.0,104,,1584.0,86.99,new
UNIVASTU, BE,2026-09-24,142.0,144.96,139.0,140.54,140.0,145.71,44569,6275000.0,471,,,,new
UNIVCABLES, EQ,2026-09-24,1508.8,1539.8,1490.0,1517.0,1520.0,1508.8,128146,194322000.0,10584,,49045.0,38.27,new
UNIVPHOTO, BE,2026-09-24,565.2,565.2,548.2,549.85,548.2,577.05,1245,690000.0,81,,,,new
UNOMINDA, EQ,2026-09-24,1216.3,1252.9,1212.3,1224.4,1224.4,1223.1,445754,551780000.0,28796,,160541.0,36.02,new
UPL, EQ,2026-09-24,550.7,553.65,546.5,549.6,549.6,553.15,1278779,704636000.0,28987,,735778.0,57.54,new
URAVIDEF, BE,2026-09-24,104.0,104.0,103.0,103.0,103.0,104.15,1274,132000.0,36,,,,new
URBAN, SM,2026-09-24,118.95,119.9,118.0,119.0,119.0,117.05,8000,950000.0,10,,7200.0,90.0,new
URBANCO, EQ,2026-09-24,172.21,174.26,168.5,171.26,170.7,172.73,4162727,715200000.0,37079,,1651151.0,39.67,new
URJA, EQ,2026-09-24,9.06,9.1,8.95,9.0,9.0,9.05,403236,3629000.0,1986,,259703.0,64.4,new
USASEEDS, SM,2026-09-24,85.5,89.5,85.5,89.5,89.5,90.0,2140,186000.0,5,,1284.0,60.0,new
USHAFIN, SM,2026-09-24,55.9,56.0,55.8,55.8,55.8,54.15,9600,537000.0,4,,9600.0,100.0,new
USHAMART, EQ,2026-09-24,534.0,534.15,515.0,523.2,525.9,535.05,607143,318166000.0,19360,,242082.0,39.87,new
USK, EQ,2026-09-24,19.6,20.3,19.51,19.61,19.6,19.85,21157,418000.0,207,,17787.0,84.07,new
UTIAMC, EQ,2026-09-24,905.3,914.4,903.2,907.9,905.0,909.95,47119,42753000.0,5233,,29396.0,62.39,new
UTKAL, SM,2026-09-24,51.0,51.0,50.5,50.8,50.8,50.25,8000,405999.99999999994,4,,8000.0,100.0,new
UTKARSHBNK, EQ,2026-09-24,13.94,14.0,13.7,13.86,13.89,14.07,4749458,65709000.0,9886,,2259906.0,47.58,new
UTLSOLAR, EQ,2026-09-24,443.85,443.85,428.3,433.4,434.5,446.1,205916,89362000.0,10713,,113807.0,55.27,new
UTSSAV, SM,2026-09-24,640.0,659.0,640.0,652.2,653.0,653.25,51000,33069000.0,56,,36000.0,70.59,new
UTTAMSUGAR, EQ,2026-09-24,265.5,266.2,258.45,260.0,263.0,266.35,64541,16903000.0,1861,,34760.0,53.86,new
UYFINCORP, BE,2026-09-24,19.12,19.6,19.11,19.26,19.39,19.51,85744,1657000.0,183,,,,new
V2RETAIL, EQ,2026-09-24,213.11,216.0,211.21,214.47,214.75,215.63,556422,119259999.99999999,10889,,317500.0,57.06,new
VADILALIND, EQ,2026-09-24,7450.0,7529.0,7322.0,7413.5,7385.0,7492.0,9796,72760000.0,3192,,4577.0,46.72,new
VADILENT, EQ,2026-09-24,10310.0,10310.0,10250.0,10303.0,10250.0,10370.0,11,112999.99999999999,8,,10.0,90.91,new
VAIBHAVGBL, EQ,2026-09-24,208.81,209.93,204.0,205.25,205.49,209.49,153843,31754000.000000004,4275,,98291.0,63.89,new
VAISHALI, EQ,2026-09-24,8.32,8.79,8.32,8.53,8.49,8.45,171784,1471000.0,346,,90497.0,52.68,new
VAKRANGEE, EQ,2026-09-24,5.37,5.45,5.2,5.3,5.29,5.35,1008105,5318000.0,1738,,497933.0,49.39,new
VAL30IETF, EQ,2026-09-24,14.91,14.96,14.81,14.87,14.84,15.0,128483,1911000.0,657,,76636.0,59.65,new
VALIANTLAB, BE,2026-09-24,121.24,125.99,117.3,123.15,123.85,121.24,77365,9403000.0,522,,,,new
VALIANTORG, EQ,2026-09-24,420.0,420.0,406.5,411.35,412.0,420.8,59473,24465000.0,1514,,40793.0,68.59,new
VALUE, EQ,2026-09-24,16.14,16.14,15.75,15.78,15.8,15.94,15227,241000.0,103,,15139.0,99.42,new
VALUE360, SM,2026-09-24,60.0,60.0,56.0,56.35,56.05,62.05,20400,1171000.0,16,,19200.0,94.12,new
VALUEAXIS, EQ,2026-09-24,32.48,32.64,32.04,32.18,32.33,32.48,42653,1374000.0,370,,23526.0,55.16,new
VAML, EQ,2026-09-24,430.9,438.9,428.25,429.4,428.25,436.3,4520000,1957300000.0,73128,,2563052.0,56.7,new
VARDHACRLC, BE,2026-09-24,44.6,44.6,43.0,43.95,43.95,44.48,34631,1514000.0,156,,,,new
VARDMNPOLY, EQ,2026-09-24,5.96,6.0,5.78,5.81,5.81,5.91,128283,752000.0,281,,114255.0,89.06,new
VARROC, EQ,2026-09-24,837.0,844.6,825.0,833.4,836.8,836.5,129764,108466000.00000001,10454,,52481.0,40.44,new
VASCONEQ, EQ,2026-09-24,32.5,34.9,32.25,33.29,33.31,32.99,1975613,66859000.0,7865,,920791.0,46.61,new
VASUPRADA, EQ,2026-09-24,99.0,99.0,95.3,95.3,95.3,95.05,212,21000.0,3,,212.0,100.0,new
VASWANI, EQ,2026-09-24,45.5,45.92,44.57,45.08,44.9,45.68,26319,1196000.0,222,,20617.0,78.34,new
VBL, EQ,2026-09-24,432.15,436.85,428.3,431.25,431.25,436.15,5016972,2170913000.0,50013,,2965734.0,59.11,new
VCL, BE,2026-09-24,1.45,1.45,1.45,1.45,1.45,1.52,227569,330000.0,170,,,,new
VDEAL, SM,2026-09-24,122.0,122.0,118.25,118.25,118.25,121.6,6000,724000.0,9,,4200.0,70.0,new
VEDAVAAG, EQ,2026-09-24,22.27,22.3,21.13,21.31,21.18,22.16,20903,453000.0,182,,12489.0,59.75,new
VEDL, EQ,2026-09-24,267.9,269.4,264.2,267.5,267.5,271.0,5685750,1515062000.0,62020,,3145012.0,55.31,new
VEDPOWER, EQ,2026-09-24,32.85,32.85,31.9,32.1,32.1,32.98,9200935,296655000.0,38103,,5100717.0,55.44,new
VEEDOL, EQ,2026-09-24,1358.0,1374.8,1354.5,1364.3,1367.7,1365.8,5343,7290000.000000001,836,,2788.0,52.18,new
VEEGALAND, BE,2026-09-24,141.5,145.8,140.9,142.38,142.04,142.87,866388,124051000.0,3161,,,,new
VEEKAYEM, SM,2026-09-24,97.2,97.2,97.15,97.15,97.15,102.25,1500,146000.0,2,,1500.0,100.0,new
VELJAN, BE,2026-09-24,2051.2,2081.5,1991.1,2067.9,2080.0,2051.2,436,886000.0,43,,,,new
VENKEYS, EQ,2026-09-24,1697.9,1703.6,1645.0,1664.1,1667.0,1692.2,34737,58007000.00000001,3667,,16323.0,46.99,new
VENTIVE, EQ,2026-09-24,586.9,586.9,565.55,572.75,574.95,578.35,10555,6044000.0,891,,4361.0,41.32,new
VENUSPIPES, EQ,2026-09-24,2230.0,2258.2,2190.0,2206.3,2200.0,2235.5,95848,213673999.99999997,9544,,42216.0,44.04,new
VENUSREM, EQ,2026-09-24,1628.9,1674.8,1582.2,1624.8,1630.0,1643.7,31456,51378000.0,3122,,15391.0,48.93,new
VERANDA, EQ,2026-09-24,230.5,237.5,226.16,232.46,231.3,231.5,466617,107953000.0,7467,,201196.0,43.12,new
VERITAAS, SM,2026-09-24,25.35,25.45,25.35,25.45,25.45,24.25,2400,61000.0,2,,2400.0,100.0,new
VERTIS, IV,2026-09-24,115.75,115.75,115.75,115.75,115.75,115.75,75000,8681000.0,3,,75000.0,100.0,new
VERTOZ, EQ,2026-09-24,35.6,38.24,35.6,36.73,36.52,36.84,41283,1523000.0,393,,36113.0,87.48,new
VESUVIUS, EQ,2026-09-24,395.0,396.0,391.0,391.85,391.8,396.1,45504,17879000.0,2808,,31152.0,68.46,new
VETO, EQ,2026-09-24,147.0,147.02,142.51,143.04,143.11,145.57,81284,11682000.0,2086,,52088.0,64.08,new
VGCL, EQ,2026-09-24,48.89,48.89,45.12,47.2,47.28,47.18,3116,143000.0,34,,3094.0,99.29,new
VGINFOTECH, SM,2026-09-24,140.0,142.0,138.0,141.1,140.95,140.05,64000,8989000.0,33,,57000.0,89.06,new
VGL, EQ,2026-09-24,69.0,70.06,66.22,66.52,66.45,70.63,117211,7995000.0,896,,68106.0,58.11,new
VGUARD, EQ,2026-09-24,315.5,315.6,307.6,308.6,309.1,316.4,198837,61827000.0,10492,,109925.0,55.28,new
VHL, EQ,2026-09-24,3341.0,3409.4,3341.0,3368.1,3380.0,3383.8,416,1406000.0,42,,389.0,93.51,new
VHLTD, BE,2026-09-24,129.9,129.9,125.5,129.16,129.35,126.49,23968,3081000.0,136,,,,new
VIAZ, SM,2026-09-24,82.9,82.9,75.05,78.85,81.5,79.0,22000,1722000.0,10,,14000.0,63.64,new
VICTORYEV, SM,2026-09-24,13.6,13.95,13.55,13.85,13.85,13.75,15000,206000.0,5,,12000.0,80.0,new
VIDHIING, EQ,2026-09-24,355.15,362.45,345.1,352.45,350.05,359.85,37289,13147999.999999998,1162,,25432.0,68.2,new
VIDYAWIRES, EQ,2026-09-24,86.57,87.33,84.4,86.23,86.25,88.71,1387256,118807000.0,8849,,686620.0,49.49,new
VIESL, SM,2026-09-24,371.1,371.1,365.1,369.05,365.1,370.4,5600,2068000.0,7,,4000.0,71.43,new
