SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
MAPMYINDIA,EQ,2026-09-11,940.0,943.4,921.4,925.8,923.5,939.9,154456,143937000.0,12809,,53463.0,39.21,new
MARALOVER,EQ,2026-09-11,63.35,63.35,59.0,62.41,62.6,62.65,12281,746000.0,247,,9719.0,81.25,new
MARATHON,EQ,2026-09-11,444.0,444.0,428.0,435.45,436.0,438.5,87056,37690000.0,3039,,47022.0,63.18,new
MARC,SM,2026-09-11,142.5,145.0,142.5,143.15,143.1,151.0,9600,1378000.0,8,,6000.0,83.33,new
MARCO,SM,2026-09-11,31.25,31.75,31.25,31.5,31.55,31.1,6000,189000.0,4,,3000.0,100.0,new
MARICO,EQ,2026-09-11,797.0,810.0,795.7,802.1,802.1,803.0,1533624,1233046000.0,79764,,858257.0,63.99,new
MARINE,EQ,2026-09-11,413.0,425.65,390.0,419.15,419.0,408.85,774758,317894000.0,24505,,261184.0,39.81,new
MARKOLINES,EQ,2026-09-11,172.79,172.9,168.88,170.86,170.6,171.42,84274,14407000.0,1167,,26885.0,35.78,new
MARKSANS,EQ,2026-09-11,325.0,333.75,324.2,329.4,329.95,330.4,1631814,537485000.0,28562,,630909.0,43.07,new
MARSONS,EQ,2026-09-11,125.38,128.4,122.46,127.24,128.0,125.38,1265195,158668000.0,12063,,394355.0,37.57,new
MARUSHIKA,SM,2026-09-11,116.0,120.0,116.0,119.95,120.0,119.7,28800,3447999.9999999995,21,,12000.0,100.0,new
MARUTI,EQ,2026-09-11,12520.0,12541.0,12381.0,12400.0,12400.0,12590.0,514868,6398636000.0,53733,,278193.0,61.44,new
MASFIN,EQ,2026-09-11,291.0,298.4,288.0,295.95,298.4,294.45,267840,78760000.0,15064,,153055.0,72.09,new
MASKINVEST,EQ,2026-09-11,146.0,154.89,141.19,145.36,144.0,148.62,671,98000.0,19,,515.0,99.42,new
MASON,SM,2026-09-11,114.0,114.4,111.0,113.0,113.0,113.4,10000,1124000.0,18,,6500.0,76.47,new
MASPTOP50,EQ,2026-09-11,97.96,103.96,91.36,93.97,93.5,95.58,1819204,176615000.0,13128,,597126.0,51.55,new
MASTEK,EQ,2026-09-11,1610.0,1643.9,1593.8,1626.3,1618.0,1610.0,115370,187133000.0,11320,,38432.0,43.53,new
MASTER,SM,2026-09-11,415.0,415.0,415.0,415.0,415.0,415.0,500,208000.0,1,,500.0,100.0,new
MASTERTR,EQ,2026-09-11,91.99,93.4,88.77,90.61,90.0,92.35,346480,31238000.0,2313,,84784.0,29.19,new
MATRIMONY,EQ,2026-09-11,508.65,519.0,502.65,514.8,519.0,510.6,11096,5675000.0,763,,5826.0,63.8,new
MAWANASUG,EQ,2026-09-11,135.0,138.19,132.4,134.63,133.95,135.7,308048,41567000.0,4508,,110317.0,43.02,new
MAXESTATES,EQ,2026-09-11,557.85,568.0,537.95,560.45,559.0,559.75,105077,58504000.0,4200,,62561.0,64.33,new
MAXHEALTH,EQ,2026-09-11,1028.2,1041.5,1022.7,1037.7,1037.7,1038.6,2506618,2586739000.0,43543,,1302769.0,58.79,new
MAXIND,EQ,2026-09-11,145.5,147.31,144.47,146.0,144.48,147.42,45617,6640000.000000001,1209,,23091.0,63.33,new
MAXPOSURE,SM,2026-09-11,30.0,31.8,30.0,31.15,31.4,29.15,31000,952000.0,22,,28000.0,100.0,new
MAXVOLT,SM,2026-09-11,325.0,349.2,325.0,349.2,349.2,332.6,72800,25022000.0,117,,63600.0,87.36,new
MAYASHEEL,SM,2026-09-11,33.0,35.95,33.0,34.8,35.5,35.5,18000,619000.0,6,,9000.0,75.0,new
MAYURUNIQ,EQ,2026-09-11,747.85,755.0,738.3,740.05,742.5,756.55,80412,59953000.0,4991,,35574.0,50.07,new
MAZDA,BE,2026-09-11,265.8,265.8,252.65,255.25,254.65,261.0,5715,1461000.0,127,,,,new
MAZDOCK,EQ,2026-09-11,2367.6,2367.6,2315.4,2339.0,2339.0,2383.2,509510,1187144000.0,31305,,178700.0,38.02,new
MBAPL,EQ,2026-09-11,162.05,162.25,159.63,160.87,159.91,161.2,613250,98642000.0,5565,,290993.0,56.75,new
MBECL,BE,2026-09-11,330.4,330.4,330.4,330.4,330.4,314.67,1091,360000.0,57,,,,new
MBEL,EQ,2026-09-11,259.0,259.3,249.65,254.2,255.0,259.35,220155,56014000.0,19060,,102397.0,52.17,new
MBLINFRA,EQ,2026-09-11,23.7,23.7,22.7,23.0,23.0,23.13,12917,300000.0,83,,7551.0,62.95,new
MCCHRLS-B,EQ,2026-09-11,720.0,720.0,670.0,673.9,673.0,679.0,4933,3326000.0,74,,2832.0,99.96,new
MCL,EQ,2026-09-11,59.9,59.9,57.56,57.92,57.96,59.86,39370,2289000.0,892,,23668.0,67.68,new
MCLEODRUSS,EQ,2026-09-11,44.2,44.51,42.15,43.28,43.4,44.05,258616,11284000.0,1238,,144325.0,59.85,new
MCLOUD,EQ,2026-09-11,26.0,26.01,25.55,25.67,25.8,25.99,940129,24170000.0,2665,,424125.0,61.2,new
MCON,SM,2026-09-11,41.0,41.2,40.0,41.2,41.2,41.65,10000,403000.0,10,,9000.0,90.0,new
MCX,EQ,2026-09-11,3326.0,3389.0,3247.2,3276.0,3276.0,3300.0,1686562,5543451000.0,77439,,596955.0,37.41,new
MEDANTA,EQ,2026-09-11,1450.1,1459.7,1432.3,1447.2,1445.6,1459.6,74678,108094000.0,10787,,26212.0,41.42,new
MEDIASSIST,EQ,2026-09-11,320.6,321.0,311.05,316.4,318.65,323.05,178119,56229000.0,7487,,78540.0,54.15,new
MEDICAMEQ,EQ,2026-09-11,301.0,330.0,289.45,323.05,320.1,307.5,191712,60430999.99999999,5257,,86691.0,49.5,new
MEDICAPQ,EQ,2026-09-11,34.59,36.2,31.7,31.7,31.7,35.22,64727,2100000.0,536,,39557.0,62.28,new
MEDICO,EQ,2026-09-11,35.15,38.75,34.86,37.05,37.43,35.42,1342990,49372000.0,26411,,355997.0,59.85,new
MEDIORG,SM,2026-09-11,23.95,25.0,23.95,23.95,23.95,25.2,12000,290000.0,6,,10000.0,83.33,new
MEDISTEP,SM,2026-09-11,21.0,22.5,21.0,22.5,22.5,23.4,6000,131000.0,2,,6000.0,100.0,new
MEDPLUS,EQ,2026-09-11,658.0,661.45,654.0,660.15,660.45,658.05,78313,51419000.00000001,3559,,55621.0,74.71,new
MEESHO,EQ,2026-09-11,215.0,223.1,214.5,217.08,219.44,217.91,27172498,5960185000.0,181139,,12608997.0,54.17,new
MEGAFLEX,SM,2026-09-11,97.0,97.0,96.0,96.0,96.0,101.0,2000,193000.0,2,,2000.0,100.0,new
MEGASTAR,EQ,2026-09-11,295.0,295.0,267.75,277.5,275.65,284.95,1349,376000.0,111,,812.0,68.18,new
MEGATHERM,SM,2026-09-11,239.0,253.5,239.0,251.0,249.95,235.05,126800,30795000.0,118,,107200.0,93.38,new
MEIL,EQ,2026-09-11,277.0,284.0,272.0,282.1,281.2,280.2,33612,9298000.0,853,,16679.0,53.96,new
MENNPIS,BE,2026-09-11,73.33,80.0,72.6,78.65,78.15,76.41,87291,6620999.999999999,619,,,,new
MENONBE,BE,2026-09-11,297.5,305.05,286.6,297.5,301.0,301.65,49421,14390000.0,856,,,,new
MEP,BZ,2026-09-11,0.67,0.68,0.66,0.67,0.67,0.67,40037,27000.0,54,,,,new
MERCANTILE,EQ,2026-09-11,24.0,24.78,23.52,23.86,23.85,24.03,3994,95000.0,53,,2074.0,91.0,new
MERCURYEV,EQ,2026-09-11,41.51,44.05,40.71,41.86,41.65,41.61,2352177,99592000.0,10005,,1286454.0,56.47,new
METAL,EQ,2026-09-11,13.72,13.72,13.03,13.16,13.14,13.39,2627619,34515000.0,5116,,931349.0,54.21,new
METALIC,ST,2026-09-11,138.0,147.0,137.5,147.0,147.0,140.0,128000,18525000.0,72,,112000.0,87.5,new
METALIETF,EQ,2026-09-11,13.34,13.35,12.98,13.1,13.15,13.34,24846699,324534000.0,13193,,17088524.0,71.24,new
METROBRAND,EQ,2026-09-11,940.25,950.0,922.6,940.2,941.9,952.1,466848,438899000.0,8425,,421897.0,92.08,new
METROGLOBL,EQ,2026-09-11,141.99,145.0,128.7,138.58,138.87,140.97,6913,961000.0,133,,2782.0,40.29,new
METROPOLIS,EQ,2026-09-11,598.1,598.1,583.0,585.5,583.0,595.65,121416,71350000.0,9745,,56327.0,51.48,new
MFML,EQ,2026-09-11,18.81,19.0,18.52,18.52,19.0,18.94,2771,52000.0,39,,2274.0,99.34,new
MFSL,EQ,2026-09-11,1468.0,1488.0,1453.6,1477.0,1477.0,1479.9,350366,517130000.0,23288,,192906.0,64.67,new
MGEL,EQ,2026-09-11,15.72,16.6,15.6,15.86,15.62,16.03,337674,5369000.0,685,,184010.0,71.45,new
MGL,EQ,2026-09-11,1099.9,1099.9,1080.4,1084.3,1085.6,1100.8,76835,83533000.0,9854,,37891.0,57.8,new
MGSL,SM,2026-09-11,64.15,74.0,62.85,74.0,74.0,65.55,42000,2883000.0,33,,33600.0,82.35,new
MHHL,SM,2026-09-11,32.0,33.95,31.7,33.85,33.85,32.5,7500,245000.00000000003,5,,4500.0,75.0,new
MHLXMIRU,BE,2026-09-11,158.31,159.8,157.06,157.24,157.8,158.31,5666,894999.9999999999,64,,,,new
MHRIL,EQ,2026-09-11,195.0,199.95,193.97,196.73,196.7,196.57,136133,26837000.0,3497,,78886.0,65.33,new
MICEL,BE,2026-09-11,35.49,35.49,35.49,35.49,35.49,35.85,136226,4835000.0,620,,,,new
MICROPRO,SM,2026-09-11,19.0,19.0,19.0,19.0,19.0,19.0,1600,30000.0,1,,1600.0,100.0,new
MID150,EQ,2026-09-11,23.25,23.59,22.97,23.25,23.25,23.14,52420,1213000.0,279,,34284.0,66.68,new
MID150BEES,EQ,2026-09-11,242.53,242.53,233.49,236.63,237.48,236.62,895099,210496999.99999997,10679,,480790.0,57.85,new
MID150CASE,EQ,2026-09-11,11.28,11.6,11.28,11.51,11.55,11.51,1149059,13157000.0,3463,,644920.0,64.86,new
MIDBANKADD,EQ,2026-09-11,17.18,17.39,17.18,17.39,17.39,17.4,2320,40000.0,23,,2212.0,95.34,new
MIDCAP,EQ,2026-09-11,18.69,18.69,18.04,18.31,18.4,18.32,670228,12180000.0,1362,,399121.0,61.39,new
MIDCAPADD,EQ,2026-09-11,22.69,22.98,22.66,22.89,22.81,22.98,11142,254000.0,151,,7863.0,94.64,new
MIDCAPBETA,EQ,2026-09-11,230.11,230.62,227.98,230.43,230.43,232.43,1517,348000.0,49,,1450.0,95.58,new
MIDCAPETF,EQ,2026-09-11,23.5,23.5,23.1,23.39,23.42,23.41,2535292,58933000.00000001,6855,,1737379.0,76.64,new
MIDCAPIETF,EQ,2026-09-11,23.86,23.86,23.37,23.71,23.75,23.73,831090,19569000.0,2822,,486825.0,64.72,new
MIDHANI,EQ,2026-09-11,461.0,461.0,442.5,447.4,446.9,463.35,1941042,871354999.9999999,41834,,642715.0,37.12,new
MIDQ50ADD,EQ,2026-09-11,24.88,24.88,24.1,24.33,24.33,24.39,26379,639000.0,149,,23187.0,90.99,new
MIDSELIETF,EQ,2026-09-11,19.56,19.88,19.41,19.78,19.88,19.65,212799,4185000.0,646,,123711.0,60.76,new
MIDSMALL,EQ,2026-09-11,51.48,51.65,50.8,51.56,51.63,51.56,390431,19988000.0,1051,,235338.0,73.49,new
MIDWESTLTD,EQ,2026-09-11,1066.7,1066.7,1005.5,1016.4,1007.0,1065.5,61358,62758000.00000001,4768,,30489.0,53.89,new
MIEL,SM,2026-09-11,12.3,12.3,12.3,12.3,12.3,12.6,2000,25000.0,1,,2000.0,100.0,new
MIIL,EQ,2026-09-11,699.95,699.95,669.95,676.45,682.0,687.2,76449,51783000.00000001,1852,,15384.0,20.68,new
MILKYMIST,EQ,2026-09-11,279.0,292.77,276.83,292.77,292.77,278.83,8807785,2527637000.0,68325,,3014398.0,34.33,new
MINALIND,BE,2026-09-11,5.56,5.56,5.56,5.56,5.56,5.67,9067,50000.0,59,,,,new
MINDACORP,EQ,2026-09-11,698.0,708.0,693.1,705.45,707.0,703.1,109889,77275000.0,9900,,44548.0,47.56,new
MINDSPACE,RR,2026-09-11,492.97,494.85,491.1,491.66,492.78,492.42,122499,60319000.00000001,3977,,98267.0,88.63,new
MINDTECK,EQ,2026-09-11,160.0,161.39,156.61,158.61,159.0,160.0,35491,5626000.0,1170,,16797.0,62.91,new
MIRZAINT,EQ,2026-09-11,30.81,31.0,30.31,30.63,30.55,30.81,55731,1701000.0000000002,614,,34814.0,72.7,new
MITCON,EQ,2026-09-11,82.0,82.0,79.1,80.15,80.0,81.65,9000,722000.0,111,,8340.0,96.24,new
MITTAL,EQ,2026-09-11,0.82,0.83,0.78,0.8,0.81,0.83,3402263,2743000.0,835,,2327701.0,74.81,new
MKEXIM,EQ,2026-09-11,65.9,65.9,61.2,64.99,65.79,65.73,33700,2118000.0,606,,23025.0,78.38,new
MKPL,EQ,2026-09-11,4.01,4.05,3.68,3.96,3.99,4.01,121039,478000.0,484,,70420.0,61.55,new
MLKFOOD,EQ,2026-09-11,83.42,83.42,79.0,80.64,80.99,83.42,3274,262000.0,132,,2923.0,90.69,new
MMEL,SM,2026-09-11,27.25,27.25,27.0,27.0,27.0,26.25,4000,109000.00000000001,2,,4000.0,100.0,new
MMFL,EQ,2026-09-11,644.15,644.7,626.6,631.7,635.15,644.1,71004,44909000.0,4935,,34375.0,52.82,new
MMP,EQ,2026-09-11,445.0,475.0,439.7,469.95,475.0,447.8,94390,43157000.0,3320,,38650.0,54.83,new
MMTC,EQ,2026-09-11,62.25,62.36,61.06,61.92,62.31,62.23,1116559,68679000.0,8087,,395747.0,39.88,new
MMWL,EQ,2026-09-11,14.09,14.09,13.31,13.46,13.5,13.87,16167,218000.00000000003,127,,9951.0,79.94,new
MNC,EQ,2026-09-11,33.06,33.06,32.4,32.71,32.78,32.9,119113,3889000.0,575,,59592.0,81.37,new
MOALPHA50,EQ,2026-09-11,56.05,56.26,55.55,56.12,56.23,56.43,6468,361000.0,92,,5390.0,91.56,new
MOBANK10,EQ,2026-09-11,16.65,16.65,16.32,16.65,16.65,16.51,2913,48000.0,67,,2436.0,83.68,new
MOBIKWIK,EQ,2026-09-11,194.42,220.22,193.21,209.7,209.45,194.68,18106631,3822286000.0,202184,,2699938.0,17.16,new
MOBILISE,SM,2026-09-11,113.55,113.55,113.55,113.55,113.55,113.55,6400,727000.0,2,,,,new
MOCAPITAL,EQ,2026-09-11,53.63,54.45,52.56,53.99,54.04,53.63,971245,51719000.00000001,3817,,544511.0,61.34,new
MODEFENCE,EQ,2026-09-11,110.0,110.0,105.85,106.73,106.8,107.62,1297463,138161000.0,9644,,593691.0,52.81,new
MODINATUR,EQ,2026-09-11,350.0,362.15,335.1,339.7,340.0,355.3,15368,5314000.0,500,,9162.0,82.33,new
MODIRUBBER,EQ,2026-09-11,126.64,126.64,122.4,123.91,124.4,125.39,1863,229999.99999999997,88,,1393.0,75.58,new
MODIS,EQ,2026-09-11,373.3,373.3,364.05,365.5,365.05,373.85,10813,3961000.0,593,,5771.0,63.68,new
MODISONLTD,BE,2026-09-11,498.9,517.0,495.0,503.05,504.4,514.8,92092,46488000.0,1056,,,,new
MODTHREAD,EQ,2026-09-11,51.02,53.5,50.21,52.92,52.94,51.62,1510,79000.0,70,,882.0,58.45,new
MOENERGY,EQ,2026-09-11,38.8,38.8,38.0,38.06,38.2,38.15,196018,7486000.0,618,,158398.0,86.37,new
MOGOLD,EQ,2026-09-11,149.8,150.5,148.1,149.8,150.05,150.75,15805,2362000.0,304,,9306.0,76.23,new
MOGSEC,EQ,2026-09-11,65.69,65.7,65.08,65.17,65.09,65.64,1358,89000.0,27,,1334.0,98.6,new
MOHEALTH,EQ,2026-09-11,52.08,52.28,51.33,52.15,52.18,51.83,37848,1964999.9999999998,509,,23436.0,66.85,new
MOHITE,EQ,2026-09-11,2.78,2.78,2.38,2.63,2.71,2.75,242470,618000.0,237,,154232.0,69.57,new
MOHITIND,EQ,2026-09-11,23.5,23.95,22.67,23.23,23.62,23.55,12041,281000.0,133,,9135.0,83.4,new
MOIL,EQ,2026-09-11,248.6,248.6,244.36,244.93,245.7,250.18,820722,201527000.0,14348,,386978.0,57.59,new
MOINFRA,EQ,2026-09-11,58.66,58.87,58.25,58.73,58.87,58.93,917,54000.0,69,,511.0,69.81,new
MOIPO,EQ,2026-09-11,48.09,48.71,47.79,48.7,48.71,48.68,5307,256000.0,48,,2634.0,57.06,new
MOKSH,EQ,2026-09-11,10.23,10.7,9.99,10.31,10.27,10.18,352186,3684000.0000000005,790,,135855.0,39.58,new
MOL,EQ,2026-09-11,61.99,63.25,60.61,62.52,63.21,62.55,903722,55803000.0,6355,,300899.0,37.53,new
MOLBIO,EQ,2026-09-11,1545.0,1686.8,1391.7,1438.2,1406.7,1509.4,22057840,34171234000.000004,828870,,1968448.0,9.36,new
MOLDTECH,BE,2026-09-11,213.8,217.0,201.35,207.39,208.2,211.69,46074,9562000.0,521,,,,new
MOLDTKPAC,EQ,2026-09-11,685.0,685.0,662.85,676.45,672.5,685.45,45072,30322000.000000004,3471,,20636.0,51.7,new
MOLOWVOL,EQ,2026-09-11,35.58,35.58,35.06,35.33,35.29,35.41,4926,174000.0,50,,2500.0,53.09,new
MOM100,EQ,2026-09-11,67.31,67.5,66.28,67.29,67.5,67.31,350787,23401000.0,3346,,203255.0,62.23,new
MOM30IETF,EQ,2026-09-11,31.37,31.37,30.86,31.3,31.35,31.39,846206,26314000.0,2280,,537681.0,71.72,new
MOM50,EQ,2026-09-11,244.44,246.88,244.01,246.88,246.88,245.5,3523,861999.9999999999,77,,1481.0,46.04,new
MOMENTUM,EQ,2026-09-11,31.8,31.98,30.76,31.61,31.79,31.33,61704,1912000.0,330,,41064.0,68.39,new
MOMENTUM30,EQ,2026-09-11,30.55,30.81,30.37,30.63,30.55,30.9,51053,1560000.0,220,,33392.0,69.31,new
MOMENTUM50,EQ,2026-09-11,54.41,54.7,53.67,54.52,54.7,54.6,412402,22353000.0,10990,,290118.0,73.75,new
MOMETAL,EQ,2026-09-11,13.3,13.3,12.87,13.07,13.08,13.28,93214,1205000.0,82,,6071.0,6.64,new
MOMGF,EQ,2026-09-11,158.98,160.28,157.9,160.0,160.0,161.04,2350,374000.0,42,,2010.0,85.53,new
MOMIDMTM,EQ,2026-09-11,64.25,64.75,63.39,64.37,64.64,64.35,37777,2411000.0,369,,26211.0,72.5,new
MOMMIDCAP,EQ,2026-09-11,12.91,13.01,12.8,12.99,12.99,12.99,1529959,19758000.0,1739,,823765.0,70.93,new
MOMNC,EQ,2026-09-11,32.61,32.61,31.37,31.85,31.8,31.97,6101,193000.0,33,,2086.0,41.43,new
MOMOMENTUM,EQ,2026-09-11,62.8,62.88,61.31,62.07,61.9,62.29,49442,3051000.0,472,,25325.0,53.82,new
MOMSBELIEF,BE,2026-09-11,217.0,226.25,208.03,224.96,223.0,218.97,118302,26000000.0,1376,,,,new
MON100,EQ,2026-09-11,331.0,338.0,324.87,332.83,333.47,333.21,624312,207021999.99999997,19793,,351823.0,62.89,new
MON50EQUAL,EQ,2026-09-11,32.5,32.57,32.3,32.51,32.51,32.68,3476,112999.99999999999,65,,2982.0,90.12,new
MONARCH,EQ,2026-09-11,370.0,376.0,363.3,373.95,375.6,370.95,125966,46527000.0,1876,,51782.0,50.55,new
MONEXT50,EQ,2026-09-11,71.56,72.46,71.18,71.9,72.46,72.67,6729,483000.0,109,,4361.0,66.02,new
MONEYBOXX,EQ,2026-09-11,36.0,40.86,36.0,40.86,40.86,37.15,182568,7381000.0,1114,,102311.0,57.3,new
MONIFTY100,EQ,2026-09-11,24.61,24.81,24.6,24.78,24.78,24.62,3430,85000.0,51,,3430.0,100.0,new
MONIFTY500,EQ,2026-09-11,23.49,23.74,23.25,23.53,23.56,23.5,476815,11158000.0,1737,,348121.0,80.29,new
MONOLITH,SM,2026-09-11,1490.0,1505.0,1411.05,1432.55,1449.0,1446.4,108250,158479000.0,368,,64750.0,64.11,new
MONQ50,EQ,2026-09-11,198.99,218.7,190.26,216.35,216.0,199.89,805626,167569000.0,14687,,277016.0,38.12,new
MONTECARLO,EQ,2026-09-11,556.05,557.8,548.0,555.45,555.7,556.05,35635,19645000.0,1551,,19164.0,60.36,new
MOOILGAS,EQ,2026-09-11,11.27,11.4,10.92,11.34,11.4,11.04,11555,129000.0,53,,2736.0,64.8,new
MOPSE,EQ,2026-09-11,99.23,99.41,98.53,99.27,99.27,99.68,1829,181000.0,13,,1060.0,57.96,new
MOQUALITY,EQ,2026-09-11,193.74,195.0,193.74,194.92,195.0,195.85,1640,319000.0,41,,1218.0,92.41,new
MOREALTY,EQ,2026-09-11,90.1,90.1,83.51,85.21,85.69,87.52,4236073,355967000.0,6859,,3169142.0,75.75,new
MOREPENLAB,EQ,2026-09-11,114.5,117.7,111.01,115.78,115.72,115.28,15303804,1751595000.0,57553,,4638461.0,32.83,new
MOS,ST,2026-09-11,6.0,6.3,6.0,6.0,6.0,6.3,916000,5504000.0,150,,820000.0,91.93,new
MOSCHIP,EQ,2026-09-11,206.7,211.75,204.0,210.29,210.35,206.69,1607823,334096000.0,21161,,505938.0,34.43,new
MOSERVICE,EQ,2026-09-11,30.13,30.35,29.81,30.33,30.35,30.13,1731,52000.0,39,,1576.0,91.84,new
MOSILVER,EQ,2026-09-11,225.98,225.98,221.29,224.35,224.99,230.84,47162,10546000.0,1345,,12739.0,27.68,new
MOSMALL250,EQ,2026-09-11,18.97,18.97,18.25,18.41,18.46,18.51,1053169,19339000.0,2701,,633493.0,63.78,new
MOTHERSON,EQ,2026-09-11,161.44,165.58,160.71,164.45,164.45,163.2,13200183,2164594000.0,88798,,7094445.0,59.1,new
MOTILALOFS,EQ,2026-09-11,1003.3,1030.7,988.0,1026.5,1026.5,1015.0,625141,632071000.0,25526,,206427.0,35.43,new
MOTISONS,EQ,2026-09-11,15.99,16.1,15.62,15.95,15.99,16.01,10279100,162504000.0,10256,,2291227.0,27.47,new
MOTOGENFIN,EQ,2026-09-11,26.56,26.86,25.16,25.59,25.63,26.87,26188,688000.0,105,,20734.0,87.79,new
MOTOUR,EQ,2026-09-11,76.5,77.32,75.53,76.85,76.36,76.58,12352,942000.0,204,,8354.0,76.35,new
MOVALUE,EQ,2026-09-11,111.59,112.0,109.64,111.48,111.66,111.59,45242,5011000.0,780,,25249.0,58.62,new
MOXSH,SM,2026-09-11,90.1,93.9,90.1,93.9,93.9,93.7,4800,445000.0,3,,3200.0,66.67,new
MPDL,BE,2026-09-11,30.51,32.11,30.51,32.11,32.11,32.11,763,24000.0,11,,,,new
MPEL,ST,2026-09-11,22.35,22.35,22.35,22.35,22.35,23.5,4800,107000.0,3,,4800.0,100.0,new
MPEL-RE,ST,2026-09-11,2.5,3.0,2.0,2.0,2.0,2.5,268800,576000.0,38,,176000.0,100.0,new
MPHASIS,EQ,2026-09-11,2275.0,2309.2,2273.3,2295.0,2295.0,2291.7,184932,423716000.0,13205,,81956.0,49.53,new
MPSLTD,EQ,2026-09-11,2705.9,2705.9,2600.0,2608.5,2601.0,2705.9,26139,68685000.0,4267,,13883.0,62.51,new
MRF,EQ,2026-09-11,128105.0,128765.0,127015.0,128290.0,128760.0,128270.0,2143,274290000.0,1748,,742.0,41.38,new
MRIL,ST,2026-09-11,71.5,72.45,71.5,72.4,72.45,69.0,27200,1964999.9999999998,17,,20800.0,100.0,new
MRPL,EQ,2026-09-11,183.99,186.83,173.51,175.86,175.4,181.32,15708657,2797496000.0,85352,,3727331.0,26.28,new
MSCI360,EQ,2026-09-11,9.86,10.09,9.8,9.94,9.94,9.96,15049,148000.0,44,,14271.0,97.75,new
MSCIADD,EQ,2026-09-11,28.9,28.95,28.66,28.92,28.89,28.95,594,17000.0,18,,273.0,51.41,new
MSCIINDIA,EQ,2026-09-11,29.18,29.4,28.94,29.11,29.37,29.29,4111,120000.0,197,,3667.0,97.27,new
MSL,EQ,2026-09-11,149.0,149.0,140.0,141.56,141.2,149.0,236,34000.0,12,,166.0,100.0,new
MSPL,EQ,2026-09-11,34.11,34.53,33.06,33.96,34.21,34.4,493940,16752000.000000002,1980,,275609.0,63.8,new
MSTCLTD,EQ,2026-09-11,727.0,758.95,717.0,738.55,735.55,737.55,311849,230764000.0,15397,,92496.0,32.66,new
MSUMI,EQ,2026-09-11,36.27,36.55,36.02,36.3,36.31,36.34,7815501,283683000.0,30636,,3737035.0,58.34,new
MTARTECH,BE,2026-09-11,7102.0,7399.0,7005.0,7312.5,7325.0,7305.0,53464,385229000.0,9889,,,,new
MTEDUCARE,BE,2026-09-11,1.86,1.86,1.77,1.82,1.86,1.86,89233,158000.0,101,,,,new
MTNL,EQ,2026-09-11,25.0,25.06,24.61,24.74,24.78,25.1,581753,14426000.0,2771,,244512.0,48.97,new
MUFIN,EQ,2026-09-11,134.8,135.84,133.6,134.76,134.52,135.22,233975,31505000.0,1795,,97497.0,62.64,new
MUFTI,EQ,2026-09-11,74.09,74.5,72.5,72.78,72.93,74.09,70139,5140000.0,1054,,44084.0,70.67,new
MUKANDLTD,EQ,2026-09-11,140.89,140.89,137.81,139.48,139.1,142.57,78890,10981000.0,1581,,41357.0,58.01,new
MUKESHB,EQ,2026-09-11,132.5,133.0,132.5,133.0,133.0,132.5,13,2000.0,2,,8.0,100.0,new
MUKKA,EQ,2026-09-11,30.57,33.0,28.56,32.17,32.8,30.57,1909923,59667999.99999999,5839,,397391.0,51.01,new
MUKTAARTS,BE,2026-09-11,56.0,58.69,55.9,58.57,58.57,56.88,862,49000.0,21,,,,new
MULTICAP,EQ,2026-09-11,16.86,16.86,16.37,16.51,16.51,16.53,258604,4262000.0,630,,189653.0,74.87,new
MUNISH,SM,2026-09-11,93.2,93.2,93.0,93.0,93.0,95.0,6000,559000.0,4,,4800.0,100.0,new
MUNJALAU,EQ,2026-09-11,109.0,109.01,105.1,106.64,106.97,109.17,457549,48826000.0,4698,,176018.0,46.41,new
MUNJALSHOW,EQ,2026-09-11,127.47,128.4,125.42,127.66,128.05,127.07,14894,1891000.0,481,,8265.0,64.11,new
MURUDCERA,EQ,2026-09-11,29.76,30.4,29.21,29.78,29.74,30.0,11028,326000.0,122,,7902.0,79.54,new
MUTHOOTCAP,EQ,2026-09-11,230.0,235.02,225.0,226.85,226.8,232.44,11199,2578000.0,525,,6867.0,69.22,new
MUTHOOTFIN,EQ,2026-09-11,2790.0,2820.0,2728.6,2792.1,2792.1,2841.5,1015297,2805811000.0,52179,,245884.0,26.11,new
MUTHOOTMF,EQ,2026-09-11,196.13,197.0,190.25,196.48,195.1,196.13,130018,25343000.0,3451,,59295.0,50.9,new
MVELECTRO,EQ,2026-09-11,843.0,874.25,817.5,841.7,841.0,835.45,4580933,3852844999.9999995,107775,,423457.0,9.75,new
MVGJL,EQ,2026-09-11,208.7,208.7,195.6,197.37,196.9,208.78,332881,67210000.0,5807,,145602.0,55.47,new
MVKAGRO,SM,2026-09-11,301.55,301.55,276.5,299.8,297.0,287.2,900600,268355000.00000003,1406,,560700.0,65.6,new
MWL,EQ,2026-09-11,38.95,41.9,38.25,40.6,41.51,39.56,1344494,53402000.0,5740,,449581.0,37.16,new
MYMUDRA,SM,2026-09-11,67.1,68.0,63.65,64.8,66.5,67.2,40800,2675000.0,33,,27600.0,74.19,new
MYSORPETRO,BE,2026-09-11,147.78,147.78,141.1,141.1,141.1,148.52,3988,567000.0,62,,,,new
NACLIND,EQ,2026-09-11,157.96,158.89,156.6,157.62,158.29,159.49,259054,40860000.0,5897,,113449.0,57.51,new
