SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
THELEELA,EQ,2026-09-07,554.95,556.95,541.0,543.5,542.0,554.05,234413,127882000.0,20118,,124695.0,53.19,new
THEMISMED,EQ,2026-09-07,121.38,140.6,119.17,133.07,132.51,120.42,4732951,635519000.0,50369,,487312.0,10.3,new
THERMAX,EQ,2026-09-07,3638.0,3670.0,3593.3,3622.0,3619.0,3637.6,141581,514858000.0,28412,,80483.0,56.85,new
THESL,ST,2026-09-07,15.4,15.4,15.35,15.35,15.35,16.15,9000,138000.0,3,,6000.0,66.67,new
THOMASCOOK,EQ,2026-09-07,112.0,115.7,111.0,112.52,112.24,111.65,1879256,212669000.0,17665,,724306.0,38.54,new
THOMASCOTT,EQ,2026-09-07,264.95,267.8,256.05,259.65,262.9,262.75,39653,10269000.0,2025,,23088.0,58.23,new
THYROCARE,EQ,2026-09-07,573.75,580.75,566.2,573.15,577.8,576.15,243176,138964000.0,32208,,131336.0,54.01,new
TI,EQ,2026-09-07,532.0,545.6,520.0,533.25,538.7,535.1,451824,242489000.0,16160,,226130.0,50.05,new
TICL,BE,2026-09-07,8.37,8.37,7.8,8.01,8.14,8.12,42805,349000.0,112,,,,new
TIGERLOGS,EQ,2026-09-07,28.61,29.37,28.01,28.08,28.03,28.61,56684,1602000.0,473,,32960.0,58.15,new
TIIL,EQ,2026-09-07,3194.0,3262.8,3137.6,3166.4,3174.0,3194.6,20927,66860000.0,4449,,11309.0,54.04,new
TIINDIA,EQ,2026-09-07,2690.0,2709.0,2679.0,2683.0,2683.0,2698.0,121565,326978000.0,14050,,63916.0,52.58,new
TIJARIA,BE,2026-09-07,9.74,9.8,9.07,9.07,9.07,9.54,159836,1481000.0,196,,,,new
TIL,BE,2026-09-07,253.4,256.5,246.4,250.33,249.0,252.88,109314,27525000.0,612,,,,new
TIMETECHNO,EQ,2026-09-07,188.41,188.41,182.99,184.53,186.2,188.49,1326457,245658000.0,18405,,708078.0,53.38,new
TIMEX,EQ,2026-09-07,672.1,672.15,617.6,628.3,628.0,669.85,616321,391327000.0,42084,,253213.0,41.08,new
TIMKEN,EQ,2026-09-07,3148.0,3150.0,3085.0,3098.7,3085.0,3125.3,18234,56742999.99999999,4813,,8273.0,45.37,new
TINNARUBR,EQ,2026-09-07,1038.2,1038.2,995.35,1012.9,1014.7,1028.2,49466,50018000.0,3900,,23784.0,48.08,new
TIPSFILMS,EQ,2026-09-07,330.15,337.85,326.05,328.15,327.1,331.0,2447,810000.0,292,,1351.0,55.21,new
TIPSMUSIC,EQ,2026-09-07,649.75,652.0,641.2,643.7,644.0,649.75,156576,101249000.0,12591,,92598.0,59.14,new
TIRUMALCHM,EQ,2026-09-07,157.02,158.98,154.32,154.98,154.32,157.19,229828,35936000.0,4366,,104129.0,45.31,new
TIRUPATIFL,BE,2026-09-07,69.05,72.5,67.6,70.85,70.9,69.05,330327,23497000.0,1220,,,,new
TITAGARH,EQ,2026-09-07,878.75,901.55,866.0,896.45,891.3,871.85,1383593,1231692000.0,49988,,512962.0,37.07,new
TITAN,EQ,2026-09-07,5010.0,5028.0,4958.5,4995.0,4995.0,5020.0,480336,2393162000.0,40115,,298271.0,62.1,new
TMB,EQ,2026-09-07,942.9,954.2,930.15,936.45,934.85,932.45,148519,139831000.0,13433,,67504.0,45.45,new
TMCV,EQ,2026-09-07,459.0,461.9,454.15,459.65,460.0,458.2,4403689,2015879000.0,68880,,2096881.0,47.62,new
TMPV,EQ,2026-09-07,311.5,312.0,307.0,307.0,307.0,311.5,6493351,2003613000.0,75154,,3314259.0,51.04,new
TNIDETF,EQ,2026-09-07,89.15,91.99,89.15,89.81,89.83,90.94,83031,7458000.0,749,,69476.0,83.67,new
TNPETRO,EQ,2026-09-07,134.0,135.5,130.77,131.73,131.2,132.7,701145,93190000.0,7345,,302139.0,43.09,new
TNPL,EQ,2026-09-07,156.01,166.0,154.31,159.5,159.99,155.75,2376677,382424000.0,26267,,740955.0,31.18,new
TNTELE,EQ,2026-09-07,8.99,9.13,8.88,8.97,8.99,8.88,18897,170000.0,112,,12822.0,67.85,new
TOKYOPLAST,EQ,2026-09-07,76.5,76.5,74.99,75.99,76.0,76.51,683,52000.0,42,,620.0,90.78,new
TOLINS,EQ,2026-09-07,91.3,92.7,91.01,92.26,91.6,91.98,31998,2937000.0,815,,20619.0,64.44,new
TOP100CASE,EQ,2026-09-07,10.43,10.74,10.42,10.47,10.5,10.54,857161,8990000.0,1828,,813424.0,94.9,new
TOP10ADD,EQ,2026-09-07,87.98,87.99,87.01,87.19,87.15,87.98,208340,18170000.0,626,,131915.0,63.32,new
TOP15IETF,EQ,2026-09-07,9.86,9.86,9.72,9.74,9.77,9.82,104502,1018000.0,256,,50151.0,47.99,new
TOP20,EQ,2026-09-07,8.65,8.92,8.65,8.83,8.82,8.88,39047,344000.0,219,,27420.0,70.22,new
TORNTPHARM,EQ,2026-09-07,4857.0,4915.0,4823.0,4914.0,4914.0,4857.0,229459,1120612000.0,37406,,126256.0,55.02,new
TORNTPOWER,EQ,2026-09-07,1307.0,1323.0,1271.2,1275.7,1282.0,1299.1,349676,453002000.00000006,26585,,203167.0,58.1,new
TOTAL,EQ,2026-09-07,69.03,77.95,69.03,74.14,74.0,70.88,29615,2208000.0,304,,25685.0,86.73,new
TOUCHWOOD,EQ,2026-09-07,63.48,63.48,60.5,62.0,62.0,62.81,413,26000.0,62,,335.0,81.11,new
TOYAMSL,EQ,2026-09-07,0.62,0.62,0.61,0.61,0.62,0.61,251250,154000.0,193,,196424.0,78.18,new
TPHQ,BE,2026-09-07,0.55,0.57,0.53,0.53,0.54,0.55,819959,447000.0,428,,,,new
TPLPLASTEH,EQ,2026-09-07,71.73,72.25,68.4,68.61,68.99,71.74,203179,14278000.0,1941,,101000.0,49.71,new
TRACXN,EQ,2026-09-07,29.96,30.08,29.17,29.68,29.7,29.96,218499,6494000.0,807,,148836.0,68.12,new
TRANSCOR,EQ,2026-09-07,25.61,25.61,24.48,25.14,25.27,25.49,2423,60000.0,65,,1930.0,79.65,new
TRANSPEK,BE,2026-09-07,1425.0,1429.7,1361.1,1399.2,1404.9,1446.5,10148,14222999.999999998,267,,,,new
TRANSRAILL,EQ,2026-09-07,430.0,436.9,418.0,419.55,419.8,429.3,639224,272321000.0,18964,,269806.0,42.21,new
TRANSTEEL,SM,2026-09-07,77.65,77.65,75.05,76.0,76.0,75.9,86000,6531999.999999999,42,,76000.0,88.37,new
TRANSWORLD,BE,2026-09-07,171.0,174.42,171.0,172.0,172.0,171.0,2327,405000.0,35,,,,new
TRAVELFOOD,EQ,2026-09-07,1296.5,1312.4,1280.2,1285.3,1281.0,1296.3,22411,29039000.0,4062,,10898.0,48.63,new
TREEHOUSE,EQ,2026-09-07,6.3,6.35,6.06,6.1,6.15,6.29,13741,85000.0,100,,11927.0,86.8,new
TREJHARA,EQ,2026-09-07,151.25,152.49,144.02,147.19,147.79,152.01,21367,3150000.0,688,,11665.0,54.59,new
TREL,EQ,2026-09-07,27.69,27.9,26.95,27.18,27.29,27.44,122858,3354999.9999999995,3366,,84949.0,69.14,new
TRENT,EQ,2026-09-07,2850.0,2854.4,2772.5,2814.5,2814.5,2853.0,1021019,2861669000.0,52602,,521111.0,51.04,new
TRF,EQ,2026-09-07,231.7,235.99,230.0,235.13,235.7,231.59,14703,3443000.0,389,,12308.0,83.71,new
TRIDENT,EQ,2026-09-07,24.17,24.23,23.92,23.98,24.06,24.16,2135046,51260000.0,10416,,1129583.0,52.91,new
TRIDHYA,ST,2026-09-07,6.9,7.5,6.9,7.5,7.5,7.2,15000,107000.0,4,,15000.0,100.0,new
TRIGYN,EQ,2026-09-07,58.7,60.25,58.3,59.88,59.35,58.97,30944,1851000.0000000002,1567,,19524.0,63.09,new
TRITONV,EQ,2026-09-07,1138.1,1152.6,1129.6,1140.5,1131.0,1136.1,1897,2171000.0,296,,1414.0,74.54,new
TRITURBINE,EQ,2026-09-07,577.3,578.9,565.5,568.75,572.0,577.3,209558,119711999.99999999,31401,,103835.0,49.55,new
TRIVENI,EQ,2026-09-07,277.05,283.95,273.15,276.1,275.7,275.65,626456,174980000.0,11283,,212327.0,33.89,new
TROM,SM,2026-09-07,59.0,62.0,56.0,61.9,61.9,59.5,6600,394000.0,11,,4800.0,72.73,new
TRU,EQ,2026-09-07,4.05,4.11,3.94,4.1,4.11,4.05,140699,573000.0,279,,92813.0,65.97,new
TRUALT,EQ,2026-09-07,425.95,433.85,420.0,424.1,422.5,425.25,73764,31342000.0,3218,,37814.0,51.26,new
TRUST,SM,2026-09-07,29.95,29.95,28.8,28.85,28.85,30.0,9600,279000.0,15,,9600.0,100.0,new
TSC,ST,2026-09-07,43.05,45.2,43.05,45.2,45.2,43.05,76000,3429999.9999999995,17,,76000.0,100.0,new
TSFINV,EQ,2026-09-07,405.45,410.25,400.5,403.6,404.5,404.7,36179,14640000.0,2044,,18455.0,51.01,new
TTKHLTCARE,EQ,2026-09-07,1105.0,1128.0,1085.1,1091.1,1100.0,1100.2,62317,68601000.0,3573,,45976.0,73.78,new
TTKPRESTIG,EQ,2026-09-07,562.8,567.0,545.0,548.0,548.0,562.75,66655,36858000.0,5380,,36337.0,54.52,new
TTL,EQ,2026-09-07,6.69,6.89,6.65,6.74,6.8,6.81,143018,961999.9999999999,237,,121151.0,84.71,new
TTML,EQ,2026-09-07,37.74,38.09,36.6,37.35,37.35,37.74,1329750,49925000.0,6612,,733861.0,55.19,new
TUNWAL,SM,2026-09-07,25.15,25.5,24.8,24.9,24.85,25.1,54000,1355000.0,25,,42000.0,77.78,new
TURTLEMINT,EQ,2026-09-07,144.08,145.09,140.19,142.42,143.0,144.08,553335,79085000.0,11738,,218487.0,39.49,new
TUTIALKA,EQ,2026-09-07,61.84,61.9,58.61,59.74,60.49,60.36,9023,543000.0,270,,6934.0,76.85,new
TVSELECT,EQ,2026-09-07,422.5,423.35,417.0,418.8,417.0,420.85,15849,6651000.000000001,940,,8017.0,50.58,new
TVSHLTD,EQ,2026-09-07,13774.0,14170.0,13601.0,13748.0,13706.0,13374.0,26789,371151000.0,11747,,11112.0,41.48,new
TVSMOTOR,EQ,2026-09-07,4127.0,4159.9,4100.7,4132.0,4132.0,4133.1,353313,1459398000.0,31539,,169572.0,47.99,new
TVSSCS,EQ,2026-09-07,130.95,132.99,127.84,129.05,129.35,130.41,429219,55490000.0,7102,,202720.0,47.23,new
TVSSRICHAK,EQ,2026-09-07,5230.5,5370.0,5230.5,5305.0,5290.5,5237.5,6409,33984000.0,1965,,3042.0,47.46,new
TVTODAY,EQ,2026-09-07,110.95,111.48,107.62,110.68,110.43,110.95,28994,3199000.0,622,,19729.0,68.05,new
TVVISION,BE,2026-09-07,3.38,3.38,3.22,3.22,3.22,3.38,112582,363000.0,108,,,,new
TWCGOLDETF,EQ,2026-09-07,152.93,152.93,149.93,151.22,151.14,152.93,3316,501000.0,825,,2835.0,85.49,new
UBL,EQ,2026-09-07,1283.8,1305.1,1275.3,1291.0,1288.4,1279.4,181984,234973999.99999997,15443,,102219.0,56.17,new
UCAL,BE,2026-09-07,151.65,151.65,145.0,148.38,148.4,146.02,12217,1805999.9999999998,84,,,,new
UCL,ST,2026-09-07,244.8,244.8,244.8,244.8,244.8,249.75,2000,490000.00000000006,1,,2000.0,100.0,new
UCOBANK,EQ,2026-09-07,24.75,24.9,24.32,24.42,24.45,24.78,4573497,112335999.99999999,14196,,2585250.0,56.53,new
UDAYJEW,EQ,2026-09-07,168.4,171.6,148.0,167.58,165.0,143.0,638490,105017000.0,4553,,155441.0,24.35,new
UDS,EQ,2026-09-07,239.0,239.5,216.2,217.84,217.3,239.03,398512,89883000.0,11438,,181291.0,45.49,new
UEL,EQ,2026-09-07,245.8,245.8,229.52,229.52,229.52,241.6,34311,8079000.000000001,643,,22909.0,66.77,new
UFBL,BE,2026-09-07,690.1,700.0,673.1,691.55,691.2,700.35,29545,20359000.0,979,,,,new
UFLEX,EQ,2026-09-07,684.15,685.5,668.0,682.7,681.5,675.6,152186,103160999.99999999,5303,,72611.0,47.71,new
UFO,EQ,2026-09-07,66.2,66.2,64.0,64.51,64.22,65.09,47044,3062000.0,699,,30729.0,65.32,new
UGARSUGAR,EQ,2026-09-07,54.0,55.85,53.82,54.19,54.34,53.35,656681,35902000.0,5324,,269040.0,40.97,new
UGROCAP,EQ,2026-09-07,86.35,87.25,84.92,85.42,86.0,86.35,117768,10156000.0,1693,,73434.0,62.35,new
UHTL,ST,2026-09-07,161.55,161.55,161.55,161.55,161.55,158.4,6000,969000.0,3,,6000.0,100.0,new
UJJIVANSFB,EQ,2026-09-07,64.51,65.4,63.56,65.09,64.96,64.43,9339056,602721000.0,38329,,4829330.0,51.71,new
ULTRACEMCO,EQ,2026-09-07,11370.0,11370.0,11175.0,11175.0,11175.0,11408.0,214788,2411167000.0,37736,,141036.0,65.66,new
ULTRAMAR,EQ,2026-09-07,437.15,441.7,428.0,429.4,428.2,437.15,41522,17971000.0,4289,,21973.0,52.92,new
UMAEXPORTS,BE,2026-09-07,23.5,23.5,23.5,23.5,23.5,23.97,4248,100000.0,29,,,,new
UMESLTD,EQ,2026-09-07,5.19,5.19,4.92,5.09,5.1,5.09,22429,113999.99999999999,103,,18983.0,84.64,new
UMIYA-MRO,EQ,2026-09-07,108.0,109.0,104.0,104.82,104.3,104.42,41787,4425000.0,667,,27374.0,65.51,new
UNICHEMLAB,EQ,2026-09-07,550.2,591.25,548.0,569.75,570.0,550.2,309037,175788000.0,12401,,60512.0,19.58,new
UNIDT,BE,2026-09-07,220.95,235.0,220.04,233.24,233.5,225.46,80548,18451000.0,316,,,,new
UNIECOM,EQ,2026-09-07,88.38,88.38,85.0,85.36,85.85,87.62,288190,24693000.0,2715,,194194.0,67.38,new
UNIENTER,EQ,2026-09-07,92.0,95.5,92.0,92.85,92.6,93.19,4658,433000.0,101,,3531.0,75.81,new
UNIHEALTH,SM,2026-09-07,715.0,720.95,700.0,720.45,720.0,724.0,21000,14999000.0,36,,16000.0,76.19,new
UNIINFO,EQ,2026-09-07,11.0,11.2,10.62,11.06,11.2,11.0,1078,12000.0,27,,925.0,85.81,new
UNILEX,SM,2026-09-07,26.0,27.0,26.0,27.0,27.0,27.75,3200,85000.0,2,,1600.0,50.0,new
UNIMECH,EQ,2026-09-07,1513.0,1528.0,1489.0,1495.7,1502.6,1502.7,169474,256042999.99999997,14547,,74352.0,43.87,new
UNIONBANK,EQ,2026-09-07,186.5,188.45,183.2,186.04,186.04,187.22,12010754,2213909000.0,44740,,6662507.0,55.47,new
UNIONGOLD,EQ,2026-09-07,150.0,150.15,147.55,148.75,148.65,150.2,1064,158000.0,103,,851.0,79.98,new
UNIPARTS,EQ,2026-09-07,865.8,906.85,865.8,902.1,903.95,874.05,165683,147899000.0,11592,,84719.0,51.13,new
UNITDSPR,EQ,2026-09-07,1457.9,1468.4,1431.5,1440.0,1440.0,1471.7,377003,543707000.0,22827,,211415.0,56.08,new
UNITECH,EQ,2026-09-07,4.24,4.44,4.16,4.22,4.24,4.08,17838014,76863000.0,7947,,9336260.0,52.34,new
UNITEDPOLY,EQ,2026-09-07,42.0,43.0,41.25,42.88,42.91,41.66,182224,7712000.0,1439,,128938.0,70.76,new
UNITEDTEA,EQ,2026-09-07,447.8,447.8,440.3,441.95,441.95,442.8,5946,2628000.0,94,,5621.0,94.53,new
UNIVAFOODS,BE,2026-09-07,9.03,9.03,9.03,9.03,9.03,9.03,1150,10000.0,4,,,,new
UNIVASTU,BE,2026-09-07,164.0,171.0,163.0,169.89,169.0,168.34,72463,12123000.0,460,,,,new
UNIVCABLES,EQ,2026-09-07,1560.8,1586.2,1477.0,1487.6,1493.0,1576.3,287909,436897999.99999994,28949,,156239.0,54.27,new
UNIVPHOTO,BE,2026-09-07,502.0,514.9,500.0,514.9,514.9,490.4,5224,2660000.0,144,,,,new
UNOMINDA,EQ,2026-09-07,1245.0,1252.1,1221.2,1241.7,1241.7,1249.7,390846,481684000.0,24821,,216021.0,55.27,new
UPHOT,EQ,2026-09-07,1355.0,1355.0,1320.0,1330.0,1330.0,1387.0,613,811999.9999999999,40,,600.0,97.88,new
UPL,EQ,2026-09-07,580.1,586.75,573.0,573.0,573.0,582.15,1754057,1017698000.0,23237,,971796.0,55.4,new
URAVIDEF,BE,2026-09-07,117.5,117.5,115.84,115.84,115.84,118.2,828,97000.0,23,,,,new
URBAN,SM,2026-09-07,124.9,129.8,124.9,127.1,127.5,117.6,69600,8861000.0,81,,46400.0,66.67,new
URBANCO,EQ,2026-09-07,181.84,182.86,175.25,176.06,176.2,181.09,4774283,849545000.0000001,38071,,1743405.0,36.52,new
URJA,EQ,2026-09-07,9.07,9.2,9.0,9.12,9.12,9.18,594104,5415000.0,1915,,391491.0,65.9,new
USASEEDS,SM,2026-09-07,93.0,94.0,88.0,94.0,94.0,92.4,1284,118000.0,3,,1284.0,100.0,new
USHAFIN,SM,2026-09-07,54.5,56.45,52.3,56.1,56.35,54.7,48000,2670000.0,17,,46400.0,96.67,new
USHAMART,EQ,2026-09-07,514.15,515.1,498.45,500.3,499.0,514.15,545048,274425000.0,21193,,294028.0,53.95,new
USK,EQ,2026-09-07,21.41,21.41,20.36,20.9,21.14,20.99,33012,684000.0,179,,22003.0,66.65,new
UTIAMC,EQ,2026-09-07,883.7,892.75,879.0,889.95,889.0,880.55,64072,56785000.0,5332,,30715.0,47.94,new
UTKARSHBNK,EQ,2026-09-07,14.64,15.1,14.4,15.03,15.02,14.56,8467823,126060999.99999999,8240,,3961492.0,46.78,new
UTLSOLAR,EQ,2026-09-07,432.5,434.75,413.05,417.3,420.0,429.75,247130,103879000.0,13603,,136999.0,55.44,new
UTSSAV,SM,2026-09-07,475.1,508.0,475.1,491.4,495.0,468.3,36000,17792000.0,54,,24600.0,68.33,new
UTTAMSUGAR,EQ,2026-09-07,283.45,294.0,281.2,284.0,285.0,281.2,343123,98419000.0,9167,,86840.0,25.31,new
UWCSL,SM,2026-09-07,115.7,115.7,115.7,115.7,115.7,110.25,1000,115999.99999999999,1,,1000.0,100.0,new
UYFINCORP,BE,2026-09-07,20.2,20.2,19.06,19.63,19.87,19.73,96033,1900000.0,270,,,,new
V2RETAIL,EQ,2026-09-07,220.0,225.7,217.69,222.42,221.97,216.5,3160103,703835000.0,35593,,1880497.0,59.51,new
VADILALIND,EQ,2026-09-07,7629.0,7692.5,7456.0,7505.5,7477.0,7655.0,21025,158521000.0,5101,,10547.0,50.16,new
VADILENT,EQ,2026-09-07,10399.0,10950.0,10399.0,10730.0,10500.0,10045.0,22,233000.0,22,,19.0,86.36,new
VAIBHAVGBL,EQ,2026-09-07,218.0,220.07,215.7,216.49,216.02,218.74,194020,42209000.0,6302,,102212.0,52.68,new
VAISHALI,EQ,2026-09-07,8.53,8.53,8.21,8.37,8.4,8.32,91770,765000.0,212,,60669.0,66.11,new
VAKRANGEE,EQ,2026-09-07,5.79,5.81,5.61,5.66,5.69,5.79,1770839,10111000.0,2642,,1168715.0,66.0,new
VAL30IETF,EQ,2026-09-07,14.81,15.24,14.81,15.06,15.08,15.19,184406,2782000.0,763,,113194.0,61.38,new
VALIANTLAB,BE,2026-09-07,110.9,110.9,104.1,108.7,108.74,105.97,171865,18727000.0,696,,,,new
VALIANTORG,BE,2026-09-07,325.0,333.0,322.0,326.1,329.0,320.25,27827,9102000.0,438,,,,new
VALUE,EQ,2026-09-07,16.15,16.18,15.99,16.04,16.04,16.15,46657,749000.0,133,,34915.0,74.83,new
VALUE360,SM,2026-09-07,72.0,72.05,69.25,69.75,69.25,74.0,7200,509999.99999999994,6,,6000.0,83.33,new
VALUEAXIS,EQ,2026-09-07,33.7,33.7,32.56,32.8,32.92,32.88,91408,2987000.0,457,,50648.0,55.41,new
VAML,EQ,2026-09-07,438.0,440.0,434.25,438.9,438.8,437.75,3188490,1395838000.0,71858,,1943700.0,60.96,new
VARDHACRLC,BE,2026-09-07,43.21,44.0,42.51,42.79,43.49,43.59,36959,1595000.0,330,,,,new
VARDMNPOLY,EQ,2026-09-07,5.91,5.98,5.8,5.89,5.9,5.87,62048,366000.0,248,,53739.0,86.61,new
VARROC,EQ,2026-09-07,821.05,832.0,813.0,827.05,832.0,826.35,154732,127167000.0,9317,,72917.0,47.12,new
VASA,SM,2026-09-07,3.85,3.85,3.85,3.85,3.85,4.05,4000,15000.0,1,,4000.0,100.0,new
VASCONEQ,EQ,2026-09-07,30.56,30.79,30.0,30.09,30.01,30.47,143213,4323000.0,674,,94791.0,66.19,new
VASUPRADA,EQ,2026-09-07,111.38,111.38,107.63,108.0,108.0,107.1,179,19000.0,7,,179.0,100.0,new
VASWANI,EQ,2026-09-07,47.49,47.49,45.51,45.85,46.49,47.01,26758,1236000.0,353,,18084.0,67.58,new
VBL,EQ,2026-09-07,406.0,407.6,404.0,405.95,405.95,407.6,5062827,2051990000.0000002,71778,,3399034.0,67.14,new
VCL,BE,2026-09-07,1.53,1.53,1.51,1.51,1.51,1.58,290941,440000.00000000006,180,,,,new
VDEAL,SM,2026-09-07,152.1,153.8,149.0,149.0,149.0,157.0,22200,3365000.0,36,,15000.0,67.57,new
VEDAVAAG,EQ,2026-09-07,18.3,18.5,17.0,18.15,18.1,18.17,31991,587000.0,199,,30316.0,94.76,new
VEDL,EQ,2026-09-07,272.1,272.5,267.0,268.0,268.0,272.1,4892640,1315934000.0,51799,,2368076.0,48.4,new
VEDPOWER,EQ,2026-09-07,34.2,34.54,33.75,34.12,34.46,34.2,12155109,413462000.0,43256,,6570864.0,54.06,new
VEEDOL,EQ,2026-09-07,1464.0,1481.0,1452.2,1456.3,1455.3,1476.8,6133,8976000.0,1171,,3985.0,64.98,new
VEEKAYEM,SM,2026-09-07,109.1,111.5,107.4,111.5,111.5,113.05,4500,491000.0,9,,3000.0,66.67,new
VELJAN,BE,2026-09-07,1888.3,1935.0,1832.0,1902.3,1917.0,1878.9,1081,2064999.9999999998,121,,,,new
VENKEYS,EQ,2026-09-07,1640.8,1670.9,1631.6,1648.3,1644.3,1659.6,40538,66726000.0,5260,,18700.0,46.13,new
VENTIVE,EQ,2026-09-07,604.5,604.5,578.0,580.55,579.05,588.2,12470,7265000.000000001,1265,,6130.0,49.16,new
VENUSPIPES,EQ,2026-09-07,1639.8,1821.0,1639.8,1805.4,1811.0,1631.0,603283,1063933000.0,43337,,208687.0,34.59,new
VENUSREM,BE,2026-09-07,1694.4,1724.9,1652.1,1669.4,1657.1,1694.4,17771,29908999.999999996,855,,,,new
VERANDA,EQ,2026-09-07,244.0,246.63,241.0,241.81,242.97,242.63,113164,27470000.0,2346,,68753.0,60.76,new
VERITAAS,SM,2026-09-07,29.2,29.2,28.5,28.75,28.75,29.9,4800,139000.0,4,,4800.0,100.0,new
VERTEXPLUS,SM,2026-09-07,57.0,59.5,57.0,57.5,59.5,56.7,3000,173000.0,2,,3000.0,100.0,new
VERTIS,IV,2026-09-07,119.0,119.0,117.0,117.0,117.0,115.05,50000,5900000.0,2,,50000.0,100.0,new
VERTOZ,EQ,2026-09-07,38.2,38.67,36.27,37.04,37.12,37.66,43316,1628000.0,474,,26825.0,61.93,new
VESUVIUS,EQ,2026-09-07,422.4,424.9,416.8,419.55,419.05,419.15,70358,29574000.0,2903,,45326.0,64.42,new
VETO,BE,2026-09-07,126.99,126.99,124.1,125.62,125.6,125.5,30100,3779000.0,208,,,,new
VGCL,EQ,2026-09-07,52.62,53.37,50.15,50.98,50.65,52.62,5319,276000.0,82,,3696.0,69.49,new
VGINFOTECH,SM,2026-09-07,140.0,143.55,139.0,140.75,141.0,139.4,22000,3087000.0,21,,18000.0,81.82,new
VGL,EQ,2026-09-07,52.43,55.81,51.5,53.52,52.1,53.31,47866,2540000.0,1061,,23247.0,48.57,new
VGUARD,EQ,2026-09-07,333.9,335.45,330.85,332.55,332.55,335.4,382618,127310999.99999999,10262,,206901.0,54.08,new
VHL,EQ,2026-09-07,3576.0,3675.0,3576.0,3620.8,3628.0,3626.4,193,703000.0,63,,170.0,88.08,new
VHLTD,BE,2026-09-07,117.45,124.0,116.1,121.87,123.5,118.21,265117,31562000.0,393,,,,new
VHLTD-RE1,BE,2026-09-07,0.68,0.68,0.68,0.68,0.68,0.49,78853,54000.0,90,,,,new
VIAZ,SM,2026-09-07,68.5,70.85,68.5,70.85,70.85,67.5,8000,562000.0,4,,8000.0,100.0,new
VICTORYEV,SM,2026-09-07,15.3,15.3,15.3,15.3,15.3,15.65,6000,92000.0,2,,6000.0,100.0,new
VIDHIING,EQ,2026-09-07,351.0,355.95,348.0,349.0,348.0,347.75,11998,4218000.0,834,,7003.0,58.37,new
VIDYAWIRES,EQ,2026-09-07,90.9,90.99,87.55,88.15,88.15,90.13,876024,78097000.0,7029,,470257.0,53.68,new
VIESL,SM,2026-09-07,396.0,402.2,390.0,394.1,394.0,393.1,29600,11668000.0,27,,20800.0,70.27,new
VIGOR,SM,2026-09-07,103.85,112.75,103.85,112.75,112.75,102.5,44800,4968000.0,28,,41600.0,92.86,new
VIJAYA,EQ,2026-09-07,1493.2,1527.5,1487.9,1497.5,1497.0,1493.2,101311,152720000.0,11341,,34425.0,33.98,new
VIJAYPD,SM,2026-09-07,63.0,66.75,63.0,66.75,66.75,63.0,8000,519000.00000000006,4,,4000.0,50.0,new
VIJIFIN,BE,2026-09-07,16.91,16.91,16.91,16.91,16.91,16.58,14384,243000.00000000003,39,,,,new
VIJSOLX,EQ,2026-09-07,684.25,687.0,677.8,682.1,682.1,687.7,99,67000.0,18,,95.0,95.96,new
VIKASECO,EQ,2026-09-07,1.07,1.08,1.06,1.07,1.07,1.07,1477986,1582000.0,1250,,1005213.0,68.01,new
VIKASLIFE,EQ,2026-09-07,1.29,1.3,1.26,1.29,1.3,1.29,1692409,2179000.0,10898,,1001617.0,59.18,new
VIKRAMSOLR,EQ,2026-09-07,168.6,168.85,165.25,165.81,166.3,168.45,2014976,334932000.0,17421,,1001619.0,49.71,new
VIKRAN,EQ,2026-09-07,61.0,61.37,59.88,60.6,60.2,60.77,1147055,69529000.0,6432,,403345.0,35.16,new
VILAS,SM,2026-09-07,356.0,360.95,354.15,356.3,355.0,353.7,60500,21516000.0,58,,58750.0,97.11,new
VILINBIO,SM,2026-09-07,56.95,56.95,56.9,56.95,56.95,54.25,72000,4100000.0,17,,68000.0,94.44,new
VIMTALABS,EQ,2026-09-07,636.0,644.65,633.15,640.65,641.45,635.65,109952,70378000.0,4772,,46190.0,42.01,new
VINATIORGA,EQ,2026-09-07,1312.2,1315.7,1295.6,1298.9,1305.0,1310.7,44434,57847000.0,5584,,30962.0,69.68,new
VINCOFE,EQ,2026-09-07,170.58,185.5,170.48,178.88,178.74,170.65,4026692,723677000.0,37615,,1583146.0,39.32,new
VINDHYATEL,EQ,2026-09-07,2755.0,2952.6,2750.3,2765.0,2778.0,2732.7,214917,615348000.0,25198,,60421.0,28.11,new
VINEETLAB,EQ,2026-09-07,37.9,38.3,37.17,37.28,37.25,37.37,70769,2646000.0,240,,61109.0,86.35,new
VINNY,EQ,2026-09-07,1.02,1.04,1.0,1.01,1.01,1.02,431438,438999.99999999994,249,,276559.0,64.1,new
VINSYS,ST,2026-09-07,598.5,598.5,596.5,596.5,596.5,597.0,1250,747000.0,4,,1250.0,100.0,new
VINYAS,SM,2026-09-07,1567.15,1567.15,1507.55,1520.25,1524.9,1559.35,6800,10361000.0,59,,5200.0,76.47,new
VINYLINDIA,EQ,2026-09-07,227.6,232.3,227.0,228.68,227.1,232.38,5175,1189000.0,261,,4042.0,78.11,new
