SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
ESSENTIA, EQ,2026-09-25,1.04,1.04,1.02,1.02,1.03,1.03,1166081,1205000.0,602,,799524.0,68.57,new
ESTER, EQ,2026-09-25,86.8,87.5,85.72,86.14,86.79,86.89,24329,2102000.0,604,,13754.0,56.53,new
ETERNAL, EQ,2026-09-25,335.6,339.9,331.7,335.0,335.0,335.5,24508361,8193753000.0,116052,,15765205.0,64.33,new
ETHOSLTD, EQ,2026-09-25,2605.0,2616.9,2539.9,2552.8,2549.9,2605.7,28869,74113000.0,7259,,13940.0,48.29,new
ETL, SM,2026-09-25,1144.95,1297.0,1144.95,1203.0,1200.0,1145.0,10350,12507000.0,46,,9000.0,86.96,new
EUREKAFORB, EQ,2026-09-25,376.0,376.9,366.2,370.85,370.0,375.1,220304,81569000.0,13051,,115720.0,52.53,new
EUROBOND, EQ,2026-09-25,148.57,153.0,145.25,150.56,151.0,148.57,2657,395000.0,51,,1905.0,71.7,new
EUROPRATIK, EQ,2026-09-25,213.5,215.45,210.75,213.15,213.8,211.65,201904,43143000.0,3205,,53060.0,26.28,new
EUROTEXIND, BE,2026-09-25,12.8,12.8,11.62,11.75,11.75,12.21,18,0.0,5,,,,new
EVEREADY, EQ,2026-09-25,322.8,327.45,320.15,322.0,320.15,326.05,48301,15607000.0,1429,,32423.0,67.13,new
EVERESTIND, BE,2026-09-25,430.0,430.0,420.1,426.3,430.0,431.75,4610,1967000.0000000002,116,,,,new
EVIETF, EQ,2026-09-25,31.42,31.71,31.25,31.52,31.52,31.42,74778,2347000.0,717,,45023.0,60.21,new
EVINDIA, EQ,2026-09-25,31.74,31.74,31.31,31.5,31.51,31.35,82558,2596000.0,1216,,59559.0,72.14,new
EXCELINDUS, EQ,2026-09-25,955.2,955.2,920.5,928.9,933.0,950.0,8422,7863000.0,1019,,5555.0,65.96,new
EXCELLENT, ST,2026-09-25,192.9,192.9,192.9,192.9,192.9,190.55,1600,309000.0,1,,1600.0,100.0,new
EXCELSOFT, EQ,2026-09-25,82.2,87.8,82.06,86.62,86.8,81.69,4192133,360244000.0,30469,,1065005.0,25.4,new
EXICOM, EQ,2026-09-25,165.45,165.8,160.3,160.99,161.0,164.64,739666,119572000.0,7710,,396904.0,53.66,new
EXIDEIND, EQ,2026-09-25,426.85,431.7,419.85,423.65,424.1,426.55,1864971,791452000.0,31443,,904854.0,48.52,new
EXIMROUTES, SM,2026-09-25,95.9,95.9,95.9,95.9,95.9,90.1,800,77000.0,1,,800.0,100.0,new
EXPLEOSOL, EQ,2026-09-25,873.0,885.0,865.0,883.25,885.0,871.55,8559,7487000.0,1016,,5690.0,66.48,new
EXXARO, EQ,2026-09-25,6.24,6.3,6.1,6.21,6.19,6.24,141227,875000.0,353,,124782.0,88.36,new
FABTECH, EQ,2026-09-25,146.1,148.54,145.22,145.83,145.6,146.47,55026,8055000.0,727,,30691.0,55.78,new
FACT, EQ,2026-09-25,777.8,782.95,770.1,777.9,777.0,777.8,64010,49680000.0,4546,,20605.0,32.19,new
FAIRCHEMOR, BE,2026-09-25,660.0,685.0,659.95,671.55,672.9,657.95,8980,6079000.0,406,,,,new
FASCINATE, SM,2026-09-25,59.9,60.95,57.0,60.95,60.95,58.05,296800,17906000.0,199,,252000.0,84.91,new
FAZE3Q, EQ,2026-09-25,428.2,441.0,423.05,434.05,438.0,422.0,5839,2511000.0,549,,2839.0,48.62,new
FCL, EQ,2026-09-25,56.5,61.05,55.75,60.48,60.4,56.07,47041849,2779660000.0,133219,,13615564.0,28.94,new
FCSSOFT, EQ,2026-09-25,1.34,1.46,1.34,1.46,1.46,1.33,3497198,4982000.0,1257,,2791041.0,79.81,new
FDC, EQ,2026-09-25,345.25,348.0,339.25,341.0,342.05,345.7,111248,38151000.0,5127,,66801.0,60.05,new
FEDDERSHOL, EQ,2026-09-25,66.14,66.73,60.2,62.31,62.05,64.71,5634189,360453000.0,24115,,1093564.0,19.41,new
FEDERALBNK, EQ,2026-09-25,327.5,332.5,319.5,322.0,322.0,329.5,6128694,2001100000.0,63699,,2679356.0,43.72,new
FEDFINA, EQ,2026-09-25,153.48,154.21,150.03,151.68,151.06,152.71,956913,145230000.0,15398,,464190.0,48.51,new
FEL, BZ,2026-09-25,0.37,0.37,0.36,0.36,0.37,0.36,254388,93000.0,67,,,,new
FELDVR, BZ,2026-09-25,2.09,2.09,1.97,2.0,2.0,2.07,1021,2000.0,22,,,,new
FELIX, SM,2026-09-25,200.0,204.7,198.5,202.45,200.6,202.15,26500,5331000.0,41,,21500.0,81.13,new
FERMENTA, EQ,2026-09-25,481.95,483.45,466.2,468.4,467.55,478.05,37736,17897000.0,2406,,16863.0,44.69,new
FIBERWEB, EQ,2026-09-25,27.1,27.7,26.19,26.54,26.89,26.57,9370,250999.99999999997,145,,6035.0,64.41,new
FIDEL, SM,2026-09-25,170.0,170.0,165.0,168.0,168.0,175.0,18000,3026000.0,11,,16000.0,88.89,new
FIEMIND, EQ,2026-09-25,1926.0,1988.8,1917.0,1965.5,1975.0,1917.2,120437,236687000.0,19015,,56494.0,46.91,new
FILATEX, EQ,2026-09-25,106.0,109.3,104.0,106.94,109.3,105.32,6901260,730090000.0,27339,,3890580.0,56.37,new
FILATFASH, EQ,2026-09-25,0.19,0.19,0.18,0.18,0.19,0.18,45723506,8582000.0,1549,,28669359.0,62.7,new
FINBUD, SM,2026-09-25,123.5,123.5,110.0,116.0,116.0,121.7,57000,6584999.999999999,50,,35000.0,61.4,new
FINCABLES, EQ,2026-09-25,1482.0,1493.9,1426.1,1460.9,1465.0,1480.0,501380,731671000.0,25360,,178472.0,35.6,new
FINEORG, EQ,2026-09-25,5052.0,5104.5,5039.5,5083.0,5093.0,5062.5,6621,33587000.0,2676,,3324.0,50.2,new
FINIETF, EQ,2026-09-25,32.03,32.03,30.9,31.1,31.33,31.25,382407,11864000.0,1810,,250153.0,65.42,new
FINKURVE, EQ,2026-09-25,70.02,70.48,68.15,69.31,68.22,70.18,39834,2765000.0,1748,,13040.0,32.74,new
FINOPB, EQ,2026-09-25,128.1,129.35,127.21,128.25,129.35,129.28,171278,21929000.0,2127,,86004.0,50.21,new
FINPIPE, EQ,2026-09-25,154.04,154.6,152.45,154.16,153.57,154.04,346254,53166999.99999999,12965,,171139.0,49.43,new
FIRSTCRY, EQ,2026-09-25,179.63,181.33,176.0,180.83,180.52,179.63,3472092,620705000.0,35616,,1034018.0,29.78,new
FISCHER, EQ,2026-09-25,34.9,35.99,33.76,34.29,34.24,34.23,891671,30511000.0,2303,,639307.0,71.7,new
FIVESTAR, EQ,2026-09-25,526.85,529.45,514.65,520.95,520.95,524.85,930721,483597999.99999994,36730,,554027.0,59.53,new
FLAIR, EQ,2026-09-25,242.96,242.96,235.5,237.58,238.3,242.96,69478,16605000.000000002,1872,,36745.0,52.89,new
FLEXIADD, EQ,2026-09-25,9.68,9.86,9.63,9.71,9.7,9.68,58950,570000.0,384,,50027.0,84.86,new
FLEXITUFF, BE,2026-09-25,2.82,2.82,2.82,2.82,2.82,2.77,4300,12000.0,7,,,,new
FLFL, BZ,2026-09-25,1.15,1.18,1.09,1.12,1.12,1.14,16733,19000.0,64,,,,new
FLUOROCHEM, EQ,2026-09-25,4475.9,4506.9,4433.0,4441.4,4445.0,4475.9,37518,167142000.0,8068,,20609.0,54.93,new
FLYSBS, SM,2026-09-25,653.0,669.0,621.0,640.3,635.5,654.4,57600,37170000.0,220,,41600.0,72.22,new
FMCGADD, EQ,2026-09-25,46.0,46.15,45.89,46.11,46.1,46.0,4720,217000.0,153,,2379.0,50.4,new
FMCGIETF, EQ,2026-09-25,49.25,49.75,49.03,49.48,49.52,49.2,720342,35449000.0,2843,,443557.0,61.58,new
FMGOETZE, EQ,2026-09-25,466.9,484.45,462.1,482.6,481.25,468.45,222375,105503000.0,8113,,108371.0,48.73,new
FMNL, EQ,2026-09-25,8.25,8.25,7.83,8.0,8.0,8.09,12957,103000.0,125,,8776.0,67.73,new
FOCUS, BE,2026-09-25,58.5,59.79,57.21,59.44,59.63,58.24,18214,1067000.0,166,,,,new
FONEBOX, ST,2026-09-25,167.65,167.65,167.6,167.65,167.65,159.7,36000,6035000.0,27,,36000.0,100.0,new
FOODSIN, EQ,2026-09-25,52.51,53.08,52.13,52.97,53.0,52.98,73902,3894000.0,1249,,44723.0,60.52,new
FORCAS, ST,2026-09-25,229.25,229.25,221.0,222.0,222.0,220.05,8000,1797000.0,5,,6400.0,80.0,new
FORCEMOT, EQ,2026-09-25,17188.0,17430.0,17084.0,17388.0,17388.0,17142.0,64737,1117634000.0,18543,,21308.0,32.91,new
FORTIS, EQ,2026-09-25,878.15,880.55,832.0,837.85,837.85,877.35,2433292,2061297000.0,70634,,1122356.0,46.13,new
FOSECOIND, EQ,2026-09-25,6451.5,6535.0,6431.5,6468.0,6441.0,6477.0,19496,126620000.0,5326,,11679.0,59.9,new
FRACTAL, EQ,2026-09-25,747.55,753.0,740.8,750.2,751.0,749.25,163432,122153000.0,10710,,102803.0,62.9,new
FREDUN, EQ,2026-09-25,1361.1,1388.0,1338.0,1356.6,1360.0,1360.3,64955,88108000.0,4500,,38188.0,58.79,new
FRESHARA, ST,2026-09-25,405.1,410.0,405.1,410.0,410.0,404.35,6000,2454000.0,9,,5400.0,90.0,new
FROG, SM,2026-09-25,270.0,275.9,267.0,269.65,267.0,268.95,12400,3365999.9999999995,27,,9600.0,77.42,new
FRONTSP, EQ,2026-09-25,1524.2,1542.4,1420.0,1438.8,1445.8,1510.4,77261,113143000.0,8787,,21008.0,27.19,new
FSL, EQ,2026-09-25,262.15,264.95,257.35,259.45,260.75,262.15,417268,108443000.0,15933,,157782.0,37.81,new
FUSION, EQ,2026-09-25,177.78,181.9,173.01,177.14,176.35,176.8,397315,69801000.0,7071,,199397.0,50.19,new
FWSTC, SM,2026-09-25,164.0,185.0,161.3,175.45,180.0,162.0,11400,1939000.0,13,,9600.0,84.21,new
GABRIEL, EQ,2026-09-25,1407.6,1407.7,1371.2,1386.7,1387.0,1397.3,141245,195752000.0,12730,,43224.0,30.6,new
GAEL, EQ,2026-09-25,160.96,165.0,160.22,163.87,164.0,162.59,546758,89096000.0,12910,,244489.0,44.72,new
GAIL, EQ,2026-09-25,173.9,173.98,171.59,172.7,172.7,173.85,5454851,941762999.9999999,31039,,3065459.0,56.2,new
GAJA, EQ,2026-09-25,146.0,146.75,140.01,142.26,142.25,145.94,562904,80313000.0,7990,,253626.0,45.06,new
GAJANAND, SM,2026-09-25,6.65,7.95,6.65,7.35,7.35,7.85,45000,336000.0,7,,9000.0,20.0,new
GALAPREC, EQ,2026-09-25,1120.0,1172.6,1095.6,1148.6,1153.8,1117.1,75963,86298000.0,8120,,27158.0,35.75,new
GALAXYSURF, EQ,2026-09-25,2262.0,2321.0,2234.2,2261.3,2259.0,2246.6,53147,120940000.00000001,9700,,18301.0,34.43,new
GALLANTT, EQ,2026-09-25,553.0,563.0,541.2,545.1,549.8,545.25,58267,31964999.999999996,3384,,18179.0,31.2,new
GANDHAR, EQ,2026-09-25,262.7,264.5,259.7,261.65,262.3,262.7,300287,78434000.0,5686,,137156.0,45.67,new
GANDHITUBE, EQ,2026-09-25,979.1,982.95,957.5,966.5,968.0,979.1,7495,7287000.0,741,,3587.0,47.86,new
GANECOS, EQ,2026-09-25,1009.0,1035.9,1003.7,1028.6,1029.7,1014.0,48026,48933000.0,4783,,21798.0,45.39,new
GANESHBE, BE,2026-09-25,126.79,132.81,125.1,130.84,132.5,126.49,352767,46356000.0,1208,,,,new
GANESHCP, EQ,2026-09-25,161.92,162.5,159.5,159.94,160.45,161.92,96333,15458000.000000002,1824,,71055.0,73.76,new
GANESHHOU, EQ,2026-09-25,737.15,742.5,720.0,734.75,739.9,736.85,18687,13666000.0,2203,,9488.0,50.77,new
GANESHIN, SM,2026-09-25,91.0,93.45,89.65,91.7,91.4,91.0,63200,5797000.0,48,,43200.0,68.35,new
GANGABATH, SM,2026-09-25,22.5,22.5,21.5,22.5,22.5,22.8,12000,264000.0,4,,9000.0,75.0,new
GANGAFORGE, EQ,2026-09-25,1.52,1.53,1.45,1.46,1.47,1.52,3359674,4951000.0,1719,,2235514.0,66.54,new
GANGESSECU, EQ,2026-09-25,112.22,116.99,112.22,114.61,114.6,112.1,834,95000.0,13,,482.0,57.79,new
GARFIBRES, EQ,2026-09-25,778.0,787.0,768.95,773.5,775.0,781.95,23488,18286000.0,5829,,11210.0,47.73,new
GARUDA, EQ,2026-09-25,178.0,179.76,174.51,176.87,176.05,178.21,407274,71870000.0,6161,,187032.0,45.92,new
GATECH, BE,2026-09-25,0.7,0.7,0.7,0.7,0.7,0.73,12183864,8529000.0,4712,,,,new
GATECHDVR, BE,2026-09-25,0.49,0.49,0.46,0.48,0.49,0.47,240706,114999.99999999999,185,,,,new
GATEWAY, EQ,2026-09-25,52.37,52.75,52.2,52.5,52.49,52.37,282280,14799000.0,2691,,177358.0,62.83,new
GAUDIUMIVF, EQ,2026-09-25,116.5,118.9,113.58,115.22,115.3,115.85,251182,28858999.999999996,3219,,134283.0,53.46,new
GAYAHWS, EQ,2026-09-25,1.85,1.88,1.83,1.85,1.85,1.85,70343,131000.0,194,,58761.0,83.53,new
GAYAPROJ, EQ,2026-09-25,23.0,23.39,22.05,22.91,22.89,23.01,505264,11564000.0,2396,,288496.0,57.1,new
GCHOTELS, ST,2026-09-25,130.0,131.0,123.5,123.5,123.5,130.0,63600,7995000.0,75,,56400.0,88.68,new
GCSL, EQ,2026-09-25,633.5,655.0,631.0,653.45,654.0,633.3,444252,286063000.0,3932,,173330.0,39.02,new
GEECEE, BE,2026-09-25,363.5,372.5,359.1,360.6,360.1,371.95,1795,648000.0,61,,,,new
GEEKAYWIRE, EQ,2026-09-25,33.41,34.0,32.0,32.9,33.28,33.41,415607,13768000.0,1451,,260624.0,62.71,new
GEMAROMA, EQ,2026-09-25,156.0,160.0,153.41,158.93,160.0,155.18,50483,7942000.0,1716,,26943.0,53.37,new
GENCON, EQ,2026-09-25,38.15,39.59,37.75,38.17,37.75,38.65,268643,10367000.0,1037,,29995.0,11.17,new
GENESYS, EQ,2026-09-25,294.03,294.03,282.66,286.17,285.94,283.18,754157,217076000.00000003,12145,,259010.0,34.34,new
GENSOL, BZ,2026-09-25,16.51,16.94,16.4,16.71,16.78,17.04,61010,1010000.0,588,,,,new
GENUSPAPER, EQ,2026-09-25,11.32,11.33,10.67,10.83,10.7,11.2,303009,3320000.0000000005,530,,235790.0,77.82,new
GENUSPOWER, EQ,2026-09-25,308.0,309.9,302.9,305.7,306.8,306.6,866753,265059000.0,15553,,425348.0,49.07,new
GENXAI, SM,2026-09-25,75.0,75.0,71.0,71.4,71.0,72.15,31200,2269000.0,25,,25200.0,80.77,new
GEOJITFSL, EQ,2026-09-25,79.17,83.24,78.21,81.51,81.26,79.17,547369,44434000.0,6284,,257550.0,47.05,new
GESHIP, EQ,2026-09-25,1479.0,1505.0,1468.0,1497.2,1500.0,1482.6,454472,676572000.0,22812,,257382.0,56.63,new
GFLLIMITED, EQ,2026-09-25,55.6,58.5,54.3,57.29,58.4,54.93,59780,3343000.0,1473,,38646.0,64.65,new
GFSTEELS, BE,2026-09-25,32.45,32.45,32.45,32.45,32.45,30.91,15795,513000.0,25,,,,new
GGBL, SM,2026-09-25,220.6,220.8,209.0,210.35,210.0,218.3,30900,6614000.0,87,,23700.0,76.7,new
GHCL, EQ,2026-09-25,421.0,421.2,415.3,419.8,419.3,421.3,80239,33542000.0,4248,,44094.0,54.95,new
GHCLTEXTIL, EQ,2026-09-25,135.0,140.97,133.84,139.12,138.97,135.34,554170,76809000.0,11054,,283298.0,51.12,new
GICHSGFIN, EQ,2026-09-25,138.94,138.94,136.6,137.32,137.68,137.96,36885,5061000.0,1099,,20212.0,54.8,new
GICL, BE,2026-09-25,22.75,23.5,22.51,23.45,23.48,23.5,115450,2660000.0,104,,,,new
GICRE, EQ,2026-09-25,339.3,340.8,336.3,337.5,337.7,339.25,262473,88574000.0,9266,,129338.0,49.28,new
GILLANDERS, EQ,2026-09-25,103.5,109.2,102.5,108.69,106.07,103.76,20672,2213000.0,140,,19551.0,94.58,new
GILLETTE, EQ,2026-09-25,7117.0,7117.0,6970.0,7072.0,7097.5,7118.5,22019,154785000.0,7119,,10179.0,46.23,new
GILT10BETA, EQ,2026-09-25,26.24,26.59,26.08,26.46,26.46,26.63,1503,39000.0,25,,1101.0,73.25,new
GILT5BETA, EQ,2026-09-25,66.43,66.6,65.66,65.66,65.66,66.49,614,41000.0,20,,407.0,66.29,new
GILT5YBEES, EQ,2026-09-25,65.96,66.06,65.65,65.97,65.99,65.84,281752,18569000.0,635,,232365.0,82.47,new
GINNIFILA, BE,2026-09-25,42.39,43.3,42.0,42.49,42.5,42.39,182240,7792000.0,69,,,,new
GIPCL, EQ,2026-09-25,186.1,187.09,183.0,185.84,185.37,186.42,219387,40584000.0,5264,,100676.0,45.89,new
GIRIRAJ, SM,2026-09-25,73.8,73.8,67.25,67.25,67.25,70.75,1750,123000.0,7,,1000.0,57.14,new
GJL, ST,2026-09-25,386.95,386.95,386.95,386.95,386.95,368.55,4800,1857000.0,5,,4800.0,100.0,new
GKB, EQ,2026-09-25,67.2,69.48,67.2,68.54,67.4,67.68,873,59000.0,20,,839.0,96.11,new
GKENERGY, EQ,2026-09-25,124.5,125.93,122.82,123.68,124.0,124.69,194586,24005000.0,2419,,105205.0,54.07,new
GKSL, EQ,2026-09-25,171.73,185.8,169.93,178.02,177.26,170.85,1830502,329950000.0,28587,,531480.0,29.03,new
GKWLIMITED, EQ,2026-09-25,1591.0,1600.0,1552.0,1556.0,1555.5,1561.4,1360,2144000.0,31,,1320.0,97.06,new
GLAND, EQ,2026-09-25,2885.0,2927.0,2882.0,2917.2,2910.0,2897.4,124312,361904000.0,16875,,62645.0,50.39,new
GLASSWALL, EQ,2026-09-25,274.78,282.0,262.0,274.19,275.2,272.07,16111693,4382365000.0,131275,,1324686.0,8.22,new
GLAXO, EQ,2026-09-25,2829.0,2842.4,2807.4,2815.7,2807.5,2829.2,15380,43374000.0,3598,,6985.0,45.42,new
GLENMARK, EQ,2026-09-25,2425.0,2435.2,2365.7,2380.0,2380.0,2430.4,785299,1876263000.0,61416,,450492.0,57.37,new
GLFL, EQ,2026-09-25,5.02,5.25,4.78,5.12,5.13,5.02,8638,43000.0,28,,3787.0,43.84,new
GLOBAL, EQ,2026-09-25,142.35,142.49,134.11,135.4,135.5,141.0,227619,31095999.999999996,3949,,146490.0,64.36,new
GLOBALE, EQ,2026-09-25,10.8,11.25,10.33,10.59,11.09,10.8,1300,14000.000000000002,24,,1222.0,94.0,new
GLOBALPET, SM,2026-09-25,160.0,160.0,160.0,160.0,160.0,160.0,1500,240000.0,2,,1500.0,100.0,new
GLOBALVECT, EQ,2026-09-25,133.85,138.9,133.65,134.06,135.25,135.89,4099,551000.0,206,,2393.0,58.38,new
GLOBE, EQ,2026-09-25,2.22,2.31,2.22,2.24,2.25,2.26,416495,936999.9999999999,267,,348133.0,83.59,new
GLOBECIVIL, EQ,2026-09-25,42.47,43.69,42.35,43.12,43.4,43.18,9026,387000.0,241,,6547.0,72.53,new
GLOBUSSPR, EQ,2026-09-25,836.5,840.0,827.95,832.55,830.0,836.5,35079,29204000.000000004,3926,,16611.0,47.35,new
GLOSTERLTD, EQ,2026-09-25,566.0,571.0,550.0,552.7,552.0,572.0,3632,2023000.0,310,,3239.0,89.18,new
GLOTTIS, EQ,2026-09-25,63.88,68.29,63.3,65.62,65.3,63.36,240211,15779000.0,2896,,105707.0,44.01,new
GMBREW, EQ,2026-09-25,967.25,986.75,960.5,978.8,980.0,967.25,73282,71619000.0,4385,,32909.0,44.91,new
GMDCLTD, EQ,2026-09-25,542.0,544.6,534.0,538.0,537.5,542.5,694551,373813000.0,20107,,294461.0,42.4,new
GMMPFAUDLR, EQ,2026-09-25,1479.5,1514.2,1460.0,1505.2,1500.0,1475.4,220062,328043000.0,19010,,103435.0,47.0,new
GMRAIRPORT, EQ,2026-09-25,96.64,98.2,96.64,97.95,97.95,97.35,10108888,985477000.0,41187,,5613775.0,55.53,new
GMRP&UI, EQ,2026-09-25,101.41,103.62,99.4,102.68,102.19,101.41,2175028,221846000.0,22274,,916262.0,42.13,new
GNA, EQ,2026-09-25,623.0,627.9,611.1,617.65,616.0,620.45,623477,386511000.0,17690,,190114.0,30.49,new
GNFC, EQ,2026-09-25,625.1,636.0,619.0,630.3,632.0,625.1,1734397,1088061000.0,36832,,937974.0,54.08,new
GNRL, EQ,2026-09-25,99.1,100.71,97.4,100.18,99.8,98.11,77761,7691000.0,2022,,33738.0,43.39,new
GOACARBON, EQ,2026-09-25,409.9,410.0,396.25,401.8,398.55,404.75,14667,5909000.0,864,,8907.0,60.73,new
GOCLCORP, EQ,2026-09-25,380.25,398.0,378.55,384.1,383.8,380.25,105705,40484000.0,4032,,44954.0,42.53,new
GOCOLORS, EQ,2026-09-25,320.7,321.75,313.3,317.35,315.35,318.35,25771,8189000.0,2139,,12067.0,46.82,new
GODAVARIB, EQ,2026-09-25,239.93,239.93,235.01,236.52,235.6,238.65,50525,11941000.0,1245,,30009.0,59.39,new
GODFRYPHLP, EQ,2026-09-25,1974.0,1987.4,1965.0,1970.4,1970.4,1974.0,68917,136007000.0,6828,,25037.0,36.33,new
GODIGIT, EQ,2026-09-25,253.0,254.4,250.25,253.7,254.0,250.3,365201,92289000.0,20962,,170352.0,46.65,new
GODREJAGRO, EQ,2026-09-25,676.0,679.95,653.35,657.8,659.45,676.05,120326,79662000.0,8750,,54636.0,45.41,new
GODREJCP, EQ,2026-09-25,873.35,880.55,871.45,880.0,880.0,875.0,288234,252689000.0,8758,,138571.0,48.08,new
GODREJIND, EQ,2026-09-25,1093.0,1146.0,1090.4,1105.3,1100.0,1099.0,262360,292407000.0,25346,,41364.0,15.77,new
GODREJPROP, EQ,2026-09-25,1666.0,1700.1,1666.0,1700.1,1700.1,1671.2,273610,461889000.00000006,18451,,112993.0,41.3,new
GOKEX, EQ,2026-09-25,698.0,700.65,683.1,689.6,687.8,692.85,158193,109304000.0,9789,,71834.0,45.41,new
GOKUL, EQ,2026-09-25,39.59,40.49,39.41,39.69,39.5,39.92,145483,5839000.0,1911,,19287.0,13.26,new
GOKULAGRO, EQ,2026-09-25,223.65,227.92,220.61,221.89,221.53,224.98,174168,38988000.0,6734,,77797.0,44.67,new
GOLD1, EQ,2026-09-25,125.29,125.78,124.76,125.72,125.7,124.65,1608175,201505000.0,5170,,973336.0,60.52,new
GOLD360, EQ,2026-09-25,145.85,147.1,145.55,146.5,147.1,145.85,8107,1186000.0,243,,4427.0,54.61,new
GOLDADD, EQ,2026-09-25,14.61,14.64,14.51,14.62,14.63,14.5,11357073,165653000.0,6102,,4664692.0,41.07,new
GOLDAXIS, EQ,2026-09-25,124.55,125.45,124.51,125.36,125.39,124.24,449418,56199000.0,1996,,299243.0,66.58,new
GOLDBEES, EQ,2026-09-25,123.99,124.5,123.53,124.43,124.4,123.43,13701949,1699643999.9999998,74791,,6099869.0,44.52,new
GOLDBETA, EQ,2026-09-25,126.85,126.85,125.8,126.65,126.4,125.8,449086,56754000.0,1936,,384405.0,85.6,new
GOLDBND, EQ,2026-09-25,150.98,150.98,149.36,150.62,150.65,149.24,15262,2297000.0,107,,14407.0,94.4,new
GOLDCASE, EQ,2026-09-25,23.64,23.7,23.51,23.67,23.7,23.5,5079230,119923000.0,7744,,2352233.0,46.31,new
GOLDENTOBC, BZ,2026-09-25,23.72,24.99,23.05,24.61,23.54,24.24,1693,41000.0,41,,,,new
GOLDETF, EQ,2026-09-25,145.47,146.38,145.31,146.34,146.36,145.32,520173,75902000.0,5204,,326184.0,62.71,new
GOLDIAM, EQ,2026-09-25,322.1,326.95,320.0,325.05,324.25,321.7,256884,83288000.0,7142,,99703.0,38.81,new
GOLDIETF, EQ,2026-09-25,128.59,129.15,128.06,129.03,128.96,127.88,5378475,691818000.0,23284,,4162237.0,77.39,new
GOLDSTAR, SM,2026-09-25,10.65,10.65,10.4,10.65,10.65,10.15,270000,2865000.0,24,,202500.0,75.0,new
GOLDTECH, BE,2026-09-25,48.5,48.59,46.4,48.51,48.59,46.28,50356,2418000.0,242,,,,new
GOODLUCK, EQ,2026-09-25,530.45,534.05,519.0,525.65,526.4,530.45,239704,126189000.00000001,13410,,112113.0,46.77,new
GOODYEAR, EQ,2026-09-25,707.15,714.95,701.1,707.8,708.75,707.15,2471,1748000.0,488,,1531.0,61.96,new
GOPAL, EQ,2026-09-25,264.0,264.0,257.85,260.95,260.0,262.55,103108,26931000.0,5370,,57734.0,55.99,new
GOYALALUM, EQ,2026-09-25,6.1,6.1,5.8,5.91,5.92,5.93,40513,240000.0,376,,26992.0,66.63,new
GOYALSALT, SM,2026-09-25,106.0,106.0,102.0,102.0,102.0,108.9,6000,622000.0,10,,6000.0,100.0,new
GPECO, SM,2026-09-25,386.65,403.0,386.0,402.05,403.0,389.65,14000,5519000.0,63,,10200.0,72.86,new
GPIL, EQ,2026-09-25,230.0,232.39,228.13,229.42,229.95,229.78,863273,198624000.0,16672,,401522.0,46.51,new
GPPL, EQ,2026-09-25,162.73,165.0,160.61,163.2,162.5,163.27,1328565,215826000.00000003,13121,,793564.0,59.73,new
GPTHEALTH, EQ,2026-09-25,162.0,164.09,160.0,161.27,163.04,161.73,66898,10822000.0,2240,,31948.0,47.76,new
GPTINFRA, EQ,2026-09-25,115.99,116.9,112.5,114.43,113.5,113.52,124954,14313000.0,1583,,59844.0,47.89,new
GRADIENTE, BE,2026-09-25,2.19,2.19,2.05,2.05,2.05,2.15,920446,1905000.0,333,,,,new
GRANDOAK, EQ,2026-09-25,34.7,35.46,34.05,34.77,35.33,33.82,2445,85000.0,103,,1511.0,61.8,new
GRANULES, EQ,2026-09-25,856.9,875.0,849.05,868.65,869.85,853.0,597420,514014999.99999994,24691,,280684.0,46.98,new
GRAPHITE, EQ,2026-09-25,819.6,838.55,815.3,820.7,820.0,814.7,1351331,1116640000.0,49787,,291484.0,21.57,new
GRASIM, EQ,2026-09-25,3175.0,3212.5,3161.0,3191.0,3191.0,3166.5,773413,2460765000.0,22488,,461742.0,59.7,new
GRAUWEIL, EQ,2026-09-25,87.2,88.4,85.75,88.02,87.9,86.69,1099667,96244000.0,8742,,598787.0,54.45,new
GRAVISSHO, BE,2026-09-25,32.35,32.35,30.9,32.35,32.35,32.35,931,28999.999999999996,23,,,,new
GRAVITA, EQ,2026-09-25,1520.0,1525.0,1492.3,1495.4,1497.2,1515.4,266305,400585000.0,16895,,145351.0,54.58,new
GRCL, SM,2026-09-25,600.0,600.0,595.0,597.9,597.9,572.0,1000,598000.0,4,,750.0,75.0,new
GREAVESCOT, EQ,2026-09-25,223.5,235.64,218.71,234.78,234.52,221.83,10729752,2460904000.0,113870,,2416567.0,22.52,new
GREENCHEF, SM,2026-09-25,70.55,73.15,70.55,71.0,71.0,73.4,19200,1379000.0,20,,16800.0,87.5,new
GREENLAM, EQ,2026-09-25,227.0,229.05,223.21,224.32,225.0,227.0,82357,18584000.0,1378,,58171.0,70.63,new
GREENLEAF, ST,2026-09-25,106.1,106.3,104.0,106.1,106.3,106.0,6000,634000.0,6,,5000.0,83.33,new
GREENPANEL, EQ,2026-09-25,168.0,168.0,160.5,162.61,162.15,166.61,194144,31545999.999999996,4177,,106536.0,54.87,new
GREENPLY, EQ,2026-09-25,294.55,294.55,282.2,287.25,286.5,294.3,357533,102104000.0,5942,,248855.0,69.6,new
