SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
SURANI,SM,2026-09-04,99.8,99.8,94.0,99.7,99.7,100.0,9600,919999.9999999999,32,,9400.0,97.92,new
SURYALA,EQ,2026-09-04,419.9,419.9,405.0,411.85,415.0,407.7,1694,704000.0,26,,1673.0,98.76,new
SURYALAXMI,EQ,2026-09-04,61.0,62.49,60.01,60.79,61.13,60.03,1013,62000.0,30,,723.0,71.37,new
SURYAROSNI,EQ,2026-09-04,216.66,220.58,215.96,216.49,216.1,216.66,449482,97794000.0,6657,,276195.0,61.45,new
SURYODAY,EQ,2026-09-04,152.6,154.31,151.2,152.07,152.75,153.57,130519,19917000.0,2120,,49474.0,37.91,new
SUTLEJTEX,BE,2026-09-04,38.9,40.9,38.9,40.89,40.9,38.96,71822,2912000.0,194,,,,new
SUVEN,EQ,2026-09-04,382.0,388.45,376.7,378.0,378.4,378.35,494667,188269000.0,19774,,221652.0,44.81,new
SUVIDHAA,EQ,2026-09-04,2.16,2.47,2.01,2.42,2.46,2.06,651333,1529000.0,653,,414121.0,63.58,new
SUYOG,EQ,2026-09-04,747.55,747.55,723.0,731.2,735.0,737.3,10651,7777000.0,758,,6937.0,65.13,new
SUZLON,EQ,2026-09-04,46.11,46.37,45.03,45.35,45.35,46.03,55366085,2520350000.0,106068,,23541209.0,42.52,new
SVGLOBAL,EQ,2026-09-04,162.0,172.81,157.15,163.62,160.21,144.01,286302,48043000.0,4232,,61310.0,21.41,new
SVLL,BE,2026-09-04,806.0,818.0,796.0,799.25,796.0,806.0,623,499000.0,31,,,,new
SVPGLOB,EQ,2026-09-04,3.58,3.71,3.5,3.65,3.65,3.59,48032,173000.0,120,,27886.0,58.06,new
SWANCORP,EQ,2026-09-04,283.5,286.45,279.9,281.5,281.7,284.1,810711,229471000.0,11721,,264706.0,32.65,new
SWANDEF,BE,2026-09-04,2439.0,2555.0,2429.0,2520.2,2520.0,2490.0,18892,47088000.0,1311,,,,new
SWARAJ,BE,2026-09-04,365.0,365.0,352.75,357.35,359.0,354.5,57932,20670000.0,449,,,,new
SWARAJENG,EQ,2026-09-04,3544.1,3672.0,3540.0,3557.8,3550.0,3554.7,6552,23426000.0,1529,,3761.0,57.4,new
SWARNSAR,EQ,2026-09-04,35.05,35.44,34.17,35.25,35.25,35.48,6016,212000.0,35,,5998.0,99.7,new
SWASTIK,ST,2026-09-04,20.0,20.0,19.0,19.0,19.0,20.0,3600,71000.0,3,,3600.0,100.0,new
SWELECTES,EQ,2026-09-04,584.0,584.0,570.25,572.5,570.55,576.9,17212,9876000.0,1465,,7752.0,45.04,new
SWIGGY,EQ,2026-09-04,269.3,284.4,269.3,276.1,276.1,269.3,184369387,51119834000.0,239161,,148767707.0,80.69,new
SWISSMLTRY,BE,2026-09-04,15.7,15.85,14.66,15.59,15.65,15.4,81525,1249000.0,284,,,,new
SWSOLAR,EQ,2026-09-04,188.2,191.85,185.5,186.23,187.2,187.79,580711,108775000.0,8709,,282909.0,48.72,new
SYLVANPLY,SM,2026-09-04,55.55,55.55,55.55,55.55,55.55,53.05,4000,222000.00000000003,1,,4000.0,100.0,new
SYMBIOTEC,EQ,2026-09-04,1085.05,1099.7,1056.0,1078.25,1075.5,1076.85,1509878,1622157000.0,55703,,484935.0,32.12,new
SYMPHONY,EQ,2026-09-04,573.0,582.5,573.0,580.35,580.4,572.8,32564,18817000.0,1815,,14387.0,44.18,new
SYNCOMF,EQ,2026-09-04,20.93,21.88,20.01,20.58,20.5,21.36,16788160,346402000.0,39261,,5924824.0,35.29,new
SYNGENE,EQ,2026-09-04,399.7,403.15,394.3,395.6,395.15,400.8,522372,207177000.0,19456,,314091.0,60.13,new
SYNOPTICS,ST,2026-09-04,47.2,49.35,44.65,49.35,49.35,47.0,6000,281000.0,10,,5400.0,90.0,new
SYRMA,EQ,2026-09-04,1455.2,1470.0,1450.4,1457.3,1460.0,1452.8,569018,830434000.0,34619,,274403.0,48.22,new
SYSTANGO,SM,2026-09-04,228.0,230.2,223.25,225.25,223.25,230.1,12800,2892000.0,31,,9600.0,75.0,new
SYSTMTXC,BE,2026-09-04,58.0,60.23,56.0,60.23,60.23,57.37,72839,4352000.0,83,,,,new
TAALTECH,EQ,2026-09-04,4600.0,4634.8,4475.2,4502.2,4510.0,4496.0,5834,26583000.0,1322,,3740.0,64.11,new
TAC,ST,2026-09-04,431.0,445.0,424.6,433.35,433.0,437.25,22800,9915000.0,101,,18400.0,80.7,new
TAINWALCHM,EQ,2026-09-04,207.63,215.5,207.6,213.71,213.75,207.63,1124,238000.0,24,,922.0,82.03,new
TAJGVK,EQ,2026-09-04,333.7,336.5,330.35,332.55,335.8,333.8,150325,50198000.0,2772,,66815.0,44.45,new
TAKE,EQ,2026-09-04,12.52,13.82,12.52,13.82,13.82,13.17,918186,11878000.0,912,,722882.0,78.73,new
TALBROAUTO,EQ,2026-09-04,412.15,413.45,401.5,407.75,408.0,412.15,76183,30993000.0,3610,,42985.0,56.42,new
TAMBOLIIN,BE,2026-09-04,255.0,261.5,250.0,259.7,258.0,250.0,11736,3023000.0,80,,,,new
TANAA,EQ,2026-09-04,282.35,287.4,280.0,282.15,284.7,282.35,9298,2642000.0,441,,6194.0,66.62,new
TANKUP,ST,2026-09-04,1639.0,1639.0,1598.0,1598.0,1598.0,1608.35,2250,3639000.0,7,,2250.0,100.0,new
TANLA,EQ,2026-09-04,515.45,528.95,515.45,521.15,521.3,514.8,368770,192267000.0,12911,,138627.0,37.59,new
TARACHAND,EQ,2026-09-04,48.75,49.39,48.0,48.78,48.94,48.33,54428,2650000.0,1343,,18106.0,33.27,new
TARAPUR,EQ,2026-09-04,13.55,13.55,12.21,13.03,13.21,13.33,46363,597000.0,303,,33584.0,72.44,new
TARC,EQ,2026-09-04,124.2,127.98,123.05,126.99,127.0,124.19,355398,44990000.0,4209,,211161.0,59.42,new
TARIL,EQ,2026-09-04,301.15,305.3,300.0,300.95,302.0,300.6,752285,227208000.0,15735,,297965.0,39.61,new
TARMAT,EQ,2026-09-04,64.49,64.79,60.55,61.23,60.55,64.49,36316,2278000.0,623,,22442.0,61.8,new
TARSONS,EQ,2026-09-04,336.5,341.4,333.0,335.55,333.6,336.5,63661,21481000.0,1903,,27484.0,43.17,new
TASTYBITE,EQ,2026-09-04,10132.0,10224.0,9945.0,9982.0,10010.0,10052.0,1301,13037000.0,513,,708.0,54.42,new
TATACAP,EQ,2026-09-04,371.85,376.85,371.3,375.05,375.25,371.85,1331842,498921000.0,22145,,922976.0,69.3,new
TATACHEM,EQ,2026-09-04,630.0,634.5,624.0,625.1,624.7,641.35,991042,622282000.0,27730,,399356.0,40.3,new
TATACOMM,EQ,2026-09-04,1696.4,1763.0,1696.4,1756.1,1751.6,1696.4,276930,483458000.0,26714,,129690.0,46.83,new
TATACONSUM,EQ,2026-09-04,1020.0,1022.9,1008.5,1010.0,1010.0,1019.2,1030689,1044106000.0,33815,,706746.0,68.57,new
TATAELXSI,EQ,2026-09-04,3625.0,3659.5,3525.0,3558.0,3558.0,3580.0,203529,729966000.0,17517,,84251.0,41.4,new
TATAGOLD,EQ,2026-09-04,14.82,15.04,14.82,14.94,14.95,14.82,44264152,661637000.0,64376,,17129570.0,38.7,new
TATAINVEST,EQ,2026-09-04,637.95,644.0,631.55,633.7,636.8,637.95,130701,83300000.0,6814,,54718.0,41.87,new
TATAPOWER,EQ,2026-09-04,365.1,368.5,364.1,368.0,368.0,365.7,3826383,1403869000.0,35646,,2222447.0,58.08,new
TATASTEEL,EQ,2026-09-04,184.2,189.9,182.84,188.79,188.79,184.2,36500951,6838452000.0,121419,,16871357.0,46.22,new
TATATECH,EQ,2026-09-04,808.05,830.95,796.1,800.0,802.0,805.1,1067933,865987999.9999999,49944,,355771.0,33.31,new
TATSILV,EQ,2026-09-04,22.35,22.79,22.35,22.62,22.64,22.34,34470366,779462000.0,38486,,15953635.0,46.28,new
TATVA,EQ,2026-09-04,1609.9,1688.0,1580.1,1678.5,1677.0,1596.2,85803,141769000.0,9319,,45414.0,52.93,new
TAURIAN,ST,2026-09-04,506.0,506.0,483.2,494.0,494.0,506.0,15200,7475000.0,19,,10400.0,68.42,new
TBI,SM,2026-09-04,73.8,75.9,73.0,73.55,73.5,72.7,125400,9314000.0,97,,96600.0,77.03,new
TBOTEK,EQ,2026-09-04,1733.7,1734.9,1671.5,1688.9,1679.0,1733.7,66445,113191000.00000001,5726,,32202.0,48.46,new
TBZ,EQ,2026-09-04,456.0,480.85,456.0,480.85,480.85,437.15,3486401,1646736000.0,34113,,1008033.0,28.91,new
TCC,EQ,2026-09-04,47.33,49.22,43.8,44.1,44.0,233.13,578711,26914000.0,6528,,338025.0,58.41,new
TCI,EQ,2026-09-04,874.8,888.25,864.0,868.2,868.0,870.9,18074,15713000.0,2514,,10507.0,58.13,new
TCIEXP,EQ,2026-09-04,549.5,557.0,539.0,552.9,554.0,541.3,65210,35915000.0,3709,,34630.0,53.11,new
TCIFINANCE,BE,2026-09-04,15.78,15.78,14.41,15.1,15.34,15.08,19130,288000.0,75,,,,new
TCL,SM,2026-09-04,123.6,124.5,120.1,123.0,123.0,123.6,28800,3535000.0,36,,20000.0,69.44,new
TCPLPACK,EQ,2026-09-04,3971.4,4157.2,3921.0,4091.9,4140.0,3956.6,15468,63229000.0,3729,,6964.0,45.02,new
TCS,EQ,2026-09-04,2330.0,2363.9,2302.4,2304.0,2304.0,2320.1,2564322,5951009000.0,112846,,1542024.0,60.13,new
TDPOWERSYS,EQ,2026-09-04,723.0,742.8,717.95,740.1,739.5,722.55,1283741,941803000.0000001,71146,,678882.0,52.88,new
TEAMGTY,EQ,2026-09-04,243.68,243.68,235.1,235.29,235.1,243.68,684,162000.0,35,,351.0,51.32,new
TEAMLEASE,EQ,2026-09-04,1260.0,1280.0,1235.0,1250.6,1252.0,1250.0,29000,36289000.0,3424,,16855.0,58.12,new
TEAMTECH,ST,2026-09-04,136.0,137.0,136.0,137.0,137.0,138.0,8000,1090000.0,4,,8000.0,100.0,new
TECH,EQ,2026-09-04,33.99,34.62,33.33,33.81,33.75,33.82,18515,627000.0,177,,11732.0,63.36,new
TECHD,SM,2026-09-04,531.1,535.0,528.0,533.55,535.0,531.0,19500,10363000.0,60,,17100.0,87.69,new
TECHERA,SM,2026-09-04,158.65,161.8,156.25,160.9,160.9,158.8,19200,3057000.0,24,,14400.0,75.0,new
TECHLABS,SM,2026-09-04,121.0,121.0,114.0,115.2,116.75,118.3,15125,1773000.0,78,,13500.0,89.26,new
TECHM,EQ,2026-09-04,1605.1,1623.4,1586.9,1596.9,1596.9,1598.0,1173518,1874571000.0,27058,,668526.0,56.97,new
TECHNOCRAF,EQ,2026-09-04,372.0,373.65,363.1,366.1,366.5,373.2,476411,175487000.0,9749,,193759.0,40.67,new
TECHNOE,EQ,2026-09-04,975.0,983.35,969.3,979.5,978.0,973.65,82871,80874000.0,7651,,45610.0,55.04,new
TECHNVISN,EQ,2026-09-04,5135.0,5135.0,4880.0,4917.5,4880.0,5136.5,1147,5640000.0,260,,809.0,70.53,new
TECILCHEM,EQ,2026-09-04,10.1,10.2,9.6,9.72,9.9,9.98,21289,208000.0,78,,12949.0,60.82,new
TEGA,EQ,2026-09-04,1555.8,1558.0,1536.0,1548.0,1540.1,1552.8,55328,85538000.0,4706,,33062.0,59.76,new
TEJA,SM,2026-09-04,235.0,238.0,231.0,236.05,236.7,240.3,58800,13868000.0,62,,44400.0,75.51,new
TEJASNET,EQ,2026-09-04,570.0,622.8,570.0,614.15,612.0,567.45,26085952,15898465000.0,340750,,3265470.0,12.52,new
TEMBO,EQ,2026-09-04,56.1,61.2,55.4,58.47,60.5,55.94,7416209,432121000.0,10506,,1886785.0,25.44,new
TEMPSENS,EQ,2026-09-04,570.8,573.75,547.55,554.8,552.8,568.55,2650794,1486501000.0,42688,,700606.0,26.43,new
TENNIND,EQ,2026-09-04,519.8,521.6,513.6,517.55,519.15,515.7,581989,301062000.0,24132,,318693.0,54.76,new
TERAI,EQ,2026-09-04,121.1,132.95,121.1,121.43,121.26,124.3,1068,131000.0,32,,1005.0,94.1,new
TERASOFT,EQ,2026-09-04,282.0,296.55,279.7,283.4,282.05,281.3,41365,11896000.0,1207,,18834.0,45.53,new
TEXINFRA,EQ,2026-09-04,116.32,117.14,114.5,115.02,115.0,116.7,122665,14138000.0,1077,,89168.0,72.69,new
TEXMOPIPES,EQ,2026-09-04,45.9,46.45,45.31,46.23,46.45,45.49,23440,1079000.0,267,,18284.0,78.0,new
TEXRAIL,EQ,2026-09-04,113.6,117.53,113.33,115.99,115.75,113.63,3746637,435010000.00000006,22755,,1816179.0,48.47,new
TFCILTD,EQ,2026-09-04,147.19,147.39,142.4,143.26,143.16,146.71,8211306,1185422000.0,17636,,3307944.0,40.29,new
TFL,EQ,2026-09-04,12.56,12.74,12.26,12.36,12.4,12.56,23861,296000.0,50,,23585.0,98.84,new
TGBHOTELS,EQ,2026-09-04,10.0,10.0,9.35,9.48,9.5,9.69,24575,233000.0,150,,13546.0,55.12,new
TGL,ST,2026-09-04,18.05,18.05,18.05,18.05,18.05,18.4,400,7000.000000000001,2,,400.0,100.0,new
TGVSL,EQ,2026-09-04,109.8,114.24,108.01,109.98,109.85,108.57,615070,68556000.0,5521,,360353.0,58.59,new
THACKER,BE,2026-09-04,1002.0,1050.0,980.0,1050.0,1050.0,1002.0,38,38000.0,14,,,,new
THAKDEV,EQ,2026-09-04,144.0,144.0,137.0,144.0,144.0,147.0,33,5000.0,7,,33.0,100.0,new
THANGAMAYL,EQ,2026-09-04,5293.5,5351.5,5232.0,5332.0,5349.0,5295.0,65612,348456000.0,13547,,36824.0,56.12,new
THEINVEST,EQ,2026-09-04,98.11,98.11,94.61,95.0,94.75,98.1,3714,356000.0,172,,2488.0,66.99,new
THEJO,EQ,2026-09-04,2081.0,2142.0,2081.0,2125.3,2112.5,2091.0,5621,11895000.0,668,,4038.0,71.84,new
THELEELA,EQ,2026-09-04,564.45,567.85,550.0,554.05,556.0,566.05,561774,313500000.0,16509,,388051.0,69.08,new
THEMISMED,EQ,2026-09-04,125.27,128.08,119.71,120.42,120.25,124.87,159319,19659000.0,2791,,76646.0,48.11,new
THERMAX,EQ,2026-09-04,3739.0,3765.6,3617.0,3637.6,3650.0,3733.9,258180,945067000.0,35265,,136776.0,52.98,new
THOMASCOOK,EQ,2026-09-04,106.0,112.94,106.0,111.65,111.5,106.31,2297803,253665000.0,19887,,801467.0,34.88,new
THOMASCOTT,EQ,2026-09-04,261.05,269.65,258.5,262.75,265.0,260.95,44350,11754000.0,1716,,27165.0,61.25,new
THYROCARE,EQ,2026-09-04,575.05,581.9,573.35,576.15,576.4,578.65,137365,79357000.0,17438,,76187.0,55.46,new
TI,EQ,2026-09-04,540.0,540.9,520.0,535.1,535.0,544.25,540041,287073000.0,19586,,241461.0,44.71,new
TICL,BE,2026-09-04,8.19,8.4,8.08,8.12,8.17,8.08,51861,425000.0,144,,,,new
TIGERLOGS,EQ,2026-09-04,29.88,29.88,28.16,28.61,28.6,29.22,168111,4870000.0,557,,149240.0,88.77,new
TIIL,EQ,2026-09-04,3283.7,3346.2,3152.3,3194.6,3192.2,3267.4,25085,81073000.0,4689,,12839.0,51.18,new
TIINDIA,EQ,2026-09-04,2727.0,2727.0,2685.0,2698.0,2698.0,2735.4,173117,467052000.00000006,18353,,101183.0,58.45,new
TIJARIA,BE,2026-09-04,9.4,9.54,9.4,9.54,9.54,9.09,250018,2381000.0,167,,,,new
TIL,BE,2026-09-04,249.98,257.25,246.0,252.88,255.0,245.0,296756,75108000.0,1110,,,,new
TIMETECHNO,EQ,2026-09-04,189.4,191.15,188.0,188.49,188.83,189.36,1385822,263040000.0,11544,,322959.0,23.3,new
TIMEX,EQ,2026-09-04,654.85,674.0,646.3,669.85,670.0,649.55,323553,214306000.0,23545,,139714.0,43.18,new
TIMKEN,EQ,2026-09-04,3124.9,3139.3,3100.0,3125.3,3125.2,3124.8,15156,47308000.0,4681,,8013.0,52.87,new
TINNARUBR,EQ,2026-09-04,1057.8,1057.8,1017.2,1028.2,1034.6,1036.8,38228,39518000.0,2812,,15457.0,40.43,new
TIPSFILMS,EQ,2026-09-04,332.0,338.0,330.0,331.0,330.5,331.35,4667,1553000.0,275,,3501.0,75.02,new
TIPSMUSIC,EQ,2026-09-04,651.9,656.65,642.0,649.75,650.45,652.05,146163,94924000.0,19291,,73539.0,50.31,new
TIRUMALCHM,EQ,2026-09-04,158.7,159.52,156.21,157.19,157.5,157.86,236650,37363000.0,4002,,121437.0,51.32,new
TIRUPATI,SM,2026-09-04,308.0,308.0,308.0,308.0,308.0,324.0,125,39000.0,1,,125.0,100.0,new
TIRUPATIFL,BE,2026-09-04,67.26,70.0,67.26,69.05,69.0,68.42,202133,13957000.0,930,,,,new
TITAGARH,EQ,2026-09-04,848.0,898.0,845.0,871.85,872.3,844.2,3001183,2642249000.0,92110,,795372.0,26.5,new
TITAN,EQ,2026-09-04,5010.0,5022.0,4980.0,5020.0,5020.0,5027.0,310845,1554779000.0,34506,,163490.0,52.6,new
TMB,EQ,2026-09-04,949.95,949.95,929.0,932.45,935.0,942.45,131784,123119000.0,7872,,62086.0,47.11,new
TMCV,EQ,2026-09-04,462.85,469.2,456.2,458.2,457.5,460.35,6245264,2887323000.0,106104,,2825106.0,45.24,new
TMPV,EQ,2026-09-04,312.0,315.5,310.65,311.5,311.5,312.0,4010174,1254811000.0,46778,,1945548.0,48.52,new
TNIDETF,EQ,2026-09-04,88.73,92.17,88.73,90.94,90.6,91.01,57515,5243000.0,389,,46822.0,81.41,new
TNPETRO,EQ,2026-09-04,136.99,136.99,131.55,132.7,133.0,137.81,1119931,150743000.0,12495,,432771.0,38.64,new
TNPL,EQ,2026-09-04,154.36,158.8,152.5,155.75,156.5,154.36,382264,59499000.0,8632,,151883.0,39.73,new
TNTELE,EQ,2026-09-04,8.83,9.07,8.83,8.88,8.89,8.86,22878,204000.0,147,,16447.0,71.89,new
TOKYOPLAST,EQ,2026-09-04,75.14,77.68,75.14,76.51,77.0,77.79,1924,146000.0,33,,1772.0,92.1,new
TOLINS,EQ,2026-09-04,91.7,93.5,90.16,91.98,92.0,91.94,44505,4083000.0,817,,30186.0,67.83,new
TOP100CASE,EQ,2026-09-04,10.54,10.57,10.5,10.54,10.56,10.52,498182,5255000.0,1015,,345102.0,69.27,new
TOP10ADD,EQ,2026-09-04,88.04,88.3,87.81,87.98,88.08,87.79,305895,26922000.000000004,452,,233538.0,76.35,new
TOP15IETF,EQ,2026-09-04,9.81,9.95,9.78,9.82,9.85,9.82,89010,873000.0,186,,47845.0,53.75,new
TOP20,EQ,2026-09-04,8.9,8.91,8.86,8.88,8.87,8.88,28580,254000.0,118,,27559.0,96.43,new
TORNTPHARM,EQ,2026-09-04,4930.0,4941.0,4823.0,4857.0,4857.0,4905.5,322787,1568119000.0,27675,,213801.0,66.24,new
TORNTPOWER,EQ,2026-09-04,1289.9,1308.0,1260.2,1299.1,1302.0,1289.3,398524,513745000.0,29173,,149160.0,37.43,new
TOTAL,EQ,2026-09-04,69.61,74.8,69.1,70.88,71.45,70.31,4743,334000.0,116,,3245.0,68.42,new
TOUCHWOOD,EQ,2026-09-04,58.61,62.86,57.6,62.81,62.86,59.2,1237,75000.0,54,,1093.0,88.36,new
TOYAMSL,EQ,2026-09-04,0.62,0.62,0.6,0.61,0.62,0.61,129950,80000.0,151,,109248.0,84.07,new
TPHQ,BE,2026-09-04,0.55,0.56,0.53,0.55,0.55,0.55,1307895,703000.0,483,,,,new
TPLPLASTEH,EQ,2026-09-04,72.53,73.39,70.81,71.74,72.0,72.53,117553,8480000.0,1088,,39952.0,33.99,new
TRACXN,EQ,2026-09-04,30.08,30.12,29.8,29.96,29.88,29.94,191760,5752000.0,543,,176696.0,92.14,new
TRANSCOR,EQ,2026-09-04,24.9,25.6,24.47,25.49,25.49,24.97,2509,63000.0,28,,2508.0,99.96,new
TRANSPEK,BE,2026-09-04,1459.5,1459.5,1370.0,1446.5,1459.5,1390.0,13477,19506000.0,336,,,,new
TRANSRAILL,EQ,2026-09-04,428.05,434.7,428.05,429.3,432.0,427.45,313125,134901000.0,9964,,151041.0,48.24,new
TRANSTEEL,SM,2026-09-04,77.0,77.5,75.45,75.9,75.5,76.7,56000,4277000.0,40,,33000.0,58.93,new
TRANSWORLD,BE,2026-09-04,169.0,172.38,169.0,171.0,171.0,169.0,5598,955000.0000000001,45,,,,new
TRAVELFOOD,EQ,2026-09-04,1278.4,1304.5,1270.0,1296.3,1300.0,1278.4,61349,78639000.0,4028,,46423.0,75.67,new
TREEHOUSE,EQ,2026-09-04,6.42,6.44,5.73,6.29,6.35,6.22,26470,161000.0,171,,17415.0,65.79,new
TREJHARA,EQ,2026-09-04,148.83,154.65,146.5,152.01,153.45,145.99,18766,2816000.0,400,,14606.0,77.83,new
TREL,EQ,2026-09-04,26.94,27.69,26.8,27.44,27.48,26.94,215792,5881000.0,3571,,150252.0,69.63,new
TRENT,EQ,2026-09-04,2849.0,2879.0,2833.2,2853.0,2853.0,2815.6,577393,1651638000.0,49772,,208455.0,36.1,new
TRF,EQ,2026-09-04,231.9,232.0,229.13,231.59,231.64,230.03,4712,1085000.0,235,,3297.0,69.97,new
TRIDENT,EQ,2026-09-04,24.03,24.59,23.97,24.16,24.2,23.99,3292066,79633000.0,10401,,1390895.0,42.25,new
TRIGYN,EQ,2026-09-04,59.89,60.4,57.66,58.97,59.47,59.6,99874,5859000.0,2412,,50184.0,50.25,new
TRITONV,EQ,2026-09-04,1100.0,1150.0,1100.0,1136.1,1140.0,1115.5,2321,2632000.0,280,,1524.0,65.66,new
TRITURBINE,EQ,2026-09-04,573.9,582.65,571.35,577.3,578.0,571.7,254725,147007000.0,42114,,144184.0,56.6,new
TRIVENI,EQ,2026-09-04,281.9,281.9,274.5,275.65,276.0,280.5,472150,130708999.99999999,9430,,226213.0,47.91,new
TROM,SM,2026-09-04,60.35,60.55,59.5,59.5,59.5,60.35,9000,540000.0,12,,9000.0,100.0,new
TRU,EQ,2026-09-04,4.05,4.13,4.0,4.05,4.02,4.08,93025,378000.0,183,,59765.0,64.25,new
TRUALT,EQ,2026-09-04,426.4,430.95,420.4,425.25,425.2,426.4,121440,51721000.0,4284,,68803.0,56.66,new
TRUST,SM,2026-09-04,30.95,31.0,29.5,30.0,30.0,31.4,19200,578000.0,23,,16800.0,87.5,new
TSC,ST,2026-09-04,43.05,43.05,43.0,43.05,43.05,41.0,42000,1807000.0,14,,42000.0,100.0,new
TSFINV,EQ,2026-09-04,406.3,415.0,402.05,404.7,407.4,406.05,57607,23455000.0,2499,,27301.0,47.39,new
TTKHLTCARE,EQ,2026-09-04,1107.0,1123.2,1086.1,1100.2,1100.0,1103.2,19761,21702000.0,2255,,11117.0,56.26,new
TTKPRESTIG,EQ,2026-09-04,582.05,586.65,560.3,562.75,563.5,583.95,90200,51337000.0,6382,,42295.0,46.89,new
TTL,EQ,2026-09-04,7.03,7.08,6.77,6.81,6.87,6.86,210015,1440000.0,356,,140410.0,66.86,new
TTML,EQ,2026-09-04,38.0,38.45,37.65,37.74,37.7,38.01,1380442,52399000.0,6995,,575649.0,41.7,new
TUNWAL,SM,2026-09-04,25.35,25.55,25.0,25.1,25.05,25.25,68000,1718000.0,30,,44000.0,64.71,new
TURTLEMINT,EQ,2026-09-04,145.45,146.04,142.66,144.08,144.0,144.29,385856,55653000.0,9478,,179323.0,46.47,new
TUTIALKA,EQ,2026-09-04,62.35,62.9,59.05,60.36,60.25,61.0,28654,1732000.0,203,,25329.0,88.4,new
TVSELECT,EQ,2026-09-04,422.35,426.0,416.1,420.85,423.0,421.3,16780,7073000.0,973,,8218.0,48.97,new
TVSHLTD,EQ,2026-09-04,13140.0,13499.0,13140.0,13374.0,13395.0,13156.0,7881,105423000.0,2516,,3721.0,47.21,new
TVSMOTOR,EQ,2026-09-04,4181.2,4200.0,4127.8,4133.1,4133.1,4200.0,424571,1763495000.0,38869,,215535.0,50.77,new
TVSSCS,EQ,2026-09-04,129.6,132.53,126.96,130.41,130.6,129.53,926210,120313000.00000001,12531,,328504.0,35.47,new
TVSSRICHAK,EQ,2026-09-04,5330.0,5404.5,5220.0,5237.5,5220.0,5249.0,12133,64335000.0,2823,,4044.0,33.33,new
TVTODAY,EQ,2026-09-04,112.75,112.75,110.09,110.95,110.75,111.14,34674,3843000.0,260,,29645.0,85.5,new
TVVISION,BE,2026-09-04,3.45,3.56,3.23,3.38,3.38,3.4,52947,175000.0,95,,,,new
TWCGOLDETF,EQ,2026-09-04,152.95,153.52,152.54,152.93,153.12,152.19,5230,800000.0,119,,3078.0,58.85,new
UBL,EQ,2026-09-04,1299.0,1326.0,1277.0,1279.4,1279.0,1284.2,352868,455984000.0,27321,,191328.0,54.22,new
UCAL,BE,2026-09-04,151.0,151.0,145.0,146.02,147.45,148.08,10841,1592000.0,101,,,,new
UCOBANK,EQ,2026-09-04,24.65,25.02,24.55,24.78,24.8,24.64,5993994,148781000.0,13828,,2134107.0,35.6,new
UDAYJEW,EQ,2026-09-04,143.0,143.2,136.7,143.0,143.0,138.14,3159,449000.0,110,,2507.0,79.36,new
UDS,EQ,2026-09-04,240.0,240.3,231.6,239.03,238.35,236.61,487592,115242000.0,9651,,269527.0,55.28,new
UEL,EQ,2026-09-04,236.99,241.6,234.2,241.6,241.6,230.1,18811,4511000.0,301,,12244.0,65.09,new
UFBL,BE,2026-09-04,719.9,735.0,696.1,700.35,697.5,719.2,76997,55613000.0,2318,,,,new
UFLEX,EQ,2026-09-04,683.3,691.45,671.4,675.6,677.0,686.7,168967,114760999.99999999,5807,,83583.0,49.47,new
UFO,EQ,2026-09-04,66.4,66.4,64.25,65.09,65.02,65.44,42873,2801000.0,398,,24200.0,56.45,new
UGARSUGAR,EQ,2026-09-04,58.4,58.5,53.01,53.35,53.29,58.56,1348315,73345000.0,8614,,704641.0,52.26,new
UGROCAP,EQ,2026-09-04,85.1,87.25,84.67,86.35,86.0,84.89,574138,49800000.0,2153,,98255.0,17.11,new
UHTL,ST,2026-09-04,158.4,158.4,158.4,158.4,158.4,155.3,368000,58291000.0,56,,354000.0,96.2,new
UJJIVANSFB,EQ,2026-09-04,62.99,64.88,62.9,64.43,64.51,62.99,12168369,781074000.0,53653,,6525101.0,53.62,new
ULTRACEMCO,EQ,2026-09-04,11357.0,11434.0,11292.0,11408.0,11408.0,11275.0,280870,3186985000.0,34646,,172865.0,61.55,new
ULTRAMAR,EQ,2026-09-04,441.95,446.5,434.7,437.15,439.25,435.15,84008,37105000.0,3580,,49542.0,58.97,new
UMA,SM,2026-09-04,17.3,18.0,17.3,18.0,18.0,17.55,8000,141000.0,2,,4000.0,50.0,new
UMAEXPORTS,BE,2026-09-04,23.97,23.97,23.97,23.97,23.97,24.45,8944,214000.0,34,,,,new
UMESLTD,EQ,2026-09-04,5.4,5.4,4.8,5.09,5.1,5.0,12835,65000.0,140,,10495.0,81.77,new
UMIYA-MRO,EQ,2026-09-04,98.7,105.9,98.7,104.42,103.9,96.84,137662,14255000.000000002,1798,,82053.0,59.6,new
UNICHEMLAB,EQ,2026-09-04,551.95,557.9,546.55,550.2,549.0,547.95,56415,31160000.000000004,2615,,26062.0,46.2,new
UNIDT,BE,2026-09-04,222.0,230.0,217.0,225.46,228.0,221.96,31227,7072000.0,190,,,,new
UNIECOM,EQ,2026-09-04,86.85,88.0,84.1,87.62,87.34,85.93,273184,23715000.0,2434,,141541.0,51.81,new
