SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
NIFTYBETA, EQ,2026-09-21,253.27,262.37,253.27,260.56,260.73,259.77,24189,6293000.0,596,,14814.0,61.24,new
NIFTYBETF, EQ,2026-09-21,246.8,246.8,240.26,241.37,240.79,240.79,1380,333000.0,146,,469.0,33.99,new
NIFTYCASE, EQ,2026-09-21,9.6,9.6,9.37,9.41,9.42,9.37,761751,7170000.0,2028,,524825.0,68.9,new
NIFTYETF, EQ,2026-09-21,248.14,255.73,248.14,255.39,255.09,254.51,107334,27383000.0,1963,,54929.0,51.18,new
NIFTYIETF, EQ,2026-09-21,269.0,269.0,264.81,266.09,266.32,265.13,614840,163446000.0,17925,,344026.0,55.95,new
NIFTYJBLK, EQ,2026-09-21,12.27,12.27,11.96,11.99,11.97,11.98,128099,1538000.0,687,,105468.0,82.33,new
NIFTYQLITY, EQ,2026-09-21,20.61,20.88,20.51,20.64,20.6,20.61,48220,994999.9999999999,170,,26995.0,55.98,new
NIITLTD, EQ,2026-09-21,91.57,91.57,89.77,90.56,90.5,91.57,129190,11722000.0,2329,,62401.0,48.3,new
NIITMTS, EQ,2026-09-21,217.16,219.0,214.26,215.26,214.5,217.16,98518,21285000.0,5618,,45919.0,46.61,new
NIKITA, SM,2026-09-21,65.5,65.5,63.0,64.0,64.0,66.6,19200,1229000.0,15,,12000.0,62.5,new
NILAINFRA, EQ,2026-09-21,6.63,6.72,6.51,6.62,6.6,6.63,89195,590000.0,475,,63035.0,70.67,new
NILASPACES, EQ,2026-09-21,12.62,12.62,12.07,12.12,12.18,12.3,1440599,17610000.0,3054,,596235.0,41.39,new
NILE, EQ,2026-09-21,1450.0,1471.9,1450.0,1458.6,1451.1,1462.2,1251,1829000.0,215,,817.0,65.31,new
NILKAMAL, EQ,2026-09-21,1878.1,1914.7,1832.1,1888.6,1885.1,1887.5,37771,71153000.0,5236,,13947.0,36.93,new
NIMBSPROJ, EQ,2026-09-21,185.46,194.73,176.19,186.85,186.25,185.46,31986,6048000.0,371,,3385.0,10.58,new
NINSYS, EQ,2026-09-21,707.5,726.7,707.1,713.9,714.45,707.5,2165,1548000.0,306,,1555.0,71.82,new
NIPPOBATRY, EQ,2026-09-21,320.0,325.0,315.0,318.15,319.0,319.8,3425,1093000.0,167,,2529.0,73.84,new
NIRAJ, EQ,2026-09-21,27.72,29.2,27.4,28.75,28.5,27.74,48575,1387000.0,310,,38872.0,80.02,new
NIRAJISPAT, BE,2026-09-21,276.1,282.1,275.45,275.85,275.45,285.0,28,8000.0,9,,,,new
NIRLON, EQ,2026-09-21,600.45,611.95,590.4,594.15,590.45,600.4,2305,1377000.0,290,,1511.0,65.55,new
NIRMAN, SM,2026-09-21,26.8,27.4,26.25,26.6,26.5,26.8,9300,249000.00000000003,29,,7200.0,77.42,new
NITCO, EQ,2026-09-21,87.0,90.42,85.98,89.47,89.0,87.0,989237,87759000.0,4699,,645719.0,65.27,new
NITINSPIN, EQ,2026-09-21,622.3,629.75,607.25,610.8,608.0,619.2,140230,86214000.0,8514,,88145.0,62.86,new
NITIRAJ, EQ,2026-09-21,233.49,233.5,226.1,227.85,226.52,232.01,1714,393000.0,60,,1019.0,59.45,new
NITTAGELA, EQ,2026-09-21,1706.0,1759.9,1692.2,1725.8,1711.9,1711.4,2941,5035000.0,521,,1798.0,61.14,new
NIVABUPA, EQ,2026-09-21,79.98,82.03,79.59,80.48,80.38,79.59,957679,77585000.0,21678,,432604.0,45.17,new
NKIND, EQ,2026-09-21,59.74,59.74,54.6,57.82,58.5,57.8,181,10000.0,28,,148.0,81.77,new
NLCINDIA, EQ,2026-09-21,268.8,268.95,263.8,266.65,267.35,268.8,1193291,318064000.0,31469,,671418.0,56.27,new
NMDC, EQ,2026-09-21,80.09,80.85,79.8,79.8,79.8,79.15,8513163,683349000.0,26321,,4862791.0,57.12,new
NMSTEEL, SM,2026-09-21,22.5,22.5,22.5,22.5,22.5,22.5,1600,36000.0,1,,1600.0,100.0,new
NOCIL, EQ,2026-09-21,195.88,198.44,192.5,194.57,194.4,194.56,1373559,268569000.0,15348,,499025.0,36.33,new
NOIDATOLL, EQ,2026-09-21,4.05,4.05,3.96,3.97,3.98,4.0,34732,139000.0,453,,30085.0,86.62,new
NORBTEAEXP, EQ,2026-09-21,66.15,66.3,63.33,66.2,66.2,65.5,1978,129000.0,24,,1521.0,76.9,new
NORTHARC, EQ,2026-09-21,313.6,324.55,310.5,319.15,319.0,313.6,1666629,530809000.0,34177,,894444.0,53.67,new
NOVAAGRI, EQ,2026-09-21,22.62,23.45,22.31,23.28,23.41,22.9,52136,1205000.0,415,,35875.0,68.81,new
NOVARTIND, EQ,2026-09-21,2088.0,2088.0,1981.9,2004.1,2011.0,2046.8,36483,73675000.0,3463,,18752.0,51.4,new
NPBET, EQ,2026-09-21,284.56,284.86,283.81,283.81,283.81,283.0,48,14000.000000000002,12,,34.0,70.83,new
NPST, EQ,2026-09-21,1820.0,1841.8,1770.0,1789.6,1795.0,1828.5,67676,121442000.0,7263,,28280.0,41.79,new
NRAIL, EQ,2026-09-21,625.2,643.9,612.4,627.15,619.9,625.2,12067,7516000.0,992,,8609.0,71.34,new
NRBBEARING, EQ,2026-09-21,531.1,538.0,522.5,528.5,524.9,525.5,1157056,614237000.0,37683,,344169.0,29.75,new
NRL, BE,2026-09-21,144.1,150.85,144.1,150.81,150.0,143.67,157824,23598000.0,1101,,,,new
NRVANDANA, SM,2026-09-21,70.5,71.5,70.25,71.25,71.0,70.0,105000,7433000.0,8,,15000.0,14.29,new
NSIL, EQ,2026-09-21,5501.0,5585.0,5487.0,5527.0,5550.0,5507.5,1399,7736000.0,322,,1013.0,72.41,new
NSLNISP, EQ,2026-09-21,42.61,43.5,41.86,42.44,42.38,42.6,3530136,150140000.0,16523,,1400675.0,39.68,new
NTCIND, EQ,2026-09-21,132.85,135.0,130.0,130.68,130.0,132.85,2096,278000.0,52,,1859.0,88.69,new
NTPC, EQ,2026-09-21,325.0,328.75,324.85,326.4,326.4,323.65,5098202,1667299000.0000002,57557,,2776080.0,54.45,new
NTPCGREEN, EQ,2026-09-21,88.9,91.45,88.07,91.26,91.3,88.55,3954703,357535000.0,28838,,1908979.0,48.27,new
NUCLEUS, EQ,2026-09-21,685.35,687.95,681.5,683.95,682.5,686.25,8584,5869000.0,650,,5074.0,59.11,new
NURECA, BE,2026-09-21,348.6,355.0,335.0,338.8,339.4,345.95,9104,3118000.0,201,,,,new
NUVAMA, EQ,2026-09-21,1705.2,1739.0,1672.0,1687.1,1690.9,1713.7,171604,290218000.0,22476,,88039.0,51.3,new
NUVOCO, EQ,2026-09-21,328.6,331.55,324.0,330.55,329.65,328.6,116680,38368000.0,6344,,50429.0,43.22,new
NV20, EQ,2026-09-21,13.24,13.78,13.24,13.57,13.6,13.58,85835,1162000.0,384,,52641.0,61.33,new
NV20BEES, EQ,2026-09-21,135.38,136.5,135.11,136.18,136.5,135.32,248722,33727000.0,317,,217261.0,87.35,new
NV20IETF, EQ,2026-09-21,13.33,13.33,13.11,13.27,13.31,13.2,626876,8293000.000000001,2479,,327019.0,52.17,new
NXST, RR,2026-09-21,167.94,167.97,165.9,166.18,165.9,166.35,477688,79641000.0,6865,,447521.0,93.68,new
NXT-INFRA, IV,2026-09-21,99.75,99.9,99.75,99.9,99.9,100.0,50000,4991000.0,2,,50000.0,100.0,new
NYKAA, EQ,2026-09-21,327.0,337.55,323.95,336.0,336.0,332.15,4082160,1344439000.0,142291,,2200304.0,53.9,new
OAL, EQ,2026-09-21,514.15,562.0,514.15,548.85,548.75,514.15,72796,39720000.0,4523,,37990.0,52.19,new
OBCL, EQ,2026-09-21,57.02,59.0,57.01,58.77,58.8,57.02,8699,509999.99999999994,66,,7660.0,88.06,new
OBEROIRLTY, EQ,2026-09-21,1765.0,1827.7,1754.3,1821.0,1821.0,1785.0,960192,1729943999.9999998,36569,,613872.0,63.93,new
OBSCP, SM,2026-09-21,925.6,925.6,890.35,894.8,899.0,930.25,28800,25939999.999999996,72,,20800.0,72.22,new
OCCLLTD, BE,2026-09-21,151.99,157.9,151.75,154.2,154.65,154.09,28547,4374000.0,220,,,,new
ODIGMA, EQ,2026-09-21,20.88,22.05,20.88,20.95,21.28,21.0,32329,690000.0,334,,26271.0,81.26,new
ODYCORP, EQ,2026-09-21,7.24,7.29,6.86,6.92,7.09,7.07,31893,221000.0,80,,29911.0,93.79,new
OFSS, EQ,2026-09-21,11787.0,11787.0,10900.0,10911.0,10911.0,11896.0,565241,6308906000.0,67828,,188757.0,33.39,new
OIL, EQ,2026-09-21,475.7,482.3,475.0,478.35,478.35,475.7,830047,398250000.0,14380,,455746.0,54.91,new
OILCOUNTUB, BE,2026-09-21,66.85,66.85,66.85,66.85,66.85,65.54,37643,2516000.0,52,,,,new
OILIETF, EQ,2026-09-21,11.14,11.22,11.02,11.19,11.2,11.14,834684,9308000.0,2022,,452081.0,54.16,new
OLAELEC, EQ,2026-09-21,36.4,37.25,36.4,37.0,37.01,36.39,32915914,1213896000.0,70914,,7511737.0,22.82,new
OLECTRA, EQ,2026-09-21,1206.0,1213.4,1188.0,1205.8,1210.0,1198.8,217191,261114000.0,13174,,87963.0,40.5,new
OLIL, SM,2026-09-21,438.9,479.8,420.0,427.55,434.9,443.35,71600,30637000.0,87,,47600.0,66.48,new
OMAXAUTO, EQ,2026-09-21,183.0,194.7,179.65,191.43,192.0,182.16,114325,21667000.0,2240,,57653.0,50.43,new
OMAXE, EQ,2026-09-21,117.5,118.3,113.12,114.0,114.1,117.31,573183,65920000.00000001,6333,,302460.0,52.77,new
OMFREIGHT, BE,2026-09-21,85.0,89.0,83.46,88.07,87.0,85.16,11806,1030000.0000000001,128,,,,new
OMFURN, SM,2026-09-21,52.95,54.05,52.95,54.05,54.05,51.5,2400,128000.0,2,,2400.0,100.0,new
OMINFRAL, EQ,2026-09-21,78.33,80.0,77.71,79.11,79.99,78.33,44681,3531000.0,1060,,23244.0,52.02,new
OMNI, EQ,2026-09-21,545.0,564.0,538.05,551.35,550.0,556.15,788403,436564000.00000006,25813,,262521.0,33.3,new
OMPOWER, EQ,2026-09-21,171.1,172.39,169.01,170.5,170.0,172.37,68711,11779000.0,785,,52588.0,76.54,new
ONDOOR, SM,2026-09-21,268.7,281.5,268.7,280.15,281.5,268.7,3600,1000000.0,12,,3300.0,91.67,new
ONEGLOBAL, EQ,2026-09-21,536.1,544.0,528.05,538.8,541.0,538.75,4470,2410000.0,315,,3840.0,85.91,new
ONELIFECAP, BE,2026-09-21,34.02,35.45,32.53,34.94,35.0,34.02,167423,5783000.0,142,,,,new
ONEPOINT, EQ,2026-09-21,60.14,61.34,59.22,60.03,59.83,59.64,2880019,173516000.0,7786,,2134439.0,74.11,new
ONESOURCE, EQ,2026-09-21,1595.5,1643.0,1587.0,1599.2,1599.0,1594.9,319894,517509000.0,27018,,175997.0,55.02,new
ONGC, EQ,2026-09-21,232.8,236.0,232.32,235.63,235.63,232.8,6114044,1434271000.0,53519,,3749624.0,61.33,new
ONIDA, EQ,2026-09-21,33.82,34.53,32.62,34.31,34.53,32.89,976325,33105000.0,2470,,670698.0,68.7,new
ONIXSOLAR, EQ,2026-09-21,339.55,368.0,339.55,339.55,339.55,357.4,854678,295805000.0,6556,,344784.0,40.34,new
ONMOBILE, BE,2026-09-21,48.3,51.25,47.0,51.25,51.25,48.81,84166,4190999.9999999995,451,,,,new
ONWARDTEC, EQ,2026-09-21,287.2,295.0,282.25,290.05,292.0,287.2,43217,12497000.0,1015,,21897.0,50.67,new
ONYX, ST,2026-09-21,36.25,37.0,36.2,37.0,37.0,37.25,80000,2955000.0,20,,80000.0,100.0,new
OPTIEMUS, EQ,2026-09-21,590.1,610.9,582.95,590.75,590.0,590.1,188741,112274000.0,10459,,74745.0,39.6,new
OPTIFIN, EQ,2026-09-21,14.38,14.95,13.6,13.93,13.91,14.01,29633,425000.0,117,,25185.0,84.99,new
OPTIMYSTIX, SM,2026-09-21,136.45,140.0,130.0,138.1,136.0,139.45,66400,8878000.0,72,,41600.0,62.65,new
OPTIVALUE, ST,2026-09-21,199.0,202.75,199.0,202.75,202.75,193.1,32000,6475000.0,18,,32000.0,100.0,new
ORBTEXP, BE,2026-09-21,228.68,231.95,223.62,229.98,229.5,229.82,2934,672000.0,33,,,,new
ORCHASP, EQ,2026-09-21,1.4,1.46,1.4,1.43,1.43,1.4,146394,209000.0,306,,124033.0,84.73,new
ORCHPHARMA, EQ,2026-09-21,975.0,1096.65,975.0,1081.8,1081.0,989.7,573549,615455000.0,31545,,174112.0,30.36,new
ORIANA, SM,2026-09-21,290.0,290.05,252.0,271.3,270.35,271.75,417375,112300000.0,906,,247125.0,59.21,new
ORICONENT, EQ,2026-09-21,52.0,55.88,51.9,54.84,55.88,52.75,87385,4744000.0,1014,,66257.0,75.82,new
ORIENTALTL, EQ,2026-09-21,5.07,5.24,5.0,5.08,5.05,4.96,62323,317000.0,203,,41644.0,66.82,new
ORIENTBELL, EQ,2026-09-21,395.45,395.8,388.5,392.55,393.85,393.25,6089,2390000.0,619,,3380.0,55.51,new
ORIENTCEM, EQ,2026-09-21,122.4,126.0,122.4,125.07,124.3,124.55,1146986,143381000.0,5512,,679104.0,59.21,new
ORIENTCER, EQ,2026-09-21,46.52,48.98,45.52,47.53,47.26,46.52,233655,11114000.0,2043,,136381.0,58.37,new
ORIENTELEC, EQ,2026-09-21,168.0,169.6,165.89,168.01,167.59,167.36,137603,23074000.0,3399,,68117.0,49.5,new
ORIENTHOT, EQ,2026-09-21,144.9,147.54,142.75,144.06,143.41,143.45,1833650,265976000.00000003,10201,,804700.0,43.89,new
ORIENTLTD, BE,2026-09-21,84.5,84.5,78.41,78.79,78.77,80.82,406,32000.0,10,,,,new
ORIENTPPR, EQ,2026-09-21,17.2,17.43,17.06,17.15,17.2,17.2,85259,1470000.0,561,,46968.0,55.09,new
ORIENTTECH, EQ,2026-09-21,236.4,238.69,233.99,235.04,235.0,236.35,81509,19199000.0,2209,,40832.0,50.1,new
ORIRAIL, EQ,2026-09-21,117.2,118.5,115.85,116.41,116.23,117.09,47701,5588000.0,1060,,30164.0,63.24,new
ORISSAMINE, EQ,2026-09-21,3833.9,3859.3,3801.5,3820.8,3815.5,3821.2,4696,17951000.0,1231,,2396.0,51.02,new
ORKLAINDIA, EQ,2026-09-21,597.7,598.0,574.2,579.05,576.1,595.65,121518,71149000.0,5465,,88095.0,72.5,new
ORTEL, BZ,2026-09-21,1.74,1.74,1.7,1.74,1.74,1.76,2760,5000.0,7,,,,new
ORTINGLOBE, EQ,2026-09-21,15.21,16.4,15.21,15.36,15.3,15.83,11750,182000.0,54,,8896.0,75.71,new
OSELDEVICE, SM,2026-09-21,368.0,368.0,349.75,350.75,350.0,363.9,32000,11374000.0,119,,25400.0,79.38,new
OSIAHYPER, BE,2026-09-21,2.34,2.34,2.16,2.25,2.26,2.24,263227,588000.0,351,,,,new
OSWALAGRO, EQ,2026-09-21,33.88,35.13,33.82,34.76,34.95,33.88,44442,1549000.0,332,,41132.0,92.55,new
OSWALGREEN, EQ,2026-09-21,19.89,20.19,19.12,19.75,19.52,19.44,142638,2831000.0,846,,100480.0,70.44,new
OSWALPUMPS, EQ,2026-09-21,279.5,281.7,275.1,276.2,276.6,278.1,196422,54460000.0,4676,,99872.0,50.85,new
OSWALSEEDS, EQ,2026-09-21,14.1,14.1,13.25,13.58,13.42,13.72,105897,1456000.0,447,,72907.0,68.85,new
OWAIS, ST,2026-09-21,75.0,76.1,74.9,75.7,76.1,76.4,12400,930000.0000000001,50,,11800.0,95.16,new
PACEDIGITK, EQ,2026-09-21,156.24,157.7,154.12,154.86,155.4,156.17,311826,48277000.0,4611,,138000.0,44.26,new
PACIFICI, EQ,2026-09-21,140.05,144.0,139.0,143.6,144.0,147.99,252,35000.0,22,,242.0,96.03,new
PAGEIND, EQ,2026-09-21,35975.0,36300.0,35495.0,35950.0,35950.0,36400.0,15472,557182000.0,7395,,5617.0,36.3,new
PAISALO, EQ,2026-09-21,89.99,94.88,89.82,92.85,92.45,89.51,34251160,3203210000.0,64311,,12168769.0,35.53,new
PAKKA, EQ,2026-09-21,79.7,79.7,77.76,78.67,78.62,78.56,90442,7106999.999999999,905,,67690.0,74.84,new
PALASHSECU, EQ,2026-09-21,86.21,88.0,86.2,86.89,86.21,86.11,296,26000.0,23,,214.0,72.3,new
PALREDTEC, EQ,2026-09-21,46.56,48.4,44.11,48.25,48.25,46.1,2136,100000.0,42,,1589.0,74.39,new
PANACEABIO, EQ,2026-09-21,371.15,379.15,367.8,376.15,376.0,367.9,53943,20198000.0,2249,,31767.0,58.89,new
PANACHE, BE,2026-09-21,521.0,521.5,519.0,520.0,520.0,522.2,9886,5138000.0,45,,,,new
PANAMAPET, EQ,2026-09-21,473.85,491.95,470.2,475.15,473.2,470.2,175393,84644000.0,6710,,82250.0,46.89,new
PANCHMAHQ, EQ,2026-09-21,301.0,301.0,301.0,301.0,301.0,296.4,25,8000.0,2,,25.0,100.0,new
PANORAMA, EQ,2026-09-21,53.25,56.42,53.19,54.89,55.4,53.26,436211,23958000.0,3347,,249284.0,57.15,new
PANSARI, EQ,2026-09-21,271.1,287.9,271.1,279.6,276.05,284.95,869,245000.00000000003,56,,443.0,50.98,new
PAR, BE,2026-09-21,130.15,135.23,130.15,132.26,133.0,136.6,23983,3154000.0,240,,,,new
PARACABLES, EQ,2026-09-21,61.9,62.22,60.67,61.03,61.07,62.02,845879,51900000.0,4743,,464241.0,54.88,new
PARADEEP, EQ,2026-09-21,156.63,157.18,154.05,155.73,155.6,155.62,1949055,302841000.0,23627,,892818.0,45.81,new
PARAGMILK, EQ,2026-09-21,268.0,284.7,267.85,272.4,273.0,268.5,1706560,470782000.0,29930,,747236.0,43.79,new
PARAGON, SM,2026-09-21,53.6,53.6,53.0,53.0,53.0,53.65,9600,509999.99999999994,8,,9600.0,100.0,new
PARAMATRIX, SM,2026-09-21,55.0,55.1,55.0,55.1,55.1,57.0,2400,132000.0,2,,2400.0,100.0,new
PARAS, EQ,2026-09-21,1379.0,1415.0,1342.9,1406.5,1413.0,1372.7,955531,1325881000.0,47121,,260432.0,27.26,new
PARASPETRO, EQ,2026-09-21,2.15,2.2,2.12,2.14,2.13,2.14,112884,243000.00000000003,245,,55194.0,48.89,new
PARIN, SM,2026-09-21,724.95,724.95,685.0,699.5,700.0,704.0,4250,2988000.0,16,,2500.0,58.82,new
PARKHOSPS, EQ,2026-09-21,284.25,287.5,282.5,284.7,283.9,282.05,324336,92747000.0,9348,,194805.0,60.06,new
PARKHOTELS, EQ,2026-09-21,107.6,108.0,105.41,106.19,106.98,107.38,160120,17072000.0,1618,,107578.0,67.19,new
PARNAXLAB, EQ,2026-09-21,128.84,129.0,117.0,118.42,117.0,128.2,12660,1521000.0,627,,11682.0,92.27,new
PARSVNATH, BE,2026-09-21,1.87,1.87,1.87,1.87,1.87,1.84,90919,170000.0,54,,,,new
PARTH, SM,2026-09-21,524.0,524.0,510.05,515.0,515.0,522.95,6000,3094000.0,15,,3200.0,53.33,new
PARTYCRUS, SM,2026-09-21,98.0,101.95,78.55,97.75,98.05,97.3,59000,5373000.0,53,,34000.0,57.63,new
PASHUPATI, EQ,2026-09-21,81.0,81.0,79.6,80.19,80.4,80.26,25989,2087000.0,1260,,12063.0,46.42,new
PASUPTAC, EQ,2026-09-21,70.8,71.5,69.25,71.17,71.39,69.98,103537,7306000.0,1085,,68153.0,65.82,new
PATANJALI, EQ,2026-09-21,369.0,400.45,365.25,396.2,396.2,367.0,23162107,9042198000.0,202571,,2866425.0,12.38,new
PATELENG, EQ,2026-09-21,25.46,25.99,25.46,25.75,25.79,25.62,2618475,67184000.0,23521,,1688426.0,64.48,new
PATELRMART, EQ,2026-09-21,206.79,207.0,202.0,203.41,203.2,205.77,30352,6225000.0,886,,18000.0,59.3,new
PATILAUTOM, SM,2026-09-21,326.0,335.0,300.0,330.1,330.1,325.9,251400,79406000.0,353,,162600.0,64.68,new
PATINTLOG, EQ,2026-09-21,14.49,16.0,14.49,14.64,14.66,14.0,355563,5355000.0,1185,,250228.0,70.38,new
PAUSHAKLTD, EQ,2026-09-21,715.05,718.65,699.95,705.25,703.35,716.35,16567,11736000.0,1264,,12059.0,72.79,new
PAVNAIND, EQ,2026-09-21,16.24,16.7,15.25,15.7,15.5,15.67,238415,3818000.0,876,,154130.0,64.65,new
PAYTM, EQ,2026-09-21,1823.0,1829.3,1792.0,1810.0,1810.0,1849.9,5052267,9164714000.0,88082,,2684510.0,53.13,new
PBMPOLY, EQ,2026-09-21,64.7,65.0,64.7,65.0,65.0,65.0,101,7000.000000000001,3,,100.0,99.01,new
PCBL, EQ,2026-09-21,336.7,354.5,336.0,344.35,344.55,336.7,3337001,1159588000.0,58292,,1339754.0,40.15,new
PCCL, SM,2026-09-21,444.0,454.0,440.0,451.8,452.0,445.0,20400,9142000.0,35,,17200.0,84.31,new
PCJEWELLER, EQ,2026-09-21,12.75,13.09,12.54,12.79,12.73,12.72,304134029,3890591000.0000005,151646,,72449349.0,23.82,new
PDMJEPAPER, EQ,2026-09-21,102.0,102.01,96.35,98.18,98.0,101.59,190713,18856000.0,3323,,85048.0,44.59,new
PDSL, EQ,2026-09-21,351.15,355.0,346.0,353.85,353.0,351.15,89692,31405000.0,11390,,49017.0,54.65,new
PEARLPOLY, EQ,2026-09-21,17.09,17.94,17.07,17.94,17.94,17.09,26444,470000.0,75,,25318.0,95.74,new
PELATRO, SM,2026-09-21,390.0,400.0,380.0,382.4,380.0,384.95,28500,11157000.0,65,,24600.0,86.32,new
PENIND, EQ,2026-09-21,170.15,174.0,169.95,171.07,171.0,171.43,240599,41293000.0,4051,,138304.0,57.48,new
PENINLAND, EQ,2026-09-21,15.26,17.25,15.15,16.19,16.3,15.36,273095,4428000.0,704,,154130.0,56.44,new
PENTAGON, ST,2026-09-21,95.25,95.9,95.25,95.9,95.9,91.35,21000,2012000.0,16,,21000.0,100.0,new
PERMAGN, EQ,2026-09-21,859.85,872.0,820.0,836.65,841.7,848.15,8152,6841000.0,756,,5098.0,62.54,new
PERNIASPOP, EQ,2026-09-21,542.05,568.0,528.0,533.35,533.8,546.45,205958,110890000.00000001,8201,,85991.0,41.75,new
PERSISTENT, EQ,2026-09-21,5416.0,5458.0,5380.5,5449.0,5449.0,5416.0,352582,1913446000.0,32199,,147477.0,41.83,new
PETRONET, EQ,2026-09-21,287.0,289.65,286.6,287.5,287.5,292.6,1124206,323662000.0,39904,,612205.0,54.46,new
PFC, EQ,2026-09-21,342.6,348.05,342.6,344.75,344.75,342.55,9174012,3176156000.0,69675,,6654051.0,72.53,new
PFIZER, EQ,2026-09-21,4012.5,4045.0,4000.0,4035.7,4034.0,4002.4,16758,67513000.0,3141,,8990.0,53.65,new
PFOCUS, EQ,2026-09-21,347.9,355.0,339.0,352.65,354.0,344.35,4581441,1589138000.0,41366,,793432.0,17.32,new
PFS, EQ,2026-09-21,26.18,27.13,26.1,26.73,26.99,26.17,591952,15887000.0,5713,,314316.0,53.1,new
PGEL, EQ,2026-09-21,531.6,538.9,528.05,536.55,536.55,529.15,853299,455881000.00000006,26215,,361202.0,42.33,new
PGHH, EQ,2026-09-21,7490.0,7521.0,7410.0,7426.0,7410.0,7486.0,18595,138828000.0,5834,,10145.0,54.56,new
PGHL, EQ,2026-09-21,5500.0,5555.0,5479.5,5503.5,5480.0,5503.5,3243,17899000.0,1050,,1700.0,52.42,new
PGIL, EQ,2026-09-21,1146.1,1153.9,1130.4,1138.4,1150.0,1146.1,114831,131208000.0,11589,,56176.0,48.92,new
PGINVIT, IV,2026-09-21,101.4,101.5,100.0,101.0,101.07,101.37,1609099,162311000.0,8019,,1358244.0,84.41,new
PHANTOMFX, SM,2026-09-21,94.1,95.0,91.5,92.4,91.7,95.5,23100,2159000.0,50,,20400.0,88.31,new
PHARMABEES, EQ,2026-09-21,26.81,28.18,26.81,27.76,27.7,27.5,9884121,274681000.0,11771,,8199585.0,82.96,new
PHOENIXLTD, EQ,2026-09-21,1902.9,1942.0,1899.9,1929.0,1929.0,1877.9,344969,664598000.0,22076,,156082.0,45.25,new
PHOENXINTL, EQ,2026-09-21,28.5,29.6,27.8,27.95,27.9,29.0,6553,185000.0,193,,5462.0,83.35,new
PICCADIL, EQ,2026-09-21,587.0,599.85,587.0,591.2,590.5,589.4,106204,62870000.00000001,7348,,48556.0,45.72,new
PIDILITIND, EQ,2026-09-21,1598.0,1598.0,1573.2,1573.2,1573.2,1572.1,240443,380326000.0,16210,,137834.0,57.33,new
PIGL, EQ,2026-09-21,98.01,102.5,98.01,101.05,101.6,99.49,42185,4219000.0,689,,18504.0,43.86,new
PIIND, EQ,2026-09-21,2324.0,2342.7,2315.7,2321.8,2321.8,2366.8,68758,160236000.0,8905,,32718.0,47.58,new
PILANIINVS, EQ,2026-09-21,4060.0,4063.8,3942.8,4027.1,4048.9,4067.0,4122,16521000.0,605,,2396.0,58.13,new
PILITA, EQ,2026-09-21,7.82,7.82,7.22,7.3,7.3,7.48,107388,797000.0,236,,97535.0,90.82,new
PINELABS, EQ,2026-09-21,194.49,196.1,191.46,193.7,192.6,192.04,18744636,3623054000.0,103661,,5671980.0,30.26,new
PIONEEREMB, EQ,2026-09-21,22.22,23.35,22.03,22.32,22.5,21.95,15501,350000.0,125,,13512.0,87.17,new
PIONRINV, BE,2026-09-21,78.0,78.05,78.0,78.05,78.05,79.55,591,46000.0,6,,,,new
PIRAMALFIN, EQ,2026-09-21,2300.1,2304.8,2216.0,2220.4,2226.0,2300.2,206541,467450000.0,16267,,124466.0,60.26,new
PITTIENG, EQ,2026-09-21,1154.0,1154.0,1122.9,1134.4,1136.2,1146.1,44508,50460000.0,4699,,23978.0,53.87,new
PIXTRANS, EQ,2026-09-21,1741.1,1755.3,1723.2,1730.7,1727.0,1741.1,4685,8141000.0,929,,2988.0,63.78,new
PKTEA, BE,2026-09-21,905.0,955.5,890.0,950.4,955.5,910.0,9455,8996000.0,215,,,,new
PLASTIBLEN, EQ,2026-09-21,185.0,190.0,181.06,185.67,186.39,186.63,22944,4257000.0,885,,13077.0,57.0,new
PLATIND, EQ,2026-09-21,214.05,216.37,210.5,211.08,211.14,214.05,29543,6269000.0,908,,18447.0,62.44,new
PLAZACABLE, EQ,2026-09-21,63.6,63.6,60.0,61.7,61.0,61.06,165579,10182000.0,1538,,45428.0,27.44,new
PML, EQ,2026-09-21,496.75,510.1,486.7,490.85,501.75,496.15,329,163000.0,34,,329.0,100.0,new
PNB, EQ,2026-09-21,117.23,118.58,116.64,118.0,118.0,117.27,8624424,1016135000.0,32634,,3851581.0,44.66,new
PNBGILTS, EQ,2026-09-21,77.81,77.81,76.5,76.88,76.61,79.18,203792,15722000.0,1997,,110956.0,54.45,new
PNBHOUSING, EQ,2026-09-21,1128.4,1154.6,1120.2,1141.1,1141.1,1133.1,1155761,1315657000.0,32702,,624621.0,54.04,new
PNC, EQ,2026-09-21,16.5,17.48,16.05,16.66,16.6,16.86,9859,163000.0,299,,6251.0,63.4,new
PNCINFRA, EQ,2026-09-21,138.0,141.25,135.57,140.47,140.6,138.87,1464046,202138000.0,15866,,562975.0,38.45,new
PNGJL, EQ,2026-09-21,609.9,614.95,600.0,601.55,600.85,604.75,197069,119406000.0,10474,,104101.0,52.82,new
PNGSREVA, EQ,2026-09-21,499.1,520.0,494.45,511.05,508.1,495.75,124155,63444000.00000001,5526,,66053.0,53.2,new
POCL, EQ,2026-09-21,471.0,478.0,464.5,472.85,473.0,469.95,436490,205977000.0,16418,,168268.0,38.55,new
