SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
SUPRIYA,EQ,2026-09-02,803.0,849.5,800.0,841.2,843.7,803.15,960564,802476000.0,39470,,252471.0,26.28,new
SUPTANERY,BE,2026-09-02,16.21,16.21,14.67,14.67,14.67,15.44,663473,10408000.0,2211,,,,new
SURAJEST,EQ,2026-09-02,189.01,190.79,188.0,189.94,190.0,191.51,78507,14876000.0,749,,68187.0,86.85,new
SURAJLTD,EQ,2026-09-02,205.0,207.9,203.5,204.15,204.15,206.01,25,5000.0,9,,10.0,40.0,new
SURAKSHA,EQ,2026-09-02,336.35,344.55,336.35,340.35,342.5,340.8,117448,40056000.0,4774,,62351.0,53.09,new
SURANASOL,EQ,2026-09-02,26.39,26.62,25.85,26.07,26.2,26.26,31079,813000.0000000001,380,,20393.0,65.62,new
SURANAT&P,EQ,2026-09-02,16.08,16.75,15.8,16.03,16.1,16.08,17916,288000.0,341,,11054.0,61.7,new
SURANI,SM,2026-09-02,100.0,103.3,100.0,103.1,103.3,100.0,3800,388000.0,10,,3800.0,100.0,new
SURYALA,EQ,2026-09-02,419.75,419.75,389.0,414.95,412.65,387.0,3061,1242000.0,145,,2648.0,86.51,new
SURYALAXMI,EQ,2026-09-02,61.2,62.39,60.01,60.6,60.15,62.92,3224,196000.0,118,,1887.0,58.53,new
SURYAROSNI,EQ,2026-09-02,218.3,219.0,213.11,216.3,215.8,218.82,303758,65810000.0,7342,,168597.0,55.5,new
SURYODAY,EQ,2026-09-02,151.0,152.95,149.08,151.81,151.93,151.06,150284,22709000.0,3549,,58815.0,39.14,new
SUTLEJTEX,BE,2026-09-02,39.2,39.5,38.5,38.77,38.6,39.44,25954,1003999.9999999999,71,,,,new
SUVEN,EQ,2026-09-02,379.0,387.95,370.1,372.85,372.8,381.6,556245,209739000.0,20470,,235844.0,42.4,new
SUVIDHAA,EQ,2026-09-02,2.18,2.19,1.77,2.11,2.1,2.18,288944,582000.0,447,,200239.0,69.3,new
SUYOG,EQ,2026-09-02,737.75,751.5,721.0,731.35,721.0,736.7,19234,14163999.999999998,1376,,10525.0,54.72,new
SUZLON,EQ,2026-09-02,46.39,46.39,45.46,45.46,45.46,46.5,52679194,2405067000.0,114319,,24601428.0,46.7,new
SVGLOBAL,EQ,2026-09-02,127.7,132.54,115.0,120.01,120.01,131.29,1146,141000.0,50,,805.0,70.24,new
SVLL,BE,2026-09-02,838.0,838.0,800.0,807.0,807.0,815.1,2150,1735000.0000000002,98,,,,new
SVPGLOB,EQ,2026-09-02,3.79,3.79,3.61,3.62,3.62,3.69,15878,57999.99999999999,58,,11098.0,69.9,new
SWANCORP,EQ,2026-09-02,286.4,287.7,282.2,285.4,285.5,289.4,479500,136408000.0,10959,,210245.0,43.85,new
SWANDEF,BE,2026-09-02,2427.0,2480.0,2314.0,2444.7,2440.0,2413.8,20462,49513000.0,656,,,,new
SWARAJ,BE,2026-09-02,367.85,367.85,356.15,357.4,356.15,358.95,82430,29505000.0,315,,,,new
SWARAJENG,EQ,2026-09-02,3537.7,3553.9,3501.0,3540.9,3553.9,3537.7,7376,26051000.0,1839,,3825.0,51.86,new
SWARNSAR,EQ,2026-09-02,34.75,34.76,34.03,34.11,34.11,34.82,3122,107000.0,28,,2819.0,90.29,new
SWASTIK,ST,2026-09-02,21.0,21.45,20.0,20.0,20.0,21.0,9600,196000.0,8,,9600.0,100.0,new
SWELECTES,EQ,2026-09-02,582.5,592.5,571.1,584.35,592.0,588.55,15634,9078000.0,1444,,7616.0,48.71,new
SWIGGY,EQ,2026-09-02,270.0,270.1,264.55,267.7,267.7,275.0,16995573,4534730000.0,190133,,6791977.0,39.96,new
SWISSMLTRY,EQ,2026-09-02,15.99,16.36,15.51,15.89,16.2,15.93,51395,817000.0,300,,32804.0,63.83,new
SWSOLAR,EQ,2026-09-02,187.0,188.0,183.53,187.16,187.9,187.42,703828,130682000.0,9623,,349638.0,49.68,new
SYMBIOTEC,EQ,2026-09-02,1110.0,1161.0,1085.1,1092.8,1095.5,1097.7,7998317,8961901000.0,278336,,1150042.0,14.38,new
SYMPHONY,EQ,2026-09-02,575.75,575.75,564.0,567.75,566.65,574.4,56565,32120999.999999996,3082,,30695.0,54.27,new
SYNCOMF,EQ,2026-09-02,20.07,21.65,19.64,21.39,21.45,20.07,28986293,608480000.0,66540,,8474211.0,29.24,new
SYNGENE,EQ,2026-09-02,400.0,403.95,397.1,398.6,398.8,402.05,593732,237583000.0,40804,,354405.0,59.69,new
SYNOPTICS,ST,2026-09-02,49.45,49.45,49.45,49.45,49.45,52.05,600,30000.0,1,,600.0,100.0,new
SYRMA,EQ,2026-09-02,1439.5,1457.5,1427.7,1434.0,1439.7,1447.9,785469,1129229000.0,39054,,356961.0,45.45,new
SYSTANGO,SM,2026-09-02,219.4,239.0,217.45,232.25,232.2,220.1,36000,8320999.999999999,86,,26000.0,72.22,new
SYSTMTXC,BE,2026-09-02,55.4,58.0,55.4,56.82,57.88,57.72,1376,78000.0,35,,,,new
TAALTECH,EQ,2026-09-02,4210.0,4421.9,4210.0,4399.6,4400.0,4449.5,3630,15807000.0,721,,1998.0,55.04,new
TAC,ST,2026-09-02,406.05,427.0,403.0,427.0,427.0,406.7,45400,18930000.0,173,,41000.0,90.31,new
TAINWALCHM,EQ,2026-09-02,210.04,212.5,206.1,207.48,207.53,207.76,2536,527000.0,63,,1461.0,57.61,new
TAJGVK,EQ,2026-09-02,326.6,344.8,322.5,343.45,342.05,328.95,101607,34225000.0,4334,,48741.0,47.97,new
TAKE,EQ,2026-09-02,13.86,13.86,13.86,13.86,13.86,14.58,129454,1794000.0000000002,306,,129454.0,100.0,new
TALBROAUTO,EQ,2026-09-02,410.55,417.0,405.0,407.4,407.0,410.8,74903,30683000.0,2953,,36880.0,49.24,new
TAMBOLIIN,BE,2026-09-02,248.0,253.0,248.0,253.0,253.0,253.05,1089,272000.0,20,,,,new
TANAA,EQ,2026-09-02,289.95,290.0,280.5,281.5,284.0,290.55,8882,2518000.0,608,,6849.0,77.11,new
TANKUP,ST,2026-09-02,1565.0,1576.85,1565.0,1576.85,1576.85,1501.8,2250,3532000.0,8,,2000.0,88.89,new
TANLA,EQ,2026-09-02,535.0,536.4,526.8,527.85,527.0,543.15,296338,157019000.0,12565,,139416.0,47.05,new
TAPIFRUIT,SM,2026-09-02,49.0,49.0,49.0,49.0,49.0,49.0,1500,74000.0,1,,1500.0,100.0,new
TARACHAND,EQ,2026-09-02,47.7,48.0,46.55,47.63,47.95,47.69,49634,2354000.0,1368,,18864.0,38.01,new
TARAPUR,EQ,2026-09-02,13.65,13.65,12.67,13.04,13.14,13.36,37307,486000.00000000006,232,,30301.0,81.22,new
TARC,EQ,2026-09-02,121.21,122.23,118.81,121.29,121.7,122.49,872528,105063000.00000001,6182,,601934.0,68.99,new
TARIL,EQ,2026-09-02,307.15,307.2,301.0,302.0,302.75,308.9,992101,300202000.0,16761,,445259.0,44.88,new
TARMAT,EQ,2026-09-02,58.89,64.45,57.5,62.78,64.1,58.92,84089,5166000.0,1108,,50796.0,60.41,new
TARSONS,EQ,2026-09-02,344.0,346.9,337.0,345.35,345.25,344.1,113735,38985000.0,4054,,48028.0,42.23,new
TASTYBITE,EQ,2026-09-02,9918.0,10050.0,9756.0,10008.0,10050.0,9946.0,2420,24074000.0,793,,934.0,38.6,new
TATACAP,EQ,2026-09-02,365.0,367.65,361.2,364.75,363.5,367.85,695696,253611000.0,18343,,350061.0,50.32,new
TATACHEM,EQ,2026-09-02,632.8,635.25,625.6,633.95,634.5,633.6,529669,334780000.0,19412,,243371.0,45.95,new
TATACOMM,EQ,2026-09-02,1733.0,1733.0,1692.2,1710.0,1705.5,1733.8,505913,862876000.0,30530,,381848.0,75.48,new
TATACONSUM,EQ,2026-09-02,1025.5,1027.4,1008.3,1012.0,1012.0,1030.5,1052859,1068612999.9999999,42929,,690778.0,65.61,new
TATAELXSI,EQ,2026-09-02,3608.1,3627.1,3535.0,3609.0,3609.0,3638.0,181417,650365000.0,18484,,62818.0,34.63,new
TATAGOLD,EQ,2026-09-02,14.36,14.69,14.33,14.53,14.53,14.73,55019240,800240000.0,77612,,19569787.0,35.57,new
TATAINVEST,EQ,2026-09-02,631.1,633.45,624.9,628.1,628.0,633.65,112437,70625000.0,7180,,50756.0,45.14,new
TATAPOWER,EQ,2026-09-02,349.0,364.0,347.15,364.0,364.0,350.55,12229632,4385488000.0,126007,,4581157.0,37.46,new
TATASTEEL,EQ,2026-09-02,182.5,184.06,181.44,183.85,183.85,184.07,19496175,3566169000.0,164305,,10803816.0,55.42,new
TATATECH,EQ,2026-09-02,814.95,818.7,795.0,813.25,815.0,814.95,947143,764043000.0,32563,,305443.0,32.25,new
TATSILV,EQ,2026-09-02,21.52,22.63,21.52,21.88,21.89,22.08,32620921,714492000.0,49431,,13302777.0,40.78,new
TATVA,EQ,2026-09-02,1605.0,1639.8,1563.6,1616.9,1608.1,1605.0,41870,66826000.0,4990,,17094.0,40.83,new
TAURIAN,ST,2026-09-02,530.0,545.25,497.65,509.6,520.0,523.8,51200,26458000.0,64,,42400.0,82.81,new
TBI,SM,2026-09-02,71.95,73.0,69.0,71.15,70.95,69.2,70800,5058000.0,89,,54600.0,77.12,new
TBOTEK,EQ,2026-09-02,1724.0,1729.0,1667.3,1700.0,1700.0,1722.4,156687,267231000.0,18286,,68474.0,43.7,new
TBZ,EQ,2026-09-02,380.0,430.0,379.05,418.25,414.0,366.8,27976693,11277729000.0,405633,,2933368.0,10.49,new
TCC,EQ,2026-09-02,227.44,238.33,225.55,233.31,232.85,227.44,267452,62420000.00000001,9614,,106630.0,39.87,new
TCI,EQ,2026-09-02,885.0,899.25,867.0,869.1,872.0,883.25,14924,13011000.000000002,3181,,8415.0,56.39,new
TCIEXP,EQ,2026-09-02,536.15,558.0,532.2,544.35,542.0,541.95,61910,33824000.0,4433,,25013.0,40.4,new
TCIFINANCE,BE,2026-09-02,15.05,15.25,15.05,15.2,15.25,15.25,7965,120000.0,61,,,,new
TCL,SM,2026-09-02,123.55,129.0,123.1,125.7,125.0,128.5,19200,2415000.0,24,,11200.0,58.33,new
TCPLPACK,EQ,2026-09-02,3858.8,4038.2,3826.0,4000.3,4007.9,3860.2,12897,51193000.0,3388,,5155.0,39.97,new
TCS,EQ,2026-09-02,2347.9,2363.0,2303.5,2348.0,2348.0,2369.0,2533005,5922881000.0,96240,,1215773.0,48.0,new
TDPOWERSYS,EQ,2026-09-02,753.0,758.9,733.0,735.05,734.5,758.05,1116065,827898000.0,40311,,593100.0,53.14,new
TEAMGTY,EQ,2026-09-02,246.1,246.1,235.0,244.44,244.45,241.0,211,51000.0,15,,104.0,49.29,new
TEAMLEASE,EQ,2026-09-02,1271.0,1274.0,1241.3,1252.7,1247.9,1264.5,14205,17803000.0,1264,,11402.0,80.27,new
TEAMTECH,ST,2026-09-02,136.0,141.0,134.0,141.0,141.0,136.5,36000,4968000.0,17,,28000.0,77.78,new
TECH,EQ,2026-09-02,34.49,34.66,33.56,34.14,33.9,34.24,107714,3657000.0,395,,84229.0,78.2,new
TECHD,SM,2026-09-02,551.0,551.0,522.0,535.7,539.0,549.0,18900,10141000.0,61,,13200.0,69.84,new
TECHERA,SM,2026-09-02,168.6,170.0,166.0,166.95,166.1,169.75,13600,2285000.0,17,,12000.0,88.24,new
TECHLABS,SM,2026-09-02,115.0,117.8,112.0,117.65,117.65,114.95,11500,1323000.0,77,,9125.0,79.35,new
TECHM,EQ,2026-09-02,1630.0,1637.2,1604.5,1623.0,1623.0,1638.0,1508528,2438897000.0,69222,,759843.0,50.37,new
TECHNOCRAF,EQ,2026-09-02,371.95,381.0,368.35,376.1,375.0,374.2,1206752,453379000.0,19526,,317951.0,26.35,new
TECHNOE,EQ,2026-09-02,971.5,977.8,958.35,969.95,972.0,976.35,78529,76067000.0,8752,,39974.0,50.9,new
TECHNVISN,EQ,2026-09-02,5055.0,5237.5,5020.5,5112.0,5125.5,5282.0,181,927999.9999999999,95,,114.0,62.98,new
TECILCHEM,EQ,2026-09-02,9.95,11.1,9.74,9.89,9.85,9.74,120586,1233000.0,307,,63910.0,53.0,new
TEGA,EQ,2026-09-02,1560.0,1566.0,1534.6,1539.7,1535.0,1570.5,60419,93374000.0,5221,,34494.0,57.09,new
TEJA,SM,2026-09-02,239.9,239.9,225.0,238.05,231.25,234.05,81000,18981000.0,96,,49800.0,61.48,new
TEJASCARGO,SM,2026-09-02,405.0,405.0,405.0,405.0,405.0,405.0,400,162000.0,1,,400.0,100.0,new
TEJASNET,EQ,2026-09-02,536.0,553.5,532.0,548.85,551.5,541.9,2071490,1127034000.0,47274,,514875.0,24.86,new
TEMBO,EQ,2026-09-02,55.8,57.85,55.5,56.67,56.0,56.03,4407998,249575000.0,7333,,1021572.0,23.18,new
TEMPSENS,EQ,2026-09-02,536.0,589.0,535.05,566.3,572.0,539.05,15878807,9025754000.0,228251,,1538836.0,9.69,new
TENNIND,EQ,2026-09-02,525.0,526.35,497.8,519.8,520.0,525.2,2271705,1159936000.0,70529,,1037557.0,45.67,new
TERAI,EQ,2026-09-02,134.6,134.6,123.0,133.98,134.0,129.48,367,49000.0,21,,346.0,94.28,new
TERASOFT,EQ,2026-09-02,283.15,294.9,280.1,290.55,290.1,283.15,15985,4627000.0,686,,10137.0,63.42,new
TEXINFRA,EQ,2026-09-02,113.8,115.98,113.33,113.96,113.4,113.33,169201,19301000.0,1311,,103404.0,61.11,new
TEXMOPIPES,EQ,2026-09-02,45.06,46.49,45.06,45.67,45.75,45.93,17558,802999.9999999999,329,,13064.0,74.4,new
TEXRAIL,EQ,2026-09-02,113.7,114.65,111.33,113.65,113.41,113.07,2481981,281132000.0,21524,,764733.0,30.81,new
TFCILTD,EQ,2026-09-02,141.07,147.65,140.75,146.14,146.18,141.07,14852059,2140673000.0,37383,,5511366.0,37.11,new
TFL,EQ,2026-09-02,11.98,12.78,11.98,12.44,12.59,11.65,8146,101000.0,82,,5908.0,72.53,new
TGBHOTELS,EQ,2026-09-02,9.97,9.97,9.11,9.67,9.73,9.77,24199,225999.99999999997,175,,15152.0,62.61,new
TGL,ST,2026-09-02,18.5,18.75,17.9,18.75,18.75,17.9,61200,1141000.0,88,,60200.0,98.37,new
TGVSL,EQ,2026-09-02,103.64,104.48,102.6,103.35,104.0,103.24,72480,7498999.999999999,821,,37390.0,51.59,new
THACKER,BE,2026-09-02,1090.0,1090.0,1000.0,1000.0,1000.0,1039.0,102,111000.00000000001,5,,,,new
THAKDEV,EQ,2026-09-02,154.4,154.4,138.05,138.09,138.05,142.0,1156,170000.0,72,,840.0,72.66,new
THANGAMAYL,EQ,2026-09-02,5280.0,5430.0,5176.5,5238.0,5242.0,5311.5,116329,612357000.0,16217,,59024.0,50.74,new
THEINVEST,EQ,2026-09-02,97.68,97.68,94.6,94.6,94.6,94.32,2915,281000.0,77,,2792.0,95.78,new
THEJO,EQ,2026-09-02,2066.0,2115.0,2054.9,2098.7,2115.0,2075.4,2835,5900000.0,424,,1672.0,58.98,new
THELEELA,EQ,2026-09-02,570.0,575.0,560.05,569.9,569.85,575.35,151712,85915000.0,12198,,55029.0,36.27,new
THEMISMED,EQ,2026-09-02,123.37,127.95,122.21,124.15,124.0,123.57,107957,13557000.0,2012,,62891.0,58.26,new
THERMAX,EQ,2026-09-02,3888.0,3908.4,3740.2,3752.5,3750.0,3913.2,134165,509201000.0,25121,,85254.0,63.54,new
THESL,ST,2026-09-02,17.05,17.05,17.0,17.0,17.0,17.85,9000,153000.0,3,,6000.0,66.67,new
THOMASCOOK,EQ,2026-09-02,105.9,109.51,104.16,106.09,105.3,105.71,1264084,134570000.0,11365,,423386.0,33.49,new
THOMASCOTT,EQ,2026-09-02,262.85,268.8,258.8,267.05,268.0,261.8,18552,4862000.0,1103,,10257.0,55.29,new
THYROCARE,EQ,2026-09-02,590.6,590.8,572.4,576.75,577.0,590.55,344774,199089000.0,20143,,174570.0,50.63,new
TI,EQ,2026-09-02,542.5,559.4,531.5,552.35,555.0,545.7,582156,316326000.0,15620,,240644.0,41.34,new
TICL,BE,2026-09-02,8.38,8.38,8.0,8.23,8.2,8.39,108161,877000.0,235,,,,new
TIGERLOGS,EQ,2026-09-02,28.15,28.45,27.86,28.25,28.4,28.15,28811,811000.0,397,,15646.0,54.31,new
TIIL,EQ,2026-09-02,3262.0,3322.4,3234.1,3262.0,3240.0,3267.5,40346,132079000.0,6761,,24313.0,60.26,new
TIINDIA,EQ,2026-09-02,2748.3,2748.3,2680.5,2720.0,2720.0,2763.2,278336,752560000.0,34520,,134113.0,48.18,new
TIJARIA,EQ,2026-09-02,7.21,8.05,6.86,7.58,7.69,6.73,1007554,7792000.0,1848,,467333.0,46.38,new
TIL,BE,2026-09-02,227.1,236.0,227.1,233.34,233.9,230.67,41589,9677000.0,241,,,,new
TIMETECHNO,EQ,2026-09-02,189.8,193.2,187.41,188.02,188.26,190.53,2037704,388470000.0,22255,,698131.0,34.26,new
TIMEX,EQ,2026-09-02,645.0,654.95,639.4,643.15,642.05,647.45,162126,104978000.0,11601,,62512.0,38.56,new
TIMKEN,EQ,2026-09-02,3164.6,3209.4,3112.0,3134.5,3140.0,3209.6,52088,163681000.0,10673,,34383.0,66.01,new
TINNARUBR,EQ,2026-09-02,1019.0,1029.05,994.05,1020.05,1024.0,1020.2,32493,32920000.0,3174,,15636.0,48.12,new
TIPSFILMS,EQ,2026-09-02,333.45,333.85,324.3,330.45,328.55,333.45,2364,777000.0,275,,1364.0,57.7,new
TIPSMUSIC,EQ,2026-09-02,641.05,641.95,628.2,631.45,630.5,643.5,220603,139604000.0,20991,,126065.0,57.15,new
TIRUMALCHM,EQ,2026-09-02,158.61,161.05,155.0,159.82,159.85,159.38,609306,96381000.0,7399,,159649.0,26.2,new
TIRUPATI,SM,2026-09-02,310.0,310.0,310.0,310.0,310.0,325.0,125,39000.0,1,,125.0,100.0,new
TIRUPATIFL,BE,2026-09-02,67.5,68.65,66.0,66.33,66.55,68.13,146320,9783000.0,726,,,,new
TITAGARH,EQ,2026-09-02,839.45,839.45,819.45,824.95,825.0,833.95,276233,228498000.0,17414,,118041.0,42.73,new
TITAN,EQ,2026-09-02,4972.0,5092.0,4971.5,5074.0,5074.0,5050.0,812660,4072048000.0000005,105525,,502689.0,61.86,new
TMB,EQ,2026-09-02,905.0,916.0,895.05,906.6,912.1,908.1,123515,111939000.00000001,9266,,54904.0,44.45,new
TMCV,EQ,2026-09-02,460.0,461.15,444.6,447.45,446.0,464.35,11505564,5158708000.0,233403,,6724333.0,58.44,new
TMPV,EQ,2026-09-02,307.7,312.95,305.65,312.75,312.75,310.0,6667459,2067000000.0,74203,,3322671.0,49.83,new
TNIDETF,EQ,2026-09-02,91.5,92.07,90.0,91.29,91.8,91.54,84293,7668000.000000001,631,,58198.0,69.04,new
TNPETRO,EQ,2026-09-02,134.33,138.0,132.12,133.73,135.5,132.35,4876318,654921000.0,36567,,854846.0,17.53,new
TNPL,EQ,2026-09-02,148.41,149.49,145.0,145.69,145.35,149.32,156122,22938000.0,3374,,69912.0,44.78,new
TNTELE,EQ,2026-09-02,9.18,9.18,8.83,9.0,9.0,9.0,23183,208000.0,109,,15113.0,65.19,new
TOKYOPLAST,EQ,2026-09-02,76.34,78.89,75.01,77.0,77.0,77.9,344,26000.0,18,,225.0,65.41,new
TOLINS,EQ,2026-09-02,93.0,93.0,91.41,91.91,92.0,93.67,53130,4893000.0,1361,,36530.0,68.76,new
TOP100CASE,EQ,2026-09-02,10.5,10.55,10.46,10.51,10.54,10.55,1011728,10620000.0,1376,,725388.0,71.7,new
TOP10ADD,EQ,2026-09-02,90.26,90.26,87.5,87.87,87.98,88.06,176091,15469000.0,978,,102872.0,58.42,new
TOP15IETF,EQ,2026-09-02,9.83,9.92,9.76,9.8,9.84,9.86,88734,869000.0,225,,46527.0,52.43,new
TOP20,EQ,2026-09-02,8.93,8.93,8.85,8.9,8.91,8.93,72034,639000.0,150,,45718.0,63.47,new
TORNTPHARM,EQ,2026-09-02,4945.0,5012.0,4932.5,5012.0,5012.0,4965.5,295518,1469205000.0,27541,,189951.0,64.28,new
TORNTPOWER,EQ,2026-09-02,1219.3,1267.7,1217.2,1248.9,1242.5,1219.3,1313132,1645248000.0,77158,,531440.0,40.47,new
TOTAL,EQ,2026-09-02,68.5,70.2,66.2,69.06,68.51,66.7,5814,397000.0,200,,4371.0,75.18,new
TOUCHWOOD,EQ,2026-09-02,59.6,59.6,58.1,58.13,58.13,59.79,659,38000.0,35,,456.0,69.2,new
TOYAMSL,EQ,2026-09-02,0.64,0.64,0.62,0.63,0.63,0.62,284250,180000.0,123,,209593.0,73.74,new
TPHQ,BE,2026-09-02,0.59,0.59,0.57,0.57,0.58,0.57,1294758,761000.0,471,,,,new
TPLPLASTEH,EQ,2026-09-02,71.6,72.5,70.0,71.04,71.25,72.07,110344,7856000.0,1311,,32405.0,29.37,new
TRACXN,EQ,2026-09-02,30.01,30.11,30.01,30.02,30.09,30.03,98120,2945000.0,317,,88527.0,90.22,new
TRANSCOR,EQ,2026-09-02,25.49,25.49,23.0,24.92,25.0,25.49,5464,129000.0,94,,4505.0,82.45,new
TRANSPEK,BE,2026-09-02,1420.0,1420.0,1356.0,1384.9,1383.0,1422.8,2669,3697999.9999999995,130,,,,new
TRANSRAILL,EQ,2026-09-02,433.85,435.0,426.45,427.15,427.05,433.45,326335,139782000.0,11118,,173646.0,53.21,new
TRANSTEEL,SM,2026-09-02,73.5,76.9,73.5,75.2,75.0,73.5,172000,12921000.0,69,,137000.0,79.65,new
TRANSWORLD,BE,2026-09-02,166.35,166.35,166.35,166.35,166.35,169.74,3101,516000.0,40,,,,new
TRAVELFOOD,EQ,2026-09-02,1270.5,1305.0,1251.1,1273.5,1277.0,1270.5,102712,131183999.99999999,10573,,38670.0,37.65,new
TREEHOUSE,EQ,2026-09-02,6.48,6.98,6.05,6.12,6.05,6.35,13632,85000.0,88,,12176.0,89.32,new
TREJHARA,EQ,2026-09-02,144.55,148.5,141.11,144.78,143.38,144.98,18416,2676000.0,734,,9324.0,50.63,new
TREL,EQ,2026-09-02,27.9,27.9,26.34,26.96,27.0,27.15,128079,3486000.0,3425,,90524.0,70.68,new
TRENT,EQ,2026-09-02,2845.0,2873.0,2810.0,2852.3,2852.3,2855.0,873641,2481956000.0,78702,,547046.0,62.62,new
TRF,EQ,2026-09-02,226.04,226.04,222.0,223.64,223.11,224.18,3808,851000.0,198,,2991.0,78.55,new
TRIDENT,EQ,2026-09-02,24.0,24.14,23.82,24.06,24.0,24.14,1848117,44356000.0,8975,,870962.0,47.13,new
TRIDHYA,ST,2026-09-02,7.55,7.55,7.55,7.55,7.55,7.9,6000,45000.0,2,,6000.0,100.0,new
TRIGYN,EQ,2026-09-02,60.5,60.87,58.71,59.36,59.4,61.45,37762,2262000.0,803,,26032.0,68.94,new
TRITONV,EQ,2026-09-02,1139.3,1143.6,1120.1,1124.4,1138.8,1138.9,900,1019999.9999999999,215,,541.0,60.11,new
TRITURBINE,EQ,2026-09-02,578.5,581.85,562.2,565.2,567.85,578.5,367778,208514000.0,53455,,214877.0,58.43,new
TRIVENI,EQ,2026-09-02,279.85,285.7,277.25,282.6,281.65,277.95,1255483,354400000.0,25653,,511750.0,40.76,new
TROM,SM,2026-09-02,56.8,58.0,56.5,58.0,58.0,56.85,6000,342000.0,9,,6000.0,100.0,new
TRU,EQ,2026-09-02,4.0,4.1,3.91,4.07,3.99,4.05,97876,391000.0,198,,84782.0,86.62,new
TRUALT,EQ,2026-09-02,427.5,432.4,422.45,428.85,426.0,428.15,67695,28862000.0,2725,,32679.0,48.27,new
TRUST,SM,2026-09-02,30.5,33.0,30.4,32.85,32.85,32.65,10200,325000.0,16,,7800.0,76.47,new
TSC,ST,2026-09-02,43.0,43.0,41.05,41.05,41.1,43.0,12000,500000.0,6,,12000.0,100.0,new
TSFINV,EQ,2026-09-02,402.45,410.6,398.85,403.15,406.0,403.1,66092,26708999.999999996,5578,,28969.0,43.83,new
TTKHLTCARE,EQ,2026-09-02,1125.0,1155.0,1115.1,1131.5,1125.7,1128.7,27903,31604000.000000004,3646,,14468.0,51.85,new
TTKPRESTIG,EQ,2026-09-02,579.7,593.95,571.95,586.25,593.95,579.75,41248,23923000.0,3813,,20725.0,50.24,new
TTL,EQ,2026-09-02,6.65,6.8,6.45,6.75,6.79,6.64,158754,1061000.0,384,,105546.0,66.48,new
TTML,EQ,2026-09-02,38.74,38.74,37.81,38.0,37.94,38.92,1754985,66752000.0,8014,,702457.0,40.03,new
TUNWAL,SM,2026-09-02,25.3,25.5,25.0,25.1,25.1,25.15,40000,1006000.0,20,,26000.0,65.0,new
TURTLEMINT,EQ,2026-09-02,148.79,148.79,143.0,144.08,143.87,148.81,580456,84080000.0,8494,,221851.0,38.22,new
TUTIALKA,EQ,2026-09-02,60.38,61.6,55.0,61.55,61.3,59.2,27698,1675000.0,224,,23323.0,84.2,new
TVSELECT,EQ,2026-09-02,422.1,438.4,415.0,420.75,420.5,422.8,49562,21154000.0,3091,,8605.0,17.36,new
TVSHLTD,EQ,2026-09-02,13258.0,13258.0,12931.0,13045.0,13024.0,13258.0,5389,70242000.0,2119,,2764.0,51.29,new
TVSMOTOR,EQ,2026-09-02,4168.0,4200.0,4064.9,4200.0,4200.0,4203.0,1596164,6591942000.0,123634,,864206.0,54.14,new
TVSSCS,EQ,2026-09-02,125.0,125.45,122.51,124.39,124.7,124.99,466646,57920000.00000001,8480,,233754.0,50.09,new
TVSSRICHAK,EQ,2026-09-02,5448.0,5529.5,5351.0,5426.0,5440.0,5525.5,15811,85952000.0,4018,,5590.0,35.36,new
TVTODAY,EQ,2026-09-02,110.01,112.48,110.01,112.12,111.91,111.46,18298,2038000.0,426,,11533.0,63.03,new
TVVISION,BE,2026-09-02,3.55,3.55,3.31,3.31,3.31,3.48,44121,148000.0,73,,,,new
TWCGOLDETF,EQ,2026-09-02,150.99,154.77,148.17,149.01,154.77,151.0,3571,532000.0,148,,3360.0,94.09,new
UBL,EQ,2026-09-02,1310.0,1310.0,1276.4,1282.6,1279.7,1308.9,60937,78462000.0,9132,,39227.0,64.37,new
UCAL,BE,2026-09-02,146.0,149.45,145.52,148.11,147.5,146.87,12495,1843000.0,114,,,,new
UCOBANK,EQ,2026-09-02,24.59,24.79,24.3,24.39,24.4,24.59,6678091,163416000.0,16197,,3781378.0,56.62,new
UDAYJEW,EQ,2026-09-02,135.4,138.9,132.1,133.31,133.16,137.78,7761,1035000.0,140,,6858.0,88.36,new
UDS,EQ,2026-09-02,227.12,233.3,224.5,231.44,233.3,227.12,425241,97634000.0,9438,,236047.0,55.51,new
UEL,EQ,2026-09-02,214.99,219.15,208.72,219.15,219.15,208.72,47835,10304000.0,731,,27219.0,56.9,new
UFBL,BE,2026-09-02,672.5,727.65,658.55,727.25,727.65,693.0,129643,91895000.0,1932,,,,new
UFLEX,EQ,2026-09-02,646.7,723.5,639.05,701.8,696.6,645.05,2479035,1714577000.0,75073,,417345.0,16.83,new
UFO,EQ,2026-09-02,65.2,65.86,64.5,65.38,65.75,64.87,25203,1648000.0,419,,17760.0,70.47,new
UGARSUGAR,EQ,2026-09-02,53.15,55.8,52.05,55.01,55.8,53.15,562806,30786000.0,5287,,149271.0,26.52,new
UGROCAP,EQ,2026-09-02,84.85,85.5,84.04,85.1,85.5,84.92,70643,5999000.0,1210,,39082.0,55.32,new
UHTL,ST,2026-09-02,152.3,152.3,152.3,152.3,152.3,149.35,34000,5178000.0,8,,34000.0,100.0,new
