SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
MARUSHIKA,SM,2026-09-08,110.0,113.0,110.0,113.0,113.0,109.6,4800,538000.0,4,,4800.0,100.0,new
MARUTI,EQ,2026-09-08,12758.0,12758.0,12582.0,12641.0,12641.0,12760.0,356860,4512238000.0,58012,,202225.0,56.67,new
MASFIN,EQ,2026-09-08,293.05,297.1,289.3,290.15,290.5,295.25,252561,73472000.0,8935,,191392.0,75.78,new
MASON,SM,2026-09-08,114.0,114.0,111.1,112.05,112.05,114.3,15000,1682999.9999999998,14,,14000.0,93.33,new
MASPTOP50,EQ,2026-09-08,85.9,98.78,85.0,97.01,97.0,85.9,1379821,131628000.0,11800,,706502.0,51.2,new
MASTEK,EQ,2026-09-08,1691.7,1703.9,1647.9,1654.2,1655.0,1691.7,82667,137512000.0,12086,,35046.0,42.39,new
MASTER,SM,2026-09-08,423.0,423.0,423.0,423.0,423.0,424.0,500,212000.0,1,,500.0,100.0,new
MASTERTR,EQ,2026-09-08,88.0,100.0,87.79,92.09,91.5,88.86,4022552,381964000.0,31434,,751439.0,18.68,new
MATRIMONY,EQ,2026-09-08,519.4,522.45,514.0,516.05,514.3,521.45,13400,6929000.000000001,776,,8058.0,60.13,new
MAWANASUG,EQ,2026-09-08,143.23,146.11,142.11,142.51,142.22,145.11,122119,17502000.0,2498,,45066.0,36.9,new
MAXESTATES,EQ,2026-09-08,539.0,545.0,534.0,538.15,535.7,543.2,63067,33972000.0,2433,,43619.0,69.16,new
MAXHEALTH,EQ,2026-09-08,992.5,996.9,982.4,993.0,993.0,992.0,1922846,1906797000.0,42371,,1298560.0,67.53,new
MAXIND,EQ,2026-09-08,147.18,150.73,147.0,147.22,147.03,147.69,38514,5702000.0,899,,20322.0,52.77,new
MAXPOSURE,SM,2026-09-08,30.5,30.5,30.0,30.0,30.0,30.45,8000,241000.0,6,,8000.0,100.0,new
MAXVOLT,SM,2026-09-08,335.0,335.0,319.0,320.05,320.0,324.9,31600,10218000.0,74,,24000.0,75.95,new
MAYASHEEL,SM,2026-09-08,36.4,37.5,34.0,36.15,36.4,37.9,60000,2149000.0,19,,48000.0,80.0,new
MAYURUNIQ,EQ,2026-09-08,709.05,752.35,702.0,740.55,739.35,712.4,248868,182290000.0,12245,,117079.0,47.04,new
MAZDA,BE,2026-09-08,272.0,278.0,262.0,271.75,270.0,274.2,21694,5896000.0,284,,,,new
MAZDOCK,EQ,2026-09-08,2454.2,2479.5,2435.6,2466.4,2466.4,2454.2,588746,1449049000.0,26281,,142952.0,24.28,new
MBAPL,EQ,2026-09-08,163.0,168.48,161.5,164.37,164.3,163.01,1449405,240515000.0,11766,,770794.0,53.18,new
MBECL,BE,2026-09-08,285.42,285.42,285.42,285.42,285.42,271.83,870,248000.0,60,,,,new
MBEL,EQ,2026-09-08,271.75,272.4,261.75,267.7,265.6,268.05,199642,53309000.0,5567,,32717.0,16.39,new
MBLINFRA,EQ,2026-09-08,22.85,24.25,22.84,23.97,23.98,23.35,57023,1345000.0,195,,37886.0,66.44,new
MCCHRLS-B,EQ,2026-09-08,684.45,684.45,659.0,670.0,670.0,679.9,165,110000.00000000001,35,,120.0,72.73,new
MCL,EQ,2026-09-08,58.0,59.95,58.0,59.35,59.7,57.02,108593,6400000.0,1861,,53024.0,48.83,new
MCLEODRUSS,EQ,2026-09-08,45.26,45.9,44.7,44.96,44.91,45.17,241071,10918000.0,1178,,175571.0,72.83,new
MCLOUD,EQ,2026-09-08,26.08,26.2,25.81,25.92,25.89,25.97,1633160,42371000.0,3060,,833223.0,51.02,new
MCON,SM,2026-09-08,42.55,42.55,42.5,42.5,42.5,42.55,2000,85000.0,2,,2000.0,100.0,new
MCX,EQ,2026-09-08,3350.0,3366.4,3279.9,3342.0,3342.0,3330.2,1433417,4765732000.0,89842,,512751.0,35.77,new
MEDANTA,EQ,2026-09-08,1425.8,1434.9,1403.4,1428.6,1432.0,1422.6,185231,262713000.0,25628,,100882.0,54.46,new
MEDIASSIST,EQ,2026-09-08,336.5,338.9,330.0,331.25,330.9,336.5,123852,41139000.0,6296,,75918.0,61.3,new
MEDICAMEQ,EQ,2026-09-08,282.0,287.8,275.0,285.75,286.0,279.25,60359,16979000.0,1753,,33577.0,55.63,new
MEDICAPQ,EQ,2026-09-08,27.0,27.9,25.0,25.62,26.5,26.9,772,21000.0,39,,576.0,74.61,new
MEDICO,EQ,2026-09-08,41.11,41.11,39.03,39.28,39.36,40.77,200705,7945000.0,1638,,112688.0,56.15,new
MEDPLUS,EQ,2026-09-08,656.0,667.0,655.8,663.45,660.15,659.7,76126,50431000.0,6903,,35532.0,46.68,new
MEESHO,EQ,2026-09-08,210.3,213.9,208.71,211.06,210.6,210.3,18323130,3876744000.0,94734,,9562860.0,52.19,new
MEGASTAR,EQ,2026-09-08,309.0,309.0,287.25,288.85,289.75,300.1,5602,1638000.0,212,,4036.0,72.05,new
MEGATHERM,SM,2026-09-08,221.0,237.4,220.0,227.75,229.2,220.5,34000,7844000.0,76,,27200.0,80.0,new
MEIL,EQ,2026-09-08,276.95,290.0,276.95,286.7,283.35,279.25,58432,16591000.0,1075,,34116.0,58.39,new
MENNPIS,EQ,2026-09-08,82.99,85.8,82.24,84.28,84.05,81.72,357684,30148000.0,4376,,203918.0,57.01,new
MENONBE,BE,2026-09-08,312.8,319.2,291.05,291.05,291.05,306.35,71699,21473000.0,1289,,,,new
MEP,BZ,2026-09-08,0.69,0.69,0.69,0.69,0.69,0.7,25945,18000.0,31,,,,new
MERCANTILE,EQ,2026-09-08,24.92,27.2,23.73,24.72,24.67,24.43,327810,8208000.0,1253,,25231.0,7.7,new
MERCURYEV,EQ,2026-09-08,37.68,38.75,36.75,38.38,38.4,37.4,1533143,58966000.0,2248,,1419661.0,92.6,new
METAL,EQ,2026-09-08,13.61,13.61,13.1,13.28,13.27,13.28,1452499,19353000.0,4329,,686434.0,47.26,new
METALIC,ST,2026-09-08,133.25,137.0,130.75,136.95,136.95,137.6,54400,7265000.000000001,28,,48000.0,88.24,new
METALIETF,EQ,2026-09-08,13.48,13.48,13.1,13.25,13.26,13.24,3282875,43654000.0,7174,,1825524.0,55.61,new
METROBRAND,EQ,2026-09-08,934.55,952.0,926.2,948.55,950.0,934.5,29527,27904000.000000004,8056,,17663.0,59.82,new
METROGLOBL,EQ,2026-09-08,140.0,140.0,138.0,139.9,139.9,140.0,220,31000.0,27,,212.0,96.36,new
METROPOLIS,EQ,2026-09-08,578.0,588.75,577.3,582.2,582.55,577.75,280010,163913000.0,7051,,235405.0,84.07,new
MFML,EQ,2026-09-08,19.0,19.7,18.62,18.69,19.3,18.62,4416,84000.0,46,,2913.0,65.96,new
MFSL,EQ,2026-09-08,1511.0,1527.0,1485.0,1498.7,1498.7,1520.0,589318,883571999.9999999,35576,,325831.0,55.29,new
MGEL,EQ,2026-09-08,15.9,16.2,15.41,15.5,15.5,15.72,5958460,92402000.0,1142,,5232949.0,87.82,new
MGL,EQ,2026-09-08,1088.0,1105.0,1088.0,1103.2,1103.0,1092.1,89561,98589000.0,10433,,57439.0,64.13,new
MGSL,SM,2026-09-08,73.5,73.5,71.05,72.5,72.5,73.0,9600,696000.0,7,,7200.0,75.0,new
MHHL,SM,2026-09-08,32.4,32.4,30.8,30.8,30.8,32.4,6000,188000.0,4,,4500.0,75.0,new
MHLXMIRU,BE,2026-09-08,174.0,174.0,166.25,166.25,166.25,175.0,13897,2317000.0,147,,,,new
MHRIL,EQ,2026-09-08,205.0,208.04,204.7,205.71,205.8,205.53,94722,19516000.0,2455,,47136.0,49.76,new
MICEL,BE,2026-09-08,37.0,37.0,36.3,36.32,36.32,37.0,92604,3372999.9999999995,476,,,,new
MICROPRO,SM,2026-09-08,18.3,18.9,18.3,18.9,18.9,19.4,3200,60000.0,2,,1600.0,50.0,new
MID150,EQ,2026-09-08,23.49,23.52,23.37,23.48,23.47,23.49,93482,2191000.0,155,,73206.0,78.31,new
MID150BEES,EQ,2026-09-08,242.99,242.99,237.91,239.02,238.11,239.11,441323,105433000.0,6863,,289523.0,65.6,new
MID150CASE,EQ,2026-09-08,11.79,11.79,11.59,11.63,11.64,11.63,1363301,15836000.000000002,3239,,957224.0,70.21,new
MIDBANKADD,EQ,2026-09-08,17.38,17.47,17.38,17.43,17.4,17.38,3817,66000.0,15,,2706.0,70.89,new
MIDCAP,EQ,2026-09-08,18.8,18.8,18.39,18.5,18.55,18.43,230507,4257000.0,689,,128021.0,55.54,new
MIDCAPADD,EQ,2026-09-08,23.12,23.26,23.06,23.1,23.26,23.12,7072,163000.0,34,,6694.0,94.65,new
MIDCAPBETA,EQ,2026-09-08,233.28,233.98,232.77,233.87,233.87,233.48,1364,318000.0,29,,718.0,52.64,new
MIDCAPETF,EQ,2026-09-08,24.2,24.2,23.53,23.63,23.65,23.61,1090161,25738000.0,5145,,796542.0,73.07,new
MIDCAPIETF,EQ,2026-09-08,23.91,24.0,23.8,23.91,24.0,23.9,958438,22872000.0,2530,,682096.0,71.17,new
MIDHANI,EQ,2026-09-08,422.5,482.4,421.0,477.0,470.9,419.9,36384306,17083439000.000002,451955,,3599170.0,9.89,new
MIDQ50ADD,EQ,2026-09-08,25.42,26.01,24.42,24.92,24.9,24.92,31070,772000.0,122,,29418.0,94.68,new
MIDSELIETF,EQ,2026-09-08,19.78,19.93,19.75,19.89,19.93,19.78,139612,2775000.0,557,,82142.0,58.84,new
MIDSMALL,EQ,2026-09-08,52.26,52.26,51.69,51.97,52.09,51.74,150944,7837000.0,537,,125885.0,83.4,new
MIDWESTLTD,EQ,2026-09-08,1066.5,1093.0,1058.1,1078.4,1080.0,1062.6,11134,11945000.0,1261,,4759.0,42.74,new
MIIL,EQ,2026-09-08,719.0,725.85,700.5,704.6,707.65,710.15,68291,48693000.0,1403,,24147.0,35.36,new
MILKYMIST,EQ,2026-09-08,278.0,288.45,270.65,275.97,275.7,276.01,15671478,4378564000.0,152614,,3768837.0,24.05,new
MILTON,SM,2026-09-08,36.35,38.0,36.35,38.0,38.0,36.2,6600,247000.00000000003,3,,6600.0,100.0,new
MINALIND,BE,2026-09-08,5.89,5.89,5.89,5.89,5.89,5.61,55821,329000.0,117,,,,new
MINDACORP,EQ,2026-09-08,692.0,711.0,690.05,708.3,710.5,695.55,176980,124385999.99999999,9628,,72240.0,40.82,new
MINDSPACE,RR,2026-09-08,497.63,501.0,497.02,497.67,497.99,497.82,297703,148459000.0,8374,,265769.0,89.27,new
MINDTECK,EQ,2026-09-08,168.74,171.97,160.1,165.0,162.3,168.74,59413,9795000.0,1508,,29899.0,50.32,new
MIRZAINT,EQ,2026-09-08,31.05,31.4,30.5,30.73,30.5,31.01,63648,1963000.0,611,,35652.0,56.01,new
MITCON,EQ,2026-09-08,81.5,84.99,79.03,80.74,80.0,80.58,7581,614000.0,97,,5914.0,78.01,new
MITTAL,EQ,2026-09-08,0.95,1.05,0.85,0.86,0.87,0.92,5554006,5332000.0,1839,,3130555.0,56.37,new
MKEXIM,EQ,2026-09-08,60.2,66.0,60.2,64.01,66.0,61.35,15243,968000.0,159,,13774.0,90.36,new
MKPL,EQ,2026-09-08,4.04,4.06,3.98,3.99,3.99,4.03,93480,375000.0,306,,79862.0,85.43,new
MLKFOOD,EQ,2026-09-08,85.8,87.99,82.1,84.87,84.98,85.8,2618,221000.0,129,,2129.0,81.32,new
MMEL,SM,2026-09-08,26.0,26.3,26.0,26.3,26.3,25.25,10000,261000.0,4,,10000.0,100.0,new
MMFL,EQ,2026-09-08,615.0,623.05,603.3,615.85,612.1,618.1,85647,52734000.0,5288,,36261.0,42.34,new
MMP,EQ,2026-09-08,454.75,485.0,449.5,478.5,477.0,444.95,482392,229614000.0,15023,,165360.0,34.28,new
MMTC,EQ,2026-09-08,63.95,64.35,62.95,63.19,63.0,63.82,1051849,66861000.0,6644,,449897.0,42.77,new
MMWL,EQ,2026-09-08,14.63,14.99,13.77,13.99,13.77,14.34,57368,808000.0,310,,28091.0,48.97,new
MNC,EQ,2026-09-08,33.04,33.14,32.87,33.11,33.11,33.04,44458,1469000.0,279,,24968.0,56.16,new
MOALPHA50,EQ,2026-09-08,55.91,56.37,55.91,56.34,56.34,56.19,14388,810000.0,50,,14136.0,98.25,new
MOBANK10,EQ,2026-09-08,16.94,16.94,16.64,16.65,16.76,16.78,5927,99000.0,64,,3401.0,57.38,new
MOBIKWIK,EQ,2026-09-08,193.61,197.8,191.9,194.14,193.2,194.24,670210,130564000.00000001,9059,,226503.0,33.8,new
MOCAPITAL,EQ,2026-09-08,55.48,55.51,54.27,54.52,54.62,54.82,486310,26514999.999999996,2567,,300199.0,61.73,new
MODEFENCE,EQ,2026-09-08,110.0,110.0,107.24,109.72,109.9,107.24,2477617,270763000.0,9906,,1405250.0,56.72,new
MODINATUR,EQ,2026-09-08,345.95,358.0,340.35,353.6,352.25,344.8,9512,3315000.0,214,,7300.0,76.75,new
MODIRUBBER,EQ,2026-09-08,128.15,133.0,117.31,124.72,126.89,128.99,6704,828999.9999999999,265,,4379.0,65.32,new
MODIS,EQ,2026-09-08,383.0,387.55,369.5,376.0,373.0,383.05,38222,14556000.0,1594,,17078.0,44.68,new
MODISONLTD,EQ,2026-09-08,481.75,499.35,475.05,499.35,499.35,475.6,243641,119756000.0,5249,,128354.0,52.68,new
MODTHREAD,EQ,2026-09-08,54.7,56.6,52.7,52.96,52.9,54.7,10826,585000.0,145,,3185.0,29.42,new
MOENERGY,EQ,2026-09-08,38.07,38.52,37.65,38.4,38.52,37.89,203649,7793000.000000001,536,,179256.0,88.02,new
MOGOLD,EQ,2026-09-08,152.35,152.35,148.5,150.6,150.8,150.25,25620,3872999.9999999995,278,,11022.0,43.02,new
MOGSEC,EQ,2026-09-08,65.67,65.67,65.4,65.4,65.4,65.2,10746,703000.0,18,,10746.0,100.0,new
MOHEALTH,EQ,2026-09-08,51.89,52.65,51.53,52.6,52.65,51.89,44974,2355000.0,456,,36400.0,80.94,new
MOHITE,EQ,2026-09-08,2.84,2.84,2.71,2.71,2.71,2.81,31496,87000.0,78,,21295.0,67.61,new
MOHITIND,EQ,2026-09-08,23.58,24.85,23.5,23.5,23.5,23.73,10507,249000.00000000003,98,,6419.0,61.09,new
MOIL,EQ,2026-09-08,247.51,253.3,247.0,251.49,251.78,247.22,793529,199038000.0,12430,,288884.0,36.4,new
MOINFRA,EQ,2026-09-08,58.51,58.58,58.21,58.5,58.5,58.51,1767,103000.0,44,,1366.0,77.31,new
MOIPO,EQ,2026-09-08,48.66,48.95,48.4,48.7,48.7,48.66,31298,1531000.0,57,,29874.0,95.45,new
MOKSH,EQ,2026-09-08,10.01,10.28,9.66,10.0,10.0,10.13,105124,1058000.0,380,,78202.0,74.39,new
MOL,EQ,2026-09-08,65.75,67.68,64.85,65.82,66.07,65.73,1508309,100134000.0,9474,,455905.0,30.23,new
MOLBIO,EQ,2026-09-08,1127.2,1155.0,1110.2,1117.5,1118.0,1127.2,322070,361873000.0,14267,,68445.0,21.25,new
MOLDTECH,BE,2026-09-08,225.0,227.0,213.0,218.27,219.0,219.18,86969,19112000.0,833,,,,new
MOLDTKPAC,EQ,2026-09-08,695.0,708.95,694.0,697.55,695.0,697.6,30371,21229000.0,2860,,13984.0,46.04,new
MOLOWVOL,EQ,2026-09-08,35.93,35.93,35.57,35.67,35.7,35.93,9592,342000.0,78,,7722.0,80.5,new
MOM100,EQ,2026-09-08,67.83,68.11,67.62,67.91,68.01,67.83,202648,13750000.0,2194,,135758.0,66.99,new
MOM30IETF,EQ,2026-09-08,31.23,31.65,31.23,31.53,31.65,31.23,786727,24742000.0,1287,,528180.0,67.14,new
MOM50,EQ,2026-09-08,246.55,248.82,246.55,247.72,248.5,249.1,4005,993000.0,134,,3118.0,77.85,new
MOMENTUM,EQ,2026-09-08,31.22,31.8,31.15,31.46,31.4,31.18,166053,5208000.0,185,,131092.0,78.95,new
MOMENTUM30,EQ,2026-09-08,30.83,31.12,30.73,30.98,30.8,30.76,683196,21167000.0,75,,659016.0,96.46,new
MOMENTUM50,EQ,2026-09-08,54.87,55.03,53.85,54.92,55.02,54.33,461988,25304000.0,1306,,281066.0,60.84,new
MOMETAL,EQ,2026-09-08,13.24,14.49,12.97,13.18,13.1,13.2,11452,151000.0,51,,7765.0,67.8,new
MOMGF,EQ,2026-09-08,162.05,162.65,161.24,161.24,161.24,161.86,1441,233000.0,19,,837.0,58.08,new
MOMIDMTM,EQ,2026-09-08,64.93,64.99,64.12,64.87,64.95,64.44,57210,3703000.0,262,,35587.0,62.2,new
MOMMIDCAP,EQ,2026-09-08,13.0,13.11,12.97,13.09,13.11,12.96,923584,12085000.0,368,,880721.0,95.36,new
MOMNC,EQ,2026-09-08,32.0,32.1,31.97,32.1,32.1,32.02,1922,61000.0,8,,1922.0,100.0,new
MOMOMENTUM,EQ,2026-09-08,63.3,63.3,62.06,62.43,62.37,62.06,72915,4554000.0,321,,45083.0,61.83,new
MOMSBELIEF,BE,2026-09-08,239.0,239.0,227.32,228.34,228.75,239.0,1823943,432897999.99999994,11074,,,,new
MON100,EQ,2026-09-08,339.71,349.0,331.4,344.7,344.18,336.35,1241705,426422000.0,26926,,607821.0,48.95,new
MON50EQUAL,EQ,2026-09-08,32.85,32.9,32.7,32.84,32.9,33.08,2791,92000.0,64,,2776.0,99.46,new
MONARCH,EQ,2026-09-08,382.9,385.05,378.65,382.45,382.0,383.25,164913,63186000.0,1354,,123302.0,74.77,new
MONEXT50,EQ,2026-09-08,72.69,72.88,72.39,72.83,72.88,72.41,3270,237000.0,54,,3237.0,98.99,new
MONEYBOXX,EQ,2026-09-08,59.0,59.0,56.0,56.01,56.0,56.83,8469,476999.99999999994,109,,6531.0,77.12,new
MONIFTY100,EQ,2026-09-08,25.04,25.06,24.9,24.94,25.0,25.15,9124,227999.99999999997,90,,6848.0,75.05,new
MONIFTY500,EQ,2026-09-08,23.83,23.83,23.65,23.72,23.69,23.78,1370066,32489000.0,1770,,1289904.0,94.15,new
MONOLITH,SM,2026-09-08,1328.0,1360.0,1290.05,1320.35,1325.0,1312.5,66500,87940000.0,229,,43500.0,65.41,new
MONQ50,EQ,2026-09-08,168.19,196.9,164.0,195.77,196.0,164.09,1072859,202990000.0,14480,,373617.0,34.82,new
MONTECARLO,EQ,2026-09-08,576.7,576.7,554.8,558.5,558.05,575.45,99569,56164000.0,3651,,52287.0,52.51,new
MOOILGAS,EQ,2026-09-08,11.11,11.13,11.02,11.05,11.03,11.12,5658,63000.0,44,,4289.0,75.8,new
MOPSE,EQ,2026-09-08,99.0,99.46,98.92,99.46,99.46,99.05,158,16000.0,7,,106.0,67.09,new
MOQUALITY,EQ,2026-09-08,198.72,199.75,197.98,199.27,199.27,197.14,227,45000.0,17,,147.0,64.76,new
MOREALTY,EQ,2026-09-08,96.0,96.0,88.63,89.78,89.84,89.89,721102,64470000.00000001,2037,,412317.0,57.18,new
MOREPENLAB,EQ,2026-09-08,119.5,122.55,116.0,117.16,116.92,118.88,18553011,2209929000.0,73371,,4781111.0,25.77,new
MOS,ST,2026-09-08,6.9,7.5,6.9,6.9,6.9,7.25,752000,5253000.0,145,,656000.0,87.23,new
MOSCHIP,EQ,2026-09-08,212.8,217.74,212.66,214.26,216.0,212.6,1305405,280598000.0,17705,,416070.0,31.87,new
MOSERVICE,EQ,2026-09-08,30.96,30.96,30.4,30.45,30.45,30.65,4837,147000.0,76,,4359.0,90.12,new
MOSILVER,EQ,2026-09-08,229.0,231.19,227.43,229.24,229.55,227.8,21905,5025000.0,632,,4006.0,18.29,new
MOSMALL250,EQ,2026-09-08,18.08,18.67,18.08,18.58,18.59,18.55,921584,17123000.0,1778,,742214.0,80.54,new
MOTHERSON,EQ,2026-09-08,162.8,164.5,161.17,163.85,163.85,162.0,10426788,1698311000.0,52326,,5361580.0,51.42,new
MOTILALOFS,EQ,2026-09-08,1060.0,1060.2,1035.2,1051.5,1051.5,1055.0,940774,986749000.0,18910,,557991.0,59.31,new
MOTISONS,EQ,2026-09-08,16.8,16.86,15.83,16.13,16.23,16.77,23666142,384727000.0,23243,,7584683.0,32.05,new
MOTOGENFIN,EQ,2026-09-08,32.23,32.25,25.3,27.45,27.29,31.37,337537,9305000.0,1729,,170307.0,50.46,new
MOTOUR,EQ,2026-09-08,77.01,77.5,76.86,77.49,77.3,77.37,7406,572000.0,135,,6793.0,91.72,new
MOVALUE,EQ,2026-09-08,112.5,112.61,111.5,111.69,111.9,112.05,38358,4287000.0,699,,30963.0,80.72,new
MOXSH,SM,2026-09-08,90.5,90.5,90.5,90.5,90.5,94.5,1600,145000.0,1,,1600.0,100.0,new
MPDL,BE,2026-09-08,32.11,33.39,32.11,32.2,32.2,33.69,400,13000.0,7,,,,new
MPEL,ST,2026-09-08,26.05,26.05,26.0,26.0,26.0,27.35,9600,250000.0,6,,9600.0,100.0,new
MPEL-RE,ST,2026-09-08,6.85,7.0,6.85,6.85,6.85,11.35,35200,242000.0,10,,35200.0,100.0,new
MPHASIS,EQ,2026-09-08,2374.0,2374.0,2335.1,2355.0,2355.0,2369.1,346120,814509000.0,18558,,194198.0,56.11,new
MPSLTD,EQ,2026-09-08,2625.0,2759.6,2606.0,2749.1,2750.2,2635.7,16092,43711000.0,2988,,8587.0,53.36,new
MRF,EQ,2026-09-08,128750.0,129290.0,128000.0,128245.0,128400.0,128890.0,2712,348489000.0,2177,,1610.0,59.37,new
MRIL,ST,2026-09-08,60.15,63.15,60.1,63.15,63.15,60.15,16000,990000.0,8,,16000.0,100.0,new
MRPL,EQ,2026-09-08,174.43,176.26,170.75,172.96,173.8,173.19,5180617,898494000.0,28298,,928631.0,17.93,new
MSCI360,EQ,2026-09-08,10.12,10.12,10.02,10.02,10.02,10.07,1670,17000.0,29,,1670.0,100.0,new
MSCIADD,EQ,2026-09-08,29.15,29.28,29.15,29.27,29.27,29.3,600,18000.0,14,,349.0,58.17,new
MSCIINDIA,EQ,2026-09-08,29.57,29.59,29.4,29.47,29.4,29.6,6105,180000.0,108,,4375.0,71.66,new
MSL,EQ,2026-09-08,149.0,150.0,140.0,140.1,140.1,144.0,616,92000.0,19,,605.0,98.21,new
MSPL,EQ,2026-09-08,34.78,35.2,34.53,34.95,35.09,34.78,279294,9721000.0,1779,,150014.0,53.71,new
MSTCLTD,EQ,2026-09-08,790.7,805.0,754.35,778.55,771.5,785.65,557776,431963000.0,20162,,208824.0,37.44,new
MSUMI,EQ,2026-09-08,36.65,36.77,36.34,36.61,36.7,36.9,5851346,213959000.0,33131,,3138798.0,53.64,new
MTARTECH,BE,2026-09-08,7594.0,7866.5,7425.5,7799.5,7790.0,7519.0,197236,1524401000.0,23167,,,,new
MTEDUCARE,BE,2026-09-08,1.94,1.94,1.78,1.87,1.88,1.85,41845,77000.0,121,,,,new
MTNL,EQ,2026-09-08,26.14,26.14,25.3,25.35,25.4,26.05,971725,24807000.0,3449,,504173.0,51.88,new
MUFIN,EQ,2026-09-08,136.24,138.33,135.0,135.35,135.0,136.17,616664,84207000.0,3100,,186153.0,30.19,new
MUFTI,EQ,2026-09-08,74.0,74.8,73.3,73.91,74.15,74.0,41870,3088000.0,808,,17331.0,41.39,new
MUKANDLTD,EQ,2026-09-08,136.42,138.2,135.45,137.66,137.25,136.9,72527,9938000.0,1016,,45678.0,62.98,new
MUKESHB,EQ,2026-09-08,133.45,135.0,133.45,133.45,133.45,133.84,1371,185000.0,6,,1371.0,100.0,new
MUKKA,EQ,2026-09-08,32.53,32.78,30.34,30.72,30.7,32.15,1863127,57742999.99999999,6366,,910766.0,48.88,new
MUKTAARTS,BE,2026-09-08,58.0,58.5,57.02,57.05,57.05,59.83,376,21000.0,9,,,,new
MULTICAP,EQ,2026-09-08,16.75,16.8,16.65,16.69,16.71,16.69,59576,994000.0,404,,54097.0,90.8,new
MUNISH,SM,2026-09-08,83.2,87.0,81.0,85.4,87.0,83.0,97200,8098999.999999999,51,,80400.0,82.72,new
MUNJALAU,EQ,2026-09-08,115.99,115.99,112.3,112.8,112.77,116.04,319567,36235000.0,4051,,144783.0,45.31,new
MUNJALSHOW,EQ,2026-09-08,128.12,130.59,126.0,128.75,128.9,129.21,35204,4528000.0,490,,21080.0,59.88,new
MURUDCERA,EQ,2026-09-08,29.02,29.93,28.0,29.08,29.28,29.33,26685,768000.0,262,,17827.0,66.81,new
MUTHOOTCAP,EQ,2026-09-08,244.8,244.8,231.1,234.39,234.1,239.07,12823,3015000.0,909,,8062.0,62.87,new
MUTHOOTFIN,EQ,2026-09-08,2890.0,2899.7,2868.8,2899.7,2899.7,2880.0,560448,1616092000.0,36432,,318412.0,56.81,new
MUTHOOTMF,EQ,2026-09-08,196.54,202.45,196.2,201.57,201.0,197.93,146026,29150000.0,3287,,76578.0,52.44,new
MVELECTRO,EQ,2026-09-08,820.0,917.8,815.2,883.25,905.0,806.45,18775267,16088326999.999998,375829,,1083300.0,5.77,new
MVGJL,EQ,2026-09-08,233.99,233.99,205.25,210.72,208.3,215.88,3734364,819818000.0,69756,,759735.0,20.34,new
MVKAGRO,SM,2026-09-08,260.55,260.55,260.55,260.55,260.55,248.15,5400,1407000.0,9,,5400.0,100.0,new
MWL,EQ,2026-09-08,38.93,39.35,37.51,37.65,38.0,38.5,242086,9221000.0,1413,,130127.0,53.75,new
MYMUDRA,SM,2026-09-08,68.1,69.7,67.1,69.7,69.7,69.0,13200,898000.0,10,,12000.0,90.91,new
MYSORPETRO,BE,2026-09-08,135.0,140.09,135.0,140.09,140.09,133.42,5237,731000.0,98,,,,new
NACLIND,EQ,2026-09-08,164.6,164.99,160.0,161.0,161.05,164.58,314539,50989000.0,6007,,200398.0,63.71,new
NAGREEKCAP,EQ,2026-09-08,23.25,24.29,22.31,23.38,22.8,23.75,3780,87000.0,111,,2598.0,68.73,new
NAGREEKEXP,EQ,2026-09-08,22.5,22.87,22.05,22.39,22.21,22.31,12111,272000.0,167,,8581.0,70.85,new
NAHARCAP,EQ,2026-09-08,255.25,259.85,255.2,258.9,258.8,257.85,1771,455999.99999999994,52,,1201.0,67.81,new
NAHARINDUS,EQ,2026-09-08,140.8,140.8,135.73,137.43,136.6,139.05,13028,1789999.9999999998,397,,6253.0,48.0,new
NAHARPOLY,EQ,2026-09-08,238.02,244.9,234.0,243.18,243.94,238.38,11880,2840000.0,419,,5647.0,47.53,new
NAHARSPING,EQ,2026-09-08,285.0,294.5,276.0,277.55,279.0,286.15,100649,28089000.0,2095,,61715.0,61.32,new
NAM-INDIA,EQ,2026-09-08,1194.0,1195.0,1180.0,1188.9,1188.9,1195.0,664071,788872000.0,32924,,322488.0,48.56,new
NAMOEWASTE,ST,2026-09-08,284.5,289.95,280.3,281.25,280.3,284.0,14400,4090999.9999999995,18,,13600.0,94.44,new
NARMADA,EQ,2026-09-08,14.38,14.99,13.96,14.78,14.71,14.39,852012,12415000.0,1220,,374577.0,43.96,new
NATCAPSUQ,BE,2026-09-08,206.0,206.0,195.64,196.19,195.86,205.93,35188,6931999.999999999,304,,,,new
NATCOPHARM,EQ,2026-09-08,838.3,846.85,823.4,825.75,825.0,838.3,302502,251451000.00000003,25938,,184563.0,61.01,new
NATHBIOGEN,EQ,2026-09-08,152.27,153.95,149.98,152.01,152.02,152.65,17414,2644000.0,169,,16208.0,93.07,new
NATIONALUM,EQ,2026-09-08,370.7,378.3,367.8,371.05,371.05,365.9,5469151,2040211000.0,60372,,2012395.0,36.8,new
NATIONSTD,EQ,2026-09-08,106.0,109.96,104.82,109.95,109.96,104.73,18469,1995000.0,593,,10841.0,58.7,new
