SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
SYRMA,EQ,2026-09-01,1435.0,1459.0,1418.7,1447.9,1448.0,1437.0,608516,875395999.9999999,39551,,238764.0,39.24,new
SYSTANGO,SM,2026-09-01,218.5,227.55,218.5,220.1,220.25,223.15,15600,3508000.0,33,,11200.0,71.79,new
SYSTMTXC,BE,2026-09-01,58.0,58.0,57.6,57.72,57.6,57.9,14714,852999.9999999999,47,,,,new
TAALTECH,EQ,2026-09-01,4518.8,4579.9,4353.8,4449.5,4370.0,4518.8,6274,28173000.0,681,,4636.0,73.89,new
TAC,ST,2026-09-01,422.0,422.4,405.55,406.7,406.55,416.65,35200,14436000.000000002,133,,31000.0,88.07,new
TAINWALCHM,EQ,2026-09-01,209.15,214.0,205.15,207.76,208.02,209.94,2735,571000.0,112,,2056.0,75.17,new
TAJGVK,EQ,2026-09-01,334.55,334.9,327.25,328.95,328.5,335.65,70985,23452000.0,2646,,37571.0,52.93,new
TAKE,EQ,2026-09-01,14.58,14.58,14.58,14.58,14.58,15.34,48445,706000.0,272,,48386.0,99.88,new
TALBROAUTO,EQ,2026-09-01,414.0,418.0,406.3,410.8,411.7,411.4,82813,34126000.0,2980,,38990.0,47.08,new
TAMBOLIIN,BE,2026-09-01,264.0,264.0,252.0,253.05,253.5,255.0,3824,968000.0,35,,,,new
TANAA,EQ,2026-09-01,290.0,295.2,288.1,290.55,293.0,289.95,6628,1926000.0000000002,285,,4213.0,63.56,new
TANKUP,ST,2026-09-01,1501.8,1501.8,1431.0,1501.8,1501.8,1430.3,13750,19976000.0,19,,13250.0,96.36,new
TANLA,EQ,2026-09-01,531.0,547.5,527.5,543.15,547.0,530.15,438736,236325000.0,13364,,172294.0,39.27,new
TARACHAND,EQ,2026-09-01,47.88,48.79,47.1,47.69,47.55,47.88,44443,2127000.0,1418,,17355.0,39.05,new
TARAPUR,EQ,2026-09-01,13.4,13.75,12.5,13.36,13.66,13.4,54711,708000.0,372,,40367.0,73.78,new
TARC,EQ,2026-09-01,117.5,122.99,117.5,122.49,121.6,118.44,498599,60530999.99999999,5047,,207863.0,41.69,new
TARIL,EQ,2026-09-01,312.2,314.05,305.45,308.9,308.95,313.8,1323545,409712000.0,22296,,468530.0,35.4,new
TARMAT,EQ,2026-09-01,61.05,61.65,58.21,58.92,59.48,61.35,36225,2175000.0,451,,17559.0,48.47,new
TARSONS,EQ,2026-09-01,330.0,347.0,330.0,344.1,343.05,331.65,246355,84159000.0,7254,,99110.0,40.23,new
TASTYBITE,EQ,2026-09-01,10150.0,10170.0,9900.0,9946.0,9982.0,10139.0,2621,26199000.0,761,,1565.0,59.71,new
TATACAP,EQ,2026-09-01,367.9,369.5,363.35,367.85,366.5,367.9,1012096,372207000.0,31192,,537422.0,53.1,new
TATACHEM,EQ,2026-09-01,643.0,645.9,632.4,633.6,633.8,643.0,363153,231619000.0,14499,,150547.0,41.46,new
TATACOMM,EQ,2026-09-01,1735.1,1744.9,1707.9,1733.8,1737.0,1723.4,196386,339750000.0,17171,,119754.0,60.98,new
TATACONSUM,EQ,2026-09-01,1037.5,1041.8,1025.1,1030.5,1030.5,1037.5,1005860,1038741000.0,39362,,616307.0,61.27,new
TATAELXSI,EQ,2026-09-01,3583.1,3671.9,3567.1,3638.0,3638.0,3578.6,169501,614904000.0,18694,,47815.0,28.21,new
TATAGOLD,EQ,2026-09-01,15.15,15.19,14.72,14.73,14.75,14.96,57784083,858729000.0000001,81326,,20556541.0,35.57,new
TATAINVEST,EQ,2026-09-01,642.0,643.3,631.5,633.65,633.95,642.2,126447,80543000.0,8337,,61629.0,48.74,new
TATAPOWER,EQ,2026-09-01,347.55,351.95,347.45,350.55,350.55,347.0,3607879,1263275000.0,39367,,1678447.0,46.52,new
TATASTEEL,EQ,2026-09-01,183.7,188.68,182.12,184.07,184.07,184.35,46663321,8618146000.0,174528,,19117299.0,40.97,new
TATATECH,EQ,2026-09-01,835.0,850.0,808.05,814.95,815.25,831.05,1801217,1498836000.0,71059,,517564.0,28.73,new
TATSILV,EQ,2026-09-01,22.5,23.18,22.04,22.08,22.1,22.62,73340718,1639950000.0,63687,,38860041.0,52.99,new
TATVA,EQ,2026-09-01,1649.0,1649.0,1595.0,1605.0,1602.0,1626.7,36770,59141000.0,3547,,22427.0,60.99,new
TAURIAN,ST,2026-09-01,498.0,524.0,496.0,523.8,523.5,499.9,44000,22518000.0,50,,44000.0,100.0,new
TBI,SM,2026-09-01,71.0,71.0,69.0,69.2,69.2,70.35,27000,1891000.0,31,,23400.0,86.67,new
TBOTEK,EQ,2026-09-01,1750.0,1750.0,1685.0,1722.4,1725.0,1745.1,226002,388134000.0,24419,,94513.0,41.82,new
TBZ,EQ,2026-09-01,315.0,366.8,313.1,366.8,366.8,305.7,14134183,4977769000.0,101125,,3512756.0,24.85,new
TCC,EQ,2026-09-01,228.64,231.0,221.61,227.44,231.0,225.15,90814,20553000.0,2998,,37626.0,41.43,new
TCI,EQ,2026-09-01,874.45,895.0,866.55,883.25,895.0,868.0,16245,14255000.000000002,3038,,9211.0,56.7,new
TCIEXP,EQ,2026-09-01,543.45,547.05,538.6,541.95,541.5,547.55,30805,16690000.0,1244,,20430.0,66.32,new
TCIFINANCE,BE,2026-09-01,15.75,15.75,15.03,15.25,15.25,15.25,16102,247000.00000000003,74,,,,new
TCL,SM,2026-09-01,132.05,132.05,125.25,128.5,127.0,130.5,27200,3500000.0,31,,16800.0,61.76,new
TCPLPACK,EQ,2026-09-01,3921.4,3927.5,3851.0,3860.2,3851.0,3908.1,2435,9446000.0,594,,1555.0,63.86,new
TCS,EQ,2026-09-01,2355.0,2372.0,2325.0,2369.0,2369.0,2399.3,2678034,6304499000.0,84239,,1231803.0,46.0,new
TDPOWERSYS,EQ,2026-09-01,778.5,780.9,751.0,758.05,757.0,777.0,1152758,880737999.9999999,37991,,424888.0,36.86,new
TEAMGTY,EQ,2026-09-01,240.0,244.25,235.0,241.0,241.0,242.06,172,41000.0,27,,116.0,67.44,new
TEAMLEASE,EQ,2026-09-01,1275.0,1299.0,1252.5,1264.5,1274.8,1283.5,9242,11797000.0,2053,,4656.0,50.38,new
TEAMTECH,ST,2026-09-01,136.8,136.8,136.5,136.5,136.5,141.0,4000,547000.0,2,,4000.0,100.0,new
TECH,EQ,2026-09-01,34.02,34.5,33.72,34.24,34.24,33.85,56903,1950000.0,185,,36603.0,64.33,new
TECHD,SM,2026-09-01,560.0,560.0,540.1,549.0,549.0,547.45,10800,5923000.0,31,,9000.0,83.33,new
TECHERA,SM,2026-09-01,167.25,171.85,167.25,169.75,169.85,168.9,24800,4185000.0,31,,16000.0,64.52,new
TECHLABS,SM,2026-09-01,119.35,119.35,113.0,114.95,117.8,116.4,6750,778000.0,41,,5625.0,83.33,new
TECHM,EQ,2026-09-01,1630.0,1649.0,1613.7,1638.0,1638.0,1628.0,2412137,3948781000.0,76425,,1578775.0,65.45,new
TECHNOCRAF,EQ,2026-09-01,371.5,379.8,364.0,374.2,373.8,369.12,670595,249351000.00000003,11025,,222738.0,33.21,new
TECHNOE,EQ,2026-09-01,982.7,985.0,962.0,976.35,981.8,982.05,158264,154166000.0,12062,,82649.0,52.22,new
TECHNVISN,EQ,2026-09-01,5349.0,5399.5,5230.0,5282.0,5318.0,5249.6,141,751000.0,75,,87.0,61.7,new
TECILCHEM,EQ,2026-09-01,9.2,10.1,9.2,9.74,9.65,9.43,11394,112000.00000000001,75,,8215.0,72.1,new
TEGA,EQ,2026-09-01,1596.4,1629.7,1563.0,1570.5,1566.1,1586.3,184907,295042000.0,12127,,108617.0,58.74,new
TEJA,SM,2026-09-01,209.8,249.0,209.8,234.05,234.5,233.1,327600,76055000.0,407,,148800.0,45.42,new
TEJASCARGO,SM,2026-09-01,405.0,405.0,405.0,405.0,405.0,420.0,400,162000.0,1,,400.0,100.0,new
TEJASNET,EQ,2026-09-01,559.75,569.9,536.35,541.9,540.9,559.75,3552393,1970478000.0,69240,,825684.0,23.24,new
TEMBO,EQ,2026-09-01,58.0,58.1,55.8,56.03,56.2,58.05,1217711,68544000.0,2961,,476325.0,39.12,new
TEMPSENS,EQ,2026-09-01,560.2,574.8,534.7,539.05,540.0,563.6,8343086,4622020000.0,145995,,1483749.0,17.78,new
TENNIND,EQ,2026-09-01,531.9,531.9,519.85,525.2,524.15,529.4,851042,448830000.0,21491,,470789.0,55.32,new
TERAI,EQ,2026-09-01,121.6,138.55,121.6,129.48,134.6,121.6,1366,183000.0,49,,753.0,55.12,new
TERASOFT,EQ,2026-09-01,288.85,296.95,280.0,283.15,280.0,287.2,15255,4372000.0,707,,10408.0,68.23,new
TEXINFRA,EQ,2026-09-01,111.78,114.0,111.0,113.33,113.6,111.23,159255,17928000.0,1176,,113686.0,71.39,new
TEXMOPIPES,EQ,2026-09-01,45.6,46.3,45.21,45.93,46.16,45.6,18026,826000.0,237,,13833.0,76.74,new
TEXRAIL,EQ,2026-09-01,108.3,116.9,108.3,113.07,113.6,108.95,9088639,1037066000.0,58969,,2929351.0,32.23,new
TFCILTD,EQ,2026-09-01,140.18,141.94,137.05,141.07,141.79,139.92,8715631,1219702000.0,26239,,2475397.0,28.4,new
TFL,EQ,2026-09-01,11.91,12.95,11.6,11.65,11.6,11.93,4642,55000.00000000001,115,,4019.0,86.58,new
TGBHOTELS,EQ,2026-09-01,10.0,10.0,9.4,9.77,9.83,9.84,26795,256000.0,145,,19523.0,72.86,new
TGL,ST,2026-09-01,17.9,17.9,16.25,17.9,17.9,17.05,106800,1895000.0,149,,104000.0,97.38,new
TGVSL,EQ,2026-09-01,105.0,105.0,102.5,103.24,103.3,104.4,77093,7990000.000000001,1062,,41393.0,53.69,new
THACKER,BE,2026-09-01,990.0,1039.0,985.05,1039.0,1039.0,990.0,30,30000.0,14,,,,new
THAKDEV,EQ,2026-09-01,142.0,142.0,142.0,142.0,142.0,149.97,5,1000.0,1,,5.0,100.0,new
THANGAMAYL,EQ,2026-09-01,5412.0,5470.0,5270.0,5311.5,5310.5,5412.0,72055,384809000.0,14361,,34633.0,48.06,new
THEINVEST,EQ,2026-09-01,95.51,95.51,93.52,94.32,94.46,95.51,2064,195000.0,68,,1817.0,88.03,new
THEJO,EQ,2026-09-01,2066.2,2093.0,2060.1,2075.4,2093.0,2076.6,3226,6700000.0,411,,2139.0,66.31,new
THELEELA,EQ,2026-09-01,577.55,578.8,561.2,575.35,575.8,570.4,358404,205881000.0,18787,,189666.0,52.92,new
THEMISMED,EQ,2026-09-01,125.18,128.41,122.0,123.57,124.47,124.76,159524,20010000.0,2778,,72465.0,45.43,new
THERMAX,EQ,2026-09-01,3938.0,3971.6,3876.1,3913.2,3906.0,3901.6,78425,306811000.0,17383,,40832.0,52.07,new
THOMASCOOK,EQ,2026-09-01,107.92,108.01,105.02,105.71,105.56,107.92,622494,66091000.0,8334,,233367.0,37.49,new
THOMASCOTT,EQ,2026-09-01,270.3,275.95,256.05,261.8,263.9,271.4,40670,10786000.0,1667,,23755.0,58.41,new
THYROCARE,EQ,2026-09-01,606.65,613.0,587.4,590.55,591.0,604.5,260662,154524000.0,14718,,142206.0,54.56,new
TI,EQ,2026-09-01,560.0,561.7,540.3,545.7,546.95,561.05,439735,241446999.99999997,14364,,208961.0,47.52,new
TICL,BE,2026-09-01,8.65,8.74,8.22,8.39,8.28,8.65,130954,1088000.0,308,,,,new
TIGERLOGS,EQ,2026-09-01,28.43,28.89,27.62,28.15,28.06,28.26,52124,1471000.0,339,,33286.0,63.86,new
TIIL,EQ,2026-09-01,3282.0,3323.9,3251.0,3267.5,3280.0,3281.5,30999,101835000.0,5992,,17724.0,57.18,new
TIINDIA,EQ,2026-09-01,2794.9,2794.9,2743.5,2763.2,2763.2,2780.0,96404,266407000.00000003,17229,,41890.0,43.45,new
TIJARIA,EQ,2026-09-01,6.27,7.2,5.85,6.73,7.1,6.21,171227,1109000.0,442,,148366.0,86.65,new
TIL,BE,2026-09-01,232.1,240.0,230.0,230.67,230.11,234.8,71255,16606000.0,404,,,,new
TIMETECHNO,EQ,2026-09-01,190.05,195.3,189.1,190.53,191.51,187.19,5733697,1102052000.0,41673,,1127182.0,19.66,new
TIMEX,EQ,2026-09-01,683.05,685.75,639.25,647.45,649.2,679.45,373200,245288000.0,22883,,167276.0,44.82,new
TIMKEN,EQ,2026-09-01,3129.0,3218.6,3129.0,3209.6,3181.5,3149.6,36145,115066000.00000001,11439,,20968.0,58.01,new
TINNARUBR,EQ,2026-09-01,997.1,1048.4,985.0,1020.2,1020.0,997.1,59566,60494000.00000001,4462,,26368.0,44.27,new
TIPSFILMS,EQ,2026-09-01,343.5,343.5,331.0,333.45,334.2,335.55,1088,367000.0,147,,915.0,84.1,new
TIPSMUSIC,EQ,2026-09-01,647.6,652.6,639.1,643.5,641.85,643.85,177139,114428000.0,13555,,93533.0,52.8,new
TIRUMALCHM,EQ,2026-09-01,161.34,163.0,157.87,159.38,158.5,160.06,381219,60997000.0,5672,,181498.0,47.61,new
TIRUPATI,SM,2026-09-01,340.0,340.0,325.0,325.0,325.0,325.0,250,83000.0,2,,250.0,100.0,new
TIRUPATIFL,BE,2026-09-01,68.0,70.5,66.01,68.13,68.05,68.99,171058,11608000.0,857,,,,new
TITAGARH,EQ,2026-09-01,818.0,852.15,816.05,833.95,836.4,818.1,585587,490639000.00000006,25218,,195529.0,33.39,new
TITAN,EQ,2026-09-01,5104.0,5126.5,5010.5,5050.0,5050.0,5102.4,466855,2355405000.0,45704,,174343.0,37.34,new
TMB,EQ,2026-09-01,934.0,936.0,903.0,908.1,908.1,932.6,135518,124443000.0,10192,,57520.0,42.44,new
TMCV,EQ,2026-09-01,472.0,477.3,456.9,464.35,464.05,471.1,8807895,4083548000.0000005,111040,,3995044.0,45.36,new
TMPV,EQ,2026-09-01,317.2,317.3,308.95,310.0,310.0,308.85,8951324,2798298000.0,78918,,3056294.0,34.14,new
TNIDETF,EQ,2026-09-01,91.3,92.32,90.86,91.54,91.75,91.3,166410,15265000.0,610,,119102.0,71.57,new
TNPETRO,EQ,2026-09-01,121.0,135.5,120.61,132.35,133.1,120.77,14332261,1855561000.0,93994,,2719701.0,18.98,new
TNPL,EQ,2026-09-01,140.94,150.83,140.2,149.32,149.78,140.88,696642,102666000.00000001,8084,,294173.0,42.23,new
TNTELE,EQ,2026-09-01,9.08,9.08,8.91,9.0,9.04,8.91,19099,172000.0,84,,14295.0,74.85,new
TOKYOPLAST,EQ,2026-09-01,78.5,79.49,76.05,77.9,78.0,77.09,601,47000.0,16,,391.0,65.06,new
TOLINS,EQ,2026-09-01,94.59,94.9,93.0,93.67,93.2,94.59,36149,3389000.0,1072,,22198.0,61.41,new
TOP100CASE,EQ,2026-09-01,10.86,10.86,10.52,10.55,10.57,10.6,1084957,11489000.0,1327,,1004210.0,92.56,new
TOP10ADD,EQ,2026-09-01,87.95,88.58,87.3,88.06,88.31,87.6,132712,11689000.0,416,,90744.0,68.38,new
TOP15IETF,EQ,2026-09-01,9.95,10.0,9.83,9.86,9.9,9.86,63958,631000.0,204,,35255.0,55.12,new
TOP20,EQ,2026-09-01,8.98,9.0,8.92,8.93,8.92,8.95,14475,130000.0,110,,9657.0,66.72,new
TORNTPHARM,EQ,2026-09-01,4973.5,4987.5,4919.5,4965.5,4965.5,5066.0,204694,1013520000.0000001,24298,,108788.0,53.15,new
TORNTPOWER,EQ,2026-09-01,1215.1,1223.0,1199.0,1219.3,1220.0,1215.1,223287,270031000.0,27292,,120741.0,54.07,new
TOTAL,EQ,2026-09-01,70.0,70.0,66.01,66.7,66.76,68.64,4361,295000.0,98,,2335.0,53.54,new
TOUCHWOOD,EQ,2026-09-01,59.16,59.98,58.1,59.79,59.79,59.13,558,33000.0,34,,404.0,72.4,new
TOYAMSL,EQ,2026-09-01,0.64,0.64,0.62,0.62,0.63,0.63,238440,150000.0,158,,196558.0,82.43,new
TPHQ,BE,2026-09-01,0.56,0.57,0.56,0.57,0.57,0.55,521780,297000.0,185,,,,new
TPLPLASTEH,EQ,2026-09-01,72.0,74.06,70.91,72.07,71.81,71.5,132487,9565000.0,1244,,43169.0,32.58,new
TRACXN,EQ,2026-09-01,30.0,30.07,30.0,30.03,30.07,30.14,81017,2433000.0,342,,67412.0,83.21,new
TRANSCOR,EQ,2026-09-01,26.0,26.14,24.51,25.49,25.49,26.14,2957,76000.0,31,,2642.0,89.35,new
TRANSPEK,BE,2026-09-01,1475.0,1475.0,1400.0,1422.8,1421.0,1438.8,2078,2961000.0,115,,,,new
TRANSRAILL,EQ,2026-09-01,440.0,448.0,432.3,433.45,433.85,437.9,443956,194672000.0,12653,,212824.0,47.94,new
TRANSTEEL,SM,2026-09-01,74.0,77.4,71.15,73.5,73.5,74.95,945000,70333000.0,478,,607000.0,64.23,new
TRANSWORLD,BE,2026-09-01,172.5,173.0,169.74,169.74,169.74,173.2,24540,4206000.0,63,,,,new
TRAVELFOOD,EQ,2026-09-01,1299.6,1311.0,1263.0,1270.5,1272.5,1299.6,36333,46492000.0,5001,,21850.0,60.14,new
TREEHOUSE,EQ,2026-09-01,6.38,6.38,6.25,6.35,6.35,6.25,13337,84000.0,38,,11837.0,88.75,new
TREJHARA,EQ,2026-09-01,149.48,150.02,142.01,144.98,145.4,146.75,15504,2279000.0,623,,9656.0,62.28,new
TREL,EQ,2026-09-01,26.31,27.9,26.31,27.15,27.2,26.93,120235,3284000.0000000005,3855,,70953.0,59.01,new
TRENT,EQ,2026-09-01,2880.0,2911.9,2855.0,2855.0,2855.0,2879.9,652244,1873370000.0,41246,,325635.0,49.93,new
TRF,EQ,2026-09-01,227.56,227.56,221.23,224.18,223.99,227.55,10501,2360000.0,844,,7719.0,73.51,new
TRIDENT,EQ,2026-09-01,24.18,24.4,24.05,24.14,24.05,24.18,2210879,53437000.0,9150,,1033190.0,46.73,new
TRIDHYA,ST,2026-09-01,7.9,7.9,7.9,7.9,7.9,8.3,9000,71000.0,3,,9000.0,100.0,new
TRIGYN,EQ,2026-09-01,60.0,62.18,60.0,61.45,61.75,60.76,42098,2578000.0,942,,22732.0,54.0,new
TRITONV,EQ,2026-09-01,1149.6,1150.0,1125.1,1138.9,1125.1,1139.9,1127,1287000.0,163,,738.0,65.48,new
TRITURBINE,EQ,2026-09-01,581.15,587.9,574.05,578.5,578.5,578.15,259156,150220000.0,29936,,121155.0,46.75,new
TRIVENI,EQ,2026-09-01,295.0,295.35,275.9,277.95,278.8,295.64,713346,201790000.0,12697,,334729.0,46.92,new
TROM,SM,2026-09-01,53.0,56.85,53.0,56.85,56.85,52.4,5400,292000.0,7,,5400.0,100.0,new
TRU,EQ,2026-09-01,4.06,4.17,3.9,4.05,4.09,4.05,223030,897000.0000000001,917,,174548.0,78.26,new
TRUALT,EQ,2026-09-01,429.95,433.35,420.5,428.15,433.35,429.6,80033,34155000.0,3189,,45275.0,56.57,new
TRUST,SM,2026-09-01,36.25,36.75,32.5,32.65,32.5,34.25,90000,3004000.0,71,,84600.0,94.0,new
TSC,ST,2026-09-01,43.0,43.0,43.0,43.0,43.0,43.45,30000,1290000.0,9,,30000.0,100.0,new
TSFINV,EQ,2026-09-01,400.55,405.4,397.2,403.1,404.5,401.2,38217,15368000.0,2747,,18422.0,48.2,new
TTKHLTCARE,EQ,2026-09-01,1160.1,1190.9,1116.1,1128.7,1134.9,1159.7,44525,50934000.0,5155,,20629.0,46.33,new
TTKPRESTIG,EQ,2026-09-01,583.8,587.0,575.0,579.75,581.75,583.8,27738,16147999.999999998,2592,,14555.0,52.47,new
TTL,EQ,2026-09-01,6.7,6.8,6.4,6.64,6.7,6.64,207325,1365000.0,249,,132327.0,63.83,new
TTML,EQ,2026-09-01,39.0,39.4,38.21,38.92,38.75,38.58,2317300,89864000.0,12349,,784602.0,33.86,new
TUNWAL,SM,2026-09-01,25.5,25.5,25.1,25.15,25.3,25.5,30000,758000.0,15,,24000.0,80.0,new
TURTLEMINT,EQ,2026-09-01,145.75,150.05,139.1,148.81,149.25,144.12,1557779,225800000.0,24196,,532242.0,34.17,new
TUTIALKA,EQ,2026-09-01,58.56,61.49,58.49,59.2,59.0,58.68,16522,1001000.0,187,,12531.0,75.84,new
TVSELECT,EQ,2026-09-01,427.65,435.0,420.25,422.8,422.8,428.35,23430,9962000.0,1379,,11281.0,48.15,new
TVSHLTD,EQ,2026-09-01,13340.0,13340.0,13101.0,13258.0,13280.0,13233.0,4052,53638000.0,1614,,2511.0,61.97,new
TVSMOTOR,EQ,2026-09-01,4341.3,4409.0,4122.0,4203.0,4203.0,4341.3,1908970,8114422000.0,103785,,764193.0,40.03,new
TVSSCS,EQ,2026-09-01,127.63,128.45,124.3,124.99,124.68,127.09,722014,91079000.0,8729,,314536.0,43.56,new
TVSSRICHAK,EQ,2026-09-01,5486.0,5760.0,5436.5,5525.5,5521.0,5519.6,56740,319800000.0,11877,,11904.0,20.98,new
TVTODAY,EQ,2026-09-01,112.01,114.79,110.0,111.46,112.0,114.16,26044,2913000.0,861,,16681.0,64.05,new
TVVISION,BE,2026-09-01,3.69,3.69,3.48,3.48,3.52,3.66,34118,120000.0,96,,,,new
TWCGOLDETF,EQ,2026-09-01,157.38,157.38,150.5,151.0,151.01,153.55,42681,6505000.0,170,,42592.0,99.79,new
UBL,EQ,2026-09-01,1305.0,1322.9,1298.0,1308.9,1320.7,1308.5,64290,84150000.0,7705,,27957.0,43.49,new
UCAL,BE,2026-09-01,149.4,153.8,142.4,146.87,148.0,149.89,33478,4926000.0,243,,,,new
UCOBANK,EQ,2026-09-01,25.0,25.12,24.51,24.59,24.61,24.89,3061545,75856000.0,10871,,1546401.0,50.51,new
UDAYJEW,EQ,2026-09-01,144.8,144.8,137.2,137.78,137.2,137.2,1859,258000.0,64,,1635.0,87.95,new
UDS,EQ,2026-09-01,223.0,229.48,222.41,227.12,224.5,224.73,701552,158750000.0,8888,,270572.0,38.57,new
UEL,EQ,2026-09-01,208.72,208.72,208.72,208.72,208.72,198.79,4228,882000.0,60,,4218.0,99.76,new
UFBL,BE,2026-09-01,724.7,724.7,691.25,693.0,691.45,727.6,61730,42972000.0,1211,,,,new
UFLEX,EQ,2026-09-01,653.0,659.35,632.85,645.05,644.0,649.1,191079,124160999.99999999,7422,,85668.0,44.83,new
UFO,EQ,2026-09-01,65.91,66.35,64.5,64.87,65.2,66.35,18235,1188000.0,318,,14129.0,77.48,new
UGARSUGAR,EQ,2026-09-01,55.99,55.99,52.5,53.15,53.03,55.59,282554,15236000.000000002,2578,,110628.0,39.15,new
UGROCAP,EQ,2026-09-01,86.78,87.25,84.28,84.92,84.81,87.06,237009,20370000.0,2678,,131934.0,55.67,new
UHTL,ST,2026-09-01,149.35,149.35,149.35,149.35,149.35,146.45,22000,3286000.0,10,,22000.0,100.0,new
UJJIVANSFB,EQ,2026-09-01,69.4,69.41,64.96,65.36,65.37,69.11,18034062,1198780000.0,58701,,9864703.0,54.7,new
ULTRACEMCO,EQ,2026-09-01,11450.0,11550.0,11390.0,11400.0,11400.0,11450.0,168152,1928450000.0,19809,,94343.0,56.11,new
ULTRAMAR,EQ,2026-09-01,445.0,445.0,423.8,428.1,426.5,442.85,76866,33229000.000000004,2881,,36841.0,47.93,new
UMA,SM,2026-09-01,18.0,18.15,18.0,18.15,18.15,18.55,8000,145000.0,2,,4000.0,50.0,new
UMAEXPORTS,BE,2026-09-01,25.6,25.6,25.44,25.44,25.44,25.95,8455,216000.0,51,,,,new
UMESLTD,EQ,2026-09-01,5.56,5.56,4.91,4.91,4.91,5.45,206608,1033000.0,344,,153997.0,74.54,new
UMIYA-MRO,EQ,2026-09-01,99.0,100.0,94.05,98.88,99.0,96.14,56621,5542000.0,476,,48582.0,85.8,new
UNICHEMLAB,EQ,2026-09-01,558.0,573.2,549.45,556.35,554.4,556.55,192598,107668000.0,9080,,51876.0,26.93,new
UNIDT,BE,2026-09-01,218.75,223.99,211.0,222.2,223.0,215.51,6491,1438000.0,208,,,,new
UNIECOM,EQ,2026-09-01,89.37,89.94,87.24,87.71,87.52,89.36,273681,24205000.0,3015,,165700.0,60.54,new
UNIENTER,EQ,2026-09-01,94.0,95.97,93.27,95.39,95.39,93.51,3832,361000.0,97,,2580.0,67.33,new
UNIHEALTH,SM,2026-09-01,719.0,729.95,706.0,720.0,720.0,724.95,7000,5053000.0,12,,5500.0,78.57,new
UNIINFO,EQ,2026-09-01,11.42,11.42,11.37,11.38,11.38,11.18,133,2000.0,11,,133.0,100.0,new
UNIMECH,EQ,2026-09-01,1497.4,1499.9,1464.3,1475.1,1475.0,1490.0,97827,144834000.0,8373,,40702.0,41.61,new
UNIONBANK,EQ,2026-09-01,185.0,186.32,183.26,184.9,184.9,188.63,7002385,1292731000.0,32624,,2931304.0,41.86,new
UNIONGOLD,EQ,2026-09-01,154.35,154.35,147.75,148.45,148.5,150.6,52992,7981999.999999999,123,,52139.0,98.39,new
UNIPARTS,EQ,2026-09-01,897.8,915.95,878.15,901.15,904.5,893.45,309191,277337000.0,18280,,132034.0,42.7,new
UNITDSPR,EQ,2026-09-01,1490.1,1498.9,1459.0,1470.0,1470.0,1490.0,392270,579910000.0,29571,,215494.0,54.94,new
UNITECH,EQ,2026-09-01,3.81,3.83,3.75,3.78,3.81,3.81,3375328,12808000.000000002,1970,,1940701.0,57.5,new
UNITEDPOLY,EQ,2026-09-01,38.98,38.99,35.65,36.91,37.3,37.59,24788,924000.0,405,,16509.0,66.6,new
UNITEDTEA,EQ,2026-09-01,444.3,454.3,444.3,447.5,447.5,452.25,1810,810000.0,82,,1555.0,85.91,new
UNIVASTU,BE,2026-09-01,152.5,157.0,149.39,153.06,153.9,157.25,105360,16035000.0,702,,,,new
UNIVCABLES,EQ,2026-09-01,1640.0,1695.0,1615.0,1644.6,1648.4,1648.2,123506,204551000.0,14232,,52650.0,42.63,new
UNIVPHOTO,BE,2026-09-01,438.0,444.6,438.0,444.6,444.6,449.1,37,16000.0,3,,,,new
UNOMINDA,EQ,2026-09-01,1279.9,1307.5,1261.5,1274.4,1274.4,1276.0,1489864,1910209999.9999998,41583,,714363.0,47.95,new
UPL,EQ,2026-09-01,567.65,568.7,560.9,567.1,567.1,562.25,4060300,2295871000.0,17401,,458627.0,11.3,new
URAVIDEF,BE,2026-09-01,118.97,118.97,115.58,118.97,118.97,113.31,9773,1162000.0,120,,,,new
URBAN,SM,2026-09-01,123.9,126.6,120.0,121.6,121.1,120.35,27200,3339000.0,30,,20800.0,76.47,new
URBANCO,EQ,2026-09-01,167.0,172.0,164.06,167.63,168.0,167.11,9793184,1652089000.0,51546,,3373443.0,34.45,new
URJA,EQ,2026-09-01,9.16,9.19,8.99,9.03,9.08,9.16,674664,6132000.0,2253,,469648.0,69.61,new
USASEEDS,SM,2026-09-01,92.6,98.35,92.6,98.35,98.35,96.0,856,82000.0,2,,428.0,50.0,new
USHAFIN,SM,2026-09-01,48.1,49.35,48.0,48.4,48.4,48.05,17600,849000.0,9,,17600.0,100.0,new
USHAMART,EQ,2026-09-01,503.8,512.9,497.05,499.6,501.0,498.95,4066851,2047741000.0,38735,,2574307.0,63.3,new
USK,EQ,2026-09-01,21.16,21.49,20.6,20.88,20.88,21.16,13755,289000.0,193,,11098.0,80.68,new
UTIAMC,EQ,2026-09-01,871.0,885.1,866.0,879.5,883.0,870.55,111748,97644000.0,6114,,62725.0,56.13,new
UTKAL,SM,2026-09-01,47.0,47.0,46.55,47.0,47.0,49.0,10000,468000.0,4,,8000.0,80.0,new
UTKARSHBNK,EQ,2026-09-01,15.0,15.14,14.65,14.88,14.88,15.06,11395283,169885000.0,10720,,4683930.0,41.1,new
