SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
STANLEY,EQ,2026-09-03,136.9,138.1,135.51,137.46,137.95,135.41,48137,6584999.999999999,1205,,22797.0,47.36,new
STAR,EQ,2026-09-03,1053.9,1073.0,1043.1,1053.6,1055.9,1047.8,189318,200528000.0,10623,,95089.0,50.23,new
STARCEMENT,EQ,2026-09-03,182.0,186.0,182.0,184.47,184.25,184.1,115959,21390000.0,3038,,65250.0,56.27,new
STARHEALTH,EQ,2026-09-03,562.95,569.5,557.2,559.35,566.0,562.95,169205,95018000.0,13156,,86606.0,51.18,new
STARPAPER,EQ,2026-09-03,148.3,155.5,148.3,154.47,154.0,147.16,21188,3267000.0,436,,18132.0,85.58,new
STARTECK,EQ,2026-09-03,290.0,290.0,240.1,245.55,245.6,247.9,1646,417000.0,173,,433.0,26.31,new
STCINDIA,EQ,2026-09-03,114.0,115.49,113.6,114.65,114.1,112.97,16144,1853000.0,449,,9485.0,58.75,new
STEELCAS,EQ,2026-09-03,329.65,334.05,313.65,317.85,315.0,330.75,234990,75017000.0,5833,,136572.0,58.12,new
STEELCITY,EQ,2026-09-03,82.31,86.69,82.31,86.47,86.5,82.31,23264,1989000.0,192,,17277.0,74.26,new
STEELXIND,EQ,2026-09-03,10.69,11.52,10.52,11.31,11.35,10.61,9236654,103743000.0,8745,,3267057.0,35.37,new
STEL,EQ,2026-09-03,629.9,629.9,602.3,606.95,612.9,601.45,1610,986999.9999999999,311,,857.0,53.23,new
STERTOOLS,BE,2026-09-03,220.06,226.99,218.4,220.78,224.39,220.06,22864,5115000.0,477,,,,new
STLNETWORK,EQ,2026-09-03,27.75,28.25,27.12,27.5,27.38,28.01,980994,27151000.0,2968,,622600.0,63.47,new
STLSTRINF,EQ,2026-09-03,20.75,20.75,19.0,19.49,19.5,19.57,2313,46000.0,40,,1480.0,63.99,new
STLTECH,BE,2026-09-03,714.8,729.0,700.0,713.25,714.0,714.35,1043904,747773000.0,50323,,,,new
STOVEKRAFT,EQ,2026-09-03,847.0,877.0,828.75,839.75,845.6,844.4,405321,345880000.0,19781,,165708.0,40.88,new
STRIDERS,SM,2026-09-03,64.5,66.0,64.5,66.0,66.0,62.0,9600,630000.0,3,,9600.0,100.0,new
STUDDS,EQ,2026-09-03,433.0,435.25,425.65,426.95,426.0,433.4,18826,8081999.999999999,1342,,12611.0,66.99,new
STUDIOLSD,SM,2026-09-03,9.4,9.5,9.05,9.5,9.5,9.25,56000,516000.0,20,,50000.0,89.29,new
STYL,EQ,2026-09-03,386.1,394.45,384.65,387.05,387.6,386.0,37954,14694000.0,2310,,24344.0,64.14,new
STYLAMIND,EQ,2026-09-03,3264.7,3302.4,3220.0,3240.9,3258.9,3264.8,22174,72362000.0,5319,,10071.0,45.42,new
STYLEBAAZA,EQ,2026-09-03,402.9,403.75,393.25,394.85,395.0,395.45,920494,366886000.0,8070,,650087.0,70.62,new
STYRENIX,EQ,2026-09-03,1995.0,2042.0,1994.5,2007.0,2016.0,1990.8,42598,85696000.0,5629,,26198.0,61.5,new
SUBAHOTELS,SM,2026-09-03,101.0,103.0,98.5,100.0,100.0,102.35,27600,2753000.0,23,,19200.0,69.57,new
SUBEXLTD,EQ,2026-09-03,17.69,17.97,17.4,17.69,17.68,17.57,2201144,38884000.0,3842,,1145077.0,52.02,new
SUBROS,EQ,2026-09-03,708.0,714.8,702.7,705.85,709.5,706.8,26791,18905000.0,2109,,13195.0,49.25,new
SUDARCOLOR,EQ,2026-09-03,393.95,400.0,387.05,388.0,388.0,388.75,8348,3265000.0,261,,5323.0,63.76,new
SUDARSCHEM,EQ,2026-09-03,1249.9,1269.9,1240.3,1249.3,1249.0,1245.8,165084,207264000.0,9626,,65671.0,39.78,new
SUDEEPPHRM,EQ,2026-09-03,1241.0,1295.7,1238.0,1292.8,1292.0,1234.0,369818,470152000.00000006,21848,,204183.0,55.21,new
SUKHJITS,EQ,2026-09-03,158.0,160.84,156.15,157.71,157.61,157.74,5084,802999.9999999999,98,,4252.0,83.63,new
SULA,EQ,2026-09-03,149.5,149.5,147.0,147.56,148.0,148.36,134101,19826000.0,2850,,78896.0,58.83,new
SUMAX,ST,2026-09-03,108.25,112.0,104.95,110.65,111.0,110.45,655200,70764000.0,316,,622800.0,95.05,new
SUMEDHA,EQ,2026-09-03,39.07,39.07,38.51,38.51,38.51,39.07,1789,69000.0,5,,1789.0,100.0,new
SUMEETINDS,EQ,2026-09-03,11.44,11.89,11.35,11.44,11.45,11.34,2381584,27633000.0,2316,,1358659.0,57.05,new
SUMICHEM,EQ,2026-09-03,511.6,515.25,495.4,498.35,497.75,505.15,255711,128694000.0,12784,,142898.0,55.88,new
SUMIT,EQ,2026-09-03,51.5,53.35,50.05,51.57,51.83,50.68,16207,830000.0000000001,699,,7064.0,43.59,new
SUMMITSEC,EQ,2026-09-03,1416.0,1460.2,1405.0,1442.3,1453.0,1413.3,6550,9346000.0,482,,5437.0,83.01,new
SUNCLAY,EQ,2026-09-03,1273.1,1299.9,1265.0,1291.3,1299.9,1272.6,3817,4893000.0,469,,2576.0,67.49,new
SUNDARAM,EQ,2026-09-03,1.26,1.26,1.23,1.23,1.23,1.23,277541,345000.0,267,,209579.0,75.51,new
SUNDARMFIN,EQ,2026-09-03,4551.0,4622.4,4533.1,4578.0,4597.0,4557.2,35937,164457000.0,10016,,21840.0,60.77,new
SUNDRMBRAK,BE,2026-09-03,748.05,769.95,723.4,751.0,751.0,748.0,989,737000.0,48,,,,new
SUNDRMFAST,EQ,2026-09-03,1201.0,1217.5,1192.4,1199.1,1201.9,1200.7,80543,97042000.0,10720,,43752.0,54.32,new
SUNDROP,EQ,2026-09-03,653.8,662.0,648.5,656.4,654.1,653.8,6830,4477000.0,606,,4377.0,64.08,new
SUNFLAG,EQ,2026-09-03,352.0,356.5,345.25,346.5,347.05,347.3,154701,54130999.99999999,3739,,67384.0,43.56,new
SUNLITE,SM,2026-09-03,541.55,547.0,538.0,540.35,539.05,550.0,9000,4865000.0,29,,7200.0,80.0,new
SUNLOC,EQ,2026-09-03,79.58,80.0,79.58,79.99,80.0,79.58,544,43000.0,13,,544.0,100.0,new
SUNPHARMA,EQ,2026-09-03,1932.0,1936.8,1913.0,1916.0,1916.0,1931.7,1205188,2313911000.0,69430,,778347.0,64.58,new
SUNRAKSHAK,EQ,2026-09-03,369.85,378.0,366.0,373.8,374.95,371.55,7380,2752000.0,248,,5510.0,74.66,new
SUNREST,SM,2026-09-03,35.0,38.75,35.0,38.75,38.75,35.0,9600,348000.0,6,,6400.0,66.67,new
SUNSHIEL,EQ,2026-09-03,1170.0,1170.0,1133.0,1145.1,1149.0,1150.0,2400,2746000.0,99,,2270.0,94.58,new
SUNSHINE,EQ,2026-09-03,450.5,457.65,435.0,438.8,438.55,445.8,1680558,748067000.0,19016,,439357.0,26.14,new
SUNTECH,SM,2026-09-03,42.4,42.4,41.05,41.05,41.05,43.85,25600,1060000.0,10,,24000.0,93.75,new
SUNTECK,EQ,2026-09-03,295.9,300.65,295.9,297.75,297.1,295.5,94850,28304000.000000004,2705,,50331.0,53.06,new
SUNTV,EQ,2026-09-03,462.0,466.9,460.1,465.9,465.95,460.6,179475,83180000.0,10999,,106527.0,59.35,new
SUPERHOUSE,EQ,2026-09-03,168.54,170.78,165.15,168.74,169.98,168.37,4295,724000.0,131,,2909.0,67.73,new
SUPERSPIN,BE,2026-09-03,6.54,6.83,6.54,6.83,6.83,6.51,46779,315000.0,99,,,,new
SUPRAJIT,EQ,2026-09-03,504.25,505.65,486.0,489.7,488.6,501.3,72817,35826000.0,5022,,43398.0,59.6,new
SUPREME,EQ,2026-09-03,36.96,37.1,36.1,36.21,36.49,36.96,14721,537000.0,173,,10689.0,72.61,new
SUPREMEENG,BZ,2026-09-03,2.98,2.98,2.98,2.98,2.98,2.93,138558,413000.0,87,,,,new
SUPREMEIND,EQ,2026-09-03,3530.7,3558.4,3472.6,3508.1,3508.1,3530.6,243267,851311000.0,18752,,138886.0,57.09,new
SUPREMEINF,EQ,2026-09-03,85.74,85.98,83.25,83.49,83.25,84.62,28151,2382000.0,1134,,11001.0,39.08,new
SUPREMEPWR,SM,2026-09-03,215.55,222.2,215.0,219.1,221.05,214.75,51000,11204000.0,88,,34500.0,67.65,new
SUPRIYA,EQ,2026-09-03,850.0,852.9,834.0,842.7,843.15,841.2,195699,164824000.0,11974,,89187.0,45.57,new
SUPTANERY,BE,2026-09-03,13.94,13.94,13.94,13.94,13.94,14.67,57815,806000.0,493,,,,new
SURAJEST,EQ,2026-09-03,187.44,187.44,175.21,177.8,178.0,189.94,336506,60920000.00000001,5695,,185213.0,55.04,new
SURAJLTD,EQ,2026-09-03,205.0,206.97,198.5,203.17,203.98,204.15,4063,826000.0,117,,3515.0,86.51,new
SURAKSHA,EQ,2026-09-03,340.15,343.75,337.0,339.6,340.4,340.35,67378,22885000.0,1771,,38089.0,56.53,new
SURANASOL,EQ,2026-09-03,26.07,26.25,25.85,25.94,25.99,26.07,20061,521000.0,329,,15102.0,75.28,new
SURANAT&P,EQ,2026-09-03,16.03,16.6,16.03,16.21,16.19,16.03,24782,404000.0,207,,20007.0,80.73,new
SURANI,SM,2026-09-03,100.0,100.0,98.0,100.0,100.0,103.1,14000,1398000.0,15,,13800.0,98.57,new
SURYALA,EQ,2026-09-03,419.0,423.9,403.6,407.7,410.0,414.95,1898,790000.0,66,,1735.0,91.41,new
SURYALAXMI,EQ,2026-09-03,60.6,60.6,59.12,60.03,60.0,60.6,2478,148000.0,40,,2224.0,89.75,new
SURYAROSNI,EQ,2026-09-03,216.6,220.0,215.4,216.66,216.7,216.3,267243,58078000.0,6210,,156289.0,58.48,new
SURYODAY,EQ,2026-09-03,151.81,154.68,151.81,153.57,152.45,151.81,201297,30930000.0,2442,,101595.0,50.47,new
SUTLEJTEX,BE,2026-09-03,38.89,40.7,38.51,38.96,39.05,38.77,15721,622000.0,112,,,,new
SUVEN,EQ,2026-09-03,374.0,391.0,367.75,378.35,382.0,372.85,1692997,638602000.0,52574,,499298.0,29.49,new
SUVIDHAA,EQ,2026-09-03,2.11,2.14,1.91,2.06,2.04,2.11,104777,216000.0,273,,90721.0,86.58,new
SUYOG,EQ,2026-09-03,738.5,747.8,730.3,737.3,732.0,731.35,19414,14313999.999999998,1053,,12852.0,66.2,new
SUZLON,EQ,2026-09-03,45.7,46.38,45.55,46.03,46.03,45.46,32563002,1500203000.0,54038,,13181049.0,40.48,new
SVGLOBAL,EQ,2026-09-03,130.0,144.01,124.99,144.01,144.01,120.01,16618,2373000.0,218,,6362.0,38.28,new
SVLL,BE,2026-09-03,819.9,819.9,806.0,806.0,806.0,807.0,1033,842000.0,21,,,,new
SVPGLOB,EQ,2026-09-03,3.67,3.69,3.5,3.59,3.59,3.62,90056,319000.0,68,,75292.0,83.61,new
SWANCORP,EQ,2026-09-03,287.75,290.0,282.75,284.1,283.2,285.4,839586,240757000.00000003,11807,,236281.0,28.14,new
SWANDEF,BE,2026-09-03,2566.9,2566.9,2322.5,2490.0,2566.9,2444.7,143233,340272000.0,1615,,,,new
SWARAJ,BE,2026-09-03,370.0,370.0,353.5,354.5,358.4,357.4,81722,29086000.0,488,,,,new
SWARAJENG,EQ,2026-09-03,3560.0,3594.9,3541.0,3554.7,3550.0,3540.9,2871,10218000.0,720,,1786.0,62.21,new
SWARNSAR,EQ,2026-09-03,35.75,35.75,34.11,35.48,35.49,34.11,2449,84000.0,26,,2439.0,99.59,new
SWASTIK,ST,2026-09-03,20.0,20.0,20.0,20.0,20.0,20.0,7200,144000.0,5,,7200.0,100.0,new
SWELECTES,EQ,2026-09-03,585.8,590.2,574.9,576.9,575.0,584.35,34091,19754000.0,1210,,26666.0,78.22,new
SWIGGY,EQ,2026-09-03,265.35,275.25,261.35,269.3,269.3,267.7,56303392,15157029999.999998,202964,,35092330.0,62.33,new
SWISSMLTRY,BE,2026-09-03,15.8,16.0,15.1,15.4,15.4,15.89,75051,1149000.0,257,,,,new
SWSOLAR,EQ,2026-09-03,187.27,191.6,187.02,187.79,188.2,187.16,616398,116152000.0,8860,,270555.0,43.89,new
SYMBIOTEC,EQ,2026-09-03,1115.05,1126.75,1068.55,1076.85,1078.95,1092.8,1921139,2095707000.0,80404,,683192.0,35.56,new
SYMPHONY,EQ,2026-09-03,572.0,573.9,567.3,572.8,573.8,567.75,28239,16125000.0,1750,,14646.0,51.86,new
SYNCOMF,EQ,2026-09-03,21.43,22.59,20.66,21.36,21.29,21.39,24871510,545854000.0,45658,,9565493.0,38.46,new
SYNGENE,EQ,2026-09-03,398.8,403.0,397.0,400.8,400.35,398.6,375233,149921000.0,18396,,177951.0,47.42,new
SYNOPTICS,ST,2026-09-03,49.45,49.45,47.0,47.0,47.0,49.45,6600,312000.0,11,,4800.0,72.73,new
SYRMA,EQ,2026-09-03,1447.3,1460.0,1405.5,1452.8,1455.2,1434.0,566330,814767000.0,31067,,197454.0,34.87,new
SYSTANGO,SM,2026-09-03,234.5,239.95,229.05,230.1,229.3,232.25,24800,5848000.0,57,,14400.0,58.06,new
SYSTMTXC,BE,2026-09-03,59.5,59.5,56.0,57.37,58.0,56.82,6188,357000.0,64,,,,new
TAALTECH,EQ,2026-09-03,4500.0,4625.0,4432.0,4496.0,4517.0,4399.6,6900,31293000.0,1254,,4080.0,59.13,new
TAC,ST,2026-09-03,430.0,446.0,430.0,437.25,435.0,427.0,41200,18050000.0,173,,34600.0,83.98,new
TAINWALCHM,EQ,2026-09-03,208.0,210.0,207.25,207.63,207.5,207.48,653,136000.0,45,,569.0,87.14,new
TAJGVK,EQ,2026-09-03,342.35,342.35,332.85,333.8,336.05,343.45,58168,19558000.0,2181,,37138.0,63.85,new
TAKE,EQ,2026-09-03,13.17,13.17,13.17,13.17,13.17,13.86,183088,2411000.0,381,,182588.0,99.73,new
TALBROAUTO,EQ,2026-09-03,409.95,417.0,409.4,412.15,413.15,407.4,75093,31089000.0,2885,,36373.0,48.44,new
TAMBOLIIN,BE,2026-09-03,253.5,260.0,245.2,250.0,250.0,253.0,990,254000.0,24,,,,new
TANAA,EQ,2026-09-03,297.0,297.0,279.0,282.35,281.0,281.5,16663,4742000.0,617,,11259.0,67.57,new
TANKUP,ST,2026-09-03,1608.35,1608.35,1608.35,1608.35,1608.35,1576.85,2250,3619000.0,8,,2250.0,100.0,new
TANLA,EQ,2026-09-03,529.95,536.55,509.8,514.8,515.8,527.85,920859,477542000.0,32289,,388473.0,42.19,new
TARACHAND,EQ,2026-09-03,47.11,48.99,47.11,48.33,48.99,47.63,70834,3402000.0000000005,1229,,27986.0,39.51,new
TARAPUR,EQ,2026-09-03,13.5,13.57,13.04,13.33,13.06,13.04,14785,196000.0,160,,10599.0,71.69,new
TARC,EQ,2026-09-03,121.1,127.85,121.1,124.19,124.2,121.29,1519411,189924000.0,12885,,851400.0,56.03,new
TARIL,EQ,2026-09-03,304.8,305.8,300.0,300.6,300.7,302.0,757858,229302000.0,13433,,308595.0,40.72,new
TARMAT,EQ,2026-09-03,65.29,67.0,63.56,64.49,64.0,62.78,453190,29652000.0,2213,,236145.0,52.11,new
TARSONS,EQ,2026-09-03,346.0,349.4,333.1,336.5,336.45,345.35,197734,67869000.0,4331,,75580.0,38.22,new
TASTYBITE,EQ,2026-09-03,10008.0,10420.0,9862.0,10052.0,10075.0,10008.0,4833,49459000.0,1439,,2767.0,57.25,new
TATACAP,EQ,2026-09-03,364.85,372.8,364.75,371.85,372.2,364.75,768452,284484000.0,23907,,454768.0,59.18,new
TATACHEM,EQ,2026-09-03,637.15,646.0,630.0,641.35,643.0,633.95,356223,227221999.99999997,11193,,152884.0,42.92,new
TATACOMM,EQ,2026-09-03,1707.0,1722.5,1685.0,1696.4,1700.3,1710.0,228034,386472000.0,17397,,145668.0,63.88,new
TATACONSUM,EQ,2026-09-03,1012.5,1023.0,1008.0,1019.2,1019.2,1012.0,935640,952457000.0,48691,,535073.0,57.19,new
TATAELXSI,EQ,2026-09-03,3630.0,3637.1,3580.0,3580.0,3580.0,3609.0,83588,300999000.0,11981,,26036.0,31.15,new
TATAGOLD,EQ,2026-09-03,14.82,14.9,14.53,14.82,14.82,14.53,45769466,678892000.0,67807,,14965400.0,32.7,new
TATAINVEST,EQ,2026-09-03,628.2,640.9,628.2,637.95,639.65,628.1,165245,105008999.99999999,7498,,75293.0,45.56,new
TATAPOWER,EQ,2026-09-03,366.55,370.75,362.75,365.7,365.7,364.0,5763428,2117368999.9999998,59583,,2297102.0,39.86,new
TATASTEEL,EQ,2026-09-03,184.11,187.65,182.0,184.2,184.2,183.85,21964971,4042819000.0,129694,,8085955.0,36.81,new
TATATECH,EQ,2026-09-03,810.05,824.0,802.85,805.1,804.0,813.25,794230,643216000.0,27544,,292796.0,36.87,new
TATSILV,EQ,2026-09-03,22.42,22.59,21.88,22.34,22.34,21.88,33644060,754195000.0,39340,,9138661.0,27.16,new
TATVA,EQ,2026-09-03,1611.0,1639.5,1590.0,1596.2,1598.1,1616.9,21700,34951000.0,2991,,10840.0,49.95,new
TAURIAN,ST,2026-09-03,500.0,514.8,500.0,506.0,506.0,509.6,12000,6074000.0,12,,9600.0,80.0,new
TBI,SM,2026-09-03,71.85,74.0,71.05,72.7,73.0,71.15,70800,5145000.0,93,,55200.0,77.97,new
TBOTEK,EQ,2026-09-03,1691.3,1743.9,1691.3,1733.7,1726.0,1700.0,112394,193591000.0,14675,,51201.0,45.55,new
TBZ,EQ,2026-09-03,414.0,457.15,402.3,437.15,443.95,418.25,6949776,2946090000.0,85143,,1388296.0,19.98,new
TCC,EQ,2026-09-03,234.47,236.0,230.0,233.13,235.0,233.31,156017,36424000.0,3541,,89932.0,57.64,new
TCI,EQ,2026-09-03,876.05,896.0,865.15,870.9,868.5,869.1,15809,13775000.0,2888,,8577.0,54.25,new
TCIEXP,EQ,2026-09-03,544.0,549.6,539.5,541.3,541.0,544.35,48096,26100000.0,804,,37790.0,78.57,new
TCIFINANCE,BE,2026-09-03,15.5,15.5,15.0,15.08,15.3,15.2,8467,128000.0,41,,,,new
TCL,SM,2026-09-03,126.65,126.65,123.2,123.6,123.2,125.7,8000,1003999.9999999999,10,,5600.0,70.0,new
TCPLPACK,EQ,2026-09-03,4010.3,4040.0,3921.0,3956.6,4000.0,4000.3,3872,15358000.000000002,1070,,1829.0,47.24,new
TCS,EQ,2026-09-03,2353.6,2353.6,2316.1,2320.1,2320.1,2348.0,1892786,4414710000.0,90065,,887515.0,46.89,new
TDPOWERSYS,EQ,2026-09-03,739.7,760.95,717.2,722.55,720.0,735.05,1644894,1208967000.0,65679,,736428.0,44.77,new
TEAMGTY,EQ,2026-09-03,249.5,249.5,238.01,243.68,243.68,244.44,87,21000.0,10,,54.0,62.07,new
TEAMLEASE,EQ,2026-09-03,1250.7,1264.2,1236.8,1250.0,1245.0,1252.7,46412,57902000.0,3148,,28487.0,61.38,new
TEAMTECH,ST,2026-09-03,140.0,141.0,136.0,138.0,136.0,141.0,18000,2508000.0,8,,18000.0,100.0,new
TECH,EQ,2026-09-03,33.91,33.91,33.59,33.82,33.83,34.14,33913,1145000.0,153,,21398.0,63.1,new
TECHD,SM,2026-09-03,535.0,550.0,525.1,531.0,531.05,535.7,27300,14633000.000000002,84,,20700.0,75.82,new
TECHERA,SM,2026-09-03,167.1,167.1,158.65,158.8,158.65,166.95,86400,13953000.0,99,,69600.0,80.56,new
TECHLABS,SM,2026-09-03,118.0,119.0,115.05,118.3,118.7,117.65,5000,586000.0,36,,4250.0,85.0,new
TECHM,EQ,2026-09-03,1623.0,1625.6,1592.0,1598.0,1598.0,1623.0,1647483,2636309000.0,57407,,977957.0,59.36,new
TECHNOCRAF,EQ,2026-09-03,382.5,383.85,368.35,373.2,372.1,376.1,1013523,380465000.0,15086,,255137.0,25.17,new
TECHNOE,EQ,2026-09-03,969.95,985.0,964.15,973.65,981.7,969.95,121380,118156000.0,9650,,72018.0,59.33,new
TECHNVISN,EQ,2026-09-03,5097.5,5197.5,5025.0,5136.5,5100.0,5112.0,93,476000.0,51,,52.0,55.91,new
TECILCHEM,EQ,2026-09-03,10.01,10.25,9.7,9.98,9.98,9.89,26942,271000.0,101,,22313.0,82.82,new
TEGA,EQ,2026-09-03,1552.0,1561.9,1539.0,1552.8,1548.5,1539.7,41708,64650000.0,3693,,22584.0,54.15,new
TEJA,SM,2026-09-03,232.0,247.5,232.0,240.3,240.5,238.05,69000,16569000.0,24,,61800.0,89.57,new
TEJASNET,EQ,2026-09-03,552.0,579.9,551.3,567.45,568.0,548.85,6100353,3477805000.0000005,108752,,1408792.0,23.09,new
TEMBO,EQ,2026-09-03,56.8,57.24,55.85,55.94,56.0,56.67,902512,50756000.0,3071,,525444.0,58.22,new
TEMPSENS,EQ,2026-09-03,577.5,584.95,556.05,568.55,567.0,566.3,5154377,2945590000.0,74533,,701467.0,13.61,new
TENNIND,EQ,2026-09-03,524.4,526.05,514.3,515.7,516.75,519.8,642129,333778000.0,35616,,355358.0,55.34,new
TERAI,EQ,2026-09-03,130.3,133.0,124.0,124.3,124.3,133.98,155,19000.0,11,,131.0,84.52,new
TERASOFT,EQ,2026-09-03,295.3,295.3,279.95,281.3,283.0,290.55,11763,3364000.0,601,,7344.0,62.43,new
TEXINFRA,EQ,2026-09-03,115.34,118.74,113.99,116.7,115.37,113.96,629538,73037000.0,2985,,374389.0,59.47,new
TEXMOPIPES,EQ,2026-09-03,45.41,46.35,45.25,45.49,45.5,45.67,14788,676000.0,187,,12581.0,85.08,new
TEXRAIL,EQ,2026-09-03,114.55,115.49,113.02,113.63,113.99,113.65,1428530,163270000.0,12519,,635349.0,44.48,new
TFCILTD,EQ,2026-09-03,146.35,147.3,142.9,146.71,146.75,146.14,12510406,1827950999.9999998,23951,,4618637.0,36.92,new
TFL,EQ,2026-09-03,12.46,12.78,12.24,12.56,12.78,12.44,5851,73000.0,37,,4823.0,82.43,new
TGBHOTELS,EQ,2026-09-03,9.85,9.85,9.32,9.69,9.72,9.67,2536,25000.0,56,,2059.0,81.19,new
TGL,ST,2026-09-03,18.75,18.75,18.4,18.4,18.4,18.75,14600,270000.0,41,,13200.0,90.41,new
TGVSL,EQ,2026-09-03,105.0,109.64,103.5,108.57,108.99,103.35,458900,49285000.0,3044,,256126.0,55.81,new
THACKER,BE,2026-09-03,1049.95,1049.95,950.0,1002.0,1024.0,1000.0,25,24000.0,11,,,,new
THAKDEV,EQ,2026-09-03,139.0,147.0,138.15,147.0,147.0,138.09,102,14000.000000000002,4,,102.0,100.0,new
THANGAMAYL,EQ,2026-09-03,5251.0,5341.5,5239.0,5295.0,5262.0,5238.0,61058,322958000.0,14915,,34888.0,57.14,new
THEINVEST,EQ,2026-09-03,96.89,99.48,93.3,98.1,98.0,94.6,9308,903999.9999999999,244,,6611.0,71.02,new
THEJO,EQ,2026-09-03,2099.9,2109.8,2080.0,2091.0,2081.0,2098.7,1522,3179000.0,237,,939.0,61.7,new
THELEELA,EQ,2026-09-03,569.9,575.3,556.6,566.05,563.0,569.9,520191,293970000.0,18265,,345244.0,66.37,new
THEMISMED,EQ,2026-09-03,124.77,126.9,123.72,124.87,124.04,124.15,81469,10214000.0,1609,,30956.0,38.0,new
THERMAX,EQ,2026-09-03,3780.3,3821.9,3710.0,3733.9,3717.0,3752.5,130678,492402000.00000006,24208,,68140.0,52.14,new
THESL,ST,2026-09-03,16.15,16.15,16.15,16.15,16.15,17.0,3000,48000.0,1,,3000.0,100.0,new
THOMASCOOK,EQ,2026-09-03,106.8,107.68,105.45,106.31,106.51,106.09,674590,71694000.0,5276,,264172.0,39.16,new
THOMASCOTT,EQ,2026-09-03,267.05,267.95,259.85,260.95,260.0,267.05,32954,8648000.0,822,,16327.0,49.54,new
THYROCARE,EQ,2026-09-03,579.65,582.0,572.35,578.65,578.0,576.75,189696,109630000.0,23636,,114918.0,60.58,new
TI,EQ,2026-09-03,556.2,556.65,540.9,544.25,541.9,552.35,287376,157617000.0,8777,,162743.0,56.63,new
TICL,BE,2026-09-03,8.29,8.29,8.0,8.08,8.09,8.23,59154,480000.0,162,,,,new
TIGERLOGS,EQ,2026-09-03,28.66,30.19,28.25,29.22,29.4,28.25,113888,3350000.0,757,,70868.0,62.23,new
TIIL,EQ,2026-09-03,3292.9,3379.0,3251.1,3267.4,3260.0,3262.0,34940,115379000.0,7699,,15858.0,45.39,new
TIINDIA,EQ,2026-09-03,2720.0,2735.4,2685.4,2735.4,2735.4,2720.0,210450,569246000.0,20277,,101504.0,48.23,new
TIJARIA,EQ,2026-09-03,7.79,9.09,7.78,9.09,9.09,7.58,671916,5934000.0,1127,,388492.0,57.82,new
TIL,BE,2026-09-03,235.15,245.0,235.15,245.0,245.0,233.34,157841,38535000.0,401,,,,new
TIMETECHNO,EQ,2026-09-03,189.0,191.51,187.59,189.36,190.0,188.02,1971691,373373000.0,17758,,613792.0,31.13,new
TIMEX,EQ,2026-09-03,649.0,654.9,641.55,649.55,651.75,643.15,120673,78304000.0,11656,,49606.0,41.11,new
TIMKEN,EQ,2026-09-03,3142.6,3148.0,3112.0,3124.8,3129.0,3134.5,14717,45965000.0,3478,,10186.0,69.21,new
TINNARUBR,EQ,2026-09-03,1030.0,1056.0,1020.05,1036.8,1039.95,1020.05,54325,56590000.0,4105,,22070.0,40.63,new
TIPSFILMS,EQ,2026-09-03,330.25,339.95,326.3,331.35,328.35,330.45,1781,595000.0,163,,1156.0,64.91,new
TIPSMUSIC,EQ,2026-09-03,632.0,662.4,630.3,652.05,647.5,631.45,304455,198704000.0,20552,,141370.0,46.43,new
TIRUMALCHM,EQ,2026-09-03,158.0,162.5,157.15,157.86,158.4,159.82,360451,57634000.0,5794,,149510.0,41.48,new
TIRUPATI,SM,2026-09-03,295.0,324.0,295.0,324.0,324.0,310.0,625,188000.0,5,,625.0,100.0,new
TIRUPATIFL,BE,2026-09-03,66.55,69.15,66.0,68.42,68.9,66.33,201524,13816999.999999998,734,,,,new
TITAGARH,EQ,2026-09-03,828.0,851.0,824.4,844.2,845.0,824.95,365854,306518000.0,18389,,169515.0,46.33,new
TITAN,EQ,2026-09-03,5057.5,5072.5,4952.0,5027.0,5027.0,5074.0,571600,2859435000.0,62879,,232103.0,40.61,new
TMB,EQ,2026-09-03,911.95,947.5,911.95,942.45,935.0,906.6,296216,278164000.0,16990,,106513.0,35.96,new
TMCV,EQ,2026-09-03,450.0,462.5,447.65,460.35,460.55,447.45,7518097,3433867000.0,70035,,4347172.0,57.82,new
TMPV,EQ,2026-09-03,314.0,314.25,309.6,312.0,312.0,312.75,5195643,1619550000.0,60643,,2518290.0,48.47,new
TNIDETF,EQ,2026-09-03,91.05,92.39,90.49,91.01,91.26,91.29,907895,82682000.0,558,,884558.0,97.43,new
TNPETRO,EQ,2026-09-03,135.74,141.0,133.41,137.81,136.5,133.73,3080772,422814999.99999994,24522,,917751.0,29.79,new
TNPL,EQ,2026-09-03,145.8,159.55,144.99,154.36,155.0,145.69,1697890,261938000.0,22074,,376335.0,22.16,new
TNTELE,EQ,2026-09-03,9.0,9.0,8.83,8.86,8.84,9.0,22844,202999.99999999997,112,,15918.0,69.68,new
TOKYOPLAST,EQ,2026-09-03,77.0,77.95,75.12,77.79,77.79,77.0,387,28999.999999999996,11,,280.0,72.35,new
TOLINS,EQ,2026-09-03,92.0,93.73,91.3,91.94,92.0,91.91,35175,3239000.0,667,,24646.0,70.07,new
TOP100CASE,EQ,2026-09-03,10.59,10.59,10.45,10.52,10.56,10.51,507193,5344000.0,1022,,401181.0,79.1,new
